Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6869221739871527,0.5555555555555556,0.745,0.41935483870967744,0,0.745
1,0.6664736010267743,0.5985663082437276,0.75,0.41935483870967744,0,0.745
2,0.6603373848836481,0.6164874551971327,0.748,0.3870967741935484,0,0.745
3,0.6503377097481895,0.6236559139784946,0.765,0.3870967741935484,0,0.745
4,0.6420078807406955,0.6236559139784946,0.761,0.3870967741935484,0,0.745
5,0.6334094118901051,0.6344086021505376,0.763,0.3870967741935484,0,0.745
6,0.6254639664003926,0.6379928315412187,0.77,0.41935483870967744,0,0.745
7,0.6184195156165776,0.6451612903225806,0.773,0.4838709677419355,0,0.745
8,0.6110440695584889,0.6666666666666666,0.786,0.4838709677419355,0,0.745
9,0.6069637504957055,0.6702508960573477,0.793,0.4838709677419355,0,0.745
10,0.6037404443200771,0.6666666666666666,0.771,0.5161290322580645,0,0.745
11,0.5947399286813634,0.6738351254480287,0.81,0.4838709677419355,0,0.745
12,0.5952143115809314,0.6594982078853047,0.807,0.4838709677419355,0,0.745
13,0.5913963458871329,0.6523297491039427,0.775,0.5161290322580645,0,0.745
14,0.5836567074380895,0.6666666666666666,0.809,0.5161290322580645,0,0.745
15,0.5845085130370219,0.6666666666666666,0.82,0.5161290322580645,0,0.745
16,0.5835119570241607,0.6630824372759857,0.774,0.5161290322580645,0,0.745
17,0.573277443754203,0.6630824372759857,0.82,0.5161290322580645,0,0.745
18,0.5749821566766308,0.6738351254480287,0.838,0.5161290322580645,0,0.745
19,0.5761052576230845,0.6702508960573477,0.772,0.5483870967741935,0,0.745
20,0.5631209333096782,0.6810035842293907,0.828,0.5161290322580645,0,0.745
21,0.568151309712386,0.6630824372759857,0.839,0.5161290322580645,0,0.745
22,0.5653988767054773,0.6774193548387096,0.778,0.5483870967741935,0,0.745
23,0.5541616905761021,0.6953405017921147,0.819,0.5161290322580645,0,0.745
24,0.5555293541868955,0.6845878136200717,0.845,0.5161290322580645,0,0.745
