Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6968912862800621,0.5072072072072072,0.723,0.4986449864498645,0,0.723
1,0.7034885376423329,0.4921921921921922,0.698,0.4986449864498645,1,0.698
2,0.6963513955697641,0.5153153153153153,0.719,0.4986449864498645,1,0.698
3,0.6945098154537671,0.5231231231231231,0.693,0.5013550135501355,3,0.693
4,0.7037627955456753,0.5102102102102102,0.702,0.4986449864498645,3,0.693
5,0.6961875633076504,0.5114114114114114,0.714,0.4986449864498645,3,0.693
6,0.6959986496258068,0.5042042042042042,0.691,0.4986449864498645,6,0.691
7,0.6918441720910975,0.5216216216216216,0.692,0.5013550135501355,6,0.691
8,0.6928784964678881,0.5171171171171172,0.691,0.4986449864498645,6,0.691
9,0.6913913431826296,0.503003003003003,0.685,0.5149051490514905,9,0.685
10,0.6916931966761569,0.5003003003003003,0.691,0.5094850948509485,9,0.685
11,0.6906870698069667,0.4987987987987988,0.689,0.5311653116531165,9,0.685
12,0.6914347294572596,0.5024024024024024,0.69,0.5338753387533876,9,0.685
13,0.691058331387895,0.5078078078078078,0.69,0.5338753387533876,9,0.685
14,0.6909611437055799,0.524024024024024,0.691,0.5013550135501355,9,0.685
15,0.6913627755176556,0.5018018018018018,0.69,0.5094850948509485,9,0.685
16,0.6906037960682545,0.5102102102102102,0.69,0.5230352303523035,9,0.685
17,0.6892360037869519,0.5225225225225225,0.686,0.5257452574525745,9,0.685
18,0.6898928869951952,0.5162162162162162,0.687,0.5284552845528455,9,0.685
19,0.6907167408917402,0.5183183183183183,0.687,0.5230352303523035,9,0.685
20,0.6920516068512971,0.5087087087087087,0.689,0.5121951219512195,9,0.685
21,0.6907786467411855,0.5213213213213214,0.689,0.5149051490514905,9,0.685
22,0.688296213235941,0.5264264264264265,0.688,0.5094850948509485,9,0.685
23,0.6929936447301068,0.5054054054054054,0.688,0.5094850948509485,9,0.685
24,0.6918017907901569,0.5153153153153153,0.69,0.5040650406504065,9,0.685
25,0.6913572687286514,0.5075075075075075,0.69,0.5176151761517616,9,0.685
26,0.6905773024659257,0.5147147147147147,0.689,0.5230352303523035,9,0.685
27,0.6902185106778645,0.5162162162162162,0.689,0.5203252032520326,9,0.685
28,0.6899347401954032,0.5291291291291291,0.688,0.5121951219512195,9,0.685
29,0.69016877717084,0.5231231231231231,0.689,0.5203252032520326,9,0.685
30,0.689458632755566,0.5333333333333333,0.688,0.5203252032520326,9,0.685
31,0.6895276323453084,0.5333333333333333,0.688,0.5203252032520326,9,0.685
32,0.6891660370626249,0.5342342342342342,0.688,0.5365853658536586,9,0.685
33,0.6883020487633553,0.5312312312312313,0.688,0.5338753387533876,9,0.685
34,0.6878614974451495,0.5435435435435435,0.692,0.5176151761517616,9,0.685
35,0.6913376346006765,0.5144144144144144,0.694,0.5149051490514905,9,0.685
36,0.6873780127044197,0.5171171171171172,0.724,0.5094850948509485,9,0.685
37,0.6912676583897244,0.5258258258258258,0.689,0.5040650406504065,9,0.685
38,0.687716543244886,0.5348348348348348,0.696,0.5013550135501355,9,0.685
39,0.6870434811881354,0.5369369369369369,0.696,0.5067750677506775,9,0.685
40,0.6866666049570651,0.5318318318318318,0.696,0.5176151761517616,9,0.685
41,0.6869602583908104,0.5318318318318318,0.696,0.5203252032520326,9,0.685
42,0.6866261143584151,0.5387387387387388,0.696,0.5149051490514905,9,0.685
43,0.6861085131719664,0.5462462462462463,0.696,0.5149051490514905,9,0.685
44,0.6864575410032415,0.5366366366366366,0.688,0.5176151761517616,9,0.685
45,0.6860259943896228,0.5411411411411411,0.695,0.5040650406504065,9,0.685
46,0.6853836244291014,0.5474474474474474,0.694,0.5121951219512195,9,0.685
47,0.7050121104753053,0.536036036036036,0.691,0.5257452574525745,9,0.685
48,0.6865774291771668,0.5411411411411411,0.696,0.5528455284552846,9,0.685
49,0.6866361643816974,0.542942942942943,0.699,0.5094850948509485,9,0.685
50,0.6822391597358314,0.5528528528528529,0.697,0.5203252032520326,9,0.685
51,0.6832655706921139,0.5603603603603604,0.688,0.5365853658536586,9,0.685
52,0.6836742798845331,0.5615615615615616,0.687,0.5392953929539296,9,0.685
53,0.6830488981785359,0.5678678678678679,0.69,0.5203252032520326,9,0.685
54,0.690049877395859,0.5309309309309309,0.689,0.5609756097560976,9,0.685
55,0.6830190552247537,0.5567567567567567,0.689,0.5284552845528455,9,0.685
56,0.683759487928213,0.5477477477477477,0.703,0.5420054200542005,9,0.685
57,0.6849558329797006,0.5453453453453454,0.691,0.5636856368563685,9,0.685
58,0.6779907181456283,0.5558558558558558,0.693,0.5420054200542005,9,0.685
59,0.7312862449580126,0.503003003003003,0.693,0.5040650406504065,9,0.685
60,0.6948959080664603,0.4993993993993994,0.695,0.4986449864498645,9,0.685
61,0.6926849834911816,0.4996996996996997,0.7,0.4986449864498645,9,0.685
62,0.691921346681612,0.5012012012012012,0.701,0.4986449864498645,9,0.685
63,0.691411353088356,0.4978978978978979,0.701,0.4986449864498645,9,0.685
64,0.6915703693309704,0.4990990990990991,0.696,0.5745257452574526,9,0.685
65,0.6912050368907573,0.5036036036036036,0.696,0.5121951219512195,9,0.685
66,0.6910376159994451,0.4987987987987988,0.696,0.5013550135501355,9,0.685
67,0.6913130642057539,0.5012012012012012,0.696,0.5257452574525745,9,0.685
68,0.6909475381309922,0.5003003003003003,0.696,0.5230352303523035,9,0.685
69,0.690686687657067,0.5045045045045045,0.696,0.5176151761517616,9,0.685
70,0.6905146578052739,0.506006006006006,0.696,0.5094850948509485,9,0.685
71,0.6903767759377534,0.5075075075075075,0.699,0.5094850948509485,9,0.685
72,0.6901406768563989,0.5048048048048048,0.699,0.5420054200542005,9,0.685
73,0.6900827939087922,0.5081081081081081,0.699,0.5501355013550135,9,0.685
74,0.6902453997829655,0.5066066066066066,0.699,0.5338753387533876,9,0.685
75,0.6899534203984716,0.5132132132132132,0.699,0.5528455284552846,9,0.685
76,0.6891585427361566,0.5171171171171172,0.701,0.4959349593495935,9,0.685
77,0.6925288742726987,0.4996996996996997,0.7,0.4986449864498645,9,0.685
78,0.691575243523171,0.4963963963963964,0.7,0.5040650406504065,9,0.685
79,0.6907372063702649,0.4975975975975976,0.7,0.5040650406504065,9,0.685
80,0.6902463980981179,0.5039039039039039,0.7,0.5365853658536586,9,0.685
81,0.6895227389292674,0.5273273273273273,0.7,0.5121951219512195,9,0.685
82,0.6883264399863578,0.5348348348348348,0.699,0.5067750677506775,9,0.685
83,0.6879532512601789,0.5330330330330331,0.7,0.5338753387533876,9,0.685
