Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6925448915537666,0.5032679738562091,0.675,0.625,0,0.675
1,0.6693499660959431,0.6601307189542484,0.652,0.625,1,0.652
2,0.6331350768313688,0.6601307189542484,0.644,0.625,2,0.644
3,0.6328743033938937,0.6601307189542484,0.637,0.625,3,0.637
4,0.6304315542863086,0.6601307189542484,0.617,0.625,4,0.617
5,0.6101949974602344,0.6601307189542484,0.585,0.8125,5,0.585
6,0.6043886402074028,0.7124183006535948,0.52,0.8125,6,0.52
7,0.5921865732841243,0.6405228758169934,0.511,0.75,7,0.511
8,0.5422803876446742,0.7189542483660131,0.531,0.75,7,0.511
9,0.5675080621164609,0.7124183006535948,0.503,0.8125,9,0.503
10,0.5339904439215567,0.7058823529411765,0.512,0.75,9,0.503
11,0.5495389462296479,0.6993464052287581,0.496,0.8125,11,0.496
12,0.5301097253568812,0.6928104575163399,0.538,0.6875,11,0.496
13,0.5682647060724645,0.7189542483660131,0.483,0.8125,13,0.483
14,0.55799667040507,0.7254901960784313,0.525,0.75,13,0.483
15,0.5855144585659301,0.6797385620915033,0.483,0.75,13,0.483
16,0.5246394054562438,0.7254901960784313,0.452,0.875,16,0.452
17,0.5060830412347332,0.7320261437908496,0.493,0.75,16,0.452
18,0.5379812172035766,0.6928104575163399,0.449,0.875,18,0.449
19,0.4866292348095015,0.7712418300653595,0.431,0.75,19,0.431
20,0.5216087811912586,0.7189542483660131,0.387,0.9375,20,0.387
21,0.4689522519999859,0.803921568627451,0.381,0.875,21,0.381
22,0.5054906269693686,0.7581699346405228,0.347,0.875,22,0.347
23,0.46262093268188775,0.7973856209150327,0.356,0.8125,22,0.347
24,0.5154397920066235,0.7189542483660131,0.337,0.875,24,0.337
25,0.45757803340363346,0.7777777777777778,0.37,0.8125,24,0.337
26,0.4968392110727971,0.803921568627451,0.327,0.9375,26,0.327
27,0.44828146384432427,0.803921568627451,0.325,0.9375,27,0.325
