Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6896184433519451,0.5294117647058824,0.656,0.625,0,0.656
1,0.6286678310313256,0.6666666666666666,0.657,0.625,0,0.656
2,0.6327807389053643,0.6666666666666666,0.656,0.625,0,0.656
3,0.6257057852215238,0.6666666666666666,0.656,0.625,0,0.656
4,0.6145630845057419,0.6666666666666666,0.655,0.625,4,0.655
5,0.5987377778377408,0.6797385620915033,0.656,0.5625,4,0.655
6,0.5786619533121197,0.6928104575163399,0.661,0.5625,4,0.655
7,0.5597916880464242,0.6928104575163399,0.678,0.625,4,0.655
8,0.5429235256575291,0.738562091503268,0.703,0.5625,4,0.655
9,0.5383242723209406,0.7450980392156863,0.705,0.5625,4,0.655
10,0.5370018918529834,0.7254901960784313,0.691,0.5625,4,0.655
11,0.5284561557707443,0.7320261437908496,0.658,0.5625,4,0.655
12,0.5226032546922272,0.7320261437908496,0.638,0.625,12,0.638
13,0.514453056591009,0.7450980392156863,0.625,0.625,13,0.625
14,0.5067939695969127,0.7450980392156863,0.614,0.625,14,0.614
15,0.501878217544431,0.7450980392156863,0.608,0.75,15,0.608
16,0.49968350634855385,0.7450980392156863,0.607,0.75,16,0.607
17,0.4933730632651086,0.738562091503268,0.588,0.75,17,0.588
18,0.4990166604908463,0.7516339869281046,0.603,0.625,17,0.588
19,0.4774449498824824,0.7908496732026143,0.575,0.75,19,0.575
20,0.48746183456159103,0.7777777777777778,0.584,0.75,19,0.575
21,0.4771583538039837,0.7908496732026143,0.598,0.75,19,0.575
22,0.4703163880538317,0.7908496732026143,0.59,0.75,19,0.575
23,0.49517638445679657,0.7777777777777778,0.6,0.75,19,0.575
24,0.4606747779191709,0.8104575163398693,0.606,0.75,19,0.575
25,0.45693891811994164,0.7973856209150327,0.598,0.75,19,0.575
26,0.4848575595936744,0.7908496732026143,0.598,0.75,19,0.575
27,0.44562673101238176,0.8104575163398693,0.593,0.75,19,0.575
28,0.4435947245242549,0.7973856209150327,0.594,0.75,19,0.575
29,0.4696201761953192,0.803921568627451,0.586,0.75,19,0.575
30,0.4271926155277327,0.8169934640522876,0.59,0.75,19,0.575
31,0.4173907185691634,0.8300653594771242,0.71,0.75,19,0.575
32,0.5543795091653961,0.7058823529411765,0.698,0.6875,19,0.575
33,0.4372039854136947,0.7908496732026143,0.683,0.6875,19,0.575
34,0.5033701011557984,0.7516339869281046,0.716,0.625,19,0.575
35,0.4682318529272391,0.7843137254901961,0.66,0.625,19,0.575
36,0.4548555877473619,0.8169934640522876,0.648,0.75,19,0.575
37,0.4659280775029675,0.803921568627451,0.67,0.625,19,0.575
38,0.43628956679425207,0.7908496732026143,0.64,0.75,19,0.575
39,0.44179490228104434,0.8104575163398693,0.621,0.75,19,0.575
40,0.4301848321958305,0.8169934640522876,0.645,0.625,19,0.575
41,0.4031672132950203,0.803921568627451,0.649,0.75,19,0.575
42,0.41289085286115507,0.8235294117647058,0.639,0.75,19,0.575
43,0.3863852253926346,0.8366013071895425,0.666,0.75,19,0.575
44,0.3885502552284914,0.8431372549019608,0.743,0.8125,19,0.575
45,0.4535617505023682,0.803921568627451,0.763,0.625,19,0.575
46,0.4115736459205353,0.8169934640522876,0.755,0.625,19,0.575
