Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7056399861613551,0.4927927927927928,0.73,0.4986449864498645,0,0.73
1,0.7084272683203757,0.4924924924924925,0.706,0.4986449864498645,1,0.706
2,0.7014726947735738,0.5012012012012012,0.701,0.4986449864498645,2,0.701
3,0.6992094206380415,0.4984984984984985,0.695,0.4986449864498645,3,0.695
4,0.6975867886443038,0.4924924924924925,0.704,0.4986449864498645,3,0.695
5,0.6994442062692957,0.48768768768768767,0.694,0.4986449864498645,5,0.694
6,0.6959617895049017,0.4978978978978979,0.693,0.4986449864498645,6,0.693
7,0.695166803623463,0.4933933933933934,0.693,0.4986449864498645,6,0.693
8,0.6954148163666596,0.4948948948948949,0.693,0.4986449864498645,6,0.693
9,0.6946453708070176,0.4993993993993994,0.693,0.4986449864498645,6,0.693
10,0.6945658366601388,0.5006006006006006,0.693,0.4986449864498645,6,0.693
11,0.6944002928318562,0.5027027027027027,0.693,0.4986449864498645,6,0.693
12,0.6943672390671464,0.4915915915915916,0.693,0.5067750677506775,6,0.693
13,0.6936284779428362,0.4972972972972973,0.693,0.5094850948509485,6,0.693
14,0.6935021540066143,0.5024024024024024,0.693,0.5040650406504065,6,0.693
15,0.6932451887531681,0.5063063063063064,0.693,0.5040650406504065,6,0.693
16,0.6929574314180437,0.5147147147147147,0.705,0.4986449864498645,6,0.693
17,0.6941429478270156,0.4957957957957958,0.693,0.5013550135501355,6,0.693
18,0.694062924277675,0.4921921921921922,0.692,0.5121951219512195,18,0.692
19,0.6936935416928999,0.4978978978978979,0.693,0.5013550135501355,18,0.692
20,0.6935831658833019,0.5012012012012012,0.693,0.4986449864498645,18,0.692
21,0.6935763970509664,0.5168168168168168,0.692,0.5121951219512195,18,0.692
22,0.6929314505946529,0.5042042042042042,0.692,0.5040650406504065,18,0.692
23,0.6923615812897325,0.5204204204204205,0.692,0.5230352303523035,18,0.692
24,0.691246173618076,0.5207207207207207,0.692,0.4986449864498645,18,0.692
25,0.6904137036821864,0.5273273273273273,0.694,0.5474254742547425,18,0.692
26,0.6893053876387106,0.5426426426426426,0.736,0.4986449864498645,18,0.692
27,0.6928423871507158,0.527927927927928,0.702,0.4986449864498645,18,0.692
28,0.6957549015680949,0.5144144144144144,0.695,0.5067750677506775,18,0.692
29,0.6890263886423083,0.5342342342342342,0.693,0.5284552845528455,18,0.692
30,0.6882132896431932,0.5537537537537538,0.693,0.5094850948509485,18,0.692
31,0.6866539298235117,0.5561561561561561,0.693,0.5176151761517616,18,0.692
32,0.6866791151665352,0.5582582582582583,0.692,0.5203252032520326,18,0.692
33,0.6863329356139128,0.5606606606606607,0.692,0.5230352303523035,18,0.692
34,0.685861346599934,0.5576576576576576,0.693,0.5230352303523035,18,0.692
35,0.6865390521628004,0.5630630630630631,0.693,0.5203252032520326,18,0.692
36,0.6856488716136944,0.5621621621621622,0.694,0.5121951219512195,18,0.692
37,0.6909232907825046,0.5414414414414415,0.707,0.5067750677506775,18,0.692
38,0.6960769647592538,0.5063063063063064,0.693,0.5230352303523035,18,0.692
39,0.6920610574630646,0.5315315315315315,0.692,0.5284552845528455,18,0.692
40,0.6911430403992936,0.5321321321321322,0.692,0.5257452574525745,18,0.692
41,0.6895914722849299,0.5306306306306307,0.691,0.5284552845528455,41,0.691
42,0.6896911740661026,0.5336336336336336,0.691,0.5311653116531165,41,0.691
43,0.6879372715592026,0.5357357357357357,0.691,0.5257452574525745,41,0.691
44,0.6877238214194954,0.5447447447447448,0.692,0.5176151761517616,41,0.691
45,0.6870440888333249,0.5495495495495496,0.692,0.5284552845528455,41,0.691
46,0.6870515903195104,0.563963963963964,0.692,0.5121951219512195,41,0.691
47,0.685713403933757,0.5621621621621622,0.692,0.5176151761517616,41,0.691
48,0.6855114047233765,0.5681681681681682,0.694,0.5203252032520326,41,0.691
49,0.6869194551273151,0.563963963963964,0.693,0.5176151761517616,41,0.691
50,0.6843258954383231,0.5645645645645646,0.692,0.5176151761517616,41,0.691
51,0.6839939264205841,0.5687687687687688,0.692,0.5203252032520326,41,0.691
52,0.6838566255999041,0.5681681681681682,0.693,0.5149051490514905,41,0.691
53,0.683758875915596,0.5696696696696697,0.693,0.5121951219512195,41,0.691
54,0.6836669026194392,0.5675675675675675,0.693,0.5121951219512195,41,0.691
55,0.6835337662482047,0.5675675675675675,0.693,0.5121951219512195,41,0.691
56,0.6834826890412752,0.5663663663663664,0.693,0.5067750677506775,41,0.691
57,0.6833410268073326,0.5672672672672673,0.693,0.5094850948509485,41,0.691
58,0.6832232594132065,0.566066066066066,0.692,0.5121951219512195,41,0.691
59,0.6831072043370198,0.563963963963964,0.692,0.5203252032520326,41,0.691
60,0.6850801830177192,0.5666666666666667,0.694,0.5392953929539296,41,0.691
61,0.682772378663759,0.5717717717717717,0.698,0.5176151761517616,41,0.691
62,0.6881581586402458,0.5528528528528529,0.691,0.5013550135501355,41,0.691
63,0.684240104271485,0.5687687687687688,0.691,0.5311653116531165,41,0.691
64,0.6834735771557232,0.5711711711711712,0.691,0.5284552845528455,41,0.691
65,0.6833988226927794,0.5690690690690691,0.691,0.5284552845528455,41,0.691
66,0.6833866223916635,0.5678678678678679,0.691,0.5338753387533876,41,0.691
67,0.6833934733817527,0.5672672672672673,0.691,0.5338753387533876,41,0.691
68,0.6833813286042428,0.5681681681681682,0.692,0.5338753387533876,41,0.691
69,0.6829767250083947,0.5714714714714715,0.692,0.5311653116531165,41,0.691
70,0.6831009746671797,0.5693693693693693,0.691,0.5311653116531165,41,0.691
71,0.6830567930195782,0.5675675675675675,0.691,0.5338753387533876,41,0.691
72,0.6830099963211083,0.5669669669669669,0.691,0.5338753387533876,41,0.691
73,0.6828869407241409,0.5684684684684684,0.691,0.5311653116531165,41,0.691
74,0.6828658897955496,0.5666666666666667,0.691,0.5365853658536586,41,0.691
75,0.6825655501168053,0.5669669669669669,0.69,0.5365853658536586,75,0.69
76,0.6818896688140549,0.5726726726726726,0.695,0.5338753387533876,75,0.69
77,0.6848167475995359,0.5684684684684684,0.695,0.5501355013550135,75,0.69
78,0.6842458837383144,0.5654654654654655,0.689,0.5284552845528455,78,0.689
79,0.6820912953611609,0.5690690690690691,0.688,0.5257452574525745,79,0.688
80,0.6815396415578711,0.5747747747747748,0.688,0.5392953929539296,79,0.688
81,0.6801156628955234,0.5792792792792792,0.689,0.5663956639566395,79,0.688
82,0.6812210318562505,0.5723723723723724,0.686,0.5338753387533876,82,0.686
83,0.6807309642568364,0.5753753753753754,0.684,0.5663956639566395,83,0.684
84,0.6805718313108335,0.5732732732732733,0.685,0.5528455284552846,83,0.684
85,0.6778734933864605,0.5798798798798799,0.687,0.5663956639566395,83,0.684
86,0.6807624077295756,0.5753753753753754,0.683,0.5799457994579946,86,0.683
87,0.677786463302177,0.5861861861861862,0.678,0.5691056910569106,87,0.678
88,0.6777150087170415,0.5759759759759759,0.682,0.5311653116531165,87,0.678
89,0.6764580036068821,0.5741741741741742,0.676,0.5636856368563685,89,0.676
90,0.6726217125987147,0.5858858858858859,0.681,0.5338753387533876,89,0.676
91,0.6742192803202449,0.5807807807807808,0.676,0.5636856368563685,89,0.676
92,0.6736216257284353,0.5801801801801801,0.673,0.5826558265582655,92,0.673
93,0.6728065755632189,0.584984984984985,0.671,0.5745257452574526,93,0.671
94,0.6706062671300527,0.5942942942942943,0.671,0.5853658536585366,93,0.671
95,0.6690705753661491,0.6009009009009009,0.677,0.5582655826558266,93,0.671
96,0.6692249560141349,0.596996996996997,0.671,0.5745257452574526,93,0.671
97,0.6687881363046778,0.5984984984984985,0.673,0.5555555555555556,93,0.671
98,0.6680099852808244,0.5960960960960962,0.673,0.5447154471544715,93,0.671
99,0.6953835709316952,0.5264264264264265,0.717,0.5067750677506775,93,0.671
100,0.6954347361315478,0.5336336336336336,0.69,0.5203252032520326,93,0.671
101,0.6883682179379391,0.5522522522522523,0.69,0.5257452574525745,93,0.671
102,0.687625369008955,0.5513513513513514,0.69,0.5203252032520326,93,0.671
103,0.6867631103899385,0.5543543543543543,0.69,0.5176151761517616,93,0.671
104,0.6861029589856351,0.5573573573573574,0.689,0.5311653116531165,93,0.671
105,0.6854242253589916,0.5603603603603604,0.689,0.5392953929539296,93,0.671
106,0.6847168383297619,0.56006006006006,0.688,0.5474254742547425,93,0.671
107,0.684158903306669,0.5609609609609609,0.687,0.5555555555555556,93,0.671
108,0.6834413981652475,0.5627627627627627,0.686,0.5474254742547425,93,0.671
109,0.6828121217521461,0.5672672672672673,0.686,0.5609756097560976,93,0.671
110,0.682276432507031,0.56996996996997,0.685,0.5636856368563685,93,0.671
111,0.6816239270362052,0.5735735735735735,0.685,0.5609756097560976,93,0.671
112,0.6809232937681067,0.5726726726726726,0.684,0.5582655826558266,93,0.671
113,0.6803004177482994,0.578978978978979,0.683,0.5528455284552846,93,0.671
114,0.6796035344894226,0.5774774774774775,0.682,0.5501355013550135,93,0.671
115,0.6789840396818098,0.5798798798798799,0.681,0.5501355013550135,93,0.671
116,0.6785370357043751,0.5813813813813814,0.681,0.5501355013550135,93,0.671
117,0.6780428240607093,0.5813813813813814,0.68,0.5555555555555556,93,0.671
118,0.6775514745855474,0.5792792792792792,0.679,0.5555555555555556,93,0.671
119,0.6769414391603555,0.5843843843843843,0.678,0.5609756097560976,93,0.671
120,0.6761445622186403,0.584984984984985,0.677,0.5636856368563685,93,0.671
121,0.6755707727896201,0.5888888888888889,0.677,0.5636856368563685,93,0.671
122,0.6746720043388573,0.5891891891891892,0.679,0.5528455284552846,93,0.671
123,0.675139123613054,0.5864864864864865,0.677,0.5663956639566395,93,0.671
124,0.674322402513063,0.5864864864864865,0.675,0.5691056910569106,93,0.671
125,0.6736066143791954,0.587987987987988,0.675,0.5636856368563685,93,0.671
126,0.6741620210555939,0.5864864864864865,0.675,0.5609756097560976,93,0.671
127,0.6734222459005522,0.5867867867867868,0.675,0.5663956639566395,93,0.671
128,0.6733377370390448,0.5897897897897898,0.677,0.5609756097560976,93,0.671
129,0.6728814272193221,0.5900900900900901,0.678,0.5691056910569106,93,0.671
130,0.6724919746587942,0.5894894894894895,0.677,0.5691056910569106,93,0.671
131,0.6720612450762912,0.5912912912912913,0.676,0.5636856368563685,93,0.671
132,0.671023759791801,0.5906906906906907,0.676,0.5691056910569106,93,0.671
133,0.6711898962298671,0.5924924924924925,0.674,0.5691056910569106,93,0.671
134,0.6705031850316503,0.5963963963963964,0.673,0.5745257452574526,93,0.671
135,0.6703722484118946,0.5960960960960962,0.673,0.5718157181571816,93,0.671
136,0.6693692495873025,0.5978978978978979,0.672,0.5745257452574526,93,0.671
137,0.6688437039429719,0.5987987987987988,0.672,0.5745257452574526,93,0.671
138,0.6703475713729858,0.5975975975975976,0.671,0.5663956639566395,93,0.671
139,0.6681923844076849,0.6015015015015015,0.669,0.5799457994579946,139,0.669
140,0.6671095987697979,0.6084084084084084,0.666,0.5826558265582655,140,0.666
141,0.6656126170902997,0.6114114114114114,0.662,0.5826558265582655,141,0.662
142,0.6653798353922618,0.609009009009009,0.662,0.5799457994579946,141,0.662
143,0.6635323698456222,0.6108108108108108,0.662,0.6016260162601627,141,0.662
144,0.6620356213939083,0.6162162162162163,0.662,0.5907859078590786,141,0.662
145,0.661634873663699,0.6177177177177177,0.66,0.5962059620596206,145,0.66
146,0.660473590498572,0.6204204204204204,0.664,0.5907859078590786,145,0.66
147,0.6603971804942455,0.6204204204204204,0.662,0.6043360433604336,145,0.66
148,0.6597480319283746,0.621021021021021,0.66,0.6043360433604336,145,0.66
149,0.6581342429370135,0.6225225225225225,0.661,0.6016260162601627,145,0.66
150,0.6544435287381077,0.63003003003003,0.656,0.6233062330623306,150,0.656
151,0.653350847691029,0.6315315315315315,0.656,0.6205962059620597,150,0.656
152,0.6528408598613452,0.6321321321321322,0.655,0.6151761517615176,152,0.655
153,0.6521383315593273,0.6327327327327328,0.656,0.6097560975609756,152,0.655
154,0.6513933221857111,0.6348348348348348,0.657,0.6097560975609756,152,0.655
155,0.6509922758595006,0.6345345345345346,0.657,0.6124661246612466,152,0.655
156,0.6507182758491676,0.6342342342342342,0.658,0.6178861788617886,152,0.655
157,0.6498922735721141,0.6339339339339339,0.657,0.6178861788617886,152,0.655
