Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7239157745712682,0.3618421052631579,0.7574512362480164,0.2222222222222222,99999,0
1,1,0.7173479764085067,0.3618421052631579,0.7230623960494995,0.2222222222222222,99999,0
1,2,0.6964712048831739,0.40789473684210525,0.6682775020599365,0.7777777777777778,99999,0
1,3,0.6705440376934252,0.6776315789473685,0.6030575633049011,0.7777777777777778,99999,0
1,4,0.6520492654097708,0.6381578947368421,0.5476504564285278,0.7777777777777778,99999,0
1,5,0.6374756568356564,0.6381578947368421,0.5140337944030762,0.7777777777777778,99999,0
1,6,0.6394034937808388,0.6381578947368421,0.497246116399765,0.7777777777777778,99999,0
1,7,0.6360302504740263,0.6381578947368421,0.49658340215682983,0.7777777777777778,99999,0
1,8,0.6284582709011278,0.6381578947368421,0.49904653429985046,0.7777777777777778,99999,0
1,9,0.6227665669039676,0.6381578947368421,0.5017951726913452,0.7777777777777778,99999,0
1,10,0.6159692061574835,0.6578947368421053,0.4985518455505371,0.8333333333333334,99999,0
1,11,0.608675125398134,0.6644736842105263,0.4865493178367615,0.8888888888888888,99999,0
1,12,0.5912209937446996,0.6973684210526315,0.4440372884273529,0.8888888888888888,99999,0
1,13,0.5917198030572188,0.6710526315789473,0.40626007318496704,0.8888888888888888,99999,0
1,14,0.5697260012752131,0.6907894736842105,0.4028252065181732,0.8333333333333334,99999,0
1,15,0.5700715686145582,0.6973684210526315,0.368376225233078,0.8333333333333334,99999,0
1,16,0.5472362386552911,0.7236842105263158,0.3531467914581299,0.8333333333333334,99999,0
1,17,0.5353204592278129,0.7302631578947368,0.33820992708206177,0.8333333333333334,99999,0
1,18,0.5324874269334894,0.7171052631578947,0.3246769607067108,0.8333333333333334,99999,0
1,19,0.5283070771317733,0.75,0.3326173722743988,0.8333333333333334,99999,0
1,20,0.5046942045814112,0.7828947368421053,0.3375695049762726,0.8888888888888888,99999,0
1,21,0.5025097884629902,0.75,0.32794931530952454,0.8888888888888888,99999,0
1,22,0.49645711246289703,0.7763157894736842,0.3294614553451538,0.7777777777777778,99999,0
1,23,0.4923131591395328,0.7763157894736842,0.33374249935150146,0.7777777777777778,99999,0
1,24,0.4795013493613193,0.7894736842105263,0.31473085284233093,0.8333333333333334,99999,0
1,25,0.4584033489227295,0.7828947368421053,0.3216363489627838,0.8333333333333334,99999,0
