Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6663387935925154,0.5620915032679739,0.423,0.875,0,0.423
1,0.6418801444807863,0.6666666666666666,0.479,0.875,0,0.423
2,0.6178203466670965,0.6666666666666666,0.44,0.875,0,0.423
3,0.6054933164633957,0.6666666666666666,0.435,0.875,0,0.423
4,0.5780546178225598,0.6797385620915033,0.363,0.875,4,0.363
5,0.5441611027405933,0.6862745098039216,0.412,0.8125,4,0.363
6,0.5004677858227998,0.7777777777777778,0.31,0.875,6,0.31
7,0.5248106353812747,0.7450980392156863,0.273,0.875,7,0.273
8,0.49314603560111103,0.7254901960784313,0.366,0.9375,7,0.273
9,0.45396486177943113,0.7973856209150327,0.586,0.625,7,0.273
10,0.4775906156480702,0.7973856209150327,0.391,0.8125,7,0.273
11,0.4586787179015041,0.8300653594771242,0.213,0.9375,11,0.213
12,0.4845980271404865,0.7712418300653595,0.203,0.9375,12,0.203
13,0.43943927295846874,0.7973856209150327,0.275,0.9375,12,0.203
14,0.4198203176454781,0.7973856209150327,0.724,0.5625,12,0.203
15,0.5441927598192801,0.7320261437908496,0.215,0.9375,12,0.203
16,0.48105966518906984,0.7647058823529411,0.217,0.9375,12,0.203
17,0.4507991916993085,0.7777777777777778,0.401,0.875,12,0.203
18,0.4425583565546796,0.8366013071895425,0.247,0.9375,12,0.203
19,0.4173225250119477,0.8235294117647058,0.469,0.75,12,0.203
20,0.42186785016963685,0.8300653594771242,0.252,0.9375,12,0.203
21,0.3951493517246122,0.8300653594771242,0.27,0.9375,12,0.203
22,0.38918214490990233,0.8235294117647058,0.546,0.6875,12,0.203
23,0.5012596163874358,0.7712418300653595,0.43,0.8125,12,0.203
24,0.43731256072817287,0.8104575163398693,0.19,0.9375,24,0.19
25,0.42189830775354425,0.8169934640522876,0.242,0.9375,24,0.19
26,0.3917445552115347,0.8300653594771242,0.495,0.6875,24,0.19
27,0.4209714321529164,0.8169934640522876,0.237,0.9375,24,0.19
28,0.3940346786399293,0.8366013071895425,0.253,0.9375,24,0.19
29,0.3721781645724976,0.8431372549019608,0.462,0.75,24,0.19
30,0.4372173502943874,0.7908496732026143,0.436,0.75,24,0.19
31,0.42123859400063557,0.803921568627451,0.224,0.9375,24,0.19
32,0.42188069107485754,0.8300653594771242,0.189,0.9375,32,0.189
33,0.390928449778775,0.8431372549019608,0.293,0.875,32,0.189
34,0.38064076639468375,0.8431372549019608,0.493,0.6875,32,0.189
35,0.4144100727988224,0.8104575163398693,0.217,0.9375,32,0.189
36,0.39773160667201274,0.8235294117647058,0.208,0.9375,32,0.189
37,0.3675920593193154,0.8366013071895425,0.345,0.875,32,0.189
38,0.38065170501571854,0.8366013071895425,0.582,0.6875,32,0.189
39,0.4473008340090708,0.7843137254901961,0.308,0.8125,32,0.189
40,0.4131832374077217,0.8300653594771242,0.182,0.875,40,0.182
41,0.40816281667721815,0.8104575163398693,0.255,0.9375,40,0.182
42,0.3717810745332755,0.8431372549019608,0.462,0.75,40,0.182
43,0.39823222920006396,0.8300653594771242,0.202,0.9375,40,0.182
44,0.3691503378300885,0.8562091503267973,0.262,0.9375,40,0.182
45,0.35682684631129497,0.8562091503267973,0.475,0.75,40,0.182
46,0.40613807182686,0.803921568627451,0.289,0.8125,40,0.182
47,0.39478203050451344,0.8431372549019608,0.207,0.9375,40,0.182
48,0.38238147466011296,0.8300653594771242,0.244,0.9375,40,0.182
49,0.343277195310281,0.8562091503267973,0.387,0.8125,40,0.182
50,0.3686144975275775,0.8562091503267973,0.218,0.9375,40,0.182
51,0.3380800047341515,0.869281045751634,0.404,0.875,40,0.182
52,0.3530980282359653,0.8496732026143791,0.27,0.9375,40,0.182
53,0.33748680119420965,0.8627450980392157,0.291,0.875,40,0.182
54,0.33583564247960357,0.8758169934640523,0.349,0.8125,40,0.182
55,0.35297049085299176,0.8562091503267973,0.271,0.9375,40,0.182
56,0.3347594502315023,0.8562091503267973,0.341,0.8125,40,0.182
57,0.33087365027346644,0.8758169934640523,0.38,0.8125,40,0.182
58,0.3495602274642271,0.8627450980392157,0.288,0.875,40,0.182
59,0.33784438348283957,0.8823529411764706,0.336,0.875,40,0.182
60,0.32301445802052814,0.8627450980392157,0.422,0.8125,40,0.182
61,0.3413827637441797,0.8627450980392157,0.31,0.875,40,0.182
62,0.3398217465363297,0.8823529411764706,0.323,0.875,40,0.182
63,0.3202623399644116,0.869281045751634,0.414,0.8125,40,0.182
64,0.33069923500609555,0.869281045751634,0.344,0.8125,40,0.182
65,0.3400832161404728,0.869281045751634,0.317,0.875,40,0.182
66,0.32072507185873644,0.8562091503267973,0.399,0.8125,40,0.182
67,0.3206078281589583,0.8823529411764706,0.402,0.8125,40,0.182
68,0.336495041847229,0.869281045751634,0.315,0.875,40,0.182
69,0.3276952660940831,0.8823529411764706,0.355,0.875,40,0.182
70,0.31142719781476685,0.869281045751634,0.444,0.8125,40,0.182
71,0.32996147598316466,0.8627450980392157,0.337,0.875,40,0.182
72,0.33440029971739826,0.8823529411764706,0.325,0.875,40,0.182
73,0.31266510213901794,0.8888888888888888,0.429,0.8125,40,0.182
74,0.3206464597602296,0.8888888888888888,0.393,0.8125,40,0.182
75,0.33271513246243295,0.869281045751634,0.344,0.875,40,0.182
76,0.31298569760291406,0.8627450980392157,0.395,0.8125,40,0.182
77,0.3088613904379552,0.8627450980392157,0.424,0.8125,40,0.182
78,0.32756900573088454,0.869281045751634,0.357,0.875,40,0.182
79,0.3137463962330538,0.869281045751634,0.386,0.875,40,0.182
80,0.2986689780662262,0.8823529411764706,0.467,0.8125,40,0.182
81,0.31829799176041595,0.869281045751634,0.393,0.8125,40,0.182
82,0.32421208596697043,0.8823529411764706,0.352,0.875,40,0.182
83,0.2996973290162928,0.8954248366013072,0.464,0.8125,40,0.182
84,0.31120697150822557,0.869281045751634,0.441,0.8125,40,0.182
85,0.3195902183164958,0.869281045751634,0.372,0.875,40,0.182
86,0.31252365836910173,0.869281045751634,0.414,0.8125,40,0.182
87,0.3200072503946965,0.8627450980392157,0.406,0.8125,40,0.182
88,0.3194209980029686,0.869281045751634,0.391,0.875,40,0.182
89,0.3122675046811696,0.8823529411764706,0.461,0.8125,40,0.182
90,0.3096975134868248,0.8627450980392157,0.298,0.8125,40,0.182
91,0.3625780973169539,0.8562091503267973,0.325,0.9375,40,0.182
92,0.3074532038246105,0.8954248366013072,0.493,0.75,40,0.182
93,0.31925069584566,0.8627450980392157,0.5,0.8125,40,0.182
94,0.31826727199398613,0.869281045751634,0.319,0.875,40,0.182
95,0.32645205530076243,0.869281045751634,0.368,0.9375,40,0.182
96,0.29384322532641344,0.8954248366013072,0.53,0.8125,40,0.182
97,0.305736776465684,0.8823529411764706,0.457,0.8125,40,0.182
98,0.3007998297027513,0.8823529411764706,0.424,0.9375,40,0.182
99,0.290049288397521,0.8758169934640523,0.507,0.8125,40,0.182
100,0.28545567062166,0.869281045751634,0.457,0.875,40,0.182
101,0.28000781095884986,0.869281045751634,0.509,0.8125,40,0.182
102,0.2809123145598991,0.869281045751634,0.476,0.8125,40,0.182
103,0.27872776488463086,0.869281045751634,0.516,0.8125,40,0.182
104,0.2795737128631741,0.8758169934640523,0.488,0.8125,40,0.182
105,0.2780163345578449,0.8758169934640523,0.516,0.8125,40,0.182
106,0.27546505805324106,0.8758169934640523,0.516,0.8125,40,0.182
107,0.2747352330708036,0.8758169934640523,0.52,0.8125,40,0.182
108,0.27235355642106795,0.8758169934640523,0.533,0.8125,40,0.182
109,0.27361859955818824,0.8758169934640523,0.51,0.8125,40,0.182
110,0.2701059737626244,0.8758169934640523,0.543,0.8125,40,0.182
111,0.2708936507990158,0.8823529411764706,0.539,0.8125,40,0.182
112,0.2718784491610683,0.8758169934640523,0.514,0.8125,40,0.182
113,0.2672901935631933,0.8758169934640523,0.551,0.8125,40,0.182
114,0.2685214594688291,0.8823529411764706,0.542,0.8125,40,0.182
115,0.2681657589144177,0.8758169934640523,0.528,0.8125,40,0.182
116,0.26423981922124723,0.8758169934640523,0.554,0.8125,40,0.182
117,0.2646097293476653,0.8758169934640523,0.561,0.8125,40,0.182
118,0.2659991892919042,0.8823529411764706,0.531,0.8125,40,0.182
119,0.2615438716279136,0.8758169934640523,0.559,0.8125,40,0.182
120,0.2619398831347235,0.8823529411764706,0.557,0.8125,40,0.182
121,0.263368881605809,0.8823529411764706,0.536,0.8125,40,0.182
122,0.2589044005068299,0.8758169934640523,0.569,0.8125,40,0.182
123,0.26110171034834745,0.8823529411764706,0.543,0.8125,40,0.182
124,0.26012405607045863,0.8823529411764706,0.55,0.8125,40,0.182
125,0.2562439826384089,0.8823529411764706,0.587,0.8125,40,0.182
126,0.259602627917832,0.8823529411764706,0.569,0.8125,40,0.182
127,0.2608588752793331,0.8823529411764706,0.517,0.875,40,0.182
128,0.2550879372101204,0.8823529411764706,0.58,0.8125,40,0.182
129,0.2562839637200038,0.8823529411764706,0.579,0.8125,40,0.182
130,0.2590665283545949,0.8888888888888888,0.53,0.8125,40,0.182
131,0.25526127978867175,0.8823529411764706,0.593,0.8125,40,0.182
132,0.2539765079037037,0.8823529411764706,0.608,0.8125,40,0.182
133,0.2569057897609823,0.8758169934640523,0.527,0.875,40,0.182
134,0.2529982421912399,0.8823529411764706,0.559,0.8125,40,0.182
135,0.24944157080323087,0.8823529411764706,0.617,0.8125,40,0.182
136,0.2563207497199376,0.8954248366013072,0.544,0.8125,40,0.182
137,0.25267873373296523,0.8823529411764706,0.543,0.8125,40,0.182
138,0.24912331433467616,0.8758169934640523,0.618,0.8125,40,0.182
139,0.2513754123371411,0.8823529411764706,0.585,0.8125,40,0.182
140,0.25074729381823074,0.8823529411764706,0.54,0.875,40,0.182
141,0.24627920108682969,0.8823529411764706,0.628,0.8125,40,0.182
142,0.24936841126360926,0.8758169934640523,0.58,0.8125,40,0.182
