Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7073427012016823,0.5012012012012012,0.722,0.4986449864498645,0,0.722
1,0.7080441542931863,0.4927927927927928,0.715,0.4986449864498645,1,0.715
2,0.7013205959990217,0.5012012012012012,0.7,0.4986449864498645,2,0.7
3,0.6990598081110476,0.4888888888888889,0.694,0.4959349593495935,3,0.694
4,0.6956119676252027,0.5075075075075075,0.694,0.4986449864498645,3,0.694
5,0.6944131267321361,0.5105105105105106,0.696,0.4986449864498645,3,0.694
6,0.6950480804071054,0.5147147147147147,0.693,0.4932249322493225,6,0.693
7,0.6939210539823538,0.5156156156156156,0.693,0.5040650406504065,6,0.693
8,0.6933975197889425,0.5096096096096097,0.693,0.5094850948509485,6,0.693
9,0.6931027563484582,0.5144144144144144,0.693,0.5094850948509485,6,0.693
10,0.6934907778963313,0.5162162162162162,0.693,0.5067750677506775,6,0.693
11,0.692851342882838,0.5177177177177177,0.693,0.5121951219512195,6,0.693
12,0.6928934459571724,0.5198198198198198,0.693,0.5121951219512195,6,0.693
13,0.6928017562574095,0.5213213213213214,0.693,0.5067750677506775,6,0.693
14,0.6929819985194965,0.5216216216216216,0.693,0.5094850948509485,6,0.693
15,0.6929893559521741,0.5222222222222223,0.693,0.5149051490514905,6,0.693
16,0.6919261991082727,0.5219219219219219,0.694,0.5094850948509485,6,0.693
17,0.6940259683597553,0.518918918918919,0.693,0.5121951219512195,6,0.693
18,0.6931182478283261,0.5192192192192192,0.693,0.5094850948509485,6,0.693
19,0.692802421932106,0.5222222222222223,0.693,0.5121951219512195,6,0.693
20,0.6925662589144779,0.5234234234234234,0.693,0.5149051490514905,6,0.693
21,0.6926422053987199,0.5225225225225225,0.693,0.5094850948509485,6,0.693
22,0.6919803380966186,0.5258258258258258,0.693,0.5176151761517616,6,0.693
23,0.7494363784790039,0.4957957957957958,0.702,0.4986449864498645,6,0.693
24,0.6978444047160335,0.5093093093093093,0.693,0.5067750677506775,6,0.693
25,0.6935654876468418,0.5108108108108108,0.694,0.4986449864498645,6,0.693
26,0.6938147848074858,0.5141141141141141,0.693,0.5094850948509485,6,0.693
27,0.6924993149153105,0.5225225225225225,0.692,0.5203252032520326,27,0.692
28,0.6924490622929983,0.5261261261261261,0.692,0.5176151761517616,27,0.692
29,0.6923346960508787,0.5207207207207207,0.692,0.5257452574525745,27,0.692
30,0.6925711412329574,0.5195195195195195,0.693,0.5121951219512195,27,0.692
31,0.6925443527576801,0.5228228228228228,0.692,0.5284552845528455,27,0.692
32,0.6919821422021311,0.5213213213213214,0.693,0.5149051490514905,27,0.692
33,0.6923799350455001,0.5216216216216216,0.693,0.5230352303523035,27,0.692
34,0.6921330855773375,0.5234234234234234,0.693,0.5257452574525745,27,0.692
35,0.6919392833480605,0.5243243243243243,0.693,0.5311653116531165,27,0.692
36,0.6918916473159561,0.5276276276276276,0.692,0.5311653116531165,27,0.692
37,0.691780110307642,0.527927927927928,0.693,0.5311653116531165,27,0.692
38,0.6917566484517164,0.5273273273273273,0.693,0.5311653116531165,27,0.692
39,0.6917189964661011,0.5267267267267267,0.693,0.5284552845528455,27,0.692
40,0.6915225706300936,0.5276276276276276,0.693,0.5257452574525745,27,0.692
41,0.6915782026342443,0.5282282282282282,0.693,0.5284552845528455,27,0.692
42,0.691524365499571,0.5252252252252252,0.693,0.5257452574525745,27,0.692
43,0.6913853638880961,0.5285285285285285,0.693,0.5284552845528455,27,0.692
44,0.6910782506158044,0.5291291291291291,0.694,0.5203252032520326,27,0.692
45,0.6919331529834964,0.5294294294294294,0.693,0.5284552845528455,27,0.692
46,0.6913955823079244,0.5285285285285285,0.693,0.5257452574525745,27,0.692
47,0.6912364998737255,0.5288288288288289,0.693,0.5257452574525745,27,0.692
