Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6991861751845649,0.5012012012012012,0.72,0.4986449864498645,0,0.72
1,0.702648687863851,0.4912912912912913,0.704,0.4986449864498645,1,0.704
2,0.6995856720048028,0.5048048048048048,0.698,0.4986449864498645,2,0.698
3,0.6979639734591808,0.5039039039039039,0.696,0.4986449864498645,3,0.696
4,0.6975970715373844,0.5003003003003003,0.694,0.4986449864498645,4,0.694
5,0.6952255182438069,0.4882882882882883,0.693,0.4986449864498645,5,0.693
6,0.6951744713224807,0.5153153153153153,0.693,0.4986449864498645,5,0.693
7,0.6933594012045645,0.5075075075075075,0.693,0.4986449864498645,5,0.693
8,0.6946179131845812,0.4984984984984985,0.693,0.4932249322493225,5,0.693
9,0.693510645359486,0.5105105105105106,0.694,0.4986449864498645,5,0.693
10,0.6937643445647873,0.5054054054054054,0.693,0.4932249322493225,5,0.693
11,0.6935506180600003,0.506006006006006,0.693,0.4959349593495935,5,0.693
12,0.6933722701516596,0.512912912912913,0.693,0.48509485094850946,5,0.693
13,0.6930574548853052,0.5231231231231231,0.693,0.5040650406504065,5,0.693
14,0.6927726020684113,0.5222222222222223,0.693,0.4986449864498645,5,0.693
15,0.6920965790390611,0.5222222222222223,0.697,0.5013550135501355,5,0.693
16,0.6941685993750174,0.5174174174174174,0.706,0.4986449864498645,5,0.693
17,0.6966370994622285,0.4975975975975976,0.694,0.4986449864498645,5,0.693
18,0.6928263539308542,0.5288288288288289,0.693,0.5040650406504065,5,0.693
19,0.6924606012868452,0.5033033033033033,0.694,0.4986449864498645,5,0.693
20,0.6921271350648668,0.5234234234234234,0.695,0.4986449864498645,5,0.693
21,0.69305258713685,0.5099099099099099,0.694,0.5176151761517616,5,0.693
22,0.690643761322663,0.5123123123123123,0.694,0.5311653116531165,5,0.693
23,0.6897619314021892,0.5318318318318318,0.694,0.5203252032520326,5,0.693
24,0.690537820564018,0.5393393393393393,0.695,0.5013550135501355,5,0.693
