Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6992294856377909,0.5003003003003003,0.713,0.4986449864498645,0,0.713
1,0.7009577214180887,0.4936936936936937,0.698,0.4986449864498645,1,0.698
2,0.6983727505973152,0.5042042042042042,0.695,0.4986449864498645,2,0.695
3,0.6970171664928173,0.5021021021021022,0.699,0.4986449864498645,2,0.695
4,0.6978316028554876,0.4924924924924925,0.693,0.4986449864498645,4,0.693
5,0.6971071827519048,0.4960960960960961,0.693,0.4986449864498645,4,0.693
6,0.6952747910946339,0.5021021021021022,0.695,0.4986449864498645,4,0.693
7,0.6955296480619871,0.5045045045045045,0.693,0.4986449864498645,4,0.693
8,0.6943923426462008,0.5066066066066066,0.693,0.4986449864498645,4,0.693
9,0.6939940826670902,0.5075075075075075,0.693,0.4986449864498645,4,0.693
10,0.6938046012196812,0.5006006006006006,0.695,0.4986449864498645,4,0.693
11,0.694781388785388,0.5048048048048048,0.691,0.4986449864498645,11,0.691
12,0.6975566742298481,0.4993993993993994,0.693,0.4986449864498645,11,0.691
13,0.6939449874488441,0.503003003003003,0.693,0.4986449864498645,11,0.691
14,0.6938631683856518,0.5039039039039039,0.693,0.4932249322493225,11,0.691
15,0.6933213044931222,0.5036036036036036,0.693,0.4932249322493225,11,0.691
16,0.6928845072651768,0.5102102102102102,0.692,0.4905149051490515,11,0.691
17,0.6931831464037165,0.5141141141141141,0.692,0.4932249322493225,11,0.691
18,0.6926285808866804,0.5138138138138139,0.692,0.4986449864498645,11,0.691
19,0.6931879516120429,0.515015015015015,0.692,0.4959349593495935,11,0.691
20,0.6941070397336919,0.5042042042042042,0.693,0.5284552845528455,11,0.691
21,0.6930510858873705,0.5018018018018018,0.693,0.4932249322493225,11,0.691
22,0.6929779068843739,0.5102102102102102,0.692,0.5013550135501355,11,0.691
23,0.6929054341874681,0.5108108108108108,0.692,0.5203252032520326,11,0.691
24,0.6927036623339037,0.5126126126126126,0.692,0.5013550135501355,11,0.691
25,0.6932489189657721,0.5162162162162162,0.692,0.5013550135501355,11,0.691
26,0.6925554490304208,0.5186186186186186,0.692,0.4905149051490515,11,0.691
27,0.6933984517335176,0.5285285285285285,0.692,0.5094850948509485,11,0.691
28,0.6922142262931342,0.5201201201201201,0.691,0.4905149051490515,11,0.691
29,0.6933443887813672,0.5342342342342342,0.692,0.5447154471544715,11,0.691
30,0.6915757677576564,0.5366366366366366,0.696,0.4986449864498645,11,0.691
31,0.6957844846241467,0.5,0.693,0.4959349593495935,11,0.691
32,0.6943247718138021,0.5,0.692,0.4959349593495935,11,0.691
