Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6827512478685236,0.5633633633633633,0.682,0.5501355013550135,0,0.682
1,0.664119748990457,0.5804804804804805,0.64,0.6205962059620597,1,0.64
2,0.6478188853006105,0.6159159159159159,0.773,0.5013550135501355,1,0.64
3,0.642429748920349,0.6234234234234234,0.694,0.5447154471544715,1,0.64
4,0.628436828823061,0.6393393393393393,0.67,0.5989159891598916,1,0.64
5,0.611201065205955,0.6696696696696697,0.689,0.6070460704607046,1,0.64
6,0.6143912477178258,0.6570570570570571,0.75,0.5311653116531165,1,0.64
7,0.6132096915273695,0.663963963963964,0.595,0.6693766937669376,7,0.595
8,0.5850903571009994,0.6873873873873874,0.667,0.6151761517615176,7,0.595
9,0.5853646760767287,0.6888888888888889,0.588,0.6991869918699187,9,0.588
10,0.5758589923381805,0.6885885885885886,0.681,0.6205962059620597,9,0.588
11,0.5714950142143009,0.7045045045045045,0.58,0.7046070460704607,11,0.58
12,0.5628937896844503,0.7045045045045045,0.577,0.7127371273712737,12,0.577
13,0.549773793499749,0.7156156156156156,0.587,0.7181571815718157,12,0.577
14,0.55281250075893,0.7105105105105105,0.56,0.7398373983739838,14,0.56
15,0.5439803576863206,0.7174174174174174,0.576,0.7344173441734417,14,0.56
16,0.5432384524080488,0.7210210210210211,0.563,0.7317073170731707,14,0.56
17,0.5374022503335912,0.7264264264264264,0.564,0.7398373983739838,14,0.56
18,0.5320193403118008,0.7336336336336337,0.574,0.7154471544715447,14,0.56
19,0.5268221715907077,0.7396396396396396,0.576,0.7235772357723578,14,0.56
20,0.5244476547738811,0.7375375375375376,0.565,0.7046070460704607,14,0.56
21,0.5191963471360392,0.745945945945946,0.566,0.7262872628726287,14,0.56
22,0.516505253995145,0.7501501501501502,0.563,0.7208672086720868,14,0.56
23,0.5122749133868977,0.7498498498498498,0.568,0.7100271002710027,14,0.56
24,0.5071580878965132,0.7525525525525526,0.547,0.7317073170731707,24,0.547
25,0.5210640795953997,0.7465465465465465,0.539,0.7344173441734417,25,0.539
26,0.5134921097630137,0.748048048048048,0.55,0.7344173441734417,25,0.539
27,0.5023941965521993,0.7588588588588588,0.532,0.7425474254742548,27,0.532
28,0.49404239042385206,0.7615615615615615,0.547,0.7262872628726287,27,0.532
29,0.48598003673392376,0.7621621621621621,0.553,0.7262872628726287,27,0.532
30,0.48328819173323856,0.7687687687687688,0.549,0.7208672086720868,27,0.532
31,0.4851921310340678,0.7687687687687688,0.554,0.7235772357723578,27,0.532
32,0.48335968021068487,0.7672672672672672,0.549,0.7208672086720868,27,0.532
33,0.4765856264589785,0.7738738738738739,0.543,0.7181571815718157,27,0.532
34,0.47241460813863856,0.7789789789789789,0.536,0.7344173441734417,27,0.532
35,0.4697643775571216,0.7771771771771772,0.526,0.7344173441734417,35,0.526
36,0.4666868439128807,0.7777777777777778,0.531,0.7425474254742548,35,0.526
37,0.4710855820470744,0.775975975975976,0.534,0.7479674796747967,35,0.526
38,0.4709491058893211,0.7750750750750751,0.525,0.7452574525745257,38,0.525
