Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6652690156612521,0.5490196078431373,0.565,0.75,0,0.565
1,0.6592054417709899,0.6274509803921569,0.564,0.75,1,0.564
2,0.6163415316662757,0.6470588235294118,0.512,0.75,2,0.512
3,0.6048845154008055,0.6666666666666666,0.527,0.875,2,0.512
4,0.593579974439409,0.7320261437908496,0.45,0.8125,4,0.45
5,0.5578275420307334,0.6993464052287581,0.435,0.9375,5,0.435
6,0.5615395529597413,0.7516339869281046,0.339,0.9375,6,0.339
7,0.5128063727048487,0.738562091503268,0.437,0.9375,6,0.339
8,0.5210478383731219,0.7777777777777778,0.266,0.9375,8,0.266
9,0.48593993942721997,0.7450980392156863,0.445,0.875,8,0.266
10,0.48945509452445835,0.8104575163398693,0.228,0.9375,10,0.228
11,0.45925747919705956,0.7712418300653595,0.45,0.875,10,0.228
12,0.47688401096007405,0.8104575163398693,0.216,0.9375,12,0.216
13,0.44112592195373734,0.803921568627451,0.474,0.8125,12,0.216
14,0.49912402092241775,0.7712418300653595,0.219,0.9375,12,0.216
15,0.4445227201468025,0.7908496732026143,0.314,0.9375,12,0.216
16,0.45986609560212277,0.7843137254901961,0.301,0.9375,12,0.216
17,0.4173513650894165,0.8431372549019608,0.228,1.0,12,0.216
18,0.4051009436058842,0.8235294117647058,0.346,0.9375,12,0.216
19,0.4346034507346309,0.8104575163398693,0.222,1.0,12,0.216
20,0.39523804538390217,0.8431372549019608,0.25,0.9375,12,0.216
21,0.402766673003926,0.8104575163398693,0.26,0.9375,12,0.216
22,0.38787950448740544,0.8562091503267973,0.222,0.9375,12,0.216
23,0.38605315934598833,0.8300653594771242,0.268,0.9375,12,0.216
24,0.38619348504184897,0.8431372549019608,0.222,0.9375,12,0.216
25,0.37981655278237036,0.8300653594771242,0.278,0.9375,12,0.216
26,0.38141055979759864,0.8562091503267973,0.234,0.9375,12,0.216
27,0.3767614874964446,0.8431372549019608,0.269,0.9375,12,0.216
28,0.37306851888793746,0.8431372549019608,0.248,0.9375,12,0.216
