Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.688844287138191,0.5431654676258992,0.6909423470497131,0.53125,9999,0
1,1,0.685327720727852,0.5503597122302158,0.6907175183296204,0.53125,9999,0
1,2,0.6864488609403158,0.5575539568345323,0.6912118196487427,0.53125,9999,0
1,3,0.6865559014485036,0.5575539568345323,0.6929958462715149,0.53125,9999,0
1,4,0.6836560492892917,0.5611510791366906,0.6962875723838806,0.53125,9999,0
1,5,0.6852693986549652,0.564748201438849,0.7010231614112854,0.53125,9999,0
1,6,0.6841228175506318,0.5611510791366906,0.7043668627738953,0.53125,9999,0
1,7,0.6824360288304391,0.5575539568345323,0.7027251124382019,0.53125,9999,0
1,8,0.680490451322185,0.5719424460431655,0.69915771484375,0.53125,9999,0
1,9,0.6790184181371182,0.5755395683453237,0.6941978335380554,0.5,9999,0
1,10,0.678273703125741,0.5899280575539568,0.6915971636772156,0.59375,9999,0
1,11,0.6798706779377066,0.5827338129496403,0.6919214725494385,0.5625,9999,0
1,12,0.6845730508831765,0.5611510791366906,0.692547082901001,0.53125,9999,0
1,13,0.6859267907176944,0.564748201438849,0.6913580298423767,0.5625,9999,0
1,14,0.6783229477113957,0.6115107913669064,0.6901008486747742,0.5625,9999,0
1,15,0.6726310596191626,0.5899280575539568,0.696150541305542,0.5,9999,0
1,16,0.6699561712553175,0.6079136690647482,0.7056624293327332,0.5,9999,0
1,17,0.6738459257770786,0.6079136690647482,0.7120764851570129,0.5,9999,0
1,18,0.6755308350213141,0.5935251798561151,0.7111873626708984,0.53125,9999,0
1,19,0.6740688158453797,0.5971223021582733,0.706807017326355,0.53125,9999,0
1,20,0.6695858287296707,0.5971223021582733,0.7011057734489441,0.5625,9999,0
1,21,0.667429191174267,0.6115107913669064,0.6961760520935059,0.5625,9999,0
1,22,0.6643824032742343,0.6079136690647482,0.6925517916679382,0.5625,9999,0
1,23,0.6634670320174677,0.6223021582733813,0.6910948753356934,0.59375,9999,0
1,24,0.6686638820943215,0.6115107913669064,0.6909752488136292,0.59375,9999,0
1,25,0.6696809058566745,0.5755395683453237,0.6901247501373291,0.59375,9999,0
1,26,0.6640269065932404,0.6115107913669064,0.6911705732345581,0.5625,9999,0
1,27,0.6595240612681821,0.6151079136690647,0.6982390880584717,0.5625,9999,0
1,28,0.6620413283649966,0.6115107913669064,0.7045081853866577,0.53125,9999,0
1,29,0.6618727865836603,0.6115107913669064,0.7027557492256165,0.5625,9999,0
1,30,0.6620856189041686,0.6151079136690647,0.6991415023803711,0.5625,9999,0
1,31,0.6595949123231627,0.6115107913669064,0.6924240589141846,0.5625,9999,0
1,32,0.6565659324899852,0.6187050359712231,0.6861037015914917,0.5625,9999,0
1,33,0.6536189673615874,0.6258992805755396,0.684456467628479,0.625,9999,0
1,34,0.6552272580510421,0.6294964028776978,0.6847732067108154,0.6875,9999,0
1,35,0.655177415703698,0.6115107913669064,0.6849101781845093,0.59375,9999,0
1,36,0.6522570749838575,0.6258992805755396,0.6858465075492859,0.5625,9999,0
1,37,0.6512262019322073,0.6294964028776978,0.6891124844551086,0.5625,9999,0
1,38,0.6494649965986073,0.6115107913669064,0.6923267841339111,0.5625,9999,0
1,39,0.6522853130059276,0.6115107913669064,0.6919434070587158,0.5625,9999,0
1,40,0.6486903652012777,0.6187050359712231,0.6848730444908142,0.5625,9999,0
1,41,0.6490504171350877,0.6366906474820144,0.6828537583351135,0.5625,9999,0
1,42,0.6465881531187099,0.6187050359712231,0.6846746802330017,0.5625,9999,0
1,43,0.6436357592507232,0.6223021582733813,0.6908342838287354,0.5625,9999,0
1,44,0.6463287001033481,0.6151079136690647,0.7005302906036377,0.5625,9999,0
1,45,0.6505786360596582,0.6151079136690647,0.6963096261024475,0.5625,9999,0
1,46,0.6451552411635145,0.6258992805755396,0.683068573474884,0.5625,9999,0
1,47,0.6422201377882374,0.6223021582733813,0.6778967976570129,0.625,9999,0
1,48,0.6416552448444229,0.6402877697841727,0.6768863797187805,0.6875,9999,0
1,49,0.6426073402809582,0.6151079136690647,0.6776636838912964,0.65625,9999,0
1,50,0.6412618438974559,0.6438848920863309,0.6795655488967896,0.625,9999,0
1,51,0.6373705139263071,0.6151079136690647,0.6851030588150024,0.5625,9999,0
1,52,0.6387204120485045,0.6223021582733813,0.6918832659721375,0.5625,9999,0
1,53,0.6380174507340082,0.6187050359712231,0.6951233148574829,0.5625,9999,0
1,54,0.6416937430127919,0.6187050359712231,0.6878160834312439,0.5625,9999,0
1,55,0.6356011153125077,0.6223021582733813,0.6802000403404236,0.59375,9999,0
1,56,0.6331121617083927,0.6330935251798561,0.677863597869873,0.65625,9999,0
1,57,0.6323752742019488,0.6366906474820144,0.676941454410553,0.59375,9999,0
1,58,0.6327288146499249,0.6546762589928058,0.6774765253067017,0.59375,9999,0
1,59,0.6338049199083726,0.6223021582733813,0.6793786287307739,0.65625,9999,0
1,60,0.6262284491559584,0.6402877697841727,0.6798327565193176,0.625,9999,0
1,61,0.6330213606786385,0.6115107913669064,0.6804524660110474,0.625,9999,0
1,62,0.6289166083438791,0.6187050359712231,0.6836163997650146,0.59375,9999,0
