Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7067294155093405,0.5179856115107914,0.6954472064971924,0.53125,9999,0
1,1,0.6929131737715907,0.49280575539568344,0.6921176910400391,0.53125,9999,0
1,2,0.683754963840512,0.5683453237410072,0.7005675435066223,0.53125,9999,0
1,3,0.6858021741290744,0.5719424460431655,0.7129565477371216,0.5,9999,0
1,4,0.677179085693771,0.5755395683453237,0.7069801092147827,0.625,9999,0
1,5,0.674829408419218,0.5863309352517986,0.7223189473152161,0.5,9999,0
1,6,0.6692481105276149,0.5971223021582733,0.7179399728775024,0.5625,9999,0
1,7,0.666434589049799,0.6007194244604317,0.6775012016296387,0.5625,9999,0
1,8,0.6632970232757733,0.5863309352517986,0.6696080565452576,0.59375,9999,0
1,9,0.6626709296548967,0.5971223021582733,0.6932623982429504,0.5625,9999,0
1,10,0.6465861214150628,0.6223021582733813,0.7200447916984558,0.5625,9999,0
1,11,0.6599540110114667,0.6151079136690647,0.7380549907684326,0.5625,9999,0
1,12,0.6520326068933061,0.6115107913669064,0.7174503803253174,0.5625,9999,0
1,13,0.6528875073083014,0.6115107913669064,0.6954907178878784,0.59375,9999,0
1,14,0.6538216480248266,0.60431654676259,0.6927628517150879,0.5625,9999,0
1,15,0.6455001578056555,0.6151079136690647,0.6777660250663757,0.5625,9999,0
1,16,0.6414792782111134,0.6474820143884892,0.6763512492179871,0.5625,9999,0
1,17,0.6366463187787172,0.6294964028776978,0.6991432309150696,0.5625,9999,0
1,18,0.6425931972565411,0.6223021582733813,0.6982237696647644,0.5,9999,0
1,19,0.6426383775772808,0.6151079136690647,0.70787113904953,0.5625,9999,0
1,20,0.6416574454993653,0.6223021582733813,0.7360432744026184,0.53125,9999,0
1,21,0.637406518991045,0.6223021582733813,0.7352755665779114,0.53125,9999,0
1,22,0.6257204644971615,0.6366906474820144,0.7326208353042603,0.5,9999,0
1,23,0.6338175788200159,0.6402877697841727,0.729237973690033,0.5625,9999,0
1,24,0.6223314520266416,0.6330935251798561,0.737339198589325,0.5,9999,0
1,25,0.6227177222855658,0.6223021582733813,0.7505170702934265,0.5,9999,0
1,26,0.6190313233746042,0.6330935251798561,0.6830493807792664,0.5,9999,0
1,27,0.637073343606304,0.6187050359712231,0.6838359236717224,0.5,9999,0
1,28,0.6303330316818018,0.6258992805755396,0.7120208144187927,0.5625,9999,0
1,29,0.6252589946170505,0.6402877697841727,0.7141311764717102,0.5,9999,0
1,30,0.6375327033104656,0.6258992805755396,0.7147119045257568,0.53125,9999,0
1,31,0.6443610380021788,0.6187050359712231,0.7696196436882019,0.5,9999,0
1,32,0.6531166905979459,0.6115107913669064,0.7528638243675232,0.5,9999,0
1,33,0.6428123288017382,0.6258992805755396,0.7528699040412903,0.53125,9999,0
1,34,0.6348785252022229,0.6330935251798561,0.7633641958236694,0.5625,9999,0
1,35,0.6264176064257999,0.6294964028776978,0.7724545001983643,0.5625,9999,0
1,36,0.6269823681536338,0.6294964028776978,0.7854763865470886,0.5625,9999,0
1,37,0.6141114668022815,0.6510791366906474,0.7895380854606628,0.5625,9999,0
1,38,0.6201594025968648,0.6402877697841727,0.8050975203514099,0.5625,9999,0
1,39,0.6134783882888959,0.6438848920863309,0.8097460269927979,0.53125,9999,0
1,40,0.6051989240612058,0.6510791366906474,0.8068846464157104,0.53125,9999,0
1,41,0.6182563690830478,0.6330935251798561,0.8043832182884216,0.53125,9999,0
1,42,0.6136654100829749,0.6438848920863309,0.8104549050331116,0.5,9999,0
1,43,0.6037577609364078,0.6438848920863309,0.8445983529090881,0.5,9999,0
1,44,0.6073665563151133,0.6438848920863309,0.8418096303939819,0.5,9999,0
1,45,0.601594130769908,0.6510791366906474,0.8332167863845825,0.5,9999,0
1,46,0.6104169659477343,0.6402877697841727,0.840070366859436,0.5,9999,0
1,47,0.6028690273813206,0.6510791366906474,0.8376688957214355,0.5,9999,0
1,48,0.62105023432121,0.6223021582733813,0.8213238716125488,0.5,9999,0
1,49,0.6067501225059838,0.6510791366906474,0.8244953155517578,0.5,9999,0
1,50,0.6012845125129754,0.6474820143884892,0.8190879821777344,0.53125,9999,0
1,51,0.5898908698301522,0.658273381294964,0.8282627463340759,0.5625,9999,0
1,52,0.6036119997072563,0.6438848920863309,0.8324511647224426,0.5,9999,0
1,53,0.5956733544095815,0.6402877697841727,0.8208675980567932,0.5,9999,0
1,54,0.5922088202812689,0.6474820143884892,0.8300309181213379,0.53125,9999,0
1,55,0.5878062827124012,0.6510791366906474,0.8421366214752197,0.5625,9999,0
1,56,0.6175473306676467,0.6402877697841727,0.8504241704940796,0.5,9999,0
1,57,0.5911101523063166,0.6510791366906474,0.8406969308853149,0.53125,9999,0
1,58,0.5969665496469402,0.6510791366906474,0.8595679402351379,0.5,9999,0
1,59,0.5897883858612115,0.6474820143884892,0.8717201352119446,0.5625,9999,0
1,60,0.6108270218904069,0.6151079136690647,0.8373430967330933,0.5625,9999,0
1,61,0.5793871828120389,0.6510791366906474,0.8393391370773315,0.5625,9999,0
1,62,0.5987601284500507,0.6438848920863309,0.8264151215553284,0.5625,9999,0
1,63,0.5891717363604538,0.6510791366906474,0.8236962556838989,0.59375,9999,0
1,64,0.5873201729582368,0.658273381294964,0.8436034917831421,0.5625,9999,0
1,65,0.5765060027726263,0.6690647482014388,0.8553128242492676,0.53125,9999,0
1,66,0.5716181731910157,0.658273381294964,0.8628880977630615,0.5,9999,0
1,67,0.5932762099684571,0.6510791366906474,0.8499710559844971,0.53125,9999,0
1,68,0.577047398193277,0.6726618705035972,0.8051152229309082,0.5625,9999,0
1,69,0.5763697559884984,0.6726618705035972,0.8109205961227417,0.5625,9999,0
1,70,0.5715262315256132,0.658273381294964,0.8491040468215942,0.5625,9999,0
1,71,0.5690350708344,0.6654676258992805,0.881687343120575,0.5625,9999,0
1,72,0.5827834730525668,0.6438848920863309,0.875081479549408,0.5625,9999,0
1,73,0.563199710502899,0.6654676258992805,0.8465383648872375,0.59375,9999,0
1,74,0.570073623880208,0.6798561151079137,0.855281412601471,0.46875,9999,0
1,75,0.5621583056535652,0.6546762589928058,0.8582835793495178,0.59375,9999,0
1,76,0.565641527124446,0.6762589928057554,0.8618369102478027,0.625,9999,0
1,77,0.5690459145916452,0.658273381294964,0.8732283115386963,0.59375,9999,0
1,78,0.5731416070203987,0.6762589928057554,0.868423342704773,0.625,9999,0
1,79,0.5681375621034087,0.6546762589928058,0.8748337030410767,0.46875,9999,0
1,80,0.5820090453401744,0.6366906474820144,0.8530537486076355,0.53125,9999,0
1,81,0.5635680099614233,0.6762589928057554,0.8665437698364258,0.5625,9999,0
1,82,0.580897707733319,0.6510791366906474,0.8856643438339233,0.53125,9999,0
1,83,0.5834003751226466,0.6546762589928058,0.8753488659858704,0.46875,9999,0
1,84,0.576098922345278,0.6510791366906474,0.8595526814460754,0.625,9999,0
1,85,0.5669083878290739,0.658273381294964,0.866225004196167,0.5625,9999,0
1,86,0.5652874815378258,0.6726618705035972,0.8839536309242249,0.5625,9999,0
1,87,0.5612921894883081,0.6762589928057554,0.8733503818511963,0.59375,9999,0
1,88,0.5625053356877334,0.6834532374100719,0.8685189485549927,0.59375,9999,0
1,89,0.5591513493078218,0.6834532374100719,0.8631092309951782,0.59375,9999,0
1,90,0.5634465745027116,0.6798561151079137,0.8709985017776489,0.5625,9999,0
1,91,0.5593330504225312,0.6546762589928058,0.8693956732749939,0.4375,9999,0
1,92,0.5582571488490208,0.6798561151079137,0.8692839741706848,0.59375,9999,0
1,93,0.5633427860925524,0.6726618705035972,0.8671783804893494,0.5625,9999,0
1,94,0.5609604862096499,0.6654676258992805,0.873904824256897,0.59375,9999,0
1,95,0.5627447465340868,0.658273381294964,0.8816165328025818,0.40625,9999,0
1,96,0.5582766768743666,0.6762589928057554,0.8839081525802612,0.59375,9999,0
1,97,0.5492698434445498,0.6690647482014388,0.8892671465873718,0.59375,9999,0
1,98,0.5606554643713313,0.6474820143884892,0.8948321342468262,0.59375,9999,0
1,99,0.5559244871997148,0.6726618705035972,0.8934350609779358,0.5625,9999,0
1,100,0.5570422080780962,0.6870503597122302,0.8867907524108887,0.59375,9999,0
1,101,0.5544366086129662,0.6798561151079137,0.8805299997329712,0.59375,9999,0
1,102,0.5544844685698584,0.6834532374100719,0.8834747672080994,0.625,9999,0
1,103,0.5438542996379111,0.7014388489208633,0.8879753351211548,0.5625,9999,0
1,104,0.5478693439806108,0.6906474820143885,0.8854867219924927,0.625,9999,0
1,105,0.5471779751263076,0.6762589928057554,0.8721762299537659,0.625,9999,0
1,106,0.5642072757799849,0.6762589928057554,0.8716421127319336,0.59375,9999,0
1,107,0.540854425310231,0.7086330935251799,0.8724390864372253,0.59375,9999,0
1,108,0.5560197105510629,0.6906474820143885,0.8726978898048401,0.59375,9999,0
1,109,0.54640990752968,0.7158273381294964,0.8621799945831299,0.59375,9999,0
1,110,0.5523253584937226,0.6798561151079137,0.863289475440979,0.5625,9999,0
1,111,0.558879429059063,0.6654676258992805,0.8634573221206665,0.5,9999,0
1,112,0.5519702901943124,0.6474820143884892,0.8676167726516724,0.46875,9999,0
1,113,0.5472416521833955,0.6870503597122302,0.8801602721214294,0.5625,9999,0
1,114,0.5467197560577941,0.6762589928057554,0.8853011727333069,0.59375,9999,0
1,115,0.5419498836393837,0.6834532374100719,0.8908959031105042,0.625,9999,0
1,116,0.5583145103866248,0.6870503597122302,0.8936551213264465,0.625,9999,0
1,117,0.5517866277008605,0.6798561151079137,0.8961560726165771,0.59375,9999,0
1,118,0.5647821396374874,0.658273381294964,0.8935988545417786,0.5625,9999,0
1,119,0.5508050596971306,0.6690647482014388,0.8888324499130249,0.5625,9999,0
1,120,0.5509121184297603,0.658273381294964,0.8835656642913818,0.625,9999,0
1,121,0.5399087420899233,0.7050359712230215,0.8794673681259155,0.625,9999,0
1,122,0.547878395524814,0.6834532374100719,0.8805396556854248,0.625,9999,0
1,123,0.5532721178137141,0.658273381294964,0.8818045854568481,0.59375,9999,0
1,124,0.5422892703426828,0.7086330935251799,0.8845114707946777,0.59375,9999,0
1,125,0.548299507700282,0.6834532374100719,0.8878838419914246,0.5625,9999,0
1,126,0.540071284170631,0.6942446043165468,0.8882774710655212,0.59375,9999,0
1,127,0.5330151079369964,0.7158273381294964,0.8974921703338623,0.5,9999,0
1,128,0.5487707362329359,0.697841726618705,0.9007019400596619,0.5625,9999,0
1,129,0.5585045529355248,0.6690647482014388,0.8946256637573242,0.5625,9999,0
1,130,0.5471582524210429,0.6798561151079137,0.8813839554786682,0.625,9999,0
1,131,0.5543805459420458,0.6762589928057554,0.8705158233642578,0.53125,9999,0
1,132,0.5437612490688296,0.6870503597122302,0.8650521039962769,0.5,9999,0
1,133,0.5455823617873432,0.7014388489208633,0.8682769536972046,0.5,9999,0
1,134,0.5543294115889844,0.6726618705035972,0.8749392628669739,0.5625,9999,0
1,135,0.5436399253152258,0.658273381294964,0.8814740180969238,0.59375,9999,0
1,136,0.5451481395916973,0.6690647482014388,0.8859701752662659,0.59375,9999,0
1,137,0.5438912472278952,0.7086330935251799,0.8897135853767395,0.59375,9999,0
1,138,0.5476181858735119,0.6690647482014388,0.8964334726333618,0.59375,9999,0
1,139,0.5579431370007906,0.6402877697841727,0.902126669883728,0.59375,9999,0
1,140,0.5473365903758317,0.7050359712230215,0.902937114238739,0.5625,9999,0
1,141,0.5494044744711128,0.6834532374100719,0.904206395149231,0.5625,9999,0
1,142,0.543013986066091,0.6546762589928058,0.9063169360160828,0.53125,9999,0
1,143,0.5335561873243867,0.6834532374100719,0.9027901887893677,0.53125,9999,0
1,144,0.550174899667287,0.6690647482014388,0.9017869234085083,0.53125,9999,0
1,145,0.5571043564261292,0.7122302158273381,0.8995863199234009,0.53125,9999,0
1,146,0.5420067252443849,0.7050359712230215,0.8958587050437927,0.59375,9999,0
1,147,0.5563454229197056,0.6654676258992805,0.8939616084098816,0.59375,9999,0
1,148,0.5379899950336209,0.6906474820143885,0.8930671811103821,0.5625,9999,0
1,149,0.5515289190861818,0.7050359712230215,0.8909673094749451,0.5,9999,0
1,150,0.543056187226618,0.7014388489208633,0.8914060592651367,0.5,9999,0
1,151,0.5451117398069917,0.7050359712230215,0.8910502791404724,0.5,9999,0
1,152,0.5419434433360751,0.6690647482014388,0.8918839693069458,0.53125,9999,0
1,153,0.5321386537963538,0.7086330935251799,0.8917379379272461,0.53125,9999,0
1,154,0.5389747092192122,0.6798561151079137,0.8928894996643066,0.53125,9999,0
1,155,0.5474521903682956,0.6834532374100719,0.892391562461853,0.5625,9999,0
1,156,0.5330974324572858,0.7014388489208633,0.8908477425575256,0.53125,9999,0
1,157,0.5457022588887661,0.6870503597122302,0.8887693881988525,0.5625,9999,0
1,158,0.5387942941068745,0.6870503597122302,0.8897644281387329,0.5625,9999,0
1,159,0.5420398679997424,0.7122302158273381,0.8901972770690918,0.5625,9999,0
1,160,0.5412225658945042,0.6942446043165468,0.8913301825523376,0.5625,9999,0
1,161,0.5484272807622127,0.6798561151079137,0.8905727863311768,0.5625,9999,0
1,162,0.5409429493567927,0.6834532374100719,0.8898627161979675,0.5625,9999,0
1,163,0.5421488829653898,0.6726618705035972,0.8904900550842285,0.59375,9999,0
1,164,0.5417483084493404,0.6726618705035972,0.890200674533844,0.59375,9999,0
1,165,0.5471063462092722,0.6942446043165468,0.8898839354515076,0.59375,9999,0
1,166,0.554508574146161,0.6798561151079137,0.8898943662643433,0.59375,9999,0
1,167,0.5516306895146267,0.6798561151079137,0.8885171413421631,0.53125,9999,0
1,168,0.5356302272072799,0.697841726618705,0.8866022229194641,0.53125,9999,0
1,169,0.5386054172790308,0.697841726618705,0.8858745098114014,0.53125,9999,0
1,170,0.5417529188042922,0.6906474820143885,0.8855863213539124,0.53125,9999,0
1,171,0.5440731237260558,0.6906474820143885,0.8858156204223633,0.5,9999,0
1,172,0.5414723736776722,0.7050359712230215,0.8864588737487793,0.46875,9999,0
1,173,0.5478056257577251,0.6474820143884892,0.886671245098114,0.5,9999,0
1,174,0.5355195643232881,0.6834532374100719,0.8875778913497925,0.46875,9999,0
1,175,0.545785795012824,0.6762589928057554,0.8878412842750549,0.5,9999,0
1,176,0.5405772259767107,0.6870503597122302,0.8872037529945374,0.5,9999,0
1,177,0.5442604712016291,0.7014388489208633,0.8865182995796204,0.46875,9999,0
1,178,0.531782178998851,0.7158273381294964,0.8856424689292908,0.53125,9999,0
1,179,0.542730203635401,0.6906474820143885,0.8859286308288574,0.53125,9999,0
1,180,0.5450298243718181,0.6798561151079137,0.8865628838539124,0.59375,9999,0
1,181,0.5323950948475076,0.6834532374100719,0.887275218963623,0.625,9999,0
1,182,0.5423748664718737,0.6762589928057554,0.8882265686988831,0.625,9999,0
1,183,0.5366382680350928,0.6798561151079137,0.8890430331230164,0.625,9999,0
1,184,0.5480224022762381,0.6834532374100719,0.8894904851913452,0.53125,9999,0
1,185,0.5354860549350436,0.7086330935251799,0.8898667097091675,0.53125,9999,0
1,186,0.5443429929746998,0.6798561151079137,0.8898496031761169,0.53125,9999,0
1,187,0.5377737019988272,0.6762589928057554,0.8901833295822144,0.53125,9999,0
1,188,0.5486486558433917,0.6726618705035972,0.8905015587806702,0.53125,9999,0
1,189,0.5501843330671461,0.6762589928057554,0.8909733891487122,0.53125,9999,0
1,190,0.5416795898684494,0.6798561151079137,0.8917973637580872,0.53125,9999,0
1,191,0.549040419377869,0.658273381294964,0.8926998376846313,0.53125,9999,0
1,192,0.548169792984887,0.6726618705035972,0.8926815986633301,0.53125,9999,0
1,193,0.5370924189793977,0.6906474820143885,0.8925567865371704,0.53125,9999,0
1,194,0.5485745436853642,0.6654676258992805,0.8928130269050598,0.53125,9999,0
1,195,0.5412817970454264,0.7158273381294964,0.8925010561943054,0.53125,9999,0
1,196,0.5382253621979584,0.7014388489208633,0.8926433324813843,0.53125,9999,0
1,197,0.5448936768572965,0.6798561151079137,0.893092930316925,0.53125,9999,0
1,198,0.5381190858298927,0.6942446043165468,0.8932006359100342,0.53125,9999,0
1,199,0.5545636216084734,0.6546762589928058,0.8932106494903564,0.53125,9999,0
1,200,0.5389487083009679,0.6942446043165468,0.892781138420105,0.53125,9999,0
1,201,0.5344112811328696,0.6906474820143885,0.8926311731338501,0.53125,9999,0
1,202,0.5426316102631659,0.6906474820143885,0.8925948143005371,0.53125,9999,0
1,203,0.5438882052469597,0.658273381294964,0.8925814628601074,0.53125,9999,0
1,204,0.5318578503114714,0.7122302158273381,0.8930703401565552,0.53125,9999,0
1,205,0.5346249046085549,0.6654676258992805,0.8939682245254517,0.53125,9999,0
1,206,0.5255727665029841,0.6762589928057554,0.8951893448829651,0.53125,9999,0
1,207,0.5341855446211725,0.6942446043165468,0.895763635635376,0.53125,9999,0
1,208,0.5379154695023736,0.6798561151079137,0.8959968090057373,0.53125,9999,0
1,209,0.5374647501132471,0.6834532374100719,0.8961032629013062,0.53125,9999,0
1,210,0.5343730003713704,0.7014388489208633,0.8960731625556946,0.53125,9999,0
1,211,0.5508700143947876,0.6906474820143885,0.8963350653648376,0.53125,9999,0
1,212,0.5436974184976208,0.6834532374100719,0.896332323551178,0.53125,9999,0
1,213,0.5357229808251635,0.6942446043165468,0.8962209820747375,0.53125,9999,0
