Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7048768249001947,0.4975975975975976,0.727,0.4986449864498645,0,0.727
1,0.7068485562149827,0.5027027027027027,0.712,0.4986449864498645,1,0.712
2,0.7015104055404663,0.5048048048048048,0.705,0.4986449864498645,2,0.705
3,0.6989661251818453,0.4924924924924925,0.695,0.4986449864498645,3,0.695
4,0.6963685105870794,0.493993993993994,0.693,0.4986449864498645,4,0.693
5,0.695102450081536,0.5048048048048048,0.693,0.4986449864498645,4,0.693
6,0.6943057268589466,0.4966966966966967,0.693,0.4986449864498645,4,0.693
7,0.6936851783915683,0.4972972972972973,0.693,0.4959349593495935,4,0.693
8,0.6937892321709757,0.4957957957957958,0.693,0.4986449864498645,4,0.693
9,0.6934953263572028,0.4987987987987988,0.693,0.4986449864498645,4,0.693
10,0.6934033798025893,0.4993993993993994,0.693,0.4986449864498645,4,0.693
11,0.6933332320806143,0.4984984984984985,0.693,0.4986449864498645,4,0.693
12,0.6932972500274132,0.4993993993993994,0.693,0.4986449864498645,4,0.693
13,0.6932302230829234,0.5027027027027027,0.693,0.4986449864498645,4,0.693
14,0.6933646680356504,0.4993993993993994,0.693,0.4986449864498645,4,0.693
15,0.6937929473481736,0.5009009009009009,0.693,0.4986449864498645,4,0.693
16,0.6934835998145668,0.5096096096096097,0.693,0.4959349593495935,4,0.693
17,0.6934695543827595,0.5003003003003003,0.693,0.4986449864498645,4,0.693
18,0.6938631944828205,0.4993993993993994,0.693,0.4932249322493225,4,0.693
19,0.6931971028044417,0.4984984984984985,0.693,0.4959349593495935,4,0.693
20,0.6928957250383165,0.5069069069069069,0.692,0.4932249322493225,20,0.692
21,0.693327672703488,0.496996996996997,0.694,0.4959349593495935,20,0.692
22,0.7066339586590146,0.4933933933933934,0.693,0.4986449864498645,20,0.692
23,0.693317464808444,0.4945945945945946,0.693,0.4986449864498645,20,0.692
24,0.6932144222674785,0.4996996996996997,0.693,0.4986449864498645,20,0.692
25,0.6932374763775159,0.4996996996996997,0.693,0.4986449864498645,20,0.692
26,0.6932580539056131,0.4996996996996997,0.693,0.4986449864498645,20,0.692
27,0.6932752570590457,0.4996996996996997,0.693,0.4986449864498645,20,0.692
28,0.6932892645443524,0.4996996996996997,0.693,0.4986449864498645,20,0.692
29,0.6933004029878267,0.4996996996996997,0.693,0.4986449864498645,20,0.692
30,0.6933091767915376,0.4996996996996997,0.693,0.4986449864498645,20,0.692
31,0.6933159704680916,0.4996996996996997,0.693,0.4986449864498645,20,0.692
32,0.6933212443872973,0.4996996996996997,0.693,0.4986449864498645,20,0.692
33,0.6933253146148659,0.4996996996996997,0.693,0.4986449864498645,20,0.692
34,0.693328399307377,0.4996996996996997,0.693,0.4986449864498645,20,0.692
35,0.6933307943043409,0.4996996996996997,0.693,0.4986449864498645,20,0.692
36,0.6933326010589485,0.4996996996996997,0.693,0.4986449864498645,20,0.692
37,0.693333956715581,0.4996996996996997,0.693,0.4986449864498645,20,0.692
38,0.6933350622832954,0.4996996996996997,0.693,0.4986449864498645,20,0.692
39,0.6933358709375421,0.4996996996996997,0.693,0.4986449864498645,20,0.692
40,0.6933364887495299,0.4996996996996997,0.693,0.4986449864498645,20,0.692
41,0.6933369326877881,0.4996996996996997,0.693,0.4986449864498645,20,0.692
42,0.6933373256846591,0.4996996996996997,0.693,0.4986449864498645,20,0.692
43,0.6933375924557179,0.4996996996996997,0.693,0.4986449864498645,20,0.692
44,0.6933378126886156,0.4996996996996997,0.693,0.4986449864498645,20,0.692
45,0.6933379998078217,0.4996996996996997,0.693,0.4986449864498645,20,0.692
46,0.6933381431095593,0.4996996996996997,0.693,0.4986449864498645,20,0.692
47,0.6933382343601536,0.4996996996996997,0.693,0.4986449864498645,20,0.692
48,0.6933383066732962,0.4996996996996997,0.693,0.4986449864498645,20,0.692
49,0.6933383942008376,0.4996996996996997,0.693,0.4986449864498645,20,0.692
50,0.693313738999066,0.4996996996996997,0.693,0.4986449864498645,20,0.692
51,0.6933152231726203,0.4996996996996997,0.693,0.4986449864498645,20,0.692
52,0.6933165310381411,0.4996996996996997,0.693,0.4986449864498645,20,0.692
53,0.6933177169020828,0.4996996996996997,0.693,0.4986449864498645,20,0.692
54,0.6933187044060624,0.4996996996996997,0.693,0.4986449864498645,20,0.692
55,0.6933195778557488,0.4996996996996997,0.693,0.4986449864498645,20,0.692
56,0.6933203298050362,0.4996996996996997,0.693,0.4986449864498645,20,0.692
57,0.693321001064312,0.4996996996996997,0.693,0.4986449864498645,20,0.692
58,0.6933216107142223,0.4996996996996997,0.693,0.4986449864498645,20,0.692
59,0.6933221171926092,0.4996996996996997,0.693,0.4986449864498645,20,0.692
60,0.693322513411353,0.4996996996996997,0.693,0.4986449864498645,20,0.692
61,0.6933229066588141,0.4996996996996997,0.693,0.4986449864498645,20,0.692
62,0.6933232348960441,0.4996996996996997,0.693,0.4986449864498645,20,0.692
63,0.693323572476705,0.4996996996996997,0.693,0.4986449864498645,20,0.692
64,0.6933238149047256,0.4996996996996997,0.693,0.4986449864498645,20,0.692
65,0.6933240490990716,0.4996996996996997,0.693,0.4986449864498645,20,0.692
66,0.69332422350978,0.4996996996996997,0.693,0.4986449864498645,20,0.692
67,0.6933244111659649,0.4996996996996997,0.693,0.4986449864498645,20,0.692
68,0.69332452618682,0.4996996996996997,0.693,0.4986449864498645,20,0.692
