Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7144156196638675,0.5197132616487455,0.803,0.45161290322580644,0,0.803
1,0.7092120752112413,0.5949820788530465,0.716,0.45161290322580644,1,0.716
2,0.6730191628565497,0.5842293906810035,0.742,0.45161290322580644,1,0.716
3,0.6725051445772998,0.5878136200716846,0.758,0.45161290322580644,1,0.716
4,0.6744821650580266,0.5878136200716846,0.744,0.45161290322580644,1,0.716
5,0.6670056630633638,0.5913978494623656,0.753,0.45161290322580644,1,0.716
6,0.6637689276835397,0.5913978494623656,0.76,0.45161290322580644,1,0.716
7,0.6637276449511128,0.6021505376344086,0.751,0.4838709677419355,1,0.716
8,0.6565156604654045,0.5949820788530465,0.75,0.5161290322580645,1,0.716
9,0.6581319224449896,0.6021505376344086,0.752,0.5161290322580645,1,0.716
10,0.6505607086697787,0.6093189964157706,0.72,0.5483870967741935,1,0.716
11,0.6515126123650526,0.6200716845878136,0.754,0.5161290322580645,1,0.716
12,0.6475044723907252,0.6093189964157706,0.752,0.5161290322580645,1,0.716
13,0.6440396584490294,0.6057347670250897,0.721,0.5483870967741935,1,0.716
14,0.6269684265164064,0.6200716845878136,0.732,0.5483870967741935,1,0.716
15,0.648829681898958,0.6344086021505376,0.761,0.5483870967741935,1,0.716
16,0.6385217531180296,0.6272401433691757,0.731,0.5483870967741935,1,0.716
17,0.6242640447872941,0.6236559139784946,0.787,0.5161290322580645,1,0.716
18,0.63605264758551,0.6308243727598566,0.712,0.5806451612903226,18,0.712
19,0.6172930646327234,0.6379928315412187,0.794,0.5161290322580645,18,0.712
20,0.6312772089007935,0.6344086021505376,0.713,0.5806451612903226,18,0.712
21,0.6201033774883516,0.5949820788530465,0.799,0.5483870967741935,18,0.712
22,0.6240104229646771,0.6415770609318996,0.747,0.5483870967741935,18,0.712
23,0.6150009260382704,0.6129032258064516,0.762,0.5806451612903226,18,0.712
24,0.5961046790350295,0.6594982078853047,0.795,0.5806451612903226,18,0.712
25,0.608461921253512,0.6379928315412187,0.795,0.5483870967741935,18,0.712
26,0.6214004526428851,0.6451612903225806,0.748,0.5483870967741935,18,0.712
27,0.5953597876119785,0.6630824372759857,0.821,0.5483870967741935,18,0.712
28,0.5869631828159414,0.6594982078853047,0.825,0.6129032258064516,18,0.712
29,0.5970795578640422,0.6630824372759857,0.863,0.5483870967741935,18,0.712
30,0.6116530918733194,0.6487455197132617,0.799,0.6129032258064516,18,0.712
31,0.5954560929088182,0.6415770609318996,0.873,0.5483870967741935,18,0.712
32,0.5931731099296215,0.6559139784946236,0.877,0.6129032258064516,18,0.712
33,0.5953948069430594,0.6344086021505376,0.927,0.5483870967741935,18,0.712
34,0.5955324181519102,0.6523297491039427,0.925,0.5483870967741935,18,0.712
35,0.5901776150563285,0.6594982078853047,0.938,0.5483870967741935,18,0.712
36,0.5677187563484287,0.6666666666666666,0.962,0.5806451612903226,18,0.712
37,0.5851408986635106,0.6559139784946236,0.984,0.5483870967741935,18,0.712
38,0.591004880953006,0.6630824372759857,0.972,0.5806451612903226,18,0.712
39,0.5664848791014764,0.6702508960573477,0.947,0.5806451612903226,18,0.712
40,0.5984255607410144,0.6774193548387096,0.938,0.5806451612903226,18,0.712
41,0.5856861841721347,0.6630824372759857,0.964,0.5161290322580645,18,0.712
42,0.5883697186960541,0.6451612903225806,0.957,0.5161290322580645,18,0.712
43,0.5831351157371288,0.6738351254480287,0.894,0.6129032258064516,18,0.712
44,0.5655809864134771,0.6917562724014337,0.95,0.5161290322580645,18,0.712
45,0.5623355451236917,0.6666666666666666,0.924,0.6129032258064516,18,0.712
46,0.5486907274278688,0.6774193548387096,0.964,0.5483870967741935,18,0.712
47,0.5503394870775148,0.6845878136200717,0.959,0.6129032258064516,18,0.712
48,0.5312605817471782,0.6810035842293907,0.954,0.5806451612903226,18,0.712
49,0.5314049110831326,0.6953405017921147,0.985,0.5483870967741935,18,0.712
50,0.5277367771526391,0.6738351254480287,0.986,0.6129032258064516,18,0.712
51,0.5100995914269519,0.7132616487455197,1.032,0.5806451612903226,18,0.712
52,0.5127654575532482,0.6989247311827957,1.04,0.5806451612903226,18,0.712
53,0.5072200872992102,0.7096774193548387,1.049,0.5483870967741935,18,0.712
54,0.4926785200727456,0.7025089605734767,1.087,0.5806451612903226,18,0.712
55,0.5116396591227542,0.7025089605734767,1.062,0.6129032258064516,18,0.712
56,0.48370917242914974,0.6845878136200717,1.128,0.5806451612903226,18,0.712
57,0.5182464448568215,0.6917562724014337,1.121,0.5806451612903226,18,0.712
58,0.5012131008623322,0.6953405017921147,1.07,0.6129032258064516,18,0.712
59,0.5361277228187916,0.7025089605734767,1.071,0.6129032258064516,18,0.712
60,0.48341805020540846,0.6917562724014337,1.003,0.5806451612903226,18,0.712
61,0.48805308502207523,0.6845878136200717,0.981,0.5806451612903226,18,0.712
62,0.4838785179840621,0.7168458781362007,0.964,0.6451612903225806,18,0.712
63,0.46639578722711106,0.7132616487455197,1.06,0.5806451612903226,18,0.712
64,0.48887663919438595,0.6953405017921147,1.045,0.5806451612903226,18,0.712
65,0.46139666053556627,0.7168458781362007,1.046,0.5806451612903226,18,0.712
66,0.4570379351202305,0.7419354838709677,1.195,0.6129032258064516,18,0.712
67,0.4795097916997889,0.6953405017921147,1.093,0.5806451612903226,18,0.712
68,0.451828986619963,0.7060931899641577,1.114,0.6451612903225806,18,0.712
69,0.45489099408136047,0.7204301075268817,1.237,0.5806451612903226,18,0.712
70,0.45701847527189493,0.7096774193548387,1.166,0.6774193548387096,18,0.712
71,0.4601079581245299,0.7060931899641577,1.173,0.6129032258064516,18,0.712
72,0.4367396167102253,0.7240143369175627,1.107,0.5483870967741935,18,0.712
73,0.4857733119345908,0.7240143369175627,1.318,0.5806451612903226,18,0.712
74,0.4596582522956274,0.7311827956989247,1.182,0.6774193548387096,18,0.712
75,0.4737410264416835,0.7240143369175627,1.319,0.5806451612903226,18,0.712
76,0.5040019732435972,0.6917562724014337,1.168,0.6129032258064516,18,0.712
77,0.47471051649808027,0.7240143369175627,1.177,0.5806451612903226,18,0.712
78,0.5198971397346921,0.6989247311827957,1.204,0.5483870967741935,18,0.712
79,0.5844206958475079,0.6738351254480287,1.022,0.5806451612903226,18,0.712
80,0.5517245668877837,0.6845878136200717,1.071,0.5483870967741935,18,0.712
81,0.5365126625397727,0.6953405017921147,0.992,0.5806451612903226,18,0.712
82,0.5307627897108754,0.6810035842293907,0.963,0.6451612903225806,18,0.712
83,0.5182211130964286,0.6881720430107527,0.96,0.6451612903225806,18,0.712
84,0.5066906542760924,0.6953405017921147,1.03,0.6129032258064516,18,0.712
85,0.4878922167858343,0.6989247311827957,1.114,0.5483870967741935,18,0.712
86,0.4779354419332251,0.6917562724014337,1.203,0.4838709677419355,18,0.712
87,0.4814019522572931,0.7025089605734767,1.213,0.6129032258064516,18,0.712
88,0.461958728703974,0.6953405017921147,1.106,0.5161290322580645,18,0.712
89,0.45558552759095333,0.6917562724014337,1.218,0.5483870967741935,18,0.712
90,0.4587808589995121,0.7383512544802867,1.317,0.5161290322580645,18,0.712
91,0.44110683749653534,0.7132616487455197,1.237,0.5483870967741935,18,0.712
92,0.4730001613230688,0.7060931899641577,1.155,0.5806451612903226,18,0.712
93,0.443612706490315,0.7168458781362007,1.092,0.6129032258064516,18,0.712
94,0.4730400845782304,0.7096774193548387,1.147,0.5483870967741935,18,0.712
95,0.48339572783866663,0.7060931899641577,1.335,0.5483870967741935,18,0.712
96,0.4435023581041657,0.7562724014336918,1.266,0.5806451612903226,18,0.712
97,0.4631448927532387,0.7311827956989247,1.313,0.6129032258064516,18,0.712
98,0.46056694582799,0.7204301075268817,1.416,0.5483870967741935,18,0.712
99,0.44016279830300253,0.7491039426523297,1.057,0.6129032258064516,18,0.712
100,0.44212588326050817,0.7419354838709677,1.087,0.6129032258064516,18,0.712
101,0.43167746932275836,0.7204301075268817,1.124,0.5483870967741935,18,0.712
102,0.4152851711464612,0.7598566308243727,1.355,0.5483870967741935,18,0.712
103,0.4097066876281547,0.7455197132616488,1.203,0.5161290322580645,18,0.712
104,0.409680128631626,0.7455197132616488,1.247,0.5483870967741935,18,0.712
105,0.4099746864542739,0.7526881720430108,1.211,0.4838709677419355,18,0.712
106,0.4005357826055164,0.7670250896057348,1.361,0.5161290322580645,18,0.712
107,0.40289441947441373,0.7455197132616488,1.182,0.5483870967741935,18,0.712
108,0.41735950454161586,0.7706093189964157,1.358,0.5483870967741935,18,0.712
109,0.4004822796390903,0.7455197132616488,1.217,0.5161290322580645,18,0.712
110,0.41367109659324836,0.7741935483870968,1.232,0.4838709677419355,18,0.712
111,0.39756746242977814,0.7741935483870968,1.26,0.4838709677419355,18,0.712
112,0.3855876899107383,0.7885304659498208,1.441,0.5806451612903226,18,0.712
113,0.38411080954749954,0.7741935483870968,1.235,0.5483870967741935,18,0.712
114,0.3818498113890275,0.7849462365591398,1.3,0.5806451612903226,18,0.712
115,0.37813916043995954,0.7777777777777778,1.283,0.4838709677419355,18,0.712
116,0.3737097356374973,0.7849462365591398,1.504,0.5483870967741935,18,0.712
117,0.3785956587415442,0.7921146953405018,1.257,0.5161290322580645,18,0.712
118,0.3807031964102099,0.7956989247311828,1.455,0.5483870967741935,18,0.712
119,0.39508589931286364,0.7849462365591398,1.207,0.5806451612903226,18,0.712
120,0.3790584597536313,0.7921146953405018,1.515,0.5483870967741935,18,0.712
121,0.3896500788709169,0.7634408602150538,1.169,0.4838709677419355,18,0.712
122,0.39453023234148604,0.7670250896057348,1.27,0.5483870967741935,18,0.712
123,0.3793687547513661,0.7885304659498208,1.143,0.5483870967741935,18,0.712
124,0.4225564076695391,0.7562724014336918,1.312,0.5806451612903226,18,0.712
125,0.38617748086170484,0.7670250896057348,1.478,0.5161290322580645,18,0.712
126,0.40130047366610566,0.7598566308243727,1.675,0.5806451612903226,18,0.712
127,0.3852325263416468,0.7921146953405018,1.245,0.5483870967741935,18,0.712
128,0.36362360065342275,0.8028673835125448,1.522,0.5806451612903226,18,0.712
129,0.37661594408814625,0.7992831541218638,1.265,0.45161290322580644,18,0.712
130,0.3793134484239804,0.8064516129032258,1.455,0.5806451612903226,18,0.712
131,0.3654779843104783,0.7956989247311828,1.201,0.5161290322580645,18,0.712
132,0.3928245873220505,0.7921146953405018,1.337,0.6451612903225806,18,0.712
133,0.36965332733046624,0.8064516129032258,1.217,0.6129032258064516,18,0.712
134,0.39906045591532113,0.7670250896057348,1.486,0.5483870967741935,18,0.712
135,0.36109060358830253,0.7992831541218638,1.2,0.6129032258064516,18,0.712
136,0.37206911773664547,0.8028673835125448,1.263,0.5483870967741935,18,0.712
137,0.3514677711819235,0.8028673835125448,1.264,0.5483870967741935,18,0.712
138,0.34852496035210123,0.8279569892473119,1.357,0.6129032258064516,18,0.712
139,0.3433868996665469,0.8136200716845878,1.384,0.5806451612903226,18,0.712
140,0.3409088986214771,0.8387096774193549,1.519,0.5806451612903226,18,0.712
141,0.32687407699964377,0.8279569892473119,1.286,0.6129032258064516,18,0.712
142,0.36132332629200375,0.8028673835125448,1.538,0.6451612903225806,18,0.712
143,0.3344669439779815,0.8387096774193549,1.242,0.5483870967741935,18,0.712
144,0.3815867278631443,0.8207885304659498,1.469,0.6129032258064516,18,0.712
145,0.3465763885380974,0.8207885304659498,1.522,0.5161290322580645,18,0.712
146,0.35185524255144124,0.8279569892473119,1.449,0.6129032258064516,18,0.712
147,0.3368180613150306,0.8207885304659498,1.513,0.6774193548387096,18,0.712
148,0.30703365188559323,0.8494623655913979,1.447,0.5483870967741935,18,0.712
149,0.3151198753212515,0.8458781362007168,1.439,0.5806451612903226,18,0.712
150,0.2979147891951291,0.8637992831541219,1.513,0.5806451612903226,18,0.712
151,0.29094661777592046,0.8566308243727598,1.538,0.5806451612903226,18,0.712
152,0.28743118731351736,0.8673835125448028,1.56,0.5806451612903226,18,0.712
