Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6856249342093597,0.5519519519519519,0.672,0.5880758807588076,0,0.672
1,0.6703065610862708,0.5777777777777777,0.667,0.6205962059620597,1,0.667
2,0.6627925559207126,0.5948948948948949,0.658,0.6124661246612466,2,0.658
3,0.6366095730850289,0.6288288288288288,0.714,0.5826558265582655,2,0.658
4,0.6480456390896359,0.6222222222222222,0.637,0.6449864498644986,4,0.637
5,0.612821088753663,0.6591591591591591,0.716,0.5962059620596206,4,0.637
6,0.604780102509994,0.6627627627627628,0.678,0.6422764227642277,4,0.637
7,0.6009975198510888,0.6678678678678679,0.697,0.6205962059620597,4,0.637
8,0.5943121014772593,0.6780780780780781,0.615,0.6991869918699187,8,0.615
9,0.5852824181765766,0.6825825825825825,0.613,0.6639566395663956,9,0.613
10,0.5749267560941679,0.6891891891891891,0.613,0.6910569105691057,9,0.613
11,0.5754740654706239,0.6876876876876877,0.61,0.6910569105691057,11,0.61
12,0.5698430652016993,0.6963963963963964,0.602,0.6720867208672087,12,0.602
13,0.5692256643249466,0.7054054054054054,0.623,0.6476964769647696,12,0.602
14,0.571004241651243,0.6990990990990991,0.604,0.6937669376693767,12,0.602
15,0.5733226591760332,0.696996996996997,0.615,0.6585365853658537,12,0.602
16,0.5730778726013573,0.6894894894894895,0.605,0.6829268292682927,12,0.602
17,0.5648063460985819,0.7015015015015015,0.617,0.6775067750677507,12,0.602
18,0.5565721505397075,0.7111111111111111,0.608,0.6883468834688347,12,0.602
19,0.5576865337453447,0.7084084084084085,0.613,0.6639566395663956,12,0.602
20,0.5446404104476218,0.7189189189189189,0.614,0.6666666666666666,12,0.602
21,0.5598772800362504,0.7078078078078078,0.611,0.6802168021680217,12,0.602
22,0.5503596969910928,0.7171171171171171,0.612,0.6910569105691057,12,0.602
23,0.5419078952199345,0.730930930930931,0.612,0.6639566395663956,12,0.602
24,0.5391620946360064,0.7288288288288288,0.629,0.6612466124661247,12,0.602
25,0.539566673190744,0.7258258258258258,0.626,0.6585365853658537,12,0.602
26,0.5325363269618324,0.730930930930931,0.63,0.6666666666666666,12,0.602
27,0.5279453365294425,0.7366366366366366,0.612,0.6747967479674797,12,0.602
28,0.5372966667732318,0.7312312312312312,0.641,0.6558265582655827,12,0.602
29,0.5315364213856133,0.7306306306306306,0.618,0.6802168021680217,12,0.602
30,0.5186129460642646,0.7432432432432432,0.61,0.6775067750677507,12,0.602
31,0.5146627839979109,0.7450450450450451,0.624,0.6802168021680217,12,0.602
32,0.509606797970809,0.7498498498498498,0.613,0.6910569105691057,12,0.602
33,0.5103919473854271,0.7456456456456456,0.61,0.6937669376693767,12,0.602
34,0.5022680374147656,0.7558558558558559,0.616,0.6910569105691057,12,0.602
35,0.49832014547990966,0.7555555555555555,0.602,0.7046070460704607,12,0.602
36,0.4932757568162483,0.7588588588588588,0.599,0.6829268292682927,36,0.599
37,0.502579678393699,0.7537537537537538,0.607,0.6991869918699187,36,0.599
38,0.4898091059905273,0.7672672672672672,0.601,0.7100271002710027,36,0.599
39,0.4900150229086031,0.7666666666666667,0.634,0.6802168021680217,36,0.599
40,0.48528929491479833,0.7639639639639639,0.627,0.6883468834688347,36,0.599
41,0.48203312160374523,0.766966966966967,0.621,0.6964769647696477,36,0.599
42,0.48708466244889453,0.7708708708708709,0.617,0.6910569105691057,36,0.599
43,0.48888860697502845,0.7612612612612613,0.629,0.7127371273712737,36,0.599
44,0.48027630646128555,0.7681681681681681,0.62,0.7046070460704607,36,0.599
45,0.47863348430699415,0.7705705705705705,0.626,0.7073170731707317,36,0.599
46,0.46879593503546785,0.7789789789789789,0.628,0.6829268292682927,36,0.599
47,0.4925505551131996,0.7666666666666667,0.626,0.6910569105691057,36,0.599
48,0.4730822199278766,0.778078078078078,0.59,0.7425474254742548,48,0.59
49,0.46929754479242874,0.7789789789789789,0.605,0.7018970189701897,48,0.59
50,0.45014479657909173,0.7891891891891892,0.619,0.7046070460704607,48,0.59
51,0.4383781316223087,0.7972972972972973,0.622,0.7154471544715447,48,0.59
52,0.42985563876929583,0.8021021021021021,0.627,0.7018970189701897,48,0.59
53,0.4261585708338398,0.8042042042042042,0.632,0.7073170731707317,48,0.59
54,0.42136107478682344,0.8066066066066067,0.642,0.7100271002710027,48,0.59
55,0.4189017401129992,0.8093093093093093,0.644,0.7073170731707317,48,0.59
56,0.4155327679606171,0.809009009009009,0.645,0.6937669376693767,48,0.59
57,0.41136407651253293,0.80990990990991,0.64,0.6964769647696477,48,0.59
58,0.40892553208423804,0.8096096096096096,0.646,0.7073170731707317,48,0.59
59,0.40574332675239344,0.8108108108108109,0.644,0.7046070460704607,48,0.59
60,0.401628585781779,0.8138138138138138,0.662,0.7018970189701897,48,0.59
61,0.40309851147212067,0.8144144144144144,0.636,0.6991869918699187,48,0.59
62,0.3967091210656338,0.8174174174174175,0.646,0.6937669376693767,48,0.59
63,0.3936371906428366,0.8186186186186186,0.647,0.6856368563685636,48,0.59
64,0.39313703298837216,0.8198198198198198,0.651,0.6910569105691057,48,0.59
65,0.3936180618633558,0.8183183183183184,0.663,0.6937669376693767,48,0.59
66,0.3905610600436056,0.8171171171171171,0.67,0.6991869918699187,48,0.59
67,0.3930259367423104,0.815015015015015,0.671,0.6775067750677507,48,0.59
68,0.3905504703834966,0.815015015015015,0.679,0.6964769647696477,48,0.59
69,0.39747619110274246,0.815015015015015,0.699,0.6964769647696477,48,0.59
70,0.4037702368902373,0.8117117117117117,0.659,0.7100271002710027,48,0.59
71,0.39321353617194177,0.8198198198198198,0.682,0.7208672086720868,48,0.59
72,0.38582692602845103,0.8207207207207208,0.681,0.6964769647696477,48,0.59
73,0.3810760431640499,0.8231231231231231,0.686,0.7073170731707317,48,0.59
74,0.38292870107959875,0.8213213213213213,0.69,0.7127371273712737,48,0.59
