Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6885446451089762,0.5516516516516516,0.684,0.5067750677506775,0,0.684
1,0.6777926673402299,0.5690690690690691,0.7,0.5311653116531165,0,0.684
2,0.6665258816412619,0.5984984984984985,0.753,0.5040650406504065,0,0.684
3,0.6607863881566503,0.606006006006006,0.696,0.5555555555555556,0,0.684
4,0.6489967620408571,0.6306306306306306,0.686,0.5772357723577236,0,0.684
5,0.6476592122613489,0.621021021021021,0.646,0.6178861788617886,5,0.646
6,0.6365396941388334,0.6417417417417417,0.717,0.5582655826558266,5,0.646
7,0.6465221643447876,0.6186186186186187,0.694,0.5772357723577236,5,0.646
8,0.6416080050998264,0.6285285285285285,0.67,0.6341463414634146,5,0.646
9,0.6192132663082432,0.6507507507507507,0.688,0.6043360433604336,5,0.646
10,0.6210085342954229,0.6522522522522523,0.708,0.6043360433604336,5,0.646
11,0.626065628449838,0.6420420420420421,0.711,0.6016260162601627,5,0.646
12,0.6182847532424125,0.66006006006006,0.71,0.5853658536585366,5,0.646
13,0.6181813426203914,0.651951951951952,0.666,0.6178861788617886,5,0.646
14,0.6091549230409457,0.6627627627627628,0.662,0.6260162601626016,5,0.646
15,0.6049633880277295,0.6672672672672673,0.684,0.5989159891598916,5,0.646
16,0.6009926446207293,0.6645645645645646,0.686,0.6178861788617886,5,0.646
17,0.5948508029943472,0.6756756756756757,0.689,0.6341463414634146,5,0.646
18,0.5871382160408719,0.6786786786786787,0.688,0.6449864498644986,5,0.646
19,0.5851144888558545,0.6867867867867868,0.675,0.6585365853658537,5,0.646
20,0.580111745116231,0.6888888888888889,0.689,0.6422764227642277,5,0.646
21,0.5719328635984713,0.7003003003003003,0.669,0.6666666666666666,5,0.646
22,0.5738716207109056,0.7012012012012012,0.66,0.6476964769647696,5,0.646
23,0.575083430751308,0.6978978978978979,0.68,0.6558265582655827,5,0.646
24,0.5667046139906119,0.6993993993993994,0.686,0.6639566395663956,5,0.646
25,0.5605952163358351,0.7063063063063063,0.665,0.6504065040650406,5,0.646
