Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6912615976745277,0.5611510791366906,0.6860747933387756,0.5625,9999,0
1,1,0.680593759464703,0.5071942446043165,0.7234464883804321,0.53125,9999,0
1,2,0.7015496042134951,0.5863309352517986,0.7062424421310425,0.53125,9999,0
1,3,0.6726243517381681,0.5899280575539568,0.6807689070701599,0.5625,9999,0
1,4,0.6628867602176803,0.6007194244604317,0.6724774837493896,0.5625,9999,0
1,5,0.6547461482260725,0.60431654676259,0.6562115550041199,0.625,9999,0
1,6,0.6503150162936973,0.6079136690647482,0.6711658239364624,0.59375,9999,0
1,7,0.6435446726332466,0.6151079136690647,0.6616816520690918,0.59375,9999,0
1,8,0.6561097369777212,0.6115107913669064,0.6618236899375916,0.59375,9999,0
1,9,0.6402736331919114,0.6079136690647482,0.6633345484733582,0.625,9999,0
1,10,0.6308506251239091,0.6330935251798561,0.6728224754333496,0.5625,9999,0
1,11,0.638328407736991,0.6115107913669064,0.665696918964386,0.5625,9999,0
1,12,0.6272415823216061,0.6402877697841727,0.6693414449691772,0.59375,9999,0
1,13,0.6207628537425034,0.6474820143884892,0.6760709285736084,0.5625,9999,0
1,14,0.6232214775874461,0.6258992805755396,0.6614792943000793,0.625,9999,0
1,15,0.6128383531844873,0.6546762589928058,0.6616793274879456,0.65625,9999,0
1,16,0.647594655589234,0.6151079136690647,0.6670616269111633,0.53125,9999,0
1,17,0.6319626788441226,0.6151079136690647,0.6648343205451965,0.5625,9999,0
1,18,0.6320341418115355,0.6187050359712231,0.6483256816864014,0.59375,9999,0
1,19,0.6232293012330858,0.6258992805755396,0.7047771215438843,0.625,9999,0
1,20,0.6594582071407236,0.6438848920863309,0.6549064517021179,0.5625,9999,0
1,21,0.6190470602872561,0.6510791366906474,0.6496914625167847,0.625,9999,0
1,22,0.6241529772607542,0.6330935251798561,0.6717900633811951,0.5625,9999,0
1,23,0.6119928106987219,0.6474820143884892,0.6636301279067993,0.5625,9999,0
1,24,0.6090242451043437,0.6474820143884892,0.670913577079773,0.59375,9999,0
1,25,0.6059685666784108,0.6510791366906474,0.6709242463111877,0.59375,9999,0
1,26,0.6074285974605478,0.6690647482014388,0.6601588129997253,0.59375,9999,0
1,27,0.600234770517555,0.6510791366906474,0.6874208450317383,0.5625,9999,0
1,28,0.6161205151098238,0.6438848920863309,0.6853032112121582,0.625,9999,0
1,29,0.5915432062080438,0.6654676258992805,0.661464273929596,0.53125,9999,0
1,30,0.603906498109694,0.6618705035971223,0.6622916460037231,0.65625,9999,0
1,31,0.5727196528757219,0.6834532374100719,0.648840069770813,0.625,9999,0
1,32,0.607107247380044,0.6654676258992805,0.6480782628059387,0.59375,9999,0
1,33,0.585603803396225,0.6870503597122302,0.6308186650276184,0.65625,9999,0
1,34,0.5852678898427126,0.6726618705035972,0.6541599035263062,0.5625,9999,0
1,35,0.5875901712788095,0.6654676258992805,0.6494377851486206,0.5625,9999,0
1,36,0.568175622027555,0.6798561151079137,0.6632705926895142,0.59375,9999,0
1,37,0.5573650319799245,0.7266187050359713,0.6415616273880005,0.59375,9999,0
1,38,0.5560949384737358,0.7302158273381295,0.6344543695449829,0.65625,9999,0
1,39,0.5702404182591885,0.6798561151079137,0.6465636491775513,0.65625,9999,0
1,40,0.5710861747213405,0.6942446043165468,0.6585323214530945,0.5625,9999,0
1,41,0.5595154269136113,0.7158273381294964,0.6442114114761353,0.65625,9999,0
1,42,0.5407150700795564,0.7482014388489209,0.6469984650611877,0.65625,9999,0
1,43,0.5560710786057891,0.7086330935251799,0.641148567199707,0.59375,9999,0
1,44,0.5546068544868085,0.7050359712230215,0.6448339223861694,0.625,9999,0
1,45,0.5397702408351487,0.7194244604316546,0.6641216278076172,0.5625,9999,0
1,46,0.5711670951019946,0.6942446043165468,0.6754270792007446,0.59375,9999,0
1,47,0.5352279183675916,0.7266187050359713,0.6908080577850342,0.5625,9999,0
1,48,0.5700964738996767,0.6690647482014388,0.6676457524299622,0.5625,9999,0
1,49,0.5571351192837997,0.6834532374100719,0.6694701313972473,0.53125,9999,0
1,50,0.5473931007248034,0.6906474820143885,0.6701095104217529,0.53125,9999,0
1,51,0.5400999231304197,0.6942446043165468,0.6654650568962097,0.625,9999,0
