Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6474584531939886,0.6601307189542484,0.621,0.625,0,0.621
1,0.6150259149619957,0.6666666666666666,0.602,0.6875,1,0.602
2,0.6063712137976504,0.6862745098039216,0.556,0.6875,2,0.556
3,0.5716935731227102,0.6601307189542484,0.524,0.8125,3,0.524
4,0.5592957310427248,0.6666666666666666,0.505,0.75,4,0.505
5,0.5469628514028063,0.7189542483660131,0.487,0.75,5,0.487
6,0.531513622773239,0.7516339869281046,0.473,0.75,6,0.473
7,0.5213938850203371,0.7450980392156863,0.44,0.8125,7,0.44
8,0.49791185996111703,0.7516339869281046,0.42,0.8125,8,0.42
9,0.4932904621354895,0.7843137254901961,0.375,0.875,9,0.375
10,0.4698248614672742,0.7908496732026143,0.354,0.875,10,0.354
11,0.4681396507749371,0.7777777777777778,0.33,0.9375,11,0.33
12,0.4650015875794529,0.8104575163398693,0.32,0.875,12,0.32
13,0.43663575797299153,0.7843137254901961,0.313,0.875,13,0.313
14,0.43467378947469926,0.803921568627451,0.317,0.9375,13,0.313
15,0.4203449970756481,0.8169934640522876,0.305,0.875,15,0.305
16,0.3928477074585709,0.8235294117647058,0.291,0.875,16,0.291
17,0.3824722057853649,0.8431372549019608,0.288,0.875,17,0.288
18,0.37800651165395,0.8366013071895425,0.298,0.9375,17,0.288
19,0.3873802694230298,0.8366013071895425,0.305,0.9375,17,0.288
20,0.3474758080407685,0.8496732026143791,0.299,0.8125,17,0.288
21,0.49927641987021454,0.7712418300653595,0.327,0.9375,17,0.288
22,0.3918219195082297,0.8300653594771242,0.566,0.75,17,0.288
23,0.5057610873303382,0.7320261437908496,0.353,0.875,17,0.288
24,0.5289739705378713,0.738562091503268,0.335,0.875,17,0.288
25,0.4469270339978287,0.8431372549019608,0.442,0.8125,17,0.288
26,0.4922667363889856,0.8300653594771242,0.34,0.875,17,0.288
27,0.39870667262794146,0.8300653594771242,0.32,0.875,17,0.288
28,0.3801864925163244,0.8300653594771242,0.33,0.875,17,0.288
29,0.3931562688226014,0.8496732026143791,0.294,0.875,17,0.288
30,0.3564347554655636,0.8300653594771242,0.282,0.875,30,0.282
31,0.3792638093038322,0.8496732026143791,0.315,0.875,30,0.282
32,0.3357257178795883,0.869281045751634,0.312,0.8125,30,0.282
33,0.3708407023763345,0.8366013071895425,0.344,0.875,30,0.282
34,0.33361582078185736,0.8758169934640523,0.415,0.875,30,0.282
35,0.4137195818174898,0.7973856209150327,0.354,0.875,30,0.282
36,0.4036329113969616,0.8300653594771242,0.336,0.8125,30,0.282
37,0.39445147366305583,0.8366013071895425,0.289,0.875,30,0.282
38,0.3275257265256121,0.869281045751634,0.29,0.875,30,0.282
39,0.3048790442008598,0.8758169934640523,0.304,0.875,30,0.282
40,0.33586399695452523,0.8758169934640523,0.317,0.875,30,0.282
41,0.308546235358793,0.8758169934640523,0.283,0.875,30,0.282
