Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.705281579026989,0.48366013071895425,0.674,0.625,0,0.674
1,0.6634289143132228,0.6666666666666666,0.654,0.625,1,0.654
2,0.6316990614716523,0.6666666666666666,0.653,0.625,2,0.653
3,0.6149976140533397,0.6666666666666666,0.652,0.625,3,0.652
4,0.6163729787652009,0.6666666666666666,0.646,0.5625,4,0.646
5,0.5861587672451742,0.7058823529411765,0.656,0.625,4,0.646
6,0.5547245035763659,0.7450980392156863,0.682,0.625,4,0.646
7,0.5385940639801274,0.738562091503268,0.636,0.625,7,0.636
8,0.5427210708848791,0.7450980392156863,0.647,0.625,7,0.636
9,0.4883214441779392,0.7712418300653595,0.58,0.75,9,0.58
10,0.5030801350774329,0.7450980392156863,0.609,0.625,9,0.58
11,0.4670817246234495,0.7712418300653595,0.571,0.75,11,0.571
12,0.45419442575741437,0.8235294117647058,0.736,0.5625,11,0.571
13,0.646715366762448,0.6797385620915033,0.812,0.5625,11,0.571
14,0.5001480139158909,0.7777777777777778,0.655,0.6875,11,0.571
15,0.5489137069462171,0.7450980392156863,0.691,0.625,11,0.571
16,0.518520683244942,0.738562091503268,0.765,0.5,11,0.571
17,0.5022886851254631,0.7647058823529411,0.767,0.5625,11,0.571
18,0.46838680533022664,0.7908496732026143,0.704,0.625,11,0.571
19,0.500672220794204,0.7581699346405228,0.67,0.625,11,0.571
20,0.47128241046581393,0.7973856209150327,0.67,0.6875,11,0.571
21,0.44495756914413054,0.7843137254901961,0.603,0.75,11,0.571
22,0.4543380051656486,0.8366013071895425,0.652,0.625,11,0.571
23,0.43974314406027204,0.7973856209150327,0.625,0.75,11,0.571
24,0.43775149985076556,0.8235294117647058,0.632,0.625,11,0.571
25,0.42977481632450826,0.8169934640522876,0.59,0.75,11,0.571
26,0.4319608057636061,0.8169934640522876,0.639,0.625,11,0.571
27,0.41367988434492375,0.8169934640522876,0.629,0.75,11,0.571
28,0.4329623192353965,0.8104575163398693,0.655,0.625,11,0.571
29,0.40210968431304484,0.8169934640522876,0.636,0.75,11,0.571
30,0.4374719340037676,0.803921568627451,0.644,0.75,11,0.571
31,0.40051157470622095,0.803921568627451,0.659,0.6875,11,0.571
32,0.39753611531912114,0.8104575163398693,0.669,0.75,11,0.571
33,0.4198326902841431,0.8104575163398693,0.653,0.75,11,0.571
34,0.37949681652137657,0.803921568627451,0.66,0.75,11,0.571
35,0.39179712728737226,0.8300653594771242,0.744,0.8125,11,0.571
36,0.4709041586109236,0.803921568627451,0.704,0.625,11,0.571
37,0.3861893228456086,0.803921568627451,0.718,0.625,11,0.571
38,0.3982364817772036,0.8169934640522876,0.662,0.625,11,0.571
39,0.3868507170209698,0.8104575163398693,0.693,0.625,11,0.571
40,0.3800261901095023,0.8627450980392157,0.722,0.6875,11,0.571
41,0.37118526494580933,0.8169934640522876,0.7,0.625,11,0.571
42,0.3546644242760403,0.8627450980392157,0.73,0.75,11,0.571
43,0.36201122481059406,0.8431372549019608,0.8,0.625,11,0.571
44,0.33412297995261897,0.8431372549019608,0.757,0.625,11,0.571
45,0.33958591063038196,0.8627450980392157,0.775,0.8125,11,0.571
46,0.40663858021006866,0.8496732026143791,0.972,0.625,11,0.571
47,0.3863659016057557,0.8300653594771242,0.735,0.625,11,0.571
48,0.37953844530130526,0.8562091503267973,0.651,0.8125,11,0.571
49,0.41369372801063886,0.8496732026143791,0.8,0.625,11,0.571
50,0.37980660114412995,0.8496732026143791,0.702,0.75,11,0.571
51,0.3777507498762966,0.8300653594771242,0.737,0.625,11,0.571
52,0.3524513854310403,0.8758169934640523,0.742,0.625,11,0.571
53,0.3373193530475392,0.8758169934640523,0.763,0.75,11,0.571
54,0.34264616736399583,0.869281045751634,0.809,0.625,11,0.571
55,0.3239685575556911,0.8758169934640523,0.807,0.625,11,0.571
56,0.32046790547620235,0.8562091503267973,0.779,0.75,11,0.571
