Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.735014550436556,0.48366013071895425,0.668,0.625,0,0.668
1,0.6428482594832875,0.6405228758169934,0.662,0.625,1,0.662
2,0.622540196562125,0.6405228758169934,0.649,0.625,2,0.649
3,0.620576127292284,0.6601307189542484,0.648,0.625,3,0.648
4,0.6211083398924934,0.673202614379085,0.639,0.625,4,0.639
5,0.6045401863802492,0.6601307189542484,0.636,0.625,5,0.636
6,0.5871015522215102,0.6666666666666666,0.635,0.625,6,0.635
7,0.5720505020976846,0.6797385620915033,0.625,0.5625,7,0.625
8,0.5613389728116054,0.7058823529411765,0.618,0.6875,8,0.618
9,0.5522829855189604,0.7058823529411765,0.616,0.6875,9,0.616
10,0.533446271435108,0.7124183006535948,0.616,0.6875,9,0.616
11,0.5167513240396587,0.7320261437908496,0.602,0.75,11,0.602
12,0.5087181542044371,0.7450980392156863,0.6,0.75,12,0.6
13,0.49358629050597647,0.7647058823529411,0.595,0.75,13,0.595
14,0.48286378695294746,0.7712418300653595,0.58,0.75,14,0.58
15,0.4765360483936235,0.7777777777777778,0.576,0.75,15,0.576
16,0.4616620170524697,0.7908496732026143,0.551,0.75,16,0.551
17,0.4586358292430055,0.7843137254901961,0.546,0.75,17,0.546
18,0.4417407489290424,0.8104575163398693,0.521,0.75,18,0.521
19,0.4405253488643497,0.8104575163398693,0.512,0.75,19,0.512
20,0.4255969043261085,0.8169934640522876,0.489,0.75,20,0.489
21,0.42303043409110674,0.8169934640522876,0.476,0.75,21,0.476
22,0.4144721377908794,0.803921568627451,0.463,0.75,22,0.463
23,0.40407950367802886,0.803921568627451,0.444,0.875,23,0.444
24,0.4048190714876636,0.803921568627451,0.434,0.875,24,0.434
25,0.38845130392149385,0.8169934640522876,0.416,0.875,25,0.416
26,0.38947175121774863,0.8235294117647058,0.405,0.875,26,0.405
27,0.37970688783265405,0.8235294117647058,0.394,0.875,27,0.394
28,0.3703787922859192,0.8300653594771242,0.382,0.875,28,0.382
29,0.37538957089380504,0.8169934640522876,0.374,0.875,29,0.374
30,0.3617845132849575,0.8235294117647058,0.366,0.875,30,0.366
31,0.35717858598123187,0.8300653594771242,0.358,0.8125,31,0.358
32,0.35994667554992477,0.8300653594771242,0.352,0.875,32,0.352
33,0.34599779478085585,0.8496732026143791,0.348,0.8125,33,0.348
34,0.34840591982299207,0.8496732026143791,0.345,0.8125,34,0.345
35,0.3460744835582434,0.8496732026143791,0.343,0.875,35,0.343
36,0.33504391768399405,0.8562091503267973,0.341,0.8125,36,0.341
37,0.34114690602215286,0.8496732026143791,0.338,0.875,37,0.338
38,0.3326011335148531,0.8562091503267973,0.336,0.875,38,0.336
39,0.3292998192357082,0.869281045751634,0.335,0.8125,39,0.335
40,0.3334288207534092,0.869281045751634,0.335,0.875,39,0.335
41,0.32236935850841547,0.8758169934640523,0.335,0.8125,39,0.335
42,0.32284728978194444,0.869281045751634,0.335,0.8125,39,0.335
43,0.3244548679566851,0.8758169934640523,0.335,0.875,39,0.335
44,0.3148425649973302,0.8758169934640523,0.336,0.8125,39,0.335
45,0.31786444607902975,0.8758169934640523,0.338,0.8125,39,0.335
46,0.31452444565841575,0.8758169934640523,0.339,0.875,39,0.335
47,0.3109707637550005,0.8758169934640523,0.337,0.8125,39,0.335
48,0.310557980358211,0.8758169934640523,0.334,0.8125,48,0.334
49,0.30929363260861314,0.8758169934640523,0.336,0.875,48,0.334
50,0.3036680743585225,0.8758169934640523,0.337,0.875,48,0.334
51,0.3023506763324239,0.8758169934640523,0.336,0.875,48,0.334
52,0.301492039771641,0.8758169934640523,0.334,0.8125,48,0.334
53,0.30073825752033906,0.8758169934640523,0.332,0.875,53,0.332
