Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6909260582300573,0.5424836601307189,0.526,0.7647058823529411,0,0.526
1,0.561125173677806,0.6797385620915033,0.505,0.7647058823529411,1,0.505
2,0.4904859568558487,0.7908496732026143,0.515,0.7647058823529411,1,0.505
3,0.4787045167941673,0.7843137254901961,0.547,0.7647058823529411,1,0.505
4,0.44654962167241213,0.8235294117647058,0.508,0.7647058823529411,1,0.505
5,0.39496135283139794,0.8300653594771242,0.494,0.7647058823529411,5,0.494
6,0.39970938871109407,0.8496732026143791,0.495,0.7647058823529411,5,0.494
7,0.36613724687520194,0.8627450980392157,0.481,0.7647058823529411,7,0.481
8,0.33675848814397075,0.8627450980392157,0.46,0.8235294117647058,8,0.46
9,0.34723906111873054,0.869281045751634,0.502,0.7647058823529411,8,0.46
10,0.378261759000666,0.8431372549019608,0.462,0.7647058823529411,8,0.46
11,0.3514437665736753,0.8627450980392157,0.49,0.7647058823529411,8,0.46
12,0.3337727358528212,0.8758169934640523,0.484,0.8235294117647058,8,0.46
13,0.34417657700239446,0.8823529411764706,0.489,0.7647058823529411,8,0.46
14,0.3248293397862927,0.8627450980392157,0.463,0.7647058823529411,8,0.46
15,0.3235950234279134,0.8758169934640523,0.467,0.7647058823529411,8,0.46
16,0.3095073427250183,0.869281045751634,0.451,0.7647058823529411,16,0.451
17,0.3039364144693013,0.869281045751634,0.447,0.8235294117647058,17,0.447
18,0.3226381012427261,0.8758169934640523,0.454,0.7647058823529411,17,0.447
19,0.3190769064270593,0.869281045751634,0.477,0.7647058823529411,17,0.447
20,0.30492038158030293,0.8627450980392157,0.47,0.8235294117647058,17,0.447
21,0.31934763306106617,0.8758169934640523,0.48,0.7647058823529411,17,0.447
22,0.3074510547460294,0.8758169934640523,0.458,0.7647058823529411,17,0.447
23,0.29650653850019365,0.869281045751634,0.455,0.8235294117647058,17,0.447
24,0.3145340262285245,0.8758169934640523,0.441,0.7647058823529411,24,0.441
25,0.3267599355940725,0.869281045751634,0.5,0.7647058823529411,24,0.441
26,0.3052079958074233,0.8823529411764706,0.475,0.7647058823529411,24,0.441
27,0.30736836596252093,0.8823529411764706,0.455,0.7647058823529411,24,0.441
28,0.3049440335214528,0.8758169934640523,0.455,0.7647058823529411,24,0.441
29,0.29652920443248126,0.8823529411764706,0.428,0.7647058823529411,29,0.428
30,0.2899961664396174,0.8758169934640523,0.445,0.8235294117647058,29,0.428
31,0.30760441593874516,0.8758169934640523,0.452,0.7647058823529411,29,0.428
32,0.2985512240260255,0.8823529411764706,0.487,0.7647058823529411,29,0.428
33,0.291667316668953,0.8627450980392157,0.471,0.8235294117647058,29,0.428
34,0.30333132019229964,0.8758169934640523,0.435,0.7647058823529411,29,0.428
35,0.30703379827387195,0.869281045751634,0.474,0.7647058823529411,29,0.428
36,0.2889532394268933,0.8954248366013072,0.451,0.7647058823529411,29,0.428
37,0.2808231756188511,0.8823529411764706,0.433,0.7647058823529411,29,0.428
38,0.29486559048976774,0.869281045751634,0.423,0.7647058823529411,38,0.423
39,0.2907298287145453,0.8823529411764706,0.469,0.7647058823529411,38,0.423
40,0.27668311627082576,0.8954248366013072,0.471,0.8823529411764706,38,0.423
41,0.2816612190670437,0.8823529411764706,0.493,0.7647058823529411,38,0.423
42,0.3184517062956991,0.8627450980392157,0.444,0.7647058823529411,38,0.423
43,0.294431385456347,0.8888888888888888,0.469,0.7647058823529411,38,0.423
44,0.29196488837790646,0.8627450980392157,0.439,0.7647058823529411,38,0.423
45,0.28450250294473434,0.8823529411764706,0.444,0.7647058823529411,38,0.423
46,0.28989280068796447,0.8954248366013072,0.437,0.7647058823529411,38,0.423
47,0.2653532924215778,0.8954248366013072,0.446,0.7647058823529411,38,0.423
48,0.2654070059458415,0.8954248366013072,0.444,0.7647058823529411,38,0.423
49,0.25573580268940893,0.8954248366013072,0.442,0.8823529411764706,38,0.423
50,0.26148055464613673,0.8954248366013072,0.444,0.7647058823529411,38,0.423
51,0.2561449155308842,0.9019607843137255,0.445,0.7647058823529411,38,0.423
52,0.24983970051497414,0.9019607843137255,0.458,0.7647058823529411,38,0.423
53,0.24721254320705638,0.8954248366013072,0.457,0.7647058823529411,38,0.423
54,0.24806167078174018,0.9019607843137255,0.447,0.7647058823529411,38,0.423
55,0.24983491928748836,0.8954248366013072,0.445,0.7647058823529411,38,0.423
56,0.24433988430141623,0.9084967320261438,0.454,0.7647058823529411,38,0.423
57,0.2450109985139635,0.8954248366013072,0.468,0.7647058823529411,38,0.423
58,0.24365465430652394,0.9019607843137255,0.457,0.8823529411764706,38,0.423
59,0.24128294965020972,0.9019607843137255,0.465,0.7647058823529411,38,0.423
60,0.23975508353289435,0.9084967320261438,0.471,0.7647058823529411,38,0.423
61,0.23866771288167418,0.9084967320261438,0.465,0.8823529411764706,38,0.423
62,0.23675743680374295,0.9019607843137255,0.472,0.7647058823529411,38,0.423
63,0.23663058993863126,0.9084967320261438,0.474,0.7647058823529411,38,0.423
64,0.23187918191641763,0.9084967320261438,0.474,0.8823529411764706,38,0.423
65,0.23606221329152974,0.9019607843137255,0.466,0.7647058823529411,38,0.423
66,0.231536904581232,0.8954248366013072,0.502,0.7647058823529411,38,0.423
67,0.2380160334842657,0.9084967320261438,0.48,0.8823529411764706,38,0.423
68,0.2245368020596847,0.9150326797385621,0.482,0.8823529411764706,38,0.423
69,0.2349824132093417,0.9019607843137255,0.471,0.7647058823529411,38,0.423
70,0.2262316122164134,0.9019607843137255,0.553,0.7647058823529411,38,0.423
71,0.24148460618810716,0.9019607843137255,0.472,0.8823529411764706,38,0.423
72,0.21775440842497581,0.9150326797385621,0.515,0.8235294117647058,38,0.423
73,0.2547493989950691,0.8758169934640523,0.469,0.8235294117647058,38,0.423
74,0.22617942854469897,0.9019607843137255,0.593,0.7647058823529411,38,0.423
75,0.24710364026181839,0.8954248366013072,0.435,0.9411764705882353,38,0.423
76,0.23754130274641747,0.8954248366013072,0.473,0.7647058823529411,38,0.423
77,0.2266949945025974,0.9084967320261438,0.556,0.8823529411764706,38,0.423
78,0.2413687170330995,0.8888888888888888,0.425,0.9411764705882353,38,0.423
79,0.2460631268476349,0.9019607843137255,0.585,0.7647058823529411,38,0.423
80,0.2604048448839998,0.9019607843137255,0.506,0.8235294117647058,38,0.423
81,0.24477270050765643,0.8823529411764706,0.509,0.7647058823529411,38,0.423
82,0.22719734420184218,0.9215686274509803,0.61,0.8823529411764706,38,0.423
83,0.23203802323029712,0.8954248366013072,0.49,0.7647058823529411,38,0.423
84,0.2884351702687008,0.869281045751634,0.4,0.9411764705882353,84,0.4
85,0.2562282484730864,0.8823529411764706,0.516,0.8823529411764706,84,0.4
86,0.24496048825239045,0.8888888888888888,0.656,0.7647058823529411,84,0.4
87,0.2490778111554439,0.8888888888888888,0.459,0.8235294117647058,84,0.4
88,0.23088357242104274,0.9215686274509803,0.494,0.7647058823529411,84,0.4
89,0.22360572783775579,0.9084967320261438,0.512,0.8235294117647058,84,0.4
90,0.2560724799149956,0.869281045751634,0.529,0.7647058823529411,84,0.4
91,0.22659590606595956,0.9215686274509803,0.515,0.8235294117647058,84,0.4
92,0.22837481954518488,0.8823529411764706,0.622,0.7647058823529411,84,0.4
93,0.23389653773868785,0.9019607843137255,0.493,0.8823529411764706,84,0.4
94,0.21636150514378266,0.9215686274509803,0.536,0.7647058823529411,84,0.4
95,0.2055684378723693,0.9084967320261438,0.519,0.8235294117647058,84,0.4
96,0.2139266696241167,0.8823529411764706,0.553,0.7647058823529411,84,0.4
97,0.20527447516622108,0.9281045751633987,0.547,0.7647058823529411,84,0.4
98,0.197139512090122,0.9281045751633987,0.542,0.8235294117647058,84,0.4
99,0.20146357370357887,0.8888888888888888,0.548,0.7647058823529411,84,0.4
