Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7080613454898914,0.5036036036036036,0.722,0.4986449864498645,0,0.722
1,0.7058212615706183,0.4867867867867868,0.703,0.4986449864498645,1,0.703
2,0.6998238416047425,0.5099099099099099,0.716,0.4986449864498645,1,0.703
3,0.6997994170890556,0.48438438438438436,0.694,0.4986449864498645,3,0.694
4,0.6961830801076001,0.48558558558558557,0.694,0.4986449864498645,3,0.694
5,0.6947583872992713,0.493993993993994,0.693,0.4986449864498645,5,0.693
6,0.6940098995203012,0.4918918918918919,0.693,0.4986449864498645,5,0.693
7,0.6936997480220622,0.4906906906906907,0.693,0.4986449864498645,5,0.693
8,0.6933086286435972,0.4987987987987988,0.693,0.4986449864498645,5,0.693
9,0.693235767209852,0.4996996996996997,0.693,0.4986449864498645,5,0.693
10,0.693172330254907,0.4996996996996997,0.693,0.4986449864498645,5,0.693
11,0.6931248646956665,0.4996996996996997,0.693,0.4986449864498645,5,0.693
12,0.6930228676881877,0.4996996996996997,0.693,0.4986449864498645,5,0.693
13,0.6926457251872387,0.5174174174174174,0.693,0.4986449864498645,5,0.693
14,0.6958343086299954,0.506006006006006,0.699,0.4986449864498645,5,0.693
15,0.6969907898086686,0.4987987987987988,0.693,0.4986449864498645,5,0.693
16,0.6934376317817528,0.4915915915915916,0.693,0.4986449864498645,5,0.693
17,0.6934447510464413,0.4942942942942943,0.693,0.4986449864498645,5,0.693
18,0.6929487392351076,0.4996996996996997,0.693,0.4986449864498645,5,0.693
19,0.6929153353602321,0.4996996996996997,0.693,0.4986449864498645,5,0.693
20,0.692901463050384,0.4996996996996997,0.693,0.4986449864498645,5,0.693
21,0.6928944364324346,0.4996996996996997,0.693,0.4986449864498645,5,0.693
22,0.6928932912356861,0.4996996996996997,0.693,0.4986449864498645,5,0.693
23,0.6928844223509322,0.4996996996996997,0.693,0.4986449864498645,5,0.693
24,0.6928812644145153,0.4996996996996997,0.693,0.4986449864498645,5,0.693
25,0.6928784422688298,0.4996996996996997,0.693,0.4986449864498645,5,0.693
26,0.6928763486243583,0.4996996996996997,0.693,0.4986449864498645,5,0.693
27,0.6928750758772497,0.4996996996996997,0.693,0.4986449864498645,5,0.693
28,0.6928747034645654,0.4996996996996997,0.693,0.4986449864498645,5,0.693
29,0.6928753360971674,0.4996996996996997,0.693,0.4986449864498645,5,0.693
30,0.6928768902569562,0.4996996996996997,0.693,0.4986449864498645,5,0.693
31,0.6928792598011257,0.4996996996996997,0.693,0.4986449864498645,5,0.693
32,0.6928822622642861,0.4996996996996997,0.693,0.4986449864498645,5,0.693
33,0.6928856464119645,0.4996996996996997,0.693,0.4986449864498645,5,0.693
34,0.6928893636296819,0.4996996996996997,0.693,0.4986449864498645,5,0.693
35,0.6928927200334566,0.4996996996996997,0.693,0.4986449864498645,5,0.693
36,0.6928971593444412,0.4996996996996997,0.693,0.4986449864498645,5,0.693
37,0.6928991788142437,0.4996996996996997,0.693,0.4986449864498645,5,0.693
38,0.6929030447034864,0.4996996996996997,0.693,0.4986449864498645,5,0.693
