Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6818660385257846,0.5546546546546547,0.767,0.4986449864498645,0,0.767
1,0.6534719593890078,0.6132132132132132,0.775,0.5149051490514905,0,0.767
2,0.674055440218241,0.5864864864864865,0.736,0.5338753387533876,2,0.736
3,0.6591804054764298,0.5942942942942943,0.673,0.5962059620596206,3,0.673
4,0.6427711095179881,0.6249249249249249,0.689,0.5663956639566395,3,0.673
5,0.6498116408024465,0.6132132132132132,0.672,0.6124661246612466,5,0.672
6,0.6527890573929738,0.6081081081081081,0.61,0.6639566395663956,6,0.61
7,0.6271960170240374,0.6414414414414414,0.703,0.5420054200542005,6,0.61
8,0.6426691136023662,0.6171171171171171,0.598,0.6720867208672087,8,0.598
9,0.6207486158376699,0.6507507507507507,0.676,0.6097560975609756,8,0.598
10,0.6161259219184652,0.6582582582582582,0.643,0.6531165311653117,8,0.598
11,0.617432075076633,0.654054054054054,0.688,0.6178861788617886,8,0.598
12,0.6144882164470427,0.6522522522522523,0.684,0.6422764227642277,8,0.598
13,0.6130060659693526,0.6555555555555556,0.621,0.6856368563685636,8,0.598
14,0.5949219462794585,0.6702702702702703,0.729,0.6178861788617886,8,0.598
15,0.5903985953277295,0.6804804804804805,0.647,0.6612466124661247,8,0.598
16,0.6058108934321561,0.6645645645645646,0.609,0.6829268292682927,8,0.598
17,0.5964357103939887,0.6684684684684684,0.589,0.6775067750677507,17,0.589
18,0.5809128945654219,0.6834834834834835,0.631,0.6639566395663956,17,0.589
19,0.5757141996074367,0.684984984984985,0.574,0.6910569105691057,19,0.574
20,0.5694566713752331,0.6936936936936937,0.585,0.7018970189701897,19,0.574
21,0.5653087135952514,0.6978978978978979,0.587,0.6802168021680217,19,0.574
22,0.5755025629166727,0.6918918918918919,0.582,0.7018970189701897,19,0.574
23,0.566550672376478,0.6963963963963964,0.605,0.6802168021680217,19,0.574
24,0.5949891471648001,0.6795795795795796,0.558,0.7073170731707317,24,0.558
25,0.5591320723742694,0.7081081081081081,0.575,0.6964769647696477,24,0.558
26,0.5628553466395931,0.7042042042042042,0.585,0.6964769647696477,24,0.558
27,0.5588926056260103,0.7024024024024024,0.571,0.7073170731707317,24,0.558
28,0.5492609508357964,0.7069069069069069,0.562,0.6964769647696477,24,0.558
29,0.5446002009663138,0.7153153153153153,0.579,0.6937669376693767,24,0.558
30,0.5477429424857234,0.715015015015015,0.581,0.6829268292682927,24,0.558
31,0.5391327732855136,0.7165165165165165,0.571,0.7100271002710027,24,0.558
32,0.5340306711402741,0.718018018018018,0.556,0.7289972899728997,32,0.556
33,0.538005631177633,0.7141141141141141,0.595,0.6720867208672087,32,0.556
34,0.533275635146701,0.7201201201201202,0.576,0.6991869918699187,32,0.556
35,0.5248038912343013,0.7276276276276277,0.578,0.7181571815718157,32,0.556
36,0.5210517303632186,0.7285285285285286,0.579,0.7073170731707317,32,0.556
37,0.5224160971136781,0.7258258258258258,0.602,0.6910569105691057,32,0.556
38,0.523848491096058,0.7285285285285286,0.584,0.7154471544715447,32,0.556
39,0.5082622439631291,0.7426426426426427,0.581,0.7208672086720868,32,0.556
40,0.5174681426817411,0.7417417417417418,0.579,0.6991869918699187,32,0.556
41,0.5118423276947246,0.7399399399399399,0.58,0.7073170731707317,32,0.556
42,0.5107757513856028,0.7450450450450451,0.573,0.7181571815718157,32,0.556
43,0.5113040338765393,0.7426426426426427,0.56,0.7235772357723578,32,0.556
44,0.4959008956411937,0.7546546546546546,0.578,0.7289972899728997,32,0.556
45,0.49748153257387895,0.7477477477477478,0.595,0.7127371273712737,32,0.556
46,0.4918986676423041,0.7528528528528529,0.61,0.7018970189701897,32,0.556
47,0.5025764973179714,0.7537537537537538,0.59,0.7046070460704607,32,0.556
48,0.5002756422145052,0.748048048048048,0.577,0.7181571815718157,32,0.556
49,0.4937428181683337,0.7558558558558559,0.578,0.7371273712737128,32,0.556
50,0.4717773721589743,0.7591591591591592,0.578,0.7100271002710027,32,0.556
51,0.46692153606787545,0.7645645645645646,0.578,0.7235772357723578,32,0.556
52,0.4667299996927246,0.76996996996997,0.558,0.7235772357723578,32,0.556
53,0.4615655012277735,0.7657657657657657,0.561,0.7289972899728997,32,0.556
54,0.46003664571165415,0.7726726726726727,0.551,0.7154471544715447,54,0.551
55,0.44800533953069654,0.7768768768768769,0.572,0.7289972899728997,54,0.551
56,0.4465622995636082,0.7816816816816817,0.571,0.7154471544715447,54,0.551
57,0.4468258609435893,0.778078078078078,0.589,0.7425474254742548,54,0.551
58,0.43265327661152786,0.790990990990991,0.593,0.7289972899728997,54,0.551
59,0.4387922343442793,0.7891891891891892,0.551,0.7506775067750677,54,0.551
60,0.4323875286609393,0.7921921921921922,0.568,0.7452574525745257,54,0.551
61,0.42662607058295393,0.7996996996996997,0.59,0.7452574525745257,54,0.551
62,0.4233846687978866,0.7996996996996997,0.607,0.7425474254742548,54,0.551
63,0.4262282958919848,0.7942942942942943,0.568,0.7588075880758808,54,0.551
64,0.4238564558673997,0.7993993993993994,0.588,0.7398373983739838,54,0.551
65,0.4197554882241038,0.8024024024024023,0.582,0.7452574525745257,54,0.551
66,0.4100537344681899,0.8057057057057057,0.56,0.7696476964769647,54,0.551
67,0.4049534395492325,0.809009009009009,0.555,0.7533875338753387,54,0.551
68,0.40887586593001457,0.809009009009009,0.579,0.7452574525745257,54,0.551
69,0.39992451788109445,0.8126126126126126,0.572,0.7533875338753387,54,0.551
70,0.3897505858213873,0.8156156156156156,0.616,0.7506775067750677,54,0.551
71,0.4064580078376597,0.8105105105105105,0.623,0.7344173441734417,54,0.551
72,0.4019096320215333,0.8102102102102102,0.595,0.7479674796747967,54,0.551
73,0.41480198261851037,0.8027027027027027,0.585,0.7452574525745257,54,0.551
74,0.3945393513717518,0.8096096096096096,0.627,0.7235772357723578,54,0.551
75,0.39091750846227613,0.8093093093093093,0.631,0.7479674796747967,54,0.551
76,0.38523459469475824,0.8123123123123123,0.627,0.7208672086720868,54,0.551
77,0.38458164733902384,0.8153153153153153,0.679,0.7317073170731707,54,0.551
78,0.3893501555832388,0.8225225225225226,0.578,0.7533875338753387,54,0.551
79,0.39038929173082404,0.8162162162162162,0.607,0.7452574525745257,54,0.551
80,0.40900434637735894,0.8075075075075075,0.614,0.7479674796747967,54,0.551
81,0.3824718974219557,0.8231231231231231,0.571,0.7425474254742548,54,0.551
82,0.3812191951611602,0.8264264264264264,0.626,0.7344173441734417,54,0.551
83,0.3769763164687727,0.827027027027027,0.611,0.7506775067750677,54,0.551
84,0.3770136765804276,0.8234234234234235,0.65,0.7669376693766937,54,0.551
85,0.39407898213954884,0.8108108108108109,0.588,0.7669376693766937,54,0.551
86,0.36707290925772323,0.8282282282282283,0.59,0.7642276422764228,54,0.551
87,0.3747975808913,0.8273273273273273,0.624,0.7642276422764228,54,0.551
88,0.373267605201652,0.8291291291291292,0.663,0.7560975609756098,54,0.551
89,0.3780278555710724,0.8246246246246246,0.573,0.7669376693766937,54,0.551
90,0.37924790721720186,0.8228228228228228,0.622,0.7723577235772358,54,0.551
91,0.3648992118271758,0.8336336336336336,0.618,0.7777777777777778,54,0.551
92,0.37785058920214887,0.8246246246246246,0.648,0.7371273712737128,54,0.551
93,0.37030316864978663,0.8276276276276276,0.657,0.7560975609756098,54,0.551
94,0.3551046166284511,0.8342342342342343,0.673,0.7479674796747967,54,0.551
95,0.3642331358461708,0.8285285285285285,0.695,0.7344173441734417,54,0.551
96,0.3589810579726198,0.8291291291291292,0.675,0.7560975609756098,54,0.551
97,0.3851580327242304,0.8252252252252252,0.601,0.7669376693766937,54,0.551
98,0.388883487176564,0.8213213213213213,0.58,0.7425474254742548,54,0.551
99,0.3518437538056752,0.8396396396396396,0.636,0.7669376693766937,54,0.551
100,0.3321743913232914,0.8435435435435436,0.625,0.7669376693766937,54,0.551
101,0.33515209346171854,0.8453453453453453,0.681,0.7560975609756098,54,0.551
102,0.32745695443465467,0.848048048048048,0.681,0.7425474254742548,54,0.551
103,0.32903743803310775,0.8498498498498499,0.665,0.7398373983739838,54,0.551
104,0.3347904162700711,0.8456456456456456,0.676,0.7425474254742548,54,0.551
105,0.33237827413756676,0.8465465465465466,0.681,0.7506775067750677,54,0.551
106,0.3350847874956685,0.8417417417417418,0.678,0.7615176151761518,54,0.551
107,0.32932315925155653,0.848048048048048,0.619,0.7560975609756098,54,0.551
108,0.32795249423903255,0.8468468468468469,0.604,0.7615176151761518,54,0.551
109,0.3192666798359608,0.8516516516516517,0.614,0.7804878048780488,54,0.551
110,0.33212495172324547,0.8561561561561561,0.636,0.7588075880758808,54,0.551
111,0.3041798240782978,0.8615615615615616,0.691,0.7777777777777778,54,0.551
112,0.2919212412902487,0.866966966966967,0.696,0.7804878048780488,54,0.551
113,0.2799218661433813,0.8684684684684685,0.768,0.7669376693766937,54,0.551
114,0.27749346934996466,0.8714714714714715,0.794,0.7669376693766937,54,0.551
115,0.2865443718325924,0.8693693693693694,0.857,0.7533875338753387,54,0.551
116,0.28462038748972673,0.866966966966967,0.748,0.7859078590785907,54,0.551
117,0.2826015679327926,0.8693693693693694,0.737,0.7859078590785907,54,0.551
118,0.26908663604352473,0.8774774774774775,0.842,0.7452574525745257,54,0.551
119,0.2862504466517862,0.8681681681681682,0.783,0.7506775067750677,54,0.551
120,0.294459267815302,0.8684684684684685,0.746,0.7615176151761518,54,0.551
121,0.272387921810149,0.8747747747747747,0.881,0.7723577235772358,54,0.551
122,0.2659265270820245,0.8792792792792793,0.871,0.7669376693766937,54,0.551
123,0.26707733135681294,0.8786786786786787,0.853,0.7642276422764228,54,0.551
124,0.28749415111971316,0.86996996996997,0.811,0.7588075880758808,54,0.551
125,0.26132117434664875,0.8834834834834835,0.951,0.7723577235772358,54,0.551
126,0.26701935833996826,0.8786786786786787,0.848,0.7669376693766937,54,0.551
127,0.27940539687245397,0.8732732732732733,0.942,0.7615176151761518,54,0.551
128,0.2741723753668523,0.8750750750750751,0.832,0.7723577235772358,54,0.551
129,0.25079740844331316,0.8870870870870871,0.943,0.7615176151761518,54,0.551
130,0.24169836663627045,0.8885885885885886,0.932,0.7642276422764228,54,0.551
131,0.2409393226062213,0.8870870870870871,0.92,0.7750677506775068,54,0.551
132,0.24220996554549393,0.8897897897897898,0.901,0.7777777777777778,54,0.551
133,0.24898598827757276,0.8882882882882883,1.036,0.7642276422764228,54,0.551
134,0.24376314108794153,0.8867867867867868,0.948,0.7777777777777778,54,0.551
135,0.2442695207781977,0.8882882882882883,1.044,0.7615176151761518,54,0.551
136,0.3188385796260359,0.863063063063063,0.759,0.7615176151761518,54,0.551
137,0.2831809400080104,0.8684684684684685,0.823,0.7723577235772358,54,0.551
138,0.24546743455949438,0.8870870870870871,0.816,0.7804878048780488,54,0.551
139,0.23074761886854397,0.8951951951951952,0.928,0.7750677506775068,54,0.551
140,0.22391992954162498,0.8984984984984985,0.952,0.7588075880758808,54,0.551
141,0.22299485664825894,0.8966966966966967,1.088,0.7669376693766937,54,0.551
142,0.2231531129943,0.8972972972972973,1.051,0.7615176151761518,54,0.551
143,0.22879906856977905,0.8924924924924925,1.011,0.7750677506775068,54,0.551
144,0.22417375418516963,0.9012012012012012,1.06,0.7750677506775068,54,0.551
145,0.2161384017259867,0.9024024024024024,1.078,0.7479674796747967,54,0.551
146,0.22348570791450706,0.9012012012012012,1.14,0.7588075880758808,54,0.551
147,0.2597024072755873,0.8861861861861862,0.889,0.7615176151761518,54,0.551
148,0.2699486989158764,0.8738738738738738,0.857,0.7777777777777778,54,0.551
149,0.2518776968076779,0.8834834834834835,0.793,0.7615176151761518,54,0.551
150,0.24196302496993144,0.8900900900900901,1.003,0.7642276422764228,54,0.551
151,0.22117493754034645,0.8975975975975976,1.109,0.7398373983739838,54,0.551
152,0.21746949182974326,0.8990990990990991,1.072,0.7479674796747967,54,0.551
153,0.2089880800461984,0.903003003003003,1.13,0.7425474254742548,54,0.551
154,0.20621346800892917,0.9033033033033033,1.156,0.7371273712737128,54,0.551
155,0.20295832651155488,0.9057057057057057,1.184,0.7398373983739838,54,0.551
156,0.20194963263319776,0.9054054054054054,1.199,0.7506775067750677,54,0.551
157,0.19955600374811763,0.9069069069069069,1.207,0.7452574525745257,54,0.551
158,0.19886645411585901,0.9054054054054054,1.225,0.7479674796747967,54,0.551
159,0.19734250289183838,0.9072072072072072,1.264,0.7506775067750677,54,0.551
160,0.1953836814777271,0.9075075075075075,1.303,0.7452574525745257,54,0.551
161,0.19369834851216267,0.9108108108108108,1.35,0.7479674796747967,54,0.551
162,0.1943603196301618,0.9081081081081082,1.357,0.7506775067750677,54,0.551
163,0.1921331551697877,0.9111111111111111,1.409,0.7533875338753387,54,0.551
164,0.1921442351183734,0.9102102102102102,1.38,0.7506775067750677,54,0.551
165,0.19148652403204292,0.9093093093093093,1.459,0.7533875338753387,54,0.551
166,0.19038758449726276,0.9111111111111111,1.441,0.7479674796747967,54,0.551
167,0.22774609574326524,0.9021021021021021,1.175,0.7533875338753387,54,0.551
168,0.24016407821271513,0.8945945945945946,1.054,0.7696476964769647,54,0.551
169,0.21975064377884965,0.9027027027027027,1.285,0.7289972899728997,54,0.551
170,0.21809627533674955,0.8990990990990991,1.178,0.7560975609756098,54,0.551
171,0.20667399633396139,0.9027027027027027,1.065,0.7588075880758808,54,0.551
172,0.2051440732973116,0.9057057057057057,1.211,0.7560975609756098,54,0.551
173,0.21118359708929205,0.9036036036036036,1.117,0.7642276422764228,54,0.551
174,0.20200951665013403,0.9045045045045045,1.142,0.7750677506775068,54,0.551
175,0.20043596197534969,0.9075075075075075,1.136,0.7777777777777778,54,0.551
176,0.20314132229343906,0.9066066066066066,1.209,0.7506775067750677,54,0.551
177,0.19017406476510537,0.9162162162162162,1.106,0.7588075880758808,54,0.551
178,0.1909514724313318,0.9114114114114115,1.16,0.7615176151761518,54,0.551
179,0.18515725185921242,0.9174174174174174,1.219,0.7723577235772358,54,0.551
180,0.18159294915986848,0.9171171171171171,1.269,0.7750677506775068,54,0.551
181,0.18724526657356513,0.9141141141141141,1.244,0.7560975609756098,54,0.551
182,0.18501775844677074,0.9138138138138138,1.255,0.7533875338753387,54,0.551
183,0.1929014979182063,0.9135135135135135,1.275,0.7588075880758808,54,0.551
184,0.1999577701986731,0.9129129129129129,1.262,0.7588075880758808,54,0.551
185,0.18686093747078836,0.9159159159159159,1.199,0.7615176151761518,54,0.551
186,0.18831436111404373,0.9117117117117117,1.175,0.7533875338753387,54,0.551
187,0.18530056476593018,0.9105105105105105,1.13,0.7723577235772358,54,0.551
188,0.177319102172737,0.9168168168168168,1.222,0.7669376693766937,54,0.551
189,0.18027397247406096,0.9144144144144144,1.181,0.7642276422764228,54,0.551
190,0.17362454775217417,0.9207207207207208,1.218,0.7560975609756098,54,0.551
191,0.1786394523786711,0.9177177177177177,1.194,0.7669376693766937,54,0.551
192,0.1670271386613359,0.9243243243243243,1.266,0.7615176151761518,54,0.551
193,0.18701303742669367,0.9177177177177177,1.218,0.7452574525745257,54,0.551
194,0.19657964205240702,0.9144144144144144,1.165,0.7560975609756098,54,0.551
195,0.17766779185057402,0.9174174174174174,1.155,0.7615176151761518,54,0.551
