Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6949826782824946,0.48366013071895425,0.641,0.625,0,0.641
1,0.628248888293123,0.6405228758169934,0.637,0.6875,1,0.637
2,0.6217601026584899,0.6993464052287581,0.616,0.6875,2,0.616
3,0.5904191732406616,0.7254901960784313,0.595,0.6875,3,0.595
4,0.5605021247676775,0.7777777777777778,0.571,0.6875,4,0.571
5,0.5218932098812528,0.7908496732026143,0.546,0.75,5,0.546
6,0.48192354199153925,0.8431372549019608,0.512,0.75,6,0.512
7,0.45000381933318245,0.8366013071895425,0.473,0.75,7,0.473
8,0.4269028274841558,0.803921568627451,0.444,0.875,8,0.444
9,0.41565390408428665,0.7973856209150327,0.43,0.875,9,0.43
10,0.4048532329353632,0.8104575163398693,0.427,0.875,10,0.427
11,0.3930170134781233,0.8104575163398693,0.426,0.875,11,0.426
12,0.3922559866328645,0.803921568627451,0.426,0.875,11,0.426
13,0.38685985484154395,0.8235294117647058,0.429,0.875,11,0.426
14,0.37914876435317246,0.8104575163398693,0.428,0.875,11,0.426
15,0.38144264891256696,0.8104575163398693,0.428,0.8125,11,0.426
16,0.373689176210391,0.8235294117647058,0.426,0.875,11,0.426
17,0.37242387439690383,0.8169934640522876,0.42,0.875,17,0.42
18,0.3724290204593559,0.8235294117647058,0.415,0.875,18,0.415
19,0.3677162278711406,0.8300653594771242,0.411,0.875,19,0.411
20,0.36956460491504545,0.8300653594771242,0.409,0.875,20,0.409
21,0.3670903600119298,0.8300653594771242,0.406,0.875,21,0.406
22,0.3625926120218888,0.8300653594771242,0.405,0.9375,22,0.405
23,0.3666457021548078,0.8366013071895425,0.404,0.875,23,0.404
24,0.36414653841966116,0.8300653594771242,0.402,0.875,24,0.402
25,0.35575565578890783,0.8496732026143791,0.4,0.9375,25,0.4
26,0.3634099909682679,0.8366013071895425,0.399,0.875,26,0.399
27,0.36180400789952744,0.8366013071895425,0.398,0.875,27,0.398
28,0.35056381716447715,0.8627450980392157,0.395,0.9375,28,0.395
29,0.361925625333599,0.8431372549019608,0.393,0.9375,29,0.393
30,0.3611912552048178,0.8496732026143791,0.394,0.875,29,0.393
31,0.34636040450700745,0.8627450980392157,0.39,0.9375,31,0.39
32,0.3557018004601298,0.8627450980392157,0.388,0.9375,32,0.388
33,0.3601979656157151,0.8562091503267973,0.386,0.875,33,0.386
34,0.3462185532438989,0.8627450980392157,0.381,0.875,34,0.381
35,0.34569187959035236,0.8627450980392157,0.393,0.9375,34,0.381
36,0.3637949678243375,0.8496732026143791,0.383,0.875,34,0.381
37,0.3503483461788277,0.869281045751634,0.384,0.875,34,0.381
38,0.33651525152274986,0.8627450980392157,0.39,0.9375,34,0.381
39,0.3585818094365737,0.8562091503267973,0.377,0.9375,39,0.377
40,0.3524005233851913,0.8758169934640523,0.378,0.875,39,0.377
41,0.3335374432062012,0.8627450980392157,0.374,0.9375,41,0.374
42,0.34290612347764904,0.8758169934640523,0.387,0.9375,41,0.374
43,0.35856154775307847,0.8627450980392157,0.373,0.875,43,0.373
44,0.342098417819715,0.8758169934640523,0.376,0.875,43,0.373
45,0.328962785356185,0.8627450980392157,0.382,0.9375,43,0.373
46,0.3500955609324711,0.8627450980392157,0.37,0.9375,46,0.37
47,0.34568219578344056,0.8627450980392157,0.364,0.875,47,0.364
48,0.3302647140291002,0.8758169934640523,0.357,0.875,48,0.357
49,0.32488495501038295,0.8758169934640523,0.382,0.875,48,0.357
50,0.3413366950025745,0.8562091503267973,0.357,0.875,48,0.357
51,0.3183458258513532,0.8758169934640523,0.354,0.9375,51,0.354
52,0.3224352302114948,0.8823529411764706,0.347,0.875,52,0.347
53,0.3165136458827,0.8758169934640523,0.349,0.9375,52,0.347
54,0.32150166428167054,0.8758169934640523,0.342,0.875,54,0.342
55,0.3192882754054724,0.869281045751634,0.338,0.875,55,0.338
56,0.31605985059457664,0.869281045751634,0.338,0.875,55,0.338
57,0.3155442832731733,0.869281045751634,0.339,0.9375,55,0.338
58,0.31853784377278843,0.8758169934640523,0.332,0.875,58,0.332
59,0.31428780197318085,0.869281045751634,0.332,0.875,58,0.332
60,0.3120008251246284,0.869281045751634,0.34,0.9375,58,0.332
61,0.3185797569408915,0.8627450980392157,0.332,0.875,58,0.332
62,0.3144247642919129,0.869281045751634,0.332,0.875,58,0.332
63,0.3081584952625574,0.869281045751634,0.343,0.9375,58,0.332
64,0.3157785145285862,0.8758169934640523,0.332,0.875,58,0.332
65,0.3150392720122743,0.8496732026143791,0.333,0.875,58,0.332
66,0.3065645663566839,0.869281045751634,0.348,0.9375,58,0.332
67,0.3115263926047905,0.8758169934640523,0.376,0.875,58,0.332
68,0.3328773457240435,0.8496732026143791,0.341,0.875,58,0.332
69,0.3056980020859662,0.8758169934640523,0.344,0.875,58,0.332
70,0.3039318280282363,0.869281045751634,0.35,0.9375,58,0.332
71,0.3128422730498844,0.8562091503267973,0.347,0.875,58,0.332
72,0.302424055493735,0.8758169934640523,0.354,0.9375,58,0.332
73,0.3070448564937691,0.8758169934640523,0.346,0.875,58,0.332
74,0.30590154376684453,0.869281045751634,0.339,0.875,58,0.332
75,0.29723433147068895,0.869281045751634,0.349,0.9375,58,0.332
76,0.3054592071794996,0.8758169934640523,0.333,0.875,58,0.332
77,0.2996726834696103,0.8758169934640523,0.335,0.875,58,0.332
78,0.2930188560797498,0.869281045751634,0.359,0.9375,58,0.332
79,0.31048107049823587,0.8562091503267973,0.339,0.875,58,0.332
80,0.30159787083762923,0.8758169934640523,0.349,0.875,58,0.332
81,0.2954493613024942,0.8758169934640523,0.393,0.875,58,0.332
82,0.3312499363437977,0.8431372549019608,0.357,0.875,58,0.332
83,0.2999192461663601,0.8758169934640523,0.358,0.9375,58,0.332
84,0.29624297669510435,0.8758169934640523,0.349,0.875,58,0.332
85,0.29883744114754246,0.869281045751634,0.353,0.875,58,0.332
86,0.29351088287783605,0.8758169934640523,0.367,0.9375,58,0.332
87,0.2980961323368783,0.8823529411764706,0.354,0.875,58,0.332
88,0.2867859788969451,0.8758169934640523,0.35,0.875,58,0.332
89,0.2895742001291973,0.8758169934640523,0.341,0.875,58,0.332
90,0.2872336881807427,0.8758169934640523,0.34,0.875,58,0.332
91,0.28266701267825234,0.8758169934640523,0.349,0.9375,58,0.332
92,0.29078885825241313,0.8823529411764706,0.346,0.875,58,0.332
93,0.28428706419623756,0.8758169934640523,0.345,0.875,58,0.332
94,0.2769155163390964,0.8758169934640523,0.354,0.9375,58,0.332
95,0.2931853067251592,0.8627450980392157,0.347,0.875,58,0.332
96,0.283444316753375,0.8758169934640523,0.353,0.875,58,0.332
97,0.2769915188839233,0.869281045751634,0.39,0.875,58,0.332
98,0.31374135019342886,0.8366013071895425,0.379,0.875,58,0.332
99,0.29653753194154475,0.8758169934640523,0.383,0.9375,58,0.332
100,0.2958631184366014,0.8758169934640523,0.349,0.875,58,0.332
101,0.26916657018116097,0.8758169934640523,0.359,0.875,58,0.332
102,0.28006700518863653,0.8758169934640523,0.356,0.875,58,0.332
103,0.27747896381842546,0.8758169934640523,0.357,0.875,58,0.332
104,0.27734194316116034,0.8758169934640523,0.358,0.875,58,0.332
105,0.275341725037768,0.869281045751634,0.353,0.875,58,0.332
106,0.2764490374357872,0.8758169934640523,0.352,0.875,58,0.332
107,0.2704384631775563,0.8758169934640523,0.35,0.875,58,0.332
108,0.27696195653840605,0.8758169934640523,0.349,0.875,58,0.332
109,0.26953136833275065,0.8758169934640523,0.343,0.875,58,0.332
110,0.27088798144284415,0.8758169934640523,0.347,0.875,58,0.332
111,0.2662372902717466,0.8758169934640523,0.346,0.875,58,0.332
112,0.2719510529750313,0.8758169934640523,0.349,0.875,58,0.332
113,0.2636513564906089,0.8758169934640523,0.347,0.875,58,0.332
114,0.26624837469041734,0.8758169934640523,0.352,0.875,58,0.332
115,0.26178599085683135,0.8758169934640523,0.348,0.875,58,0.332
116,0.2660794127610774,0.8758169934640523,0.351,0.875,58,0.332
117,0.2611372424106972,0.8758169934640523,0.345,0.875,58,0.332
118,0.26292915505911013,0.8758169934640523,0.348,0.875,58,0.332
119,0.2591451753198711,0.8758169934640523,0.341,0.875,58,0.332
120,0.25927729943608924,0.8758169934640523,0.347,0.875,58,0.332
121,0.25746903758423,0.8758169934640523,0.343,0.875,58,0.332
122,0.2591267591403201,0.8758169934640523,0.343,0.875,58,0.332
123,0.25490840052077973,0.8758169934640523,0.341,0.875,58,0.332
124,0.25460165972803156,0.8758169934640523,0.345,0.875,58,0.332
125,0.25492442900838413,0.8758169934640523,0.34,0.875,58,0.332
126,0.25219495633458777,0.8758169934640523,0.344,0.875,58,0.332
127,0.251055064057213,0.8758169934640523,0.344,0.875,58,0.332
128,0.25109351937677343,0.8758169934640523,0.345,0.875,58,0.332
129,0.24862517815789367,0.8758169934640523,0.351,0.875,58,0.332
130,0.24936236051562566,0.8758169934640523,0.352,0.875,58,0.332
131,0.24687675479190802,0.8758169934640523,0.352,0.875,58,0.332
132,0.24697475700207006,0.8758169934640523,0.35,0.875,58,0.332
133,0.2447432045843087,0.8758169934640523,0.358,0.875,58,0.332
134,0.2451715540457395,0.8758169934640523,0.356,0.875,58,0.332
135,0.2443926852512983,0.8758169934640523,0.361,0.875,58,0.332
