Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7120397456773409,0.5024024024024024,0.721,0.4986449864498645,0,0.721
1,0.706468508694623,0.48558558558558557,0.702,0.4986449864498645,1,0.702
2,0.7004772058836333,0.4972972972972973,0.699,0.4986449864498645,2,0.699
3,0.6995214180903392,0.4960960960960961,0.696,0.4986449864498645,3,0.696
4,0.6969752650719148,0.4915915915915916,0.695,0.4986449864498645,4,0.695
5,0.6964697184147419,0.493993993993994,0.699,0.4986449864498645,4,0.695
6,0.698606032902772,0.4960960960960961,0.695,0.4986449864498645,4,0.695
7,0.6958330697125501,0.4945945945945946,0.692,0.4986449864498645,7,0.692
8,0.693047608484377,0.512912912912913,0.693,0.4986449864498645,7,0.692
9,0.6900793904656762,0.5372372372372373,0.677,0.5636856368563685,9,0.677
10,0.6787558070174209,0.5852852852852853,0.683,0.5745257452574526,9,0.677
11,0.6710434829150592,0.5927927927927928,0.678,0.5826558265582655,9,0.677
12,0.6619316852486528,0.606006006006006,0.673,0.5745257452574526,12,0.673
13,0.6572668762178392,0.6135135135135135,0.677,0.5799457994579946,12,0.673
14,0.6672915356295245,0.6108108108108108,0.676,0.5826558265582655,12,0.673
15,0.6539169147923902,0.6204204204204204,0.673,0.5826558265582655,12,0.673
16,0.660711508434456,0.6216216216216216,0.67,0.5907859078590786,16,0.67
17,0.6510803855933227,0.6327327327327328,0.678,0.5745257452574526,16,0.67
18,0.6559599373970662,0.6288288288288288,0.669,0.6097560975609756,18,0.669
19,0.6407182803383102,0.6444444444444445,0.685,0.5772357723577236,18,0.669
20,0.6462772032520077,0.6447447447447447,0.674,0.5962059620596206,18,0.669
21,0.6306844715957527,0.6567567567567567,0.66,0.6260162601626016,21,0.66
22,0.6253217321974379,0.6663663663663664,0.666,0.6205962059620597,21,0.66
23,0.6193101955963685,0.6687687687687688,0.655,0.6368563685636857,23,0.655
24,0.6317731574311987,0.6612612612612613,0.668,0.6205962059620597,23,0.655
25,0.6179076418504342,0.6735735735735736,0.67,0.6043360433604336,23,0.655
26,0.6165502879712674,0.6741741741741741,0.679,0.5880758807588076,23,0.655
27,0.611268727181552,0.6855855855855856,0.694,0.5880758807588076,23,0.655
28,0.6102490244684993,0.6858858858858858,0.663,0.6341463414634146,23,0.655
29,0.6065357987766151,0.6876876876876877,0.664,0.6422764227642277,23,0.655
