Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7312044142394938,0.4731182795698925,0.69,0.5483870967741935,0,0.69
1,0.6713531406122296,0.6021505376344086,0.708,0.5483870967741935,0,0.69
2,0.667562139504272,0.6164874551971327,0.694,0.5483870967741935,0,0.69
3,0.6560893823596312,0.6308243727598566,0.703,0.5806451612903226,0,0.69
4,0.6513000910427408,0.6236559139784946,0.689,0.6451612903225806,4,0.689
5,0.639105368472342,0.6236559139784946,0.689,0.5806451612903226,4,0.689
6,0.6331376151372028,0.6236559139784946,0.683,0.5806451612903226,6,0.683
7,0.6288493715734037,0.6272401433691757,0.668,0.5806451612903226,7,0.668
8,0.6197920642446019,0.6308243727598566,0.668,0.5806451612903226,7,0.668
9,0.6149502541856526,0.6236559139784946,0.675,0.5806451612903226,7,0.668
10,0.6085162395644786,0.6236559139784946,0.664,0.6129032258064516,10,0.664
11,0.6013332556225492,0.6379928315412187,0.662,0.6774193548387096,11,0.662
12,0.5896016622102389,0.6559139784946236,0.676,0.6774193548387096,11,0.662
13,0.5827218873099187,0.6630824372759857,0.694,0.6129032258064516,11,0.662
14,0.5788071778299133,0.6594982078853047,0.711,0.6129032258064516,11,0.662
15,0.5742881121814892,0.6594982078853047,0.746,0.5806451612903226,11,0.662
16,0.5831663590391905,0.6379928315412187,0.663,0.6451612903225806,11,0.662
17,0.592098448545702,0.6594982078853047,0.735,0.6129032258064516,11,0.662
18,0.5768138302697076,0.6487455197132617,0.787,0.5483870967741935,11,0.662
19,0.5624807346678976,0.6810035842293907,0.703,0.6129032258064516,11,0.662
20,0.5663764191571102,0.6523297491039427,0.71,0.5483870967741935,11,0.662
21,0.5547260634574411,0.6810035842293907,0.807,0.5806451612903226,11,0.662
22,0.552968711408663,0.6845878136200717,0.753,0.6451612903225806,11,0.662
23,0.5281465801286869,0.7060931899641577,0.749,0.6451612903225806,11,0.662
24,0.5448756996662386,0.6989247311827957,0.78,0.6451612903225806,11,0.662
25,0.5193593034180262,0.7311827956989247,0.821,0.5806451612903226,11,0.662
26,0.5267969416888384,0.6845878136200717,0.711,0.6129032258064516,11,0.662
27,0.5265202322527499,0.6953405017921147,0.846,0.5806451612903226,11,0.662
28,0.5378114220062037,0.7168458781362007,0.742,0.6129032258064516,11,0.662
29,0.5844609050554187,0.6559139784946236,0.839,0.6774193548387096,11,0.662
30,0.5458767933230246,0.7096774193548387,0.834,0.5806451612903226,11,0.662
31,0.5725399778094343,0.6702508960573477,0.727,0.7096774193548387,11,0.662
32,0.5330919322147164,0.7060931899641577,0.855,0.6129032258064516,11,0.662
33,0.5403086892379227,0.6953405017921147,0.8,0.6774193548387096,11,0.662
34,0.5102654605783442,0.7132616487455197,0.777,0.5483870967741935,11,0.662
35,0.5068702953049786,0.7204301075268817,0.859,0.5483870967741935,11,0.662
36,0.5086775738278597,0.7204301075268817,0.852,0.6129032258064516,11,0.662
37,0.5063679078360185,0.7311827956989247,0.825,0.7096774193548387,11,0.662
38,0.4863349976932703,0.7347670250896058,0.845,0.6129032258064516,11,0.662
39,0.4871564430575217,0.7347670250896058,0.882,0.5806451612903226,11,0.662
40,0.4912296237697738,0.7168458781362007,0.834,0.6774193548387096,11,0.662
41,0.470173319341034,0.7455197132616488,0.794,0.6774193548387096,11,0.662
42,0.48609050702450524,0.7562724014336918,0.906,0.6129032258064516,11,0.662
43,0.4571034990544815,0.7491039426523297,0.958,0.5806451612903226,11,0.662
