Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.707559272190472,0.4984984984984985,0.724,0.4986449864498645,0,0.724
1,0.7081537269615197,0.5,0.708,0.4986449864498645,1,0.708
2,0.7009096521873016,0.4990990990990991,0.702,0.4986449864498645,2,0.702
3,0.6988433246497994,0.4891891891891892,0.694,0.4986449864498645,3,0.694
4,0.6959628713023556,0.5027027027027027,0.694,0.4986449864498645,3,0.694
5,0.6947043657302856,0.5036036036036036,0.694,0.4986449864498645,3,0.694
6,0.6944945661871282,0.4891891891891892,0.693,0.4986449864498645,6,0.693
7,0.693849490963303,0.5036036036036036,0.694,0.4986449864498645,6,0.693
8,0.6943167830372716,0.5045045045045045,0.693,0.5203252032520326,6,0.693
9,0.6928476291375834,0.5249249249249249,0.693,0.4932249322493225,6,0.693
10,0.6942174287887665,0.5033033033033033,0.694,0.4986449864498645,6,0.693
11,0.6942669685896452,0.5024024024024024,0.693,0.5067750677506775,6,0.693
12,0.6929043482373785,0.512012012012012,0.693,0.5067750677506775,6,0.693
13,0.6931666770138898,0.5135135135135135,0.693,0.5094850948509485,6,0.693
14,0.6931703332666163,0.5180180180180181,0.693,0.5176151761517616,6,0.693
15,0.6927397692883694,0.5201201201201201,0.693,0.5203252032520326,6,0.693
16,0.6923630919184413,0.5231231231231231,0.693,0.5149051490514905,6,0.693
17,0.6927088102420887,0.5183183183183183,0.693,0.5149051490514905,6,0.693
18,0.6923432832723623,0.5252252252252252,0.693,0.5094850948509485,6,0.693
19,0.6926798137816581,0.5252252252252252,0.693,0.5149051490514905,6,0.693
20,0.6925539515039942,0.5207207207207207,0.693,0.5067750677506775,6,0.693
21,0.6927875302217387,0.5114114114114114,0.693,0.5040650406504065,6,0.693
22,0.6930272792552684,0.512912912912913,0.693,0.5121951219512195,6,0.693
23,0.6924775488741763,0.5126126126126126,0.694,0.5121951219512195,6,0.693
24,0.6934772838701357,0.5171171171171172,0.693,0.5149051490514905,6,0.693
25,0.6919564525286357,0.5219219219219219,0.693,0.5149051490514905,6,0.693
26,0.6935416493329916,0.5195195195195195,0.695,0.5067750677506775,6,0.693
27,0.6930852522363176,0.5246246246246247,0.693,0.5149051490514905,6,0.693
28,0.6922094022905504,0.5216216216216216,0.693,0.5176151761517616,6,0.693
29,0.6919238390507283,0.5183183183183183,0.693,0.5121951219512195,6,0.693
30,0.692654358803689,0.5222222222222223,0.693,0.5284552845528455,6,0.693
31,0.6920063390388145,0.5249249249249249,0.693,0.5311653116531165,6,0.693
32,0.6914762109607547,0.5243243243243243,0.693,0.5094850948509485,6,0.693
33,0.6926178116698165,0.5180180180180181,0.693,0.5257452574525745,6,0.693
34,0.6918006740890824,0.5222222222222223,0.692,0.5284552845528455,34,0.692
35,0.6920804053813487,0.5231231231231231,0.693,0.5284552845528455,34,0.692
36,0.6913427637862014,0.527027027027027,0.693,0.5257452574525745,34,0.692
37,0.6923718481808453,0.5228228228228228,0.693,0.5257452574525745,34,0.692
38,0.6912210417223407,0.527027027027027,0.693,0.5284552845528455,34,0.692
39,0.6909076171594339,0.527927927927928,0.692,0.5230352303523035,34,0.692
40,0.6914418120999952,0.5243243243243243,0.692,0.5257452574525745,34,0.692
41,0.6912979494701993,0.5285285285285285,0.693,0.5284552845528455,34,0.692
42,0.6915422559142471,0.5261261261261261,0.693,0.5230352303523035,34,0.692
43,0.6912439020188363,0.53003003003003,0.692,0.5284552845528455,34,0.692
44,0.6911641334270214,0.5273273273273273,0.692,0.5311653116531165,34,0.692
45,0.6916310320387373,0.5282282282282282,0.692,0.5284552845528455,34,0.692
46,0.6905237546554199,0.5330330330330331,0.693,0.5257452574525745,34,0.692
47,0.691222189353393,0.53003003003003,0.692,0.5230352303523035,34,0.692
48,0.6912962037879783,0.5282282282282282,0.692,0.5284552845528455,34,0.692
49,0.6906917157831851,0.5327327327327327,0.693,0.5284552845528455,34,0.692
50,0.6897098164658647,0.5342342342342342,0.693,0.5230352303523035,34,0.692
51,0.6898730497818452,0.5336336336336336,0.692,0.5284552845528455,34,0.692
52,0.6897514101979253,0.5393393393393393,0.693,0.5230352303523035,34,0.692
53,0.6895275367988839,0.5378378378378378,0.693,0.5257452574525745,34,0.692
54,0.6895400384524921,0.5396396396396397,0.693,0.5284552845528455,34,0.692
55,0.6891273616312502,0.536036036036036,0.693,0.5203252032520326,34,0.692
56,0.6896778662999471,0.5357357357357357,0.692,0.5257452574525745,34,0.692
57,0.6890017198370741,0.5378378378378378,0.693,0.5203252032520326,34,0.692
58,0.6894965649009109,0.5354354354354355,0.692,0.5230352303523035,34,0.692
59,0.6891041330389074,0.5387387387387388,0.693,0.5257452574525745,34,0.692
60,0.6890238282916782,0.5402402402402402,0.692,0.5257452574525745,34,0.692
61,0.6887049851116833,0.5387387387387388,0.692,0.5284552845528455,34,0.692
62,0.6886681013995105,0.5348348348348348,0.693,0.5230352303523035,34,0.692
63,0.6888363837121844,0.536036036036036,0.692,0.5203252032520326,34,0.692
64,0.6881963220802514,0.5387387387387388,0.692,0.5284552845528455,34,0.692
65,0.6879664080636996,0.5369369369369369,0.692,0.5338753387533876,34,0.692
66,0.6879870196720501,0.5291291291291291,0.692,0.5338753387533876,34,0.692
67,0.6888768877711025,0.5315315315315315,0.692,0.5203252032520326,34,0.692
68,0.6880267413528832,0.5375375375375375,0.691,0.5284552845528455,68,0.691
69,0.6877575151197187,0.5333333333333333,0.69,0.5311653116531165,69,0.69
70,0.6875499914358328,0.5351351351351351,0.69,0.5176151761517616,69,0.69
71,0.686719255869811,0.539039039039039,0.689,0.5311653116531165,71,0.689
72,0.6870536542869545,0.536036036036036,0.687,0.5447154471544715,72,0.687
73,0.6846293343438042,0.5474474474474474,0.691,0.5230352303523035,72,0.687
74,0.6851156768856106,0.5465465465465466,0.688,0.5447154471544715,72,0.687
75,0.6846020335549707,0.5516516516516516,0.693,0.5040650406504065,72,0.687
76,0.6848750210381127,0.545045045045045,0.688,0.5501355013550135,72,0.687
77,0.6857981334577452,0.5441441441441441,0.685,0.5501355013550135,77,0.685
78,0.6800994740950095,0.5570570570570571,0.683,0.5609756097560976,78,0.683
79,0.6805795296176418,0.5672672672672673,0.697,0.5040650406504065,78,0.683
80,0.6879386456521066,0.5387387387387388,0.684,0.5663956639566395,78,0.683
81,0.6763476958861938,0.575075075075075,0.698,0.5121951219512195,78,0.683
82,0.6804177045106172,0.5627627627627627,0.694,0.5094850948509485,78,0.683
83,0.6793636737285076,0.5669669669669669,0.696,0.5040650406504065,78,0.683
84,0.6836702923158984,0.5558558558558558,0.683,0.5609756097560976,78,0.683
85,0.6775304476420084,0.56996996996997,0.691,0.5257452574525745,78,0.683
86,0.6779804412309114,0.5696696696696697,0.687,0.5365853658536586,78,0.683
87,0.6781399705388524,0.5675675675675675,0.689,0.5420054200542005,78,0.683
88,0.68524509471458,0.5654654654654655,0.69,0.5338753387533876,78,0.683
89,0.6800930653248464,0.5690690690690691,0.685,0.5718157181571816,78,0.683
90,0.6797021855821123,0.5681681681681682,0.684,0.5582655826558266,78,0.683
91,0.6769975960075676,0.5720720720720721,0.693,0.5284552845528455,78,0.683
92,0.681038406303337,0.5672672672672673,0.681,0.5691056910569106,92,0.681
93,0.6747793126750636,0.575075075075075,0.683,0.5718157181571816,92,0.681
94,0.675623428284585,0.5741741741741742,0.692,0.5636856368563685,92,0.681
95,0.6755412822729117,0.5768768768768768,0.684,0.5663956639566395,92,0.681
96,0.6717128640180593,0.5816816816816817,0.691,0.5636856368563685,92,0.681
97,0.6729629145012246,0.5876876876876876,0.698,0.5447154471544715,92,0.681
98,0.6783624260275214,0.5732732732732733,0.695,0.5501355013550135,92,0.681
99,0.6721050883198644,0.5930930930930931,0.689,0.5582655826558266,92,0.681
100,0.6673566571943037,0.5891891891891892,0.673,0.5663956639566395,100,0.673
101,0.6632367648161925,0.5972972972972973,0.674,0.5691056910569106,100,0.673
102,0.6624733382159167,0.596996996996997,0.674,0.5718157181571816,100,0.673
103,0.6618511063558561,0.6012012012012012,0.679,0.5772357723577236,100,0.673
104,0.662117423416974,0.6,0.677,0.5718157181571816,100,0.673
105,0.6613931719247286,0.6021021021021021,0.678,0.5826558265582655,100,0.673
