Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6803271832808949,0.5098039215686274,0.564,0.75,0,0.564
1,0.6344107973809335,0.6470588235294118,0.567,0.75,0,0.564
2,0.6184677189471675,0.6470588235294118,0.539,0.75,2,0.539
3,0.5945029878148845,0.6666666666666666,0.522,0.6875,3,0.522
4,0.5670859283871121,0.6470588235294118,0.511,0.6875,4,0.511
5,0.5465140066115685,0.7254901960784313,0.489,0.6875,5,0.489
6,0.54015192292095,0.7189542483660131,0.46,0.6875,6,0.46
7,0.5305549256941852,0.7189542483660131,0.443,0.6875,7,0.443
8,0.5239762893689224,0.7189542483660131,0.436,0.6875,8,0.436
9,0.5199949889401205,0.7320261437908496,0.429,0.6875,9,0.429
10,0.5134732719340356,0.7189542483660131,0.425,0.6875,10,0.425
11,0.5087133299291523,0.7189542483660131,0.429,0.8125,10,0.425
12,0.5077280261937309,0.7189542483660131,0.445,0.8125,10,0.425
13,0.5082941842234991,0.7189542483660131,0.421,0.8125,13,0.421
14,0.4889448534429463,0.7516339869281046,0.396,0.75,14,0.396
15,0.46845246646918504,0.7908496732026143,0.414,0.875,14,0.396
16,0.493784539060655,0.7450980392156863,0.558,0.75,14,0.396
17,0.5387406660840403,0.6666666666666666,0.387,0.8125,17,0.387
18,0.45626964911915896,0.8300653594771242,0.406,0.75,17,0.387
19,0.47837184262431526,0.7843137254901961,0.424,0.6875,17,0.387
20,0.461397443721497,0.7973856209150327,0.404,0.75,17,0.387
21,0.45398390176249487,0.7777777777777778,0.446,0.8125,17,0.387
22,0.46217478451385996,0.7843137254901961,0.384,0.75,22,0.384
23,0.41833260908625486,0.8235294117647058,0.382,0.875,23,0.382
24,0.4488673023149079,0.7908496732026143,0.52,0.75,23,0.382
25,0.5015856888559129,0.7450980392156863,0.372,0.8125,25,0.372
26,0.41306641288832124,0.8300653594771242,0.395,0.8125,25,0.372
27,0.4371758508526422,0.803921568627451,0.438,0.875,25,0.372
28,0.4364820305818047,0.8169934640522876,0.374,0.8125,25,0.372
29,0.4029506086524016,0.8366013071895425,0.391,0.875,25,0.372
30,0.4293277661005656,0.8235294117647058,0.459,0.875,25,0.372
31,0.45232318468343197,0.7908496732026143,0.36,0.8125,31,0.36
32,0.3863551838725221,0.8562091503267973,0.371,0.8125,31,0.36
33,0.39339060331481734,0.8235294117647058,0.412,0.875,31,0.36
34,0.42831224242067023,0.8169934640522876,0.392,0.9375,31,0.36
35,0.3971245604402879,0.8235294117647058,0.35,0.8125,35,0.35
36,0.3651929431491428,0.8366013071895425,0.36,0.8125,35,0.35
37,0.3832676523651173,0.8366013071895425,0.414,0.875,35,0.35
38,0.43220339257732715,0.7843137254901961,0.454,0.875,35,0.35
39,0.42816923996981454,0.7843137254901961,0.338,0.8125,39,0.338
40,0.36468767769196453,0.8431372549019608,0.368,0.8125,39,0.338
41,0.3874994165757123,0.8431372549019608,0.401,0.875,39,0.338
42,0.38407400542614506,0.8169934640522876,0.338,0.8125,39,0.338
43,0.3517399699080224,0.8496732026143791,0.356,0.9375,39,0.338
44,0.3717665863192938,0.8562091503267973,0.351,0.9375,39,0.338
45,0.35297777294333466,0.8366013071895425,0.32,0.8125,45,0.32
46,0.3366098598717085,0.8627450980392157,0.32,0.8125,45,0.32
47,0.3400077303640204,0.8627450980392157,0.352,0.9375,45,0.32
48,0.3795927992833206,0.8366013071895425,0.391,0.9375,45,0.32
49,0.37945202830570196,0.8366013071895425,0.315,0.8125,49,0.315
50,0.33363135792071524,0.8627450980392157,0.326,0.8125,49,0.315
51,0.3406316828883551,0.869281045751634,0.305,0.8125,51,0.305
52,0.32950811312089556,0.8758169934640523,0.311,0.9375,51,0.305
53,0.32744485743684704,0.8627450980392157,0.31,0.8125,51,0.305
54,0.3179350699864182,0.869281045751634,0.311,0.8125,51,0.305
55,0.31952184146525814,0.8627450980392157,0.301,0.8125,55,0.301
56,0.30881718015359116,0.8758169934640523,0.3,0.8125,56,0.3
57,0.31062006541326936,0.869281045751634,0.303,0.9375,56,0.3
58,0.3129400608975903,0.8758169934640523,0.296,0.8125,58,0.296
59,0.3020615749109804,0.869281045751634,0.289,0.9375,59,0.289
60,0.3021940269501381,0.869281045751634,0.284,0.9375,60,0.284
61,0.30302339207892326,0.8627450980392157,0.281,0.9375,61,0.281
62,0.29713549489289326,0.8888888888888888,0.283,0.8125,61,0.281
63,0.29828015651578216,0.869281045751634,0.294,0.9375,61,0.281
64,0.30471085352835314,0.8758169934640523,0.28,0.9375,64,0.28
65,0.29152148280268403,0.8888888888888888,0.279,0.8125,65,0.279
66,0.2978246956089743,0.869281045751634,0.298,0.9375,65,0.279
67,0.3042837270334655,0.8758169934640523,0.273,0.9375,67,0.273
68,0.2871882970037024,0.8888888888888888,0.272,0.9375,68,0.272
69,0.29471711044997173,0.8627450980392157,0.294,0.9375,68,0.272
70,0.2979977012070176,0.8758169934640523,0.268,0.8125,70,0.268
71,0.28484413027763367,0.8954248366013072,0.268,0.9375,70,0.268
72,0.29381021642996596,0.8627450980392157,0.301,0.9375,70,0.268
