Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6855436544013179,0.5163398692810458,0.65,0.75,0,0.65
1,0.6579522054179822,0.6601307189542484,0.576,0.75,1,0.576
2,0.6255329629175024,0.6601307189542484,0.584,0.75,1,0.576
3,0.6216454474754582,0.6601307189542484,0.585,0.75,1,0.576
4,0.6068366060849109,0.6601307189542484,0.572,0.75,4,0.572
5,0.5777561664581299,0.7254901960784313,0.593,0.625,4,0.572
6,0.5453065474048938,0.7320261437908496,0.632,0.625,4,0.572
7,0.5571582749778149,0.7254901960784313,0.569,0.6875,7,0.569
8,0.5126191202331992,0.738562091503268,0.699,0.6875,7,0.569
9,0.5685363076870737,0.7058823529411765,0.54,0.6875,9,0.54
10,0.49204912528493044,0.7843137254901961,0.599,0.625,9,0.54
11,0.4927729761678409,0.7581699346405228,0.576,0.6875,9,0.54
12,0.46804273907655203,0.7973856209150327,0.539,0.6875,12,0.539
13,0.4210371725699481,0.8169934640522876,0.578,0.8125,12,0.539
14,0.47918866039101593,0.7777777777777778,0.52,0.875,14,0.52
15,0.5053041144913318,0.7777777777777778,0.548,0.75,14,0.52
16,0.43771010851548386,0.7908496732026143,0.628,0.8125,14,0.52
17,0.4962410763198254,0.7908496732026143,0.526,0.75,14,0.52
18,0.4393449476341796,0.7777777777777778,0.603,0.8125,14,0.52
19,0.4943184083193735,0.7973856209150327,0.523,0.6875,14,0.52
20,0.40938953733911704,0.803921568627451,0.571,0.875,14,0.52
21,0.4809109946481543,0.803921568627451,0.511,0.6875,21,0.511
22,0.3928246755225986,0.8235294117647058,0.532,0.875,21,0.511
23,0.42884477719761965,0.8104575163398693,0.498,0.75,23,0.498
24,0.43812913637535245,0.7973856209150327,0.514,0.6875,23,0.498
25,0.37063832142773795,0.8562091503267973,0.519,0.8125,23,0.498
26,0.43172242594700233,0.803921568627451,0.499,0.6875,23,0.498
27,0.38639527383972616,0.8300653594771242,0.496,0.75,27,0.496
28,0.3746403175241807,0.8235294117647058,0.508,0.75,27,0.496
29,0.4387828621988982,0.7973856209150327,0.52,0.6875,27,0.496
30,0.3803250984428755,0.8366013071895425,0.515,0.75,27,0.496
31,0.3645257186266332,0.8562091503267973,0.523,0.75,27,0.496
32,0.39734433776412914,0.7973856209150327,0.526,0.6875,27,0.496
33,0.3621947471222846,0.8366013071895425,0.515,0.8125,27,0.496
34,0.3692569004164802,0.8235294117647058,0.549,0.875,27,0.496
35,0.4603105002368977,0.7973856209150327,0.596,0.6875,27,0.496
36,0.3920624285351996,0.8496732026143791,0.607,0.875,27,0.496
37,0.42493100181903715,0.8235294117647058,0.572,0.6875,27,0.496
38,0.37191568616948095,0.8300653594771242,0.569,0.875,27,0.496
39,0.408434047808055,0.803921568627451,0.572,0.6875,27,0.496
40,0.3654022477810679,0.8300653594771242,0.584,0.6875,27,0.496
41,0.33715345890693416,0.8562091503267973,0.567,0.8125,27,0.496
42,0.35831764301443414,0.8496732026143791,0.571,0.8125,27,0.496
43,0.36897756013215754,0.8300653594771242,0.601,0.6875,27,0.496
44,0.3594895301301495,0.8169934640522876,0.609,0.6875,27,0.496
45,0.3264199544012157,0.8758169934640523,0.589,0.875,27,0.496
46,0.3380903895773919,0.8431372549019608,0.602,0.75,27,0.496
47,0.3600546661155676,0.8169934640522876,0.638,0.6875,27,0.496
48,0.339410724203571,0.8496732026143791,0.632,0.6875,27,0.496
49,0.3129052437987982,0.8758169934640523,0.583,0.875,27,0.496
50,0.32682116066708283,0.8562091503267973,0.613,0.6875,27,0.496
51,0.2966472475357305,0.8758169934640523,0.544,0.875,27,0.496
52,0.32253098780033634,0.8562091503267973,0.596,0.6875,27,0.496
53,0.2897273524134767,0.8823529411764706,0.56,0.875,27,0.496
54,0.3176294409371669,0.8431372549019608,0.64,0.6875,27,0.496
55,0.28185095896128737,0.869281045751634,0.595,0.875,27,0.496
56,0.3029816890853682,0.8627450980392157,0.664,0.6875,27,0.496
57,0.2768762844060761,0.869281045751634,0.654,0.8125,27,0.496
58,0.2821987245986664,0.8627450980392157,0.681,0.8125,27,0.496
59,0.2782471456558876,0.869281045751634,0.713,0.8125,27,0.496
60,0.2627907375884212,0.8823529411764706,0.699,0.8125,27,0.496
61,0.281118200884925,0.869281045751634,0.746,0.8125,27,0.496
62,0.2576598830861983,0.869281045751634,0.737,0.8125,27,0.496
63,0.26239361969474095,0.8823529411764706,0.722,0.8125,27,0.496
64,0.31201276183128357,0.8431372549019608,0.663,0.8125,27,0.496
65,0.33315350806791016,0.8366013071895425,0.7,0.6875,27,0.496
66,0.3077153185613794,0.8627450980392157,0.67,0.75,27,0.496
67,0.3111204312128179,0.8431372549019608,0.682,0.6875,27,0.496
68,0.29013391024146984,0.8758169934640523,0.694,0.75,27,0.496
69,0.32841652709674213,0.8366013071895425,0.652,0.8125,27,0.496
70,0.2750951523095175,0.8758169934640523,0.549,0.875,27,0.496
71,0.3007381494138755,0.8431372549019608,0.532,0.8125,27,0.496
72,0.2792645511673946,0.869281045751634,0.542,0.875,27,0.496
73,0.27443407563602223,0.869281045751634,0.566,0.875,27,0.496
