Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6967492794131374,0.5165165165165165,0.721,0.4986449864498645,0,0.721
1,0.7023703151279026,0.4984984984984985,0.697,0.4986449864498645,1,0.697
2,0.697974638251571,0.4960960960960961,0.692,0.4986449864498645,2,0.692
3,0.6961205063639461,0.5108108108108108,0.692,0.4986449864498645,2,0.692
4,0.7105277697603266,0.4975975975975976,0.696,0.4986449864498645,2,0.692
5,0.697014168862466,0.4990990990990991,0.695,0.4986449864498645,2,0.692
6,0.6969926658693376,0.4888888888888889,0.692,0.4986449864498645,2,0.692
7,0.6950702998015258,0.506006006006006,0.692,0.5013550135501355,2,0.692
8,0.6942537892688144,0.506006006006006,0.692,0.5040650406504065,2,0.692
9,0.6942112601913132,0.5126126126126126,0.692,0.5040650406504065,2,0.692
10,0.6937674744351132,0.5021021021021022,0.691,0.5067750677506775,10,0.691
11,0.6937123311174525,0.4990990990990991,0.691,0.5203252032520326,10,0.691
12,0.6932121486993166,0.515015015015015,0.691,0.5284552845528455,10,0.691
13,0.6932979611663131,0.5186186186186186,0.691,0.5203252032520326,10,0.691
14,0.6928823497560289,0.5195195195195195,0.691,0.5094850948509485,10,0.691
15,0.6931837808262479,0.5183183183183183,0.691,0.5121951219512195,10,0.691
16,0.6928686347451654,0.5237237237237238,0.691,0.5094850948509485,10,0.691
17,0.6929364611794641,0.521021021021021,0.691,0.5203252032520326,10,0.691
18,0.6927041620821566,0.5135135135135135,0.69,0.5094850948509485,18,0.69
19,0.6939069770119928,0.5117117117117117,0.692,0.5094850948509485,18,0.69
20,0.6930181609975683,0.5135135135135135,0.691,0.5176151761517616,18,0.69
21,0.692150550060444,0.5249249249249249,0.69,0.5121951219512195,18,0.69
22,0.6927219693009202,0.5246246246246247,0.69,0.5203252032520326,18,0.69
23,0.6927745545590605,0.5177177177177177,0.69,0.5365853658536586,18,0.69
24,0.6922126972639525,0.5228228228228228,0.69,0.5067750677506775,18,0.69
25,0.6929437149394382,0.5183183183183183,0.694,0.5067750677506775,18,0.69
26,0.6968001919823724,0.493993993993994,0.692,0.4959349593495935,18,0.69
27,0.6944693357020885,0.5108108108108108,0.691,0.5067750677506775,18,0.69
28,0.6933701787267004,0.5123123123123123,0.691,0.5176151761517616,18,0.69
29,0.6929160293516096,0.518918918918919,0.691,0.5149051490514905,18,0.69
30,0.692202970573494,0.5183183183183183,0.69,0.5230352303523035,18,0.69
31,0.6922200527277079,0.5234234234234234,0.69,0.5203252032520326,18,0.69
32,0.6918162242070333,0.5282282282282282,0.689,0.5257452574525745,32,0.689
33,0.6919941690948991,0.5318318318318318,0.689,0.5230352303523035,32,0.689
34,0.6916994442094911,0.5291291291291291,0.688,0.5013550135501355,34,0.688
35,0.6925855723945228,0.5114114114114114,0.689,0.5257452574525745,34,0.688
36,0.691776112393216,0.5183183183183183,0.703,0.5040650406504065,34,0.688
37,0.6959679969080218,0.5162162162162162,0.688,0.5257452574525745,34,0.688
38,0.6924790384533169,0.521021021021021,0.684,0.5013550135501355,38,0.684
39,0.6909380856576982,0.5276276276276276,0.688,0.5176151761517616,38,0.684
40,0.6939852921454398,0.5132132132132132,0.69,0.5230352303523035,38,0.684
41,0.6917410158896231,0.527027027027027,0.689,0.5745257452574526,38,0.684
42,0.6905410216019319,0.5318318318318318,0.686,0.5474254742547425,38,0.684
43,0.6909704502638396,0.5330330330330331,0.686,0.5338753387533876,38,0.684
44,0.6903203934162586,0.5336336336336336,0.685,0.5365853658536586,38,0.684
45,0.6908927784309731,0.5396396396396397,0.686,0.5365853658536586,38,0.684
46,0.6893847188434086,0.5456456456456457,0.685,0.5338753387533876,38,0.684
47,0.6920425518138988,0.5273273273273273,0.686,0.5392953929539296,38,0.684
48,0.6915772273375823,0.5276276276276276,0.687,0.5501355013550135,38,0.684
49,0.6881164527154183,0.5372372372372373,0.685,0.5311653116531165,38,0.684
50,0.6889110826157235,0.5351351351351351,0.681,0.5609756097560976,50,0.681
51,0.6869188209911724,0.5414414414414415,0.68,0.5663956639566395,51,0.68
52,0.6860236465751945,0.5483483483483483,0.676,0.5528455284552846,52,0.676
53,0.6860928615650257,0.56006006006006,0.676,0.5609756097560976,52,0.676
54,0.6845106532265832,0.5582582582582583,0.673,0.5718157181571816,54,0.673
55,0.6853853320932245,0.551051051051051,0.673,0.5772357723577236,54,0.673
56,0.6842617281922349,0.5540540540540541,0.673,0.5745257452574526,54,0.673
57,0.6828744490941365,0.5618618618618618,0.672,0.5772357723577236,57,0.672
58,0.6834619042393681,0.56006006006006,0.672,0.5718157181571816,57,0.672
59,0.6849643472436671,0.5540540540540541,0.672,0.5691056910569106,57,0.672
60,0.6820478892541146,0.5618618618618618,0.667,0.5907859078590786,60,0.667
61,0.680416342016455,0.5633633633633633,0.667,0.5745257452574526,60,0.667
62,0.681283998918963,0.5642642642642642,0.669,0.5663956639566395,60,0.667
63,0.6782756779644941,0.5744744744744745,0.672,0.5609756097560976,60,0.667
64,0.6811354482496107,0.5723723723723724,0.665,0.6043360433604336,64,0.665
65,0.6806169766921539,0.5732732732732733,0.664,0.5853658536585366,65,0.664
66,0.6772670958851192,0.5747747747747748,0.661,0.5989159891598916,66,0.661
67,0.6778817253785806,0.5738738738738739,0.661,0.5880758807588076,66,0.661
68,0.6771064518092272,0.5768768768768768,0.656,0.6070460704607046,68,0.656
69,0.6733517583068068,0.584984984984985,0.654,0.6124661246612466,69,0.654
70,0.6705522377211768,0.5960960960960962,0.657,0.5772357723577236,69,0.654
71,0.6669736088933171,0.5981981981981982,0.656,0.5853658536585366,69,0.654
72,0.6620748030530798,0.6054054054054054,0.655,0.5934959349593496,69,0.654
73,0.6604560684871387,0.6102102102102102,0.647,0.5989159891598916,73,0.647
74,0.6578201021876063,0.6105105105105105,0.648,0.6043360433604336,73,0.647
75,0.6545732080757439,0.6183183183183183,0.644,0.6097560975609756,75,0.644
76,0.6567381422082941,0.6183183183183183,0.64,0.6178861788617886,76,0.64
77,0.6521715852770361,0.6189189189189189,0.636,0.6287262872628726,77,0.636
78,0.6488328394231138,0.6252252252252253,0.653,0.5989159891598916,77,0.636
79,0.6702313218388829,0.6,0.64,0.6205962059620597,77,0.636
80,0.6445207353826757,0.6327327327327328,0.631,0.6585365853658537,80,0.631
81,0.6420712457762824,0.6396396396396397,0.627,0.6449864498644986,81,0.627
82,0.6420099884540111,0.6402402402402403,0.622,0.6504065040650406,82,0.622
83,0.6393238819755234,0.6408408408408408,0.617,0.6639566395663956,83,0.617
84,0.6304967394104233,0.648048048048048,0.605,0.6991869918699187,84,0.605
85,0.6347422229635107,0.6459459459459459,0.618,0.6747967479674797,84,0.605
86,0.621879298944731,0.6588588588588589,0.589,0.7046070460704607,86,0.589
87,0.6203335713516842,0.6555555555555556,0.593,0.7100271002710027,86,0.589
88,0.6147780465292143,0.6684684684684684,0.588,0.7100271002710027,88,0.588
89,0.6110750358383935,0.6717717717717717,0.585,0.7046070460704607,89,0.585
90,0.6073206372089214,0.6777777777777778,0.583,0.7100271002710027,90,0.583
91,0.6061780129109059,0.6774774774774774,0.581,0.7127371273712737,91,0.581
92,0.6042053492577585,0.6765765765765765,0.578,0.7100271002710027,92,0.578
93,0.6014418179566438,0.6810810810810811,0.576,0.7154471544715447,93,0.576
94,0.6037461440126459,0.678978978978979,0.586,0.7018970189701897,93,0.576
95,0.5989870549501242,0.681981981981982,0.589,0.6964769647696477,93,0.576
96,0.5994398840912828,0.6774774774774774,0.576,0.7018970189701897,93,0.576
97,0.601010269016117,0.6816816816816816,0.587,0.6883468834688347,93,0.576
98,0.5979535192877681,0.6792792792792792,0.585,0.6991869918699187,93,0.576
99,0.5936433712820391,0.6864864864864865,0.577,0.6883468834688347,93,0.576
100,0.5869844099243839,0.6954954954954955,0.586,0.6991869918699187,93,0.576
101,0.5841717805948343,0.6984984984984985,0.587,0.6991869918699187,93,0.576
102,0.5828973509527899,0.7003003003003003,0.586,0.6991869918699187,93,0.576
103,0.5821353403655616,0.7012012012012012,0.585,0.6991869918699187,93,0.576
104,0.5812078710880365,0.7009009009009008,0.584,0.6991869918699187,93,0.576
105,0.57966778527151,0.7021021021021021,0.584,0.6991869918699187,93,0.576
106,0.5786508031793542,0.7015015015015015,0.585,0.7018970189701897,93,0.576
107,0.5777709159586165,0.7033033033033033,0.587,0.7018970189701897,93,0.576
108,0.5767595128970103,0.7042042042042042,0.588,0.6991869918699187,93,0.576
109,0.5760400562404512,0.7051051051051052,0.587,0.7046070460704607,93,0.576
110,0.5756856811118197,0.706006006006006,0.589,0.7046070460704607,93,0.576
111,0.5749650455720432,0.7042042042042042,0.586,0.6991869918699187,93,0.576
112,0.5741383937117573,0.7018018018018019,0.584,0.6964769647696477,93,0.576
113,0.5728499076566896,0.7024024024024024,0.583,0.6964769647696477,93,0.576
114,0.5723301917404026,0.7027027027027027,0.581,0.7018970189701897,93,0.576
115,0.5719485230005539,0.7033033033033033,0.581,0.6991869918699187,93,0.576
116,0.5719379728083854,0.7033033033033033,0.58,0.6964769647696477,93,0.576
117,0.5718196596469249,0.7057057057057057,0.581,0.7046070460704607,93,0.576
118,0.5697698474646331,0.7045045045045045,0.58,0.6991869918699187,93,0.576
119,0.5702859868963918,0.7066066066066066,0.576,0.7018970189701897,93,0.576
120,0.5696819273469684,0.7051051051051052,0.576,0.7046070460704607,93,0.576
121,0.5687937461578094,0.7078078078078078,0.573,0.7018970189701897,121,0.573
122,0.5691093318634205,0.7057057057057057,0.575,0.6964769647696477,121,0.573
123,0.5672713674403526,0.7081081081081081,0.575,0.6991869918699187,121,0.573
124,0.5660644213090071,0.7099099099099099,0.575,0.7018970189701897,121,0.573
125,0.5657161634784561,0.7108108108108108,0.575,0.7073170731707317,121,0.573
126,0.5653524933724074,0.7093093093093094,0.574,0.7046070460704607,121,0.573
127,0.5651334214765388,0.7069069069069069,0.575,0.7046070460704607,121,0.573
128,0.5645556523993208,0.7087087087087087,0.577,0.7046070460704607,121,0.573
129,0.5648352554252556,0.7111111111111111,0.576,0.7100271002710027,121,0.573
130,0.5652490049869091,0.7105105105105105,0.577,0.7046070460704607,121,0.573
131,0.564230718054213,0.7099099099099099,0.577,0.7208672086720868,121,0.573
132,0.563236666029996,0.7117117117117117,0.577,0.7154471544715447,121,0.573
133,0.5624359634634969,0.7114114114114114,0.577,0.7154471544715447,121,0.573
134,0.5620360908386586,0.7114114114114114,0.577,0.7127371273712737,121,0.573
135,0.5622267189058098,0.709009009009009,0.579,0.7181571815718157,121,0.573
136,0.561999034774196,0.715915915915916,0.576,0.7127371273712737,121,0.573
