Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7051042036006325,0.3618421052631579,0.726999044418335,0.2222222222222222,99999,0
1,1,0.7056496739387512,0.3618421052631579,0.7110986709594727,0.1111111111111111,99999,0
1,2,0.7002273484280235,0.35526315789473684,0.6851457357406616,0.7777777777777778,99999,0
1,3,0.6817620020163687,0.6381578947368421,0.6524116396903992,0.7777777777777778,99999,0
1,4,0.6712529376933449,0.6513157894736842,0.6180539727210999,0.7777777777777778,99999,0
1,5,0.6593313624984339,0.6381578947368421,0.5865105986595154,0.7777777777777778,99999,0
1,6,0.6523158644375048,0.6381578947368421,0.5580037236213684,0.7777777777777778,99999,0
1,7,0.6454724010668302,0.6381578947368421,0.5380365252494812,0.7777777777777778,99999,0
1,8,0.6429706121745863,0.6381578947368421,0.524627685546875,0.7777777777777778,99999,0
1,9,0.6411526956056294,0.6381578947368421,0.5151811242103577,0.7777777777777778,99999,0
1,10,0.6423446347838954,0.6381578947368421,0.5160403847694397,0.7777777777777778,99999,0
1,11,0.6349491665237829,0.6381578947368421,0.5237257480621338,0.7777777777777778,99999,0
1,12,0.631847764316358,0.6381578947368421,0.53885817527771,0.7777777777777778,99999,0
1,13,0.6292969396239833,0.6447368421052632,0.5444992780685425,0.7777777777777778,99999,0
1,14,0.6320704629546717,0.6513157894736842,0.5311604738235474,0.8333333333333334,99999,0
1,15,0.6267185493519432,0.6447368421052632,0.5103892683982849,0.8333333333333334,99999,0
1,16,0.6167580673569127,0.6513157894736842,0.4973301291465759,0.8333333333333334,99999,0
1,17,0.615488118246982,0.6513157894736842,0.48327672481536865,0.8333333333333334,99999,0
1,18,0.6072209665649816,0.6710526315789473,0.46604129672050476,0.8333333333333334,99999,0
1,19,0.6052330606862119,0.6513157894736842,0.451520174741745,0.8333333333333334,99999,0
1,20,0.5963112837389896,0.6710526315789473,0.44162312150001526,0.8333333333333334,99999,0
1,21,0.5936546262941862,0.6644736842105263,0.43585672974586487,0.8333333333333334,99999,0
1,22,0.5904746149715624,0.6710526315789473,0.4359288215637207,0.8333333333333334,99999,0
1,23,0.5817452888739737,0.6842105263157895,0.4486026167869568,0.8333333333333334,99999,0
1,24,0.581055904689588,0.6776315789473685,0.42730939388275146,0.8333333333333334,99999,0
1,25,0.568266749382019,0.7105263157894737,0.4013625681400299,0.8888888888888888,99999,0
1,26,0.5670971870422363,0.7105263157894737,0.3903832733631134,0.8888888888888888,99999,0
1,27,0.561724204766123,0.7368421052631579,0.3839256763458252,0.8888888888888888,99999,0
1,28,0.5573642865607613,0.7236842105263158,0.3899589478969574,0.8333333333333334,99999,0
1,29,0.5475859045982361,0.7171052631578947,0.39343518018722534,0.8333333333333334,99999,0
1,30,0.5416683335053293,0.7302631578947368,0.39632394909858704,0.8333333333333334,99999,0
1,31,0.5369179311551546,0.7368421052631579,0.37981903553009033,0.8333333333333334,99999,0
1,32,0.5305881359075245,0.743421052631579,0.3806339502334595,0.8333333333333334,99999,0
1,33,0.5233472271969444,0.7368421052631579,0.3818224370479584,0.7777777777777778,99999,0
1,34,0.5179215104956376,0.7368421052631579,0.3781673014163971,0.7777777777777778,99999,0
1,35,0.5076960858545805,0.7302631578947368,0.376885324716568,0.7777777777777778,99999,0
1,36,0.5061980470230705,0.7368421052631579,0.37414076924324036,0.7777777777777778,99999,0
1,37,0.49871331296469035,0.743421052631579,0.3785954713821411,0.7777777777777778,99999,0
1,38,0.4900871013340197,0.743421052631579,0.37175804376602173,0.7777777777777778,99999,0
1,39,0.5023760105434217,0.756578947368421,0.37485986948013306,0.7777777777777778,99999,0
1,40,0.4786381674440284,0.756578947368421,0.42028963565826416,0.7777777777777778,99999,0
1,41,0.48867403990344,0.756578947368421,0.3582625985145569,0.7777777777777778,99999,0
1,42,0.4804569263207285,0.7631578947368421,0.3538748025894165,0.7777777777777778,99999,0
1,43,0.46791156655863714,0.75,0.38199561834335327,0.7777777777777778,99999,0
1,44,0.47092811998568085,0.743421052631579,0.3455324172973633,0.7777777777777778,99999,0
1,45,0.4628236168309262,0.7631578947368421,0.33323901891708374,0.7777777777777778,99999,0
1,46,0.4573972789864791,0.7631578947368421,0.3195602297782898,0.8333333333333334,99999,0
1,47,0.45325044581764623,0.7697368421052632,0.33206048607826233,0.8333333333333334,99999,0
1,48,0.44418200850486755,0.7763157894736842,0.33557942509651184,0.8333333333333334,99999,0
1,49,0.44023522107224716,0.7697368421052632,0.2833256423473358,0.8888888888888888,99999,0
1,50,0.4376006942046316,0.7763157894736842,0.27137047052383423,0.8333333333333334,99999,0
1,51,0.4359767170328843,0.7828947368421053,0.31357353925704956,0.8888888888888888,99999,0
1,52,0.4314373951209219,0.7960526315789473,0.23878806829452515,0.8888888888888888,99999,0
1,53,0.4408302981602518,0.7828947368421053,0.23366042971611023,0.9444444444444444,99999,0
1,54,0.40391242504119873,0.8157894736842105,0.3262461721897125,0.8888888888888888,99999,0
1,55,0.4454864153736516,0.8157894736842105,0.2171064019203186,0.9444444444444444,99999,0
1,56,0.41034819577869613,0.7960526315789473,0.20620499551296234,0.9444444444444444,99999,0
1,57,0.39781030228263453,0.7960526315789473,0.27410587668418884,0.8888888888888888,99999,0
1,58,0.4318834966734836,0.8157894736842105,0.21288149058818817,0.9444444444444444,99999,0
1,59,0.39036703580304194,0.8092105263157895,0.20387952029705048,0.8888888888888888,99999,0
1,60,0.45681414949266536,0.8092105263157895,0.19184793531894684,0.9444444444444444,99999,0
1,61,0.4006592897992385,0.8289473684210527,0.2961742579936981,0.8888888888888888,99999,0
1,62,0.41177631522479813,0.8223684210526315,0.21005922555923462,0.9444444444444444,99999,0
1,63,0.4036353387330708,0.8157894736842105,0.19652165472507477,0.9444444444444444,99999,0
