Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7094632576893758,0.496996996996997,0.729,0.4986449864498645,0,0.729
1,0.7084987533701075,0.4927927927927928,0.701,0.4986449864498645,1,0.701
2,0.6995582057549072,0.4882882882882883,0.697,0.4986449864498645,2,0.697
3,0.6976083308010846,0.493993993993994,0.696,0.4986449864498645,3,0.696
4,0.6963061465157403,0.5045045045045045,0.693,0.4986449864498645,4,0.693
5,0.6944179804833444,0.493993993993994,0.693,0.5149051490514905,4,0.693
6,0.6938480184600876,0.4990990990990991,0.693,0.4986449864498645,4,0.693
7,0.6937464110486142,0.4993993993993994,0.693,0.5040650406504065,4,0.693
8,0.6933185835858365,0.5042042042042042,0.693,0.5067750677506775,4,0.693
9,0.6931918970457427,0.5024024024024024,0.693,0.5094850948509485,4,0.693
10,0.6930849568621891,0.5048048048048048,0.692,0.5094850948509485,10,0.692
11,0.6931833167333861,0.496996996996997,0.692,0.5149051490514905,10,0.692
12,0.6931201754747568,0.5054054054054054,0.692,0.5149051490514905,10,0.692
13,0.6929876666885239,0.5045045045045045,0.692,0.5121951219512195,10,0.692
14,0.6929705950948927,0.5078078078078078,0.692,0.5094850948509485,10,0.692
15,0.6930654898062124,0.5051051051051051,0.692,0.5230352303523035,10,0.692
16,0.6928663502226363,0.512012012012012,0.692,0.5067750677506775,10,0.692
17,0.6933695472396529,0.503003003003003,0.692,0.5067750677506775,10,0.692
18,0.6939817450068019,0.4921921921921922,0.692,0.4986449864498645,10,0.692
19,0.6944846844171977,0.5051051051051051,0.692,0.5067750677506775,10,0.692
20,0.6941137036761722,0.4996996996996997,0.692,0.5284552845528455,10,0.692
21,0.6932336626826106,0.5072072072072072,0.692,0.4986449864498645,10,0.692
22,0.6931994740311448,0.5057057057057057,0.692,0.5149051490514905,10,0.692
23,0.6928986454153204,0.5084084084084084,0.692,0.5203252032520326,10,0.692
24,0.6925031511633246,0.512912912912913,0.691,0.5094850948509485,24,0.691
25,0.6931312634064271,0.5093093093093093,0.691,0.5121951219512195,24,0.691
26,0.6936244527140896,0.4915915915915916,0.692,0.4959349593495935,24,0.691
27,0.7015869361144287,0.5048048048048048,0.697,0.4986449864498645,24,0.691
28,0.6966410944053719,0.4942942942942943,0.694,0.4986449864498645,24,0.691
29,0.6950253388545177,0.4966966966966967,0.693,0.4986449864498645,24,0.691
30,0.6941013685575834,0.493993993993994,0.693,0.4986449864498645,24,0.691
31,0.6937398203142412,0.503003003003003,0.693,0.4905149051490515,24,0.691
32,0.6932099103211641,0.5009009009009009,0.693,0.4932249322493225,24,0.691
33,0.6932429504466129,0.5006006006006006,0.693,0.4905149051490515,24,0.691
34,0.6932290343192963,0.5012012012012012,0.693,0.4905149051490515,24,0.691
35,0.6932215636914915,0.5009009009009009,0.693,0.4878048780487805,24,0.691
36,0.6932089816342603,0.5006006006006006,0.693,0.4878048780487805,24,0.691
37,0.6932029317449163,0.5,0.693,0.4905149051490515,24,0.691
38,0.69318602579134,0.5,0.693,0.4905149051490515,24,0.691
39,0.6932006641193195,0.5006006006006006,0.693,0.4905149051490515,24,0.691
40,0.6931488912026803,0.4996996996996997,0.693,0.4905149051490515,24,0.691
41,0.6931664523777661,0.5012012012012012,0.693,0.5013550135501355,24,0.691
42,0.6930922523633137,0.5048048048048048,0.693,0.4959349593495935,24,0.691
43,0.6937708833912113,0.4990990990990991,0.693,0.4959349593495935,24,0.691
44,0.6930107556305848,0.5018018018018018,0.693,0.4986449864498645,24,0.691
45,0.6940120107060797,0.4996996996996997,0.692,0.5691056910569106,24,0.691
46,0.6929045051425785,0.5036036036036036,0.692,0.5663956639566395,24,0.691
47,0.6926418530332433,0.5072072072072072,0.692,0.5474254742547425,24,0.691
48,0.6926931904600905,0.5099099099099099,0.692,0.5636856368563685,24,0.691
49,0.6923703472893518,0.5102102102102102,0.691,0.5609756097560976,24,0.691
50,0.6918640151038185,0.5174174174174174,0.691,0.5582655826558266,24,0.691
51,0.6917123712218918,0.5225225225225225,0.691,0.5582655826558266,24,0.691
52,0.6915956698380433,0.5228228228228228,0.691,0.5555555555555556,24,0.691
53,0.6915031958270718,0.5264264264264265,0.691,0.5501355013550135,24,0.691
54,0.6914550614428592,0.5237237237237238,0.69,0.5555555555555556,54,0.69
55,0.6913944743417046,0.527027027027027,0.69,0.5528455284552846,54,0.69
56,0.6913350115667234,0.5276276276276276,0.69,0.5609756097560976,54,0.69
57,0.6912513410006915,0.5234234234234234,0.69,0.5555555555555556,54,0.69
58,0.6911339751234999,0.5261261261261261,0.69,0.5582655826558266,54,0.69
59,0.6910696780717409,0.5273273273273273,0.69,0.5609756097560976,54,0.69
60,0.6909979983851,0.5288288288288289,0.69,0.5609756097560976,54,0.69
61,0.6909411529162982,0.5264264264264265,0.69,0.5528455284552846,54,0.69
62,0.6908951739291171,0.527027027027027,0.689,0.5582655826558266,62,0.689
63,0.6908077047393845,0.5228228228228228,0.689,0.5555555555555556,62,0.689
64,0.6907370277353235,0.5252252252252252,0.689,0.5582655826558266,62,0.689
65,0.6906490080349438,0.5237237237237238,0.689,0.5582655826558266,62,0.689
66,0.6905794863586311,0.5246246246246247,0.689,0.5582655826558266,62,0.689
67,0.6905505657554031,0.5222222222222223,0.689,0.5609756097560976,62,0.689
68,0.6906698439214323,0.5255255255255256,0.689,0.5582655826558266,62,0.689
69,0.6905059774358709,0.5252252252252252,0.688,0.5555555555555556,69,0.688
70,0.690560194823119,0.5231231231231231,0.689,0.5555555555555556,69,0.688
71,0.6901455137464735,0.5246246246246247,0.688,0.5663956639566395,69,0.688
72,0.6913835045095679,0.5297297297297298,0.687,0.5474254742547425,72,0.687
