Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6208790719898698,0.673202614379085,0.411,0.875,0,0.411
1,0.630530986910552,0.6666666666666666,0.457,0.875,0,0.411
2,0.6001320239765192,0.6666666666666666,0.406,0.875,2,0.406
3,0.5766405989142025,0.673202614379085,0.372,0.875,3,0.372
4,0.5336108219389822,0.7058823529411765,0.33,0.875,4,0.33
5,0.5055305669510287,0.7581699346405228,0.301,0.875,5,0.301
6,0.4591788291152007,0.7908496732026143,0.262,0.9375,6,0.262
7,0.42923712710929074,0.8169934640522876,0.472,0.75,6,0.262
8,0.5172407479068033,0.7712418300653595,0.456,0.75,6,0.262
9,0.4718276129828559,0.803921568627451,0.172,1.0,9,0.172
10,0.4669070160077288,0.803921568627451,0.303,0.9375,9,0.172
11,0.4394463485752056,0.8169934640522876,0.265,0.9375,9,0.172
12,0.4195801191080629,0.8104575163398693,0.24,0.9375,9,0.172
13,0.39724667477451897,0.8366013071895425,0.58,0.625,9,0.172
14,0.48350166027842006,0.7843137254901961,0.163,0.9375,14,0.163
15,0.41601235823693616,0.8300653594771242,0.233,0.9375,14,0.163
16,0.41947676387487676,0.8300653594771242,0.271,0.9375,14,0.163
17,0.41483625321606404,0.8366013071895425,0.205,0.9375,14,0.163
18,0.39439669563100227,0.8431372549019608,0.436,0.8125,14,0.163
19,0.43440967272309694,0.8169934640522876,0.208,0.9375,14,0.163
20,0.38807177796862485,0.8562091503267973,0.256,0.9375,14,0.163
21,0.3932065889726277,0.8366013071895425,0.398,0.8125,14,0.163
22,0.4293900225676742,0.8104575163398693,0.215,0.9375,14,0.163
23,0.3974836449217952,0.8431372549019608,0.205,0.9375,14,0.163
24,0.38247881157725466,0.8496732026143791,0.341,0.8125,14,0.163
25,0.4121605157852173,0.8300653594771242,0.307,0.875,14,0.163
26,0.4041283411138198,0.8366013071895425,0.212,0.9375,14,0.163
27,0.38353060312520443,0.8562091503267973,0.266,0.9375,14,0.163
28,0.38513115106844437,0.8496732026143791,0.37,0.8125,14,0.163
29,0.4123541745874617,0.8235294117647058,0.303,0.875,14,0.163
30,0.40100084586081164,0.8169934640522876,0.187,0.9375,14,0.163
31,0.3806309232524797,0.8366013071895425,0.248,0.9375,14,0.163
32,0.3788005557714724,0.8496732026143791,0.427,0.75,14,0.163
33,0.4330107141164393,0.7908496732026143,0.376,0.8125,14,0.163
