Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.689587447593162,0.5345345345345346,0.731,0.4986449864498645,0,0.731
1,0.7044463894388697,0.521021021021021,0.715,0.4986449864498645,1,0.715
2,0.6928835372309069,0.5471471471471472,0.667,0.5962059620596206,2,0.667
3,0.6727932007821115,0.587987987987988,0.642,0.6314363143631436,3,0.642
4,0.6807478270373187,0.5711711711711712,0.666,0.6151761517615176,3,0.642
5,0.6685051758726079,0.5924924924924925,0.668,0.6205962059620597,3,0.642
6,0.6756488953087781,0.5921921921921922,0.634,0.6422764227642277,6,0.634
7,0.664017159945972,0.6162162162162163,0.624,0.6693766937669376,7,0.624
8,0.6494418826189127,0.6342342342342342,0.657,0.6097560975609756,7,0.624
9,0.6583396315395653,0.621021021021021,0.617,0.6747967479674797,9,0.617
10,0.6548451250737852,0.6264264264264264,0.621,0.6558265582655827,9,0.617
11,0.6467921212986782,0.6309309309309309,0.606,0.6910569105691057,11,0.606
12,0.6498056291817903,0.6258258258258258,0.622,0.6612466124661247,11,0.606
13,0.6376089343079575,0.6381381381381381,0.606,0.6910569105691057,11,0.606
14,0.6468242096829343,0.6360360360360361,0.607,0.6937669376693767,11,0.606
15,0.6247917953375224,0.6543543543543544,0.606,0.6883468834688347,11,0.606
16,0.6374364201192025,0.648048048048048,0.61,0.6720867208672087,11,0.606
17,0.618728647933708,0.663963963963964,0.595,0.6964769647696477,17,0.595
18,0.6077149885552782,0.6735735735735736,0.598,0.6856368563685636,17,0.595
19,0.6101619702917678,0.6798798798798799,0.589,0.7018970189701897,19,0.589
20,0.6035835711626677,0.6810810810810811,0.584,0.7073170731707317,20,0.584
21,0.5977784290865019,0.6861861861861862,0.58,0.7181571815718157,21,0.58
22,0.5954500751631396,0.6816816816816816,0.592,0.6964769647696477,21,0.58
23,0.589673908426239,0.690990990990991,0.577,0.7046070460704607,23,0.577
24,0.580593131666069,0.6987987987987988,0.578,0.7208672086720868,23,0.577
25,0.5752511983698195,0.6966966966966966,0.573,0.7046070460704607,25,0.573
26,0.5756945170976736,0.7006006006006006,0.575,0.7262872628726287,25,0.573
27,0.5645673249934887,0.7108108108108108,0.565,0.7100271002710027,27,0.565
28,0.5570951489356903,0.7225225225225225,0.588,0.7073170731707317,27,0.565
29,0.5605455438296,0.7204204204204204,0.606,0.6991869918699187,27,0.565
30,0.5669075313452128,0.7213213213213213,0.581,0.6802168021680217,27,0.565
31,0.5498271056123682,0.7255255255255255,0.568,0.7127371273712737,27,0.565
32,0.5435717231518513,0.7408408408408408,0.569,0.7046070460704607,27,0.565
33,0.5397085932103005,0.7393393393393394,0.576,0.7154471544715447,27,0.565
34,0.5398920507581384,0.7336336336336337,0.564,0.7154471544715447,34,0.564
35,0.5351240568690829,0.7372372372372372,0.563,0.6991869918699187,35,0.563
36,0.5294873341604754,0.7423423423423423,0.57,0.7073170731707317,35,0.563
37,0.5344504888172265,0.7372372372372372,0.593,0.6856368563685636,35,0.563
38,0.5355282590732918,0.7426426426426427,0.561,0.7398373983739838,38,0.561
39,0.5295889474966147,0.7393393393393394,0.562,0.7208672086720868,38,0.561
40,0.5265984286238123,0.7456456456456456,0.561,0.7100271002710027,38,0.561
41,0.5223593537871902,0.7441441441441441,0.539,0.7371273712737128,41,0.539
42,0.523579196618484,0.7477477477477478,0.548,0.7100271002710027,41,0.539
43,0.5174359854635175,0.7504504504504504,0.572,0.7154471544715447,41,0.539
44,0.5288467209797364,0.7438438438438438,0.562,0.6991869918699187,41,0.539
45,0.5185960169669028,0.7501501501501502,0.558,0.7208672086720868,41,0.539
46,0.516992529224347,0.7462462462462462,0.548,0.7262872628726287,41,0.539
47,0.5247680320217086,0.7456456456456456,0.561,0.7235772357723578,41,0.539
48,0.505663180208063,0.7567567567567568,0.556,0.7317073170731707,41,0.539
49,0.5046012632481687,0.751951951951952,0.568,0.7181571815718157,41,0.539
50,0.5004708171785772,0.7603603603603604,0.548,0.7398373983739838,41,0.539
51,0.4956910866248357,0.7624624624624624,0.555,0.7235772357723578,41,0.539
52,0.4917478434316389,0.7606606606606606,0.557,0.7181571815718157,41,0.539
53,0.48001255314271374,0.7705705705705705,0.556,0.7344173441734417,41,0.539
54,0.4719397916271164,0.7723723723723723,0.567,0.7235772357723578,41,0.539
55,0.47241441551987473,0.7750750750750751,0.548,0.7344173441734417,41,0.539
56,0.46709872894995924,0.7777777777777778,0.554,0.7371273712737128,41,0.539
57,0.4653769953965067,0.7831831831831831,0.556,0.7289972899728997,41,0.539
58,0.4591196086224135,0.7867867867867868,0.551,0.7344173441734417,41,0.539
59,0.45597132871279844,0.7882882882882883,0.554,0.7398373983739838,41,0.539
60,0.4563259403089861,0.7846846846846847,0.56,0.7181571815718157,41,0.539
61,0.4596911023418467,0.7855855855855856,0.535,0.7371273712737128,61,0.535
62,0.4532674994465109,0.7882882882882883,0.551,0.7289972899728997,61,0.535
63,0.4451801982369867,0.7975975975975976,0.534,0.7425474254742548,63,0.534
64,0.4427709621978594,0.7966966966966967,0.55,0.7425474254742548,63,0.534
65,0.45191039622456464,0.7870870870870871,0.545,0.7479674796747967,63,0.534
66,0.43963214511627907,0.7960960960960961,0.523,0.7479674796747967,66,0.523
67,0.43628523093354593,0.8027027027027027,0.54,0.7479674796747967,66,0.523
68,0.4350577673441297,0.7954954954954955,0.537,0.7479674796747967,66,0.523
69,0.4176664264889451,0.8108108108108109,0.556,0.7479674796747967,66,0.523
70,0.41954686599182295,0.8081081081081081,0.564,0.7398373983739838,66,0.523
71,0.4311867460832223,0.7984984984984985,0.551,0.7398373983739838,66,0.523
72,0.42178941761051214,0.8042042042042042,0.569,0.7398373983739838,66,0.523
73,0.41508352995903286,0.8096096096096096,0.548,0.7479674796747967,66,0.523
74,0.41130533985815965,0.8111111111111111,0.545,0.7479674796747967,66,0.523
75,0.40232343424458406,0.8183183183183184,0.554,0.7588075880758808,66,0.523
76,0.39580003745831527,0.8204204204204204,0.585,0.7479674796747967,66,0.523
77,0.4094705666753802,0.815015015015015,0.56,0.7506775067750677,66,0.523
78,0.3995745554723002,0.8183183183183184,0.547,0.7425474254742548,66,0.523
79,0.4033029999639895,0.8132132132132132,0.555,0.7452574525745257,66,0.523
80,0.38955400234742743,0.8204204204204204,0.562,0.7533875338753387,66,0.523
81,0.383976447729914,0.8291291291291292,0.555,0.7669376693766937,66,0.523
82,0.385306388967567,0.8288288288288288,0.562,0.7398373983739838,66,0.523
83,0.38597108928805535,0.833033033033033,0.572,0.7479674796747967,66,0.523
84,0.39303021544517874,0.8252252252252252,0.56,0.7452574525745257,66,0.523
85,0.38819569703918677,0.8276276276276276,0.569,0.7371273712737128,66,0.523
86,0.3922147207633332,0.824024024024024,0.609,0.7371273712737128,66,0.523
87,0.39284863952804616,0.8258258258258259,0.58,0.7289972899728997,66,0.523
88,0.3756880314634727,0.8336336336336336,0.561,0.7371273712737128,66,0.523
89,0.3768564776464312,0.8378378378378378,0.568,0.7425474254742548,66,0.523
90,0.3865766205788554,0.8288288288288288,0.589,0.7289972899728997,66,0.523
91,0.38230554305307857,0.8354354354354354,0.54,0.7425474254742548,66,0.523
92,0.3720254748690504,0.8372372372372372,0.556,0.7398373983739838,66,0.523
93,0.377567780709213,0.8336336336336336,0.577,0.7398373983739838,66,0.523
94,0.3803152729866204,0.8264264264264264,0.541,0.7425474254742548,66,0.523
95,0.34855944096773595,0.8450450450450451,0.568,0.7560975609756098,66,0.523
96,0.3585664335627098,0.8390390390390391,0.574,0.7371273712737128,66,0.523
97,0.3502197779536068,0.8423423423423423,0.566,0.7615176151761518,66,0.523
98,0.3565567267265775,0.8441441441441442,0.553,0.7615176151761518,66,0.523
99,0.345915501404067,0.8435435435435436,0.58,0.7371273712737128,66,0.523
100,0.3356856888718064,0.8483483483483484,0.58,0.7262872628726287,66,0.523
101,0.3350477916129806,0.8462462462462462,0.562,0.7452574525745257,66,0.523
102,0.3407425377036895,0.8438438438438438,0.581,0.7479674796747967,66,0.523
103,0.31626478158896815,0.8525525525525526,0.584,0.7506775067750677,66,0.523
104,0.3050766209906034,0.8642642642642643,0.589,0.7506775067750677,66,0.523
105,0.3083532351667485,0.8597597597597597,0.608,0.7398373983739838,66,0.523
106,0.30360810433059243,0.860960960960961,0.652,0.7289972899728997,66,0.523
107,0.3026369849860028,0.8645645645645645,0.68,0.7208672086720868,66,0.523
108,0.3155310810978319,0.8531531531531531,0.7,0.7100271002710027,66,0.523
109,0.3229737710120302,0.851051051051051,0.604,0.7452574525745257,66,0.523
110,0.32727252339812096,0.8543543543543544,0.647,0.7235772357723578,66,0.523
111,0.31612166222179655,0.8558558558558559,0.644,0.7235772357723578,66,0.523
112,0.2998050896080393,0.8624624624624625,0.663,0.7289972899728997,66,0.523
113,0.30170077214013313,0.8624624624624625,0.655,0.7371273712737128,66,0.523
114,0.29229012516632397,0.8651651651651652,0.667,0.7262872628726287,66,0.523
115,0.28564160844484515,0.8726726726726727,0.681,0.7344173441734417,66,0.523
116,0.3088447301595419,0.8564564564564564,0.689,0.7262872628726287,66,0.523
117,0.42488138738784703,0.8096096096096096,0.578,0.7262872628726287,66,0.523
118,0.3323032257007295,0.8432432432432433,0.604,0.7262872628726287,66,0.523
119,0.30712022888103596,0.8603603603603603,0.605,0.7398373983739838,66,0.523
120,0.29805279993780753,0.8633633633633634,0.613,0.7398373983739838,66,0.523
121,0.29133603611045766,0.872072072072072,0.625,0.7479674796747967,66,0.523
122,0.27880024502823664,0.8741741741741742,0.643,0.7398373983739838,66,0.523
123,0.2828548968591666,0.8741741741741742,0.626,0.7560975609756098,66,0.523
124,0.27690935116493726,0.8798798798798799,0.617,0.7506775067750677,66,0.523
125,0.2684509197929448,0.881981981981982,0.646,0.7425474254742548,66,0.523
126,0.2809496223291329,0.875975975975976,0.633,0.7533875338753387,66,0.523
127,0.2778448742421067,0.8771771771771771,0.649,0.7479674796747967,66,0.523
128,0.2731411368218698,0.878978978978979,0.633,0.7479674796747967,66,0.523
129,0.26253814080357063,0.8801801801801802,0.659,0.7533875338753387,66,0.523
130,0.2592653221792126,0.8816816816816817,0.658,0.7425474254742548,66,0.523
131,0.281604902026598,0.8723723723723724,0.654,0.7479674796747967,66,0.523
132,0.29760487075750336,0.8714714714714715,0.602,0.7560975609756098,66,0.523
133,0.2607401443428434,0.8825825825825826,0.646,0.7506775067750677,66,0.523
134,0.25090186243687856,0.8864864864864865,0.698,0.7371273712737128,66,0.523
135,0.24352077023088078,0.8915915915915916,0.73,0.7452574525745257,66,0.523
136,0.24211468442193987,0.8900900900900901,0.72,0.7452574525745257,66,0.523
137,0.24672815065755827,0.8900900900900901,0.757,0.7425474254742548,66,0.523
138,0.2556638250475042,0.884984984984985,0.733,0.7452574525745257,66,0.523
139,0.23891622400783394,0.8924924924924925,0.72,0.7425474254742548,66,0.523
140,0.23316531013059374,0.8951951951951952,0.766,0.7588075880758808,66,0.523
141,0.24527368506121444,0.8906906906906907,0.793,0.7344173441734417,66,0.523
142,0.26410318011584133,0.8795795795795796,0.788,0.7371273712737128,66,0.523
143,0.2486171865585825,0.8885885885885886,0.748,0.7452574525745257,66,0.523
144,0.24727199095249852,0.8840840840840841,0.771,0.7588075880758808,66,0.523
145,0.27291199344331984,0.8861861861861862,0.662,0.7642276422764228,66,0.523
146,0.24971198265251282,0.8906906906906907,0.74,0.7615176151761518,66,0.523
147,0.23728919317785024,0.8915915915915916,0.765,0.7533875338753387,66,0.523
148,0.23553679703987224,0.8948948948948949,0.805,0.7533875338753387,66,0.523
149,0.24207503352710674,0.8858858858858859,0.784,0.7425474254742548,66,0.523
150,0.2275710590860989,0.8966966966966967,0.781,0.7533875338753387,66,0.523
151,0.21183917929625345,0.909009009009009,0.788,0.7588075880758808,66,0.523
152,0.2036977919323977,0.9084084084084084,0.807,0.7533875338753387,66,0.523
153,0.20213666842256145,0.9126126126126126,0.814,0.7615176151761518,66,0.523
154,0.20133951651436285,0.9135135135135135,0.823,0.7533875338753387,66,0.523
155,0.19563261030271825,0.9162162162162162,0.843,0.7615176151761518,66,0.523
156,0.19172815782286845,0.9153153153153153,0.851,0.7533875338753387,66,0.523
157,0.19088668085606042,0.9132132132132132,0.873,0.7560975609756098,66,0.523
158,0.192445376791132,0.9111111111111111,0.869,0.7588075880758808,66,0.523
159,0.19163796815649498,0.9144144144144144,0.865,0.7506775067750677,66,0.523
160,0.18720606328933426,0.9165165165165166,0.885,0.7560975609756098,66,0.523
161,0.18493021415111202,0.9168168168168168,0.922,0.7479674796747967,66,0.523
162,0.19070691099276682,0.9138138138138138,0.934,0.7479674796747967,66,0.523
163,0.18254594845757063,0.9213213213213213,0.935,0.7615176151761518,66,0.523
164,0.18285714144391846,0.9168168168168168,0.951,0.7452574525745257,66,0.523
165,0.22178048052778362,0.9027027027027027,0.913,0.7560975609756098,66,0.523
166,0.21271730886592058,0.9081081081081082,0.961,0.7127371273712737,66,0.523
167,0.1909881361593442,0.9171171171171171,0.91,0.7533875338753387,66,0.523
168,0.18125904723206118,0.9222222222222223,0.93,0.7506775067750677,66,0.523
169,0.17289499112323778,0.9225225225225225,0.961,0.7506775067750677,66,0.523
170,0.18843553613886804,0.9168168168168168,1.019,0.7371273712737128,66,0.523
171,0.18050838522615234,0.921021021021021,0.887,0.7723577235772358,66,0.523
172,0.1745542734225416,0.924924924924925,0.949,0.7371273712737128,66,0.523
173,0.17258703010471388,0.9246246246246246,0.962,0.7560975609756098,66,0.523
174,0.1684934431718898,0.9258258258258258,0.981,0.7506775067750677,66,0.523
175,0.16063819855114486,0.9291291291291291,0.988,0.7588075880758808,66,0.523
176,0.16423351213233034,0.9285285285285285,0.968,0.7560975609756098,66,0.523
177,0.1855048771371445,0.9192192192192192,0.968,0.7696476964769647,66,0.523
178,0.1739559769626849,0.9222222222222223,0.984,0.7425474254742548,66,0.523
179,0.1735608613881478,0.9252252252252252,0.98,0.7588075880758808,66,0.523
180,0.1877314254325444,0.9159159159159159,0.931,0.7669376693766937,66,0.523
181,0.1726372530150305,0.9216216216216216,0.92,0.7560975609756098,66,0.523
182,0.17501893655654432,0.9228228228228228,0.901,0.7425474254742548,66,0.523
183,0.16143566301951986,0.9288288288288288,0.972,0.7588075880758808,66,0.523
184,0.15244688082001284,0.9342342342342342,0.963,0.7723577235772358,66,0.523
185,0.14636287044807245,0.936036036036036,1.031,0.7506775067750677,66,0.523
186,0.14299069524748956,0.9363363363363363,1.049,0.7560975609756098,66,0.523
187,0.14253035744165515,0.9378378378378378,1.045,0.7615176151761518,66,0.523
188,0.14003037972438329,0.9390390390390391,1.077,0.7560975609756098,66,0.523
189,0.13899664502649803,0.9387387387387387,1.082,0.7642276422764228,66,0.523
190,0.1435311935614101,0.9381381381381382,1.074,0.7533875338753387,66,0.523
191,0.16094608639482116,0.9306306306306307,1.146,0.7669376693766937,66,0.523
192,0.159544152647714,0.9306306306306307,1.076,0.7506775067750677,66,0.523
193,0.17571341450844835,0.9228228228228228,1.066,0.7804878048780488,66,0.523
194,0.18254046511676672,0.9201201201201201,1.019,0.7723577235772358,66,0.523
195,0.15712092585008605,0.9348348348348349,1.005,0.7615176151761518,66,0.523
196,0.1533415487576125,0.9321321321321321,1.046,0.7588075880758808,66,0.523
197,0.13714343724563363,0.9396396396396396,1.027,0.7804878048780488,66,0.523
198,0.13526310397982133,0.9429429429429429,1.044,0.7750677506775068,66,0.523
