Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6961581148542799,0.512012012012012,0.722,0.4986449864498645,0,0.722
1,0.6994470462426767,0.5078078078078078,0.711,0.4986449864498645,1,0.711
2,0.6985984483280697,0.5111111111111111,0.794,0.4986449864498645,1,0.711
3,0.6959526631209227,0.5219219219219219,0.722,0.4986449864498645,1,0.711
4,0.7009908172103377,0.493993993993994,0.704,0.4986449864498645,4,0.704
5,0.6995339632392288,0.4993993993993994,0.698,0.4986449864498645,5,0.698
6,0.6984416490202552,0.49519519519519517,0.694,0.5013550135501355,6,0.694
7,0.6962193122855178,0.5096096096096097,0.694,0.5013550135501355,6,0.694
8,0.6953727928367821,0.5048048048048048,0.693,0.5013550135501355,8,0.693
9,0.6943320706083967,0.5123123123123123,0.693,0.4959349593495935,8,0.693
10,0.6942306928806476,0.5180180180180181,0.693,0.5013550135501355,8,0.693
11,0.693843183896921,0.5174174174174174,0.692,0.5094850948509485,11,0.692
12,0.693579818822958,0.5117117117117117,0.692,0.5203252032520326,11,0.692
13,0.6939443250318189,0.515015015015015,0.692,0.5121951219512195,11,0.692
14,0.6932826660058878,0.5144144144144144,0.692,0.5067750677506775,11,0.692
15,0.6930407179010523,0.5159159159159159,0.691,0.5284552845528455,15,0.691
16,0.6930529764822654,0.5207207207207207,0.691,0.5311653116531165,15,0.691
17,0.6925814440300515,0.5156156156156156,0.691,0.5203252032520326,15,0.691
18,0.6927742126109722,0.5207207207207207,0.691,0.5609756097560976,15,0.691
19,0.6924652073834393,0.5234234234234234,0.691,0.5474254742547425,15,0.691
20,0.692266493982023,0.524024024024024,0.691,0.5582655826558266,15,0.691
21,0.6934485036689598,0.506006006006006,0.691,0.5420054200542005,15,0.691
22,0.6917714354512212,0.5258258258258258,0.691,0.5474254742547425,15,0.691
23,0.6917715552332881,0.5264264264264265,0.69,0.5501355013550135,23,0.69
24,0.6916532080810708,0.5276276276276276,0.69,0.5474254742547425,23,0.69
25,0.6920616351090394,0.5273273273273273,0.691,0.5528455284552846,23,0.69
26,0.6915332020940007,0.5258258258258258,0.69,0.5365853658536586,23,0.69
27,0.6918432387861762,0.527927927927928,0.691,0.5501355013550135,23,0.69
28,0.6913831283738305,0.5291291291291291,0.69,0.5501355013550135,23,0.69
29,0.691491081693151,0.5225225225225225,0.691,0.5474254742547425,23,0.69
30,0.6915910711517563,0.5303303303303303,0.691,0.5501355013550135,23,0.69
31,0.691203434939857,0.5294294294294294,0.69,0.5447154471544715,23,0.69
32,0.6908074036016837,0.5282282282282282,0.691,0.5447154471544715,23,0.69
33,0.6905976451553024,0.5318318318318318,0.691,0.5365853658536586,23,0.69
34,0.6926555949646431,0.5294294294294294,0.69,0.5420054200542005,23,0.69
35,0.6911217536296215,0.5258258258258258,0.69,0.5420054200542005,23,0.69
36,0.6907256016144165,0.5357357357357357,0.689,0.5528455284552846,36,0.689
37,0.6895841642900988,0.533933933933934,0.689,0.5555555555555556,36,0.689
38,0.6906774583163562,0.5396396396396397,0.69,0.5528455284552846,36,0.689
39,0.6910047884817954,0.5348348348348348,0.689,0.5609756097560976,36,0.689
40,0.6897150497894745,0.5393393393393393,0.689,0.5555555555555556,36,0.689
41,0.6899736286999585,0.5327327327327327,0.689,0.5555555555555556,36,0.689
42,0.6894793944315868,0.5396396396396397,0.689,0.5474254742547425,36,0.689
43,0.6931070312723383,0.5204204204204205,0.689,0.5474254742547425,36,0.689
44,0.6897191908982423,0.5327327327327327,0.689,0.5501355013550135,36,0.689
45,0.6884479564231437,0.5372372372372373,0.689,0.5365853658536586,36,0.689
46,0.6887903196675641,0.5324324324324324,0.688,0.5609756097560976,46,0.688
47,0.6879171390075225,0.5363363363363364,0.692,0.5338753387533876,46,0.688
48,0.6953942716300666,0.5159159159159159,0.689,0.5555555555555556,46,0.688
49,0.6902908532827108,0.5282282282282282,0.688,0.5582655826558266,46,0.688
50,0.689331723512472,0.5348348348348348,0.688,0.5365853658536586,46,0.688
51,0.6882768618093954,0.5411411411411411,0.687,0.5691056910569106,51,0.687
52,0.6876416608019992,0.5408408408408408,0.688,0.5609756097560976,51,0.687
53,0.6894287782388406,0.5432432432432432,0.687,0.5501355013550135,51,0.687
54,0.6882225078863424,0.5435435435435435,0.687,0.5636856368563685,51,0.687
55,0.6869397859315615,0.5444444444444444,0.686,0.5501355013550135,55,0.686
56,0.6877694886725944,0.5411411411411411,0.684,0.5609756097560976,56,0.684
57,0.6842977843843064,0.5516516516516516,0.688,0.5609756097560976,56,0.684
58,0.6831026650047876,0.5627627627627627,0.685,0.5501355013550135,56,0.684
59,0.684964939638659,0.5555555555555556,0.687,0.5528455284552846,56,0.684
60,0.6833974723343377,0.5624624624624625,0.685,0.5555555555555556,56,0.684
61,0.6842546354900967,0.5546546546546547,0.698,0.5040650406504065,56,0.684
62,0.685263981511285,0.5588588588588589,0.684,0.5528455284552846,56,0.684
63,0.6880463982487584,0.545045045045045,0.685,0.5555555555555556,56,0.684
64,0.6847062681530331,0.5438438438438439,0.682,0.5555555555555556,64,0.682
65,0.6827683153811159,0.5618618618618618,0.684,0.5636856368563685,64,0.682
66,0.6818966305291688,0.56006006006006,0.682,0.5663956639566395,64,0.682
67,0.6801776773220783,0.5621621621621622,0.682,0.5691056910569106,64,0.682
68,0.6796146857487905,0.5648648648648649,0.742,0.5040650406504065,64,0.682
69,0.6779858844774264,0.5768768768768768,0.687,0.5338753387533876,64,0.682
70,0.6774726853356348,0.5681681681681682,0.683,0.5582655826558266,64,0.682
