Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.673225578508879,0.6447368421052632,0.6531898975372314,0.8888888888888888,99999,0
1,1,0.6568747288302371,0.7171052631578947,0.5983095765113831,0.7777777777777778,99999,0
1,2,0.6314052531593725,0.7105263157894737,0.5484888553619385,0.7777777777777778,99999,0
1,3,0.6326421311027125,0.6381578947368421,0.5286737680435181,0.7777777777777778,99999,0
1,4,0.6316882277789869,0.6381578947368421,0.507728099822998,0.7777777777777778,99999,0
1,5,0.622242206021359,0.6381578947368421,0.48611655831336975,0.7777777777777778,99999,0
1,6,0.5904061449201483,0.7171052631578947,0.46788036823272705,0.8333333333333334,99999,0
1,7,0.5729017634140817,0.7631578947368421,0.3790792226791382,0.9444444444444444,99999,0
1,8,0.5389687779702639,0.7763157894736842,0.30120301246643066,1.0,99999,0
1,9,0.5085910182250174,0.7828947368421053,0.25267699360847473,1.0,99999,0
1,10,0.5044554299429843,0.7697368421052632,0.2338346391916275,1.0,99999,0
1,11,0.48335434417975576,0.7960526315789473,0.27626165747642517,0.8888888888888888,99999,0
1,12,0.4526929839661247,0.7960526315789473,0.3939366638660431,0.7777777777777778,99999,0
1,13,0.5453469094477201,0.756578947368421,0.35192856192588806,0.8333333333333334,99999,0
1,14,0.45387945206541763,0.8026315789473685,0.40675562620162964,0.8333333333333334,99999,0
1,15,0.49169869015091344,0.7894736842105263,0.2748023271560669,0.8888888888888888,99999,0
1,16,0.4968473111328326,0.756578947368421,0.24110160768032074,0.8888888888888888,99999,0
1,17,0.4584267264918277,0.8026315789473685,0.2545936405658722,0.9444444444444444,99999,0
1,18,0.4301541337841435,0.8223684210526315,0.1757083684206009,1.0,99999,0
1,19,0.45981950822629425,0.7960526315789473,0.1577400416135788,1.0,99999,0
1,20,0.44158159431658295,0.8026315789473685,0.20767690241336823,0.9444444444444444,99999,0
1,21,0.4233822869627099,0.8223684210526315,0.1848781257867813,0.9444444444444444,99999,0
1,22,0.4222577982827237,0.8289473684210527,0.17386382818222046,1.0,99999,0
1,23,0.4276161099735059,0.8289473684210527,0.17246538400650024,0.9444444444444444,99999,0
1,24,0.4067965996892829,0.8223684210526315,0.17622892558574677,1.0,99999,0
1,25,0.4050176676950957,0.8355263157894737,0.19822296500205994,0.9444444444444444,99999,0
1,26,0.41060679053005417,0.8223684210526315,0.18973654508590698,0.9444444444444444,99999,0
1,27,0.4219098969509727,0.8157894736842105,0.18611565232276917,0.9444444444444444,99999,0
1,28,0.3721189875351755,0.8486842105263158,0.27509358525276184,0.8888888888888888,99999,0
1,29,0.3931984744573894,0.8289473684210527,0.16307109594345093,0.9444444444444444,99999,0
1,30,0.4041175058013515,0.8157894736842105,0.2120591402053833,0.9444444444444444,99999,0
1,31,0.4098660381216752,0.8223684210526315,0.1463211476802826,1.0,99999,0
1,32,0.40509473493224696,0.8486842105263158,0.16268593072891235,0.9444444444444444,99999,0
1,33,0.3846722339328967,0.8618421052631579,0.253271222114563,0.8888888888888888,99999,0
1,34,0.4209314098483638,0.8223684210526315,0.14874860644340515,0.9444444444444444,99999,0
1,35,0.4369334594199532,0.7894736842105263,0.15460434556007385,0.9444444444444444,99999,0
1,36,0.40815841053661545,0.8289473684210527,0.28358861804008484,0.8888888888888888,99999,0
1,37,0.45573915933307846,0.7960526315789473,0.1558338701725006,1.0,99999,0
1,38,0.4338540089757819,0.8092105263157895,0.1766849309206009,0.9444444444444444,99999,0
1,39,0.41950028350478724,0.8026315789473685,0.2505195438861847,0.9444444444444444,99999,0
1,40,0.4201188401172036,0.8486842105263158,0.21659626066684723,0.9444444444444444,99999,0
1,41,0.3920547632794631,0.8421052631578947,0.14735597372055054,1.0,99999,0
1,42,0.4070343218351665,0.8092105263157895,0.1663929522037506,0.9444444444444444,99999,0
1,43,0.42518828887688487,0.7894736842105263,0.21369799971580505,0.9444444444444444,99999,0
1,44,0.37731996492335673,0.8289473684210527,0.14845889806747437,0.9444444444444444,99999,0
1,45,0.42555792865000275,0.8223684210526315,0.14618392288684845,1.0,99999,0
1,46,0.38726162596752767,0.8223684210526315,0.25349047780036926,0.8888888888888888,99999,0
1,47,0.4139015533422169,0.8223684210526315,0.19644731283187866,0.9444444444444444,99999,0
1,48,0.3676688482886867,0.8618421052631579,0.14081959426403046,1.0,99999,0
1,49,0.39878456372963755,0.8092105263157895,0.15893004834651947,0.9444444444444444,99999,0
1,50,0.3751762085839322,0.8486842105263158,0.2300965040922165,0.8888888888888888,99999,0
1,51,0.38518765725587545,0.8355263157894737,0.15302057564258575,0.9444444444444444,99999,0
1,52,0.414005267776941,0.8157894736842105,0.14630168676376343,0.9444444444444444,99999,0
1,53,0.392547997204881,0.8355263157894737,0.1716436743736267,0.9444444444444444,99999,0
1,54,0.4056375387467836,0.8157894736842105,0.1528884321451187,0.9444444444444444,99999,0
1,55,0.3838834793944108,0.8223684210526315,0.16122187674045563,0.9444444444444444,99999,0
1,56,0.36183223128318787,0.8421052631578947,0.18525616824626923,0.9444444444444444,99999,0
1,57,0.3750379807070682,0.8552631578947368,0.1522229164838791,0.9444444444444444,99999,0
1,58,0.39733929383127314,0.8355263157894737,0.16934624314308167,0.9444444444444444,99999,0
1,59,0.40141107063544423,0.8157894736842105,0.2127835601568222,0.9444444444444444,99999,0
1,60,0.3681167301378752,0.8486842105263158,0.1519196331501007,0.9444444444444444,99999,0
1,61,0.4180558198376706,0.8223684210526315,0.16314023733139038,0.9444444444444444,99999,0
1,62,0.39008443449672897,0.8552631578947368,0.3103725016117096,0.8888888888888888,99999,0
1,63,0.41549168762407807,0.8092105263157895,0.14038445055484772,0.9444444444444444,99999,0
1,64,0.41742491878961263,0.8157894736842105,0.14334623515605927,0.9444444444444444,99999,0
1,65,0.3920234002565083,0.8157894736842105,0.21988928318023682,0.9444444444444444,99999,0
1,66,0.38993708240358455,0.8355263157894737,0.18970167636871338,0.9444444444444444,99999,0
1,67,0.3761500496613352,0.8355263157894737,0.15929655730724335,0.9444444444444444,99999,0
1,68,0.37571276802765696,0.8421052631578947,0.15629370510578156,0.9444444444444444,99999,0
1,69,0.38867974438165365,0.8223684210526315,0.18559183180332184,0.9444444444444444,99999,0
1,70,0.3706002596177553,0.8421052631578947,0.15787075459957123,0.9444444444444444,99999,0
1,71,0.34278955741932515,0.8486842105263158,0.15955065190792084,0.9444444444444444,99999,0
1,72,0.3868958997099023,0.8355263157894737,0.17668823897838593,0.9444444444444444,99999,0
1,73,0.3719349236864793,0.8552631578947368,0.1513592004776001,0.8888888888888888,99999,0
1,74,0.3712801917603141,0.8355263157894737,0.15408526360988617,0.9444444444444444,99999,0
1,75,0.4090096205472946,0.8157894736842105,0.14434759318828583,0.9444444444444444,99999,0
1,76,0.373763487527245,0.8486842105263158,0.13856834173202515,0.9444444444444444,99999,0
1,77,0.3868143534974048,0.8355263157894737,0.18528907001018524,0.9444444444444444,99999,0
1,78,0.3624913519934604,0.8421052631578947,0.12317144870758057,0.9444444444444444,99999,0
1,79,0.4151644926322134,0.8355263157894737,0.132812038064003,0.9444444444444444,99999,0
1,80,0.389152655476018,0.8157894736842105,0.21260792016983032,0.8888888888888888,99999,0
1,81,0.3730618247860356,0.8421052631578947,0.15332527458667755,0.9444444444444444,99999,0
1,82,0.37854746454640437,0.8355263157894737,0.1594749093055725,0.9444444444444444,99999,0
1,83,0.3560322099610379,0.8486842105263158,0.22542589902877808,0.8888888888888888,99999,0
1,84,0.3883795361769827,0.8355263157894737,0.22240297496318817,0.8888888888888888,99999,0
1,85,0.3718686150877099,0.8552631578947368,0.1639864295721054,0.9444444444444444,99999,0
1,86,0.4015199134224339,0.8289473684210527,0.15464262664318085,0.9444444444444444,99999,0
1,87,0.3696264546168478,0.868421052631579,0.27230364084243774,0.8888888888888888,99999,0
1,88,0.3955951285989661,0.8289473684210527,0.11653588712215424,1.0,99999,0
1,89,0.4296565087218034,0.8223684210526315,0.12143515050411224,0.9444444444444444,99999,0
