Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6684630136740836,0.6447368421052632,0.6373698115348816,0.7777777777777778,9999,0
1,1,0.669168538168857,0.6447368421052632,0.6129939556121826,0.7777777777777778,9999,0
1,2,0.6541123139230829,0.6381578947368421,0.5793377757072449,0.7777777777777778,9999,0
1,3,0.6461078712814733,0.6381578947368421,0.5464411377906799,0.7777777777777778,9999,0
1,4,0.6377160706018147,0.6381578947368421,0.5178112983703613,0.7777777777777778,9999,0
1,5,0.627971539371892,0.6381578947368421,0.49299097061157227,0.7777777777777778,9999,0
1,6,0.6208664743523848,0.6381578947368421,0.46987709403038025,0.7777777777777778,9999,0
1,7,0.6111180719576383,0.6381578947368421,0.4554252028465271,0.7777777777777778,9999,0
1,8,0.596930067790182,0.6381578947368421,0.44352105259895325,0.7777777777777778,9999,0
1,9,0.582680250469007,0.6513157894736842,0.4217231869697571,0.8333333333333334,9999,0
1,10,0.5711584499007777,0.6776315789473685,0.3909552991390228,0.8888888888888888,9999,0
1,11,0.5507245534344724,0.7302631578947368,0.3546297252178192,0.8888888888888888,9999,0
1,12,0.5345880577438756,0.7236842105263158,0.3457026779651642,0.8888888888888888,9999,0
1,13,0.5149746741119184,0.7631578947368421,0.3537718653678894,0.8888888888888888,9999,0
1,14,0.5055591840493051,0.7763157894736842,0.30704447627067566,0.8333333333333334,9999,0
1,15,0.4897652346836893,0.75,0.28628477454185486,0.8888888888888888,9999,0
1,16,0.48702613146681534,0.7631578947368421,0.27885809540748596,0.8333333333333334,9999,0
1,17,0.4687114357948303,0.7894736842105263,0.30657586455345154,0.8888888888888888,9999,0
1,18,0.4580136961058566,0.8026315789473685,0.27272137999534607,0.8888888888888888,9999,0
1,19,0.4347066847901595,0.8092105263157895,0.2466994673013687,0.8888888888888888,9999,0
1,20,0.4481420077775654,0.7894736842105263,0.25796228647232056,0.8888888888888888,9999,0
1,21,0.41689830391030563,0.8157894736842105,0.30469241738319397,0.8888888888888888,9999,0
1,22,0.4722683523830615,0.7960526315789473,0.22927580773830414,0.8888888888888888,9999,0
1,23,0.4320537071478994,0.8026315789473685,0.22529295086860657,0.9444444444444444,9999,0
1,24,0.48050288150185033,0.7960526315789473,0.2086552381515503,0.9444444444444444,9999,0
1,25,0.4653750940373069,0.8223684210526315,0.2273441106081009,0.8888888888888888,9999,0
1,26,0.41846283799723577,0.8289473684210527,0.3353276252746582,0.8333333333333334,9999,0
1,27,0.45841971196626363,0.8092105263157895,0.26952627301216125,0.8888888888888888,9999,0
1,28,0.4384743100718448,0.8289473684210527,0.197573721408844,1.0,9999,0
1,29,0.4260794489007247,0.8157894736842105,0.18655796349048615,0.9444444444444444,9999,0
1,30,0.4185722572238822,0.8092105263157895,0.1762579381465912,0.9444444444444444,9999,0
1,31,0.42578990051620885,0.8157894736842105,0.16085581481456757,1.0,9999,0
1,32,0.4209847701223273,0.8355263157894737,0.18145157396793365,0.9444444444444444,9999,0
1,33,0.4057708586517133,0.8289473684210527,0.22283291816711426,0.9444444444444444,9999,0
1,34,0.3933973437861392,0.8223684210526315,0.2657637596130371,0.8333333333333334,9999,0
1,35,0.4137922525405884,0.7960526315789473,0.1939268559217453,0.9444444444444444,9999,0
1,36,0.39464426668066727,0.8223684210526315,0.13851720094680786,1.0,9999,0
1,37,0.40322205738017436,0.8421052631578947,0.1433117687702179,1.0,9999,0
1,38,0.38874315744952154,0.8289473684210527,0.20844347774982452,0.9444444444444444,9999,0
1,39,0.3763167732640317,0.8486842105263158,0.2514944076538086,0.8888888888888888,9999,0
1,40,0.3964792144925971,0.8223684210526315,0.18207837641239166,0.9444444444444444,9999,0
1,41,0.37201276735255595,0.8289473684210527,0.15435895323753357,1.0,9999,0
1,42,0.376490908233743,0.8486842105263158,0.1713969111442566,0.9444444444444444,9999,0
1,43,0.39796165023979385,0.8157894736842105,0.2021333873271942,0.9444444444444444,9999,0
1,44,0.3743418345325871,0.8486842105263158,0.15926493704319,0.9444444444444444,9999,0
1,45,0.3982404893950412,0.8092105263157895,0.14822129905223846,0.8888888888888888,9999,0
1,46,0.37590089126637105,0.8355263157894737,0.15705753862857819,0.9444444444444444,9999,0
1,47,0.384847912349199,0.8355263157894737,0.16912375390529633,0.9444444444444444,9999,0
1,48,0.40502184943148967,0.8092105263157895,0.13393430411815643,0.9444444444444444,9999,0
1,49,0.4050717024426711,0.8092105263157895,0.12430693209171295,0.9444444444444444,9999,0
1,50,0.40244020286359283,0.8223684210526315,0.16459573805332184,0.9444444444444444,9999,0
1,51,0.4348072958619971,0.7960526315789473,0.19816945493221283,0.8888888888888888,9999,0
1,52,0.39626087169898183,0.8355263157894737,0.12022539228200912,1.0,9999,0
1,53,0.3896037465647647,0.8289473684210527,0.13116158545017242,0.9444444444444444,9999,0
1,54,0.42689460986538935,0.7960526315789473,0.1332329362630844,1.0,9999,0
1,55,0.4325083054994282,0.7960526315789473,0.1526792198419571,1.0,9999,0
1,56,0.3888106659839028,0.8486842105263158,0.22836415469646454,0.9444444444444444,9999,0
1,57,0.40884961109412343,0.8289473684210527,0.20378343760967255,0.9444444444444444,9999,0
1,58,0.39467825230799225,0.8289473684210527,0.14942783117294312,1.0,9999,0
1,59,0.36623979320651606,0.8355263157894737,0.11570712178945541,1.0,9999,0
1,60,0.35187405190969767,0.8618421052631579,0.10249822586774826,1.0,9999,0
1,61,0.38314480060025263,0.8421052631578947,0.11626800149679184,1.0,9999,0
1,62,0.3669656248469102,0.8355263157894737,0.13297006487846375,0.9444444444444444,9999,0
1,63,0.38860602912149933,0.8223684210526315,0.11797904968261719,1.0,9999,0
