Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6936708430235531,0.5483870967741935,0.798,0.4838709677419355,0,0.798
1,0.7100151796494761,0.5806451612903226,0.701,0.4838709677419355,1,0.701
2,0.6786421035353001,0.5878136200716846,0.721,0.45161290322580644,1,0.701
3,0.677252095019091,0.5842293906810035,0.738,0.45161290322580644,1,0.701
4,0.6791734334388514,0.5842293906810035,0.742,0.45161290322580644,1,0.701
5,0.674485014544593,0.5842293906810035,0.748,0.45161290322580644,1,0.701
6,0.6701182137680738,0.5949820788530465,0.757,0.45161290322580644,1,0.701
7,0.6646645601077746,0.6057347670250897,0.765,0.4838709677419355,1,0.701
8,0.6628462597460729,0.5770609318996416,0.796,0.4838709677419355,1,0.701
9,0.6648619815867435,0.6021505376344086,0.775,0.4838709677419355,1,0.701
10,0.6633564005188617,0.6021505376344086,0.744,0.5161290322580645,1,0.701
11,0.6506927479125265,0.6093189964157706,0.763,0.5161290322580645,1,0.701
12,0.6499695072891891,0.6057347670250897,0.793,0.5161290322580645,1,0.701
13,0.648917695313799,0.6344086021505376,0.767,0.5806451612903226,1,0.701
14,0.6427068500963163,0.6057347670250897,0.796,0.5161290322580645,1,0.701
15,0.6561575564005042,0.6129032258064516,0.785,0.5161290322580645,1,0.701
16,0.6480721683912379,0.6236559139784946,0.774,0.5806451612903226,1,0.701
17,0.630800788120557,0.6379928315412187,0.805,0.5483870967741935,1,0.701
18,0.6276323214226727,0.6379928315412187,0.823,0.6451612903225806,1,0.701
19,0.6246420477239889,0.6308243727598566,0.838,0.5483870967741935,1,0.701
20,0.6309400442253305,0.6308243727598566,0.843,0.6129032258064516,1,0.701
21,0.6110667778599647,0.6451612903225806,0.884,0.5806451612903226,1,0.701
22,0.6515854214681946,0.6308243727598566,0.828,0.5806451612903226,1,0.701
23,0.6380099750334217,0.6129032258064516,0.843,0.45161290322580644,1,0.701
24,0.6248504047325435,0.6344086021505376,0.851,0.5483870967741935,1,0.701
25,0.6230387407819002,0.6344086021505376,0.844,0.5161290322580645,1,0.701
26,0.60863651361944,0.6487455197132617,0.898,0.4838709677419355,1,0.701
27,0.6112556517337813,0.6487455197132617,0.869,0.5483870967741935,1,0.701
28,0.6241249297895739,0.6308243727598566,0.87,0.5161290322580645,1,0.701
29,0.6013609765891961,0.6594982078853047,0.906,0.5483870967741935,1,0.701
30,0.6037521259759062,0.6702508960573477,0.923,0.5161290322580645,1,0.701
31,0.5997840894593133,0.6594982078853047,1.043,0.5161290322580645,1,0.701
32,0.6053467586262679,0.6630824372759857,0.815,0.5483870967741935,1,0.701
33,0.6310848174983883,0.6379928315412187,0.787,0.5806451612903226,1,0.701
34,0.6117987774819883,0.6594982078853047,0.807,0.5483870967741935,1,0.701
35,0.6127198199644738,0.6451612903225806,0.824,0.5806451612903226,1,0.701
36,0.6095692662782567,0.6415770609318996,0.76,0.6451612903225806,1,0.701
37,0.6120166264768142,0.6594982078853047,0.822,0.5483870967741935,1,0.701
38,0.6257914604892868,0.6559139784946236,0.799,0.5806451612903226,1,0.701
39,0.5981446910502662,0.6559139784946236,0.946,0.5483870967741935,1,0.701
40,0.6091699077877947,0.6344086021505376,0.849,0.5806451612903226,1,0.701
41,0.6051335068800117,0.6594982078853047,0.847,0.5483870967741935,1,0.701
42,0.6110464015101019,0.6415770609318996,0.834,0.5483870967741935,1,0.701
43,0.5967908291192893,0.6559139784946236,0.931,0.5483870967741935,1,0.701
44,0.6062849139440871,0.6379928315412187,0.917,0.5806451612903226,1,0.701
45,0.6087097696505994,0.6272401433691757,0.911,0.5161290322580645,1,0.701
46,0.6107137065420869,0.6379928315412187,0.897,0.5483870967741935,1,0.701
47,0.6052109947341318,0.6344086021505376,0.834,0.5483870967741935,1,0.701
48,0.6101218598717857,0.6487455197132617,0.922,0.5483870967741935,1,0.701
49,0.6213418943907625,0.6523297491039427,0.855,0.5483870967741935,1,0.701
50,0.5794524638028983,0.6810035842293907,0.886,0.5161290322580645,1,0.701
51,0.579068919022878,0.6594982078853047,0.892,0.5483870967741935,1,0.701
52,0.5783086173423302,0.6810035842293907,0.923,0.5161290322580645,1,0.701
53,0.5767473793157967,0.6774193548387096,0.91,0.5161290322580645,1,0.701
