Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6950359969167738,0.527927927927928,0.689,0.4986449864498645,0,0.689
1,0.6921924678770988,0.5204204204204205,0.69,0.4986449864498645,0,0.689
2,0.6968279017342461,0.5135135135135135,0.822,0.4986449864498645,0,0.689
3,0.6991970773215767,0.5072072072072072,0.695,0.4986449864498645,0,0.689
4,0.6948328514356871,0.5141141141141141,0.732,0.4986449864498645,0,0.689
5,0.7024529094810601,0.5045045045045045,0.692,0.4986449864498645,0,0.689
6,0.6947701487455282,0.5162162162162162,0.69,0.4986449864498645,0,0.689
7,0.6922841873254862,0.5291291291291291,0.686,0.5094850948509485,7,0.686
8,0.6912171863220834,0.5372372372372373,0.685,0.5040650406504065,8,0.685
9,0.6895987151979326,0.5396396396396397,0.718,0.4986449864498645,8,0.685
10,0.6880883561956274,0.5459459459459459,0.699,0.4986449864498645,8,0.685
11,0.6866558610140024,0.5528528528528529,0.691,0.4986449864498645,8,0.685
12,0.6795268393851616,0.5696696696696697,0.703,0.4905149051490515,8,0.685
13,0.6982881972739646,0.4942942942942943,0.693,0.4986449864498645,8,0.685
14,0.6931800643245021,0.4996996996996997,0.693,0.4986449864498645,8,0.685
15,0.6888298074046413,0.5117117117117117,0.756,0.4986449864498645,8,0.685
16,0.7091280561309677,0.5126126126126126,0.695,0.4986449864498645,8,0.685
17,0.6949703641123958,0.5102102102102102,0.693,0.4986449864498645,8,0.685
18,0.6961203893025716,0.4888888888888889,0.693,0.4986449864498645,8,0.685
19,0.6938008848253313,0.4924924924924925,0.693,0.4986449864498645,8,0.685
20,0.6932842881113918,0.4996996996996997,0.693,0.4986449864498645,8,0.685
21,0.6932992319444994,0.4996996996996997,0.693,0.4986449864498645,8,0.685
22,0.6932814875164548,0.4996996996996997,0.693,0.4986449864498645,8,0.685
23,0.6932684160209632,0.4996996996996997,0.693,0.4986449864498645,8,0.685
24,0.6932584963761292,0.4996996996996997,0.693,0.4986449864498645,8,0.685
25,0.6932490307647544,0.4996996996996997,0.693,0.4986449864498645,8,0.685
26,0.693229695912954,0.4996996996996997,0.693,0.4986449864498645,8,0.685
27,0.6931731625004216,0.4996996996996997,0.693,0.4986449864498645,8,0.685
28,0.6932897078024375,0.4996996996996997,0.692,0.4986449864498645,8,0.685
29,0.6926994169080579,0.4996996996996997,0.691,0.4986449864498645,8,0.685
30,0.6896516670335878,0.5351351351351351,0.73,0.4986449864498645,8,0.685
31,0.6971779382622636,0.4936936936936937,0.693,0.4986449864498645,8,0.685
32,0.6943638781169513,0.4936936936936937,0.693,0.4986449864498645,8,0.685
33,0.6933445914013607,0.4996996996996997,0.693,0.4986449864498645,8,0.685
34,0.6932479583107315,0.4996996996996997,0.693,0.4986449864498645,8,0.685
35,0.6930878841841185,0.4996996996996997,0.693,0.4986449864498645,8,0.685
36,0.6925121462022936,0.4996996996996997,0.69,0.4986449864498645,8,0.685
37,0.6915902942150562,0.5147147147147147,0.687,0.5013550135501355,8,0.685
38,0.6905320518367641,0.5402402402402402,0.688,0.5094850948509485,8,0.685
39,0.6877646832136779,0.5369369369369369,0.719,0.4986449864498645,8,0.685
40,0.7007626065262803,0.503003003003003,0.693,0.5067750677506775,8,0.685
41,0.6931590924391875,0.4972972972972973,0.693,0.4986449864498645,8,0.685
42,0.6931746391204743,0.4996996996996997,0.693,0.4986449864498645,8,0.685
43,0.6931861147866235,0.4996996996996997,0.693,0.4986449864498645,8,0.685
44,0.6931969666982198,0.4996996996996997,0.693,0.4986449864498645,8,0.685
45,0.6932031108094407,0.4996996996996997,0.693,0.4986449864498645,8,0.685
46,0.6932041624286869,0.4996996996996997,0.693,0.4986449864498645,8,0.685
47,0.6931987020704481,0.4996996996996997,0.693,0.4986449864498645,8,0.685
48,0.6931680461307904,0.4996996996996997,0.693,0.4986449864498645,8,0.685
49,0.6931489632652329,0.4996996996996997,0.693,0.4986449864498645,8,0.685
50,0.692928493345106,0.4996996996996997,0.691,0.4986449864498645,8,0.685
51,0.6927164835972829,0.4996996996996997,0.691,0.4986449864498645,8,0.685
52,0.6916846319719836,0.4996996996996997,0.687,0.4986449864498645,8,0.685
53,0.6872123789500904,0.4996996996996997,0.684,0.4986449864498645,53,0.684
54,0.6882422050556263,0.4996996996996997,0.683,0.4986449864498645,54,0.683
55,0.6880367476660926,0.5519519519519519,0.682,0.5636856368563685,55,0.682
56,0.6901592374205947,0.5459459459459459,0.68,0.6205962059620597,56,0.68
57,0.6837515831709624,0.5690690690690691,0.679,0.5772357723577236,57,0.679
58,0.6832937509089977,0.5696696696696697,0.68,0.5934959349593496,57,0.679
59,0.6835119455068319,0.5723723723723724,0.679,0.5853658536585366,57,0.679
60,0.6845216155410171,0.5642642642642642,0.679,0.5880758807588076,57,0.679
61,0.682167490466579,0.5672672672672673,0.681,0.5663956639566395,57,0.679
62,0.689074859962807,0.5573573573573574,0.686,0.5663956639566395,57,0.679
63,0.6824058402407993,0.5765765765765766,0.68,0.5718157181571816,57,0.679
64,0.6820689445859319,0.5735735735735735,0.678,0.5691056910569106,64,0.678
65,0.6855131066955246,0.5603603603603604,0.678,0.5799457994579946,64,0.678
66,0.6839499561636297,0.5633633633633633,0.676,0.5853658536585366,66,0.676
67,0.682417214489556,0.5645645645645646,0.676,0.5745257452574526,66,0.676
68,0.6797390187108839,0.5681681681681682,0.673,0.5826558265582655,68,0.673
69,0.6782954064217416,0.5714714714714715,0.671,0.5907859078590786,69,0.671
70,0.6765253176202287,0.5726726726726726,0.666,0.5799457994579946,70,0.666
71,0.6718956147586261,0.5840840840840841,0.662,0.6260162601626016,71,0.662
72,0.6688950386670258,0.587987987987988,0.664,0.6151761517615176,71,0.662
73,0.6667966056693424,0.5927927927927928,0.656,0.6476964769647696,73,0.656
74,0.6625876830146835,0.6015015015015015,0.649,0.6531165311653117,74,0.649
75,0.6587054961078518,0.606006006006006,0.645,0.6693766937669376,75,0.645
76,0.6568464456019817,0.6024024024024024,0.643,0.6531165311653117,76,0.643
77,0.6541250730778004,0.6111111111111112,0.643,0.6693766937669376,76,0.643
78,0.6523060539463261,0.618018018018018,0.637,0.6775067750677507,78,0.637
79,0.6480523113015894,0.6249249249249249,0.633,0.6747967479674797,79,0.633
80,0.6456803936142105,0.6261261261261262,0.637,0.6558265582655827,79,0.633
81,0.6470774778016695,0.6228228228228229,0.639,0.6558265582655827,79,0.633
82,0.642806548327655,0.627927927927928,0.638,0.6476964769647696,79,0.633
83,0.6427690688912217,0.6306306306306306,0.629,0.6531165311653117,83,0.629
84,0.6444153286673285,0.6243243243243243,0.634,0.6585365853658537,83,0.629
85,0.6396429822251604,0.633033033033033,0.633,0.6585365853658537,83,0.629
86,0.636619924067019,0.6339339339339339,0.638,0.6449864498644986,83,0.629
87,0.6391656926444342,0.633033033033033,0.634,0.6531165311653117,83,0.629
