Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7067315552685712,0.5144144144144144,0.719,0.4986449864498645,0,0.719
1,0.7046035821731385,0.5,0.71,0.4986449864498645,1,0.71
2,0.6976594691161995,0.5054054054054054,0.703,0.4986449864498645,2,0.703
3,0.6825755045578644,0.5537537537537538,0.688,0.5121951219512195,3,0.688
4,0.6946363109726089,0.5177177177177177,0.688,0.4986449864498645,3,0.688
5,0.6804356179795824,0.5540540540540541,0.675,0.5501355013550135,5,0.675
6,0.6862386913986893,0.5357357357357357,0.666,0.6043360433604336,6,0.666
7,0.6717098608031287,0.572972972972973,0.668,0.5582655826558266,6,0.666
8,0.6626251045290056,0.590990990990991,0.662,0.5880758807588076,8,0.662
9,0.6575014502794535,0.5987987987987988,0.662,0.5880758807588076,8,0.662
10,0.6609507444742564,0.5954954954954955,0.665,0.5962059620596206,8,0.662
11,0.6512469198968676,0.6093093093093093,0.663,0.5934959349593496,8,0.662
12,0.6575341042813596,0.606006006006006,0.666,0.5772357723577236,8,0.662
13,0.6495757928123703,0.6039039039039039,0.668,0.5636856368563685,8,0.662
14,0.658882463765932,0.5954954954954955,0.669,0.5745257452574526,8,0.662
15,0.6500539586350724,0.6108108108108108,0.657,0.5880758807588076,15,0.657
16,0.6495464493562509,0.609009009009009,0.669,0.5609756097560976,15,0.657
17,0.6480863036336125,0.6096096096096096,0.68,0.5582655826558266,15,0.657
18,0.6457078056292491,0.618018018018018,0.667,0.5691056910569106,15,0.657
19,0.641784799743343,0.6132132132132132,0.661,0.5907859078590786,15,0.657
20,0.6457145841272027,0.6231231231231231,0.677,0.5392953929539296,15,0.657
21,0.6461742111870477,0.6189189189189189,0.655,0.5826558265582655,21,0.655
22,0.6412948572599853,0.6393393393393393,0.669,0.5799457994579946,21,0.655
23,0.6487905015458574,0.6237237237237238,0.656,0.6016260162601627,21,0.655
24,0.635690884081809,0.6324324324324324,0.679,0.5528455284552846,21,0.655
25,0.6590396963440263,0.606906906906907,0.663,0.5718157181571816,21,0.655
26,0.6426105254405253,0.6303303303303304,0.641,0.6260162601626016,26,0.641
27,0.6245802303692242,0.6474474474474474,0.689,0.5609756097560976,26,0.641
28,0.6412890015063701,0.6309309309309309,0.675,0.5772357723577236,26,0.641
29,0.6357086421491147,0.6342342342342342,0.648,0.5880758807588076,26,0.641
30,0.6197780700775238,0.6420420420420421,0.645,0.6043360433604336,26,0.641
31,0.6321589394374653,0.6417417417417417,0.685,0.5501355013550135,26,0.641
32,0.6521024634530237,0.5942942942942943,0.664,0.5609756097560976,26,0.641
33,0.6306499934411264,0.6465465465465465,0.648,0.5934959349593496,26,0.641
34,0.62478073301974,0.6528528528528529,0.653,0.5853658536585366,26,0.641
35,0.6180296323320887,0.6567567567567567,0.647,0.5934959349593496,26,0.641
36,0.6119819306038522,0.6612612612612613,0.663,0.5880758807588076,26,0.641
37,0.6243577653581316,0.6483483483483483,0.641,0.6043360433604336,26,0.641
38,0.6239174315879294,0.6444444444444445,0.636,0.6151761517615176,38,0.636
39,0.6046003859322351,0.6699699699699699,0.637,0.6070460704607046,38,0.636
40,0.6124109995973719,0.6675675675675675,0.639,0.6124661246612466,38,0.636
41,0.6087443107599253,0.6612612612612613,0.626,0.6314363143631436,41,0.626
42,0.5935026956750108,0.6798798798798799,0.688,0.5528455284552846,41,0.626
43,0.6240546542244989,0.6522522522522523,0.649,0.5826558265582655,41,0.626
44,0.6003637093681473,0.6747747747747748,0.683,0.5934959349593496,41,0.626
45,0.6231291645461017,0.6597597597597598,0.65,0.5799457994579946,41,0.626
46,0.6042229362078257,0.6696696696696697,0.659,0.5799457994579946,41,0.626
47,0.5979525925876858,0.6780780780780781,0.624,0.6233062330623306,47,0.624
48,0.5962047985724143,0.678978978978979,0.634,0.6287262872628726,47,0.624
49,0.5868210800417193,0.6786786786786787,0.616,0.6449864498644986,49,0.616
50,0.5659441389479078,0.7036036036036036,0.609,0.6449864498644986,50,0.609
51,0.5526220350294142,0.7108108108108108,0.599,0.6666666666666666,51,0.599
52,0.5546210261436554,0.7132132132132132,0.609,0.6612466124661247,51,0.599
53,0.5442713374669129,0.7264264264264264,0.609,0.6639566395663956,51,0.599
54,0.5461432570809717,0.7213213213213213,0.591,0.6720867208672087,54,0.591
55,0.5384485972894205,0.7276276276276277,0.591,0.6856368563685636,54,0.591
56,0.53179452975949,0.7348348348348348,0.591,0.6910569105691057,54,0.591
57,0.5294486589617915,0.7339339339339339,0.584,0.6964769647696477,57,0.584
58,0.5293398595071054,0.7315315315315315,0.582,0.7018970189701897,58,0.582
59,0.5198084364066253,0.7393393393393394,0.617,0.6693766937669376,58,0.582
60,0.5247786689449001,0.7345345345345345,0.584,0.6910569105691057,58,0.582
61,0.517441817142584,0.7387387387387387,0.577,0.6937669376693767,61,0.577
62,0.5173441005361689,0.7333333333333333,0.584,0.7018970189701897,61,0.577
63,0.5116708209922721,0.7393393393393394,0.586,0.7018970189701897,61,0.577
64,0.5102248713060901,0.739039039039039,0.586,0.7018970189701897,61,0.577
65,0.5087451461915139,0.7432432432432432,0.573,0.7317073170731707,65,0.573
66,0.5130861482999705,0.7372372372372372,0.575,0.7154471544715447,65,0.573
67,0.5057891271135828,0.7492492492492493,0.586,0.7046070460704607,65,0.573
68,0.5066595356385629,0.7429429429429429,0.587,0.7046070460704607,65,0.573
69,0.49891913436554575,0.7435435435435436,0.57,0.7100271002710027,69,0.57
70,0.49603616838698633,0.7471471471471471,0.593,0.7046070460704607,69,0.57
71,0.4885842650681287,0.754054054054054,0.59,0.6991869918699187,69,0.57
72,0.4772902016525154,0.760960960960961,0.613,0.6883468834688347,69,0.57
73,0.4847889256190967,0.7582582582582582,0.593,0.7208672086720868,69,0.57
74,0.47332403242767035,0.7633633633633634,0.57,0.7208672086720868,69,0.57
75,0.4731434512782741,0.7666666666666667,0.59,0.7073170731707317,69,0.57
76,0.46607118146913545,0.772972972972973,0.579,0.7181571815718157,69,0.57
77,0.46259632030048886,0.7717717717717718,0.614,0.7046070460704607,69,0.57
78,0.4646158588004184,0.7738738738738739,0.609,0.7154471544715447,69,0.57
79,0.4568296500870415,0.7756756756756756,0.604,0.7073170731707317,69,0.57
80,0.4635219582924256,0.7741741741741742,0.632,0.6937669376693767,69,0.57
81,0.4627406257945854,0.7756756756756756,0.608,0.7127371273712737,69,0.57
82,0.46141683870965655,0.7813813813813814,0.634,0.6504065040650406,69,0.57
83,0.48405829990232313,0.7618618618618619,0.619,0.6910569105691057,69,0.57
84,0.45419239272942413,0.7753753753753754,0.615,0.6964769647696477,69,0.57
85,0.44724635591020095,0.7831831831831831,0.633,0.6937669376693767,69,0.57
86,0.4540331025560339,0.778078078078078,0.651,0.6747967479674797,69,0.57
87,0.45220102460176737,0.7786786786786787,0.607,0.7208672086720868,69,0.57
88,0.44856092265776326,0.7801801801801802,0.597,0.7154471544715447,69,0.57
89,0.4501051563400406,0.7855855855855856,0.598,0.6937669376693767,69,0.57
90,0.44335589356966565,0.7852852852852853,0.588,0.7289972899728997,69,0.57
91,0.4421977246487821,0.7834834834834835,0.613,0.7018970189701897,69,0.57
92,0.4295382870210184,0.7915915915915915,0.648,0.6964769647696477,69,0.57
93,0.4339253045417167,0.7831831831831831,0.617,0.7181571815718157,69,0.57
94,0.4192443921222343,0.7951951951951952,0.63,0.6991869918699187,69,0.57
95,0.42531035581866544,0.7948948948948948,0.608,0.7235772357723578,69,0.57
96,0.4165683928910676,0.7975975975975976,0.617,0.7181571815718157,69,0.57
97,0.412666365853301,0.7984984984984985,0.694,0.6910569105691057,69,0.57
98,0.434153263167934,0.7885885885885886,0.629,0.6937669376693767,69,0.57
99,0.43722928977227427,0.7930930930930931,0.64,0.7046070460704607,69,0.57
100,0.4355251910987201,0.7837837837837838,0.736,0.6747967479674797,69,0.57
101,0.449497942684649,0.778078078078078,0.638,0.7235772357723578,69,0.57
102,0.42378128819816463,0.7915915915915915,0.669,0.7100271002710027,69,0.57
103,0.4156632519699074,0.7972972972972973,0.663,0.7208672086720868,69,0.57
104,0.4001366858904784,0.8069069069069069,0.752,0.6666666666666666,69,0.57
105,0.401633245155618,0.8033033033033034,0.718,0.6829268292682927,69,0.57
106,0.4013103905561808,0.8033033033033034,0.707,0.6856368563685636,69,0.57
107,0.39401677552465203,0.8093093093093093,0.699,0.6856368563685636,69,0.57
108,0.3795674416395995,0.8171171171171171,0.716,0.7046070460704607,69,0.57
109,0.37602671647931,0.8192192192192193,0.733,0.6910569105691057,69,0.57
110,0.36795020227854675,0.8267267267267268,0.73,0.7100271002710027,69,0.57
111,0.3639067695484505,0.8243243243243243,0.754,0.6775067750677507,69,0.57
112,0.37178040638163284,0.8198198198198198,0.768,0.6883468834688347,69,0.57
113,0.3664664540294412,0.8246246246246246,0.757,0.6775067750677507,69,0.57
114,0.36495646025325446,0.824924924924925,0.768,0.6856368563685636,69,0.57
115,0.36649931934144764,0.8237237237237237,0.815,0.6612466124661247,69,0.57
116,0.3787586444491023,0.8195195195195195,0.773,0.6720867208672087,69,0.57
117,0.37736770504408773,0.818018018018018,0.766,0.6829268292682927,69,0.57
118,0.36746492738480324,0.8156156156156156,0.772,0.7018970189701897,69,0.57
119,0.36300380518128567,0.8276276276276276,0.753,0.7154471544715447,69,0.57
120,0.36281713394073395,0.8234234234234235,0.76,0.7289972899728997,69,0.57
121,0.36594610045980047,0.8213213213213213,0.765,0.6964769647696477,69,0.57
122,0.34832907260001245,0.8306306306306306,0.758,0.7208672086720868,69,0.57
123,0.3428094213610297,0.833033033033033,0.78,0.6991869918699187,69,0.57
124,0.3438086307800568,0.8318318318318318,0.751,0.7208672086720868,69,0.57
125,0.33661564294998353,0.8384384384384385,0.779,0.7100271002710027,69,0.57
126,0.33266421545733205,0.836036036036036,0.79,0.7154471544715447,69,0.57
127,0.3311261193172352,0.8390390390390391,0.806,0.7154471544715447,69,0.57
128,0.32616780010071605,0.842042042042042,0.816,0.7208672086720868,69,0.57
129,0.32273027182699326,0.8468468468468469,0.859,0.7046070460704607,69,0.57
130,0.3264043230015236,0.8453453453453453,0.813,0.7100271002710027,69,0.57
131,0.3170482454088715,0.848048048048048,0.839,0.6964769647696477,69,0.57
132,0.3227608792327188,0.851951951951952,0.876,0.6802168021680217,69,0.57
133,0.3230309447189709,0.8462462462462462,0.822,0.6747967479674797,69,0.57
134,0.32303954473844876,0.8441441441441442,0.864,0.6991869918699187,69,0.57
135,0.3218507743812538,0.8426426426426427,0.847,0.6856368563685636,69,0.57
136,0.318522626447964,0.8486486486486486,0.879,0.6856368563685636,69,0.57
137,0.3211334479463709,0.8486486486486486,0.888,0.6991869918699187,69,0.57
138,0.31330988459937925,0.8558558558558559,0.869,0.6747967479674797,69,0.57
139,0.3101677126175649,0.8513513513513513,0.936,0.6856368563685636,69,0.57
140,0.31310126597100907,0.8477477477477477,0.907,0.7100271002710027,69,0.57
141,0.3100220039084151,0.8558558558558559,0.912,0.7046070460704607,69,0.57
142,0.3044629805975848,0.8552552552552553,0.851,0.6964769647696477,69,0.57
143,0.32320423213927235,0.8471471471471471,0.903,0.7127371273712737,69,0.57
144,0.33644589649306406,0.8408408408408409,0.845,0.7208672086720868,69,0.57
145,0.32121156765534,0.8477477477477477,0.843,0.7127371273712737,69,0.57
146,0.3051525966899173,0.8537537537537537,0.919,0.7073170731707317,69,0.57
147,0.3254041954024776,0.8417417417417418,0.89,0.6910569105691057,69,0.57
148,0.3122684549640965,0.8531531531531531,0.901,0.6910569105691057,69,0.57
149,0.31339821441395505,0.8537537537537537,0.875,0.7100271002710027,69,0.57
150,0.3092020871402981,0.8546546546546546,0.845,0.6964769647696477,69,0.57
151,0.2981369261090104,0.8636636636636636,0.853,0.7046070460704607,69,0.57
152,0.28755527389300123,0.8690690690690691,0.856,0.7046070460704607,69,0.57
153,0.2824802259604136,0.8705705705705705,0.862,0.7046070460704607,69,0.57
154,0.2760925803277586,0.8741741741741742,0.857,0.7073170731707317,69,0.57
155,0.2708082790668304,0.8768768768768769,0.856,0.7018970189701897,69,0.57
156,0.2641727571283375,0.8816816816816817,0.865,0.6991869918699187,69,0.57
157,0.2604219172362451,0.8822822822822823,0.871,0.6991869918699187,69,0.57
158,0.2565404224055665,0.8861861861861862,0.88,0.7073170731707317,69,0.57
159,0.25367308328817556,0.8873873873873874,0.877,0.7100271002710027,69,0.57
160,0.24984969956738812,0.8876876876876877,0.885,0.7154471544715447,69,0.57
161,0.24866809208650847,0.8867867867867868,0.906,0.7208672086720868,69,0.57
162,0.245843955597004,0.8885885885885886,0.9,0.7154471544715447,69,0.57
163,0.24363695933475152,0.8894894894894895,0.911,0.7154471544715447,69,0.57
164,0.24388836813760592,0.8906906906906907,0.921,0.7127371273712737,69,0.57
165,0.23930366178890605,0.8921921921921921,0.921,0.7208672086720868,69,0.57
166,0.2368010541519245,0.893093093093093,0.933,0.7100271002710027,69,0.57
167,0.2324800268218324,0.8963963963963963,0.949,0.7127371273712737,69,0.57
168,0.22934977592111708,0.8963963963963963,0.965,0.7100271002710027,69,0.57
169,0.22778058781459168,0.8972972972972973,0.979,0.7046070460704607,69,0.57
170,0.22712660529413023,0.8963963963963963,0.99,0.7018970189701897,69,0.57
171,0.22288525613757584,0.8996996996996997,1.006,0.7046070460704607,69,0.57
172,0.2233777955353439,0.8978978978978979,1.021,0.6910569105691057,69,0.57
173,0.21953679631064246,0.9021021021021021,1.024,0.6964769647696477,69,0.57
174,0.21605641938097125,0.9024024024024024,1.05,0.6910569105691057,69,0.57
175,0.2160423483263265,0.9018018018018018,1.059,0.7018970189701897,69,0.57
176,0.21330568054327378,0.9051051051051051,1.084,0.6883468834688347,69,0.57
177,0.2124999209925219,0.9042042042042042,1.067,0.6964769647696477,69,0.57
178,0.20779283836081222,0.9078078078078078,1.09,0.6856368563685636,69,0.57
179,0.20647870546973146,0.9069069069069069,1.115,0.6910569105691057,69,0.57
180,0.20414687856450095,0.9084084084084084,1.132,0.6910569105691057,69,0.57
181,0.20139280534363366,0.909009009009009,1.133,0.6964769647696477,69,0.57
182,0.20129195377454384,0.9081081081081082,1.157,0.6964769647696477,69,0.57
183,0.19960295605856376,0.9108108108108108,1.16,0.6991869918699187,69,0.57
184,0.19868501520550644,0.9108108108108108,1.174,0.7073170731707317,69,0.57
185,0.19814034520505786,0.909009009009009,1.199,0.6937669376693767,69,0.57
186,0.19925434428739836,0.9096096096096096,1.153,0.7073170731707317,69,0.57
187,0.22508630548959022,0.8993993993993994,1.232,0.7046070460704607,69,0.57
188,0.20990450337484434,0.9051051051051051,1.2,0.6991869918699187,69,0.57
189,0.19683241949335592,0.9132132132132132,1.203,0.7073170731707317,69,0.57
190,0.19083900457477426,0.9156156156156157,1.205,0.7127371273712737,69,0.57
191,0.1890373022661911,0.9138138138138138,1.22,0.6991869918699187,69,0.57
192,0.190047135210789,0.9135135135135135,1.249,0.7100271002710027,69,0.57
193,0.1885971781906781,0.9147147147147147,1.264,0.6991869918699187,69,0.57
