Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7086893829855475,0.4987987987987988,0.721,0.4986449864498645,0,0.721
1,0.7076052217870146,0.4858858858858859,0.705,0.4986449864498645,1,0.705
2,0.7013596752384403,0.4996996996996997,0.712,0.4986449864498645,1,0.705
3,0.6999305610542182,0.5003003003003003,0.695,0.4986449864498645,3,0.695
4,0.723167026579917,0.5066066066066066,0.697,0.4986449864498645,3,0.695
5,0.6968405321911648,0.4924924924924925,0.694,0.4986449864498645,5,0.694
6,0.6957231151449071,0.4918918918918919,0.694,0.4986449864498645,5,0.694
7,0.695782656282992,0.4882882882882883,0.693,0.5013550135501355,7,0.693
8,0.6952478441032204,0.5018018018018018,0.694,0.5013550135501355,7,0.693
9,0.6948579521866532,0.4960960960960961,0.693,0.4986449864498645,7,0.693
10,0.694385954997203,0.4927927927927928,0.693,0.4986449864498645,7,0.693
11,0.6937148729960124,0.506006006006006,0.693,0.5176151761517616,7,0.693
12,0.6935076782653281,0.5087087087087087,0.693,0.4932249322493225,7,0.693
13,0.6933964025508892,0.5087087087087087,0.693,0.4878048780487805,7,0.693
14,0.6931804415699956,0.5096096096096097,0.693,0.4986449864498645,7,0.693
15,0.6932935120465161,0.5066066066066066,0.693,0.4932249322493225,7,0.693
16,0.6931916322078074,0.5183183183183183,0.693,0.48509485094850946,7,0.693
17,0.693218096383699,0.5168168168168168,0.693,0.4823848238482385,7,0.693
18,0.693068730938542,0.509009009009009,0.693,0.4823848238482385,7,0.693
19,0.6929052248373404,0.5144144144144144,0.693,0.4878048780487805,7,0.693
20,0.6928737691930822,0.5117117117117117,0.693,0.4986449864498645,7,0.693
21,0.6945355320120001,0.5,0.693,0.5013550135501355,7,0.693
22,0.6942492082670286,0.4996996996996997,0.693,0.5013550135501355,7,0.693
23,0.6937622777334562,0.4972972972972973,0.693,0.5149051490514905,7,0.693
24,0.6932745310637328,0.5003003003003003,0.693,0.4932249322493225,7,0.693
25,0.6932674445547499,0.4987987987987988,0.693,0.4932249322493225,7,0.693
26,0.6932695261350981,0.4987987987987988,0.693,0.4905149051490515,7,0.693
27,0.6932428400795739,0.4981981981981982,0.693,0.4905149051490515,7,0.693
28,0.6932391022776698,0.4978978978978979,0.693,0.4905149051490515,7,0.693
29,0.6932335458360277,0.4981981981981982,0.693,0.4905149051490515,7,0.693
30,0.693227793074943,0.4987987987987988,0.693,0.4905149051490515,7,0.693
31,0.6932211890234962,0.4987987987987988,0.693,0.4905149051490515,7,0.693
32,0.693215163763579,0.4990990990990991,0.693,0.4905149051490515,7,0.693
33,0.6932049839346258,0.5,0.693,0.4905149051490515,7,0.693
34,0.6931974857061117,0.5003003003003003,0.693,0.4905149051490515,7,0.693
35,0.6932021897834343,0.5003003003003003,0.693,0.4905149051490515,7,0.693
36,0.693205564229696,0.4996996996996997,0.693,0.4905149051490515,7,0.693
37,0.6931800504704495,0.4993993993993994,0.693,0.4905149051490515,7,0.693
38,0.6931731733831915,0.4996996996996997,0.693,0.4905149051490515,7,0.693
39,0.6931630069071109,0.5,0.693,0.4905149051490515,7,0.693
40,0.6931330110933688,0.5033033033033033,0.693,0.5013550135501355,7,0.693
41,0.6937037514494704,0.5024024024024024,0.693,0.5013550135501355,7,0.693
42,0.693894292928793,0.5039039039039039,0.693,0.5013550135501355,7,0.693
43,0.6933616529355894,0.4990990990990991,0.693,0.5013550135501355,7,0.693
44,0.6932028846697764,0.4996996996996997,0.693,0.5013550135501355,7,0.693
45,0.6931981544952851,0.4996996996996997,0.693,0.5013550135501355,7,0.693
46,0.6930986607396925,0.5006006006006006,0.702,0.45528455284552843,7,0.693
47,0.6938313322024302,0.5081081081081081,0.693,0.5013550135501355,7,0.693
48,0.6935767653468135,0.4996996996996997,0.693,0.5013550135501355,7,0.693
