Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7068189489232886,0.5063063063063064,0.711,0.4986449864498645,0,0.711
1,0.7045494625518272,0.4975975975975976,0.724,0.4986449864498645,0,0.711
2,0.7004878188038731,0.5078078078078078,0.695,0.4959349593495935,2,0.695
3,0.6853061071745268,0.5495495495495496,0.696,0.5420054200542005,2,0.695
4,0.6772061244145527,0.5792792792792792,0.678,0.5501355013550135,4,0.678
5,0.6766306623145266,0.5705705705705706,0.634,0.6341463414634146,5,0.634
6,0.6766842055607128,0.5840840840840841,0.671,0.5447154471544715,5,0.634
7,0.6664835682681373,0.5894894894894895,0.654,0.5880758807588076,5,0.634
8,0.6619791567146599,0.5927927927927928,0.652,0.5826558265582655,5,0.634
9,0.6592766885642891,0.6051051051051051,0.628,0.6368563685636857,9,0.628
10,0.6561617085883568,0.615015015015015,0.638,0.6233062330623306,9,0.628
11,0.6555921424616564,0.6156156156156156,0.624,0.6612466124661247,11,0.624
12,0.6497990629336498,0.6189189189189189,0.621,0.6558265582655827,12,0.621
13,0.6518405255612668,0.6183183183183183,0.631,0.6341463414634146,12,0.621
14,0.6498053738662789,0.6252252252252253,0.61,0.6612466124661247,14,0.61
15,0.6451789078411755,0.6351351351351351,0.602,0.6666666666666666,15,0.602
16,0.6357183058877607,0.6447447447447447,0.595,0.6693766937669376,16,0.595
17,0.62912104945999,0.6555555555555556,0.602,0.6612466124661247,16,0.595
18,0.631088446783232,0.6570570570570571,0.591,0.7073170731707317,18,0.591
19,0.6227084189563901,0.6612612612612613,0.601,0.6720867208672087,18,0.591
20,0.6153115410704513,0.6717717717717717,0.624,0.6585365853658537,18,0.591
21,0.6338541870897597,0.651951951951952,0.584,0.7154471544715447,21,0.584
22,0.6090245328507982,0.6702702702702703,0.601,0.6802168021680217,21,0.584
23,0.6152491671008032,0.6687687687687688,0.595,0.6856368563685636,21,0.584
24,0.6125371104783124,0.6735735735735736,0.59,0.6964769647696477,21,0.584
25,0.6065770317663302,0.6777777777777778,0.606,0.6666666666666666,21,0.584
26,0.6348173599701386,0.6549549549549549,0.596,0.6991869918699187,21,0.584
27,0.6217904197561133,0.6594594594594595,0.578,0.6964769647696477,27,0.578
28,0.6060712796073776,0.6828828828828829,0.567,0.7046070460704607,28,0.567
29,0.5987378358124971,0.6822822822822823,0.566,0.7154471544715447,29,0.566
30,0.5938018721145194,0.6930930930930931,0.596,0.7018970189701897,29,0.566
31,0.5866273622613053,0.6948948948948949,0.557,0.7344173441734417,31,0.557
32,0.585923892026907,0.7033033033033033,0.569,0.7181571815718157,31,0.557
33,0.6049842910186665,0.6753753753753754,0.556,0.7289972899728997,33,0.556
34,0.582968092107916,0.7078078078078078,0.544,0.7208672086720868,34,0.544
35,0.5821511654166488,0.7066066066066066,0.544,0.7317073170731707,34,0.544
36,0.5725492942440618,0.7129129129129129,0.546,0.7344173441734417,34,0.544
