Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7509663826540897,0.3618421052631579,0.8014181852340698,0.2222222222222222,9999,0
1,1,0.7469962615715829,0.3618421052631579,0.7652603983879089,0.2222222222222222,9999,0
1,2,0.7311661714001706,0.35526315789473684,0.7152630686759949,0.2222222222222222,9999,0
1,3,0.6971600149807177,0.4144736842105263,0.655950665473938,0.8333333333333334,9999,0
1,4,0.6744566183341177,0.618421052631579,0.5979113578796387,0.7777777777777778,9999,0
1,5,0.6451079186640287,0.6381578947368421,0.5559370517730713,0.7777777777777778,9999,0
1,6,0.6395754688664487,0.6381578947368421,0.5251232385635376,0.7777777777777778,9999,0
1,7,0.635695291192908,0.6381578947368421,0.5041124820709229,0.7777777777777778,9999,0
1,8,0.6367422436413012,0.6381578947368421,0.48828697204589844,0.7777777777777778,9999,0
1,9,0.6294752892694975,0.6381578947368421,0.479400098323822,0.7777777777777778,9999,0
1,10,0.6057978209696318,0.6381578947368421,0.472308486700058,0.7777777777777778,9999,0
1,11,0.597838819026947,0.6644736842105263,0.49255847930908203,1.0,9999,0
1,12,0.5904657966212222,0.756578947368421,0.4391406774520874,1.0,9999,0
1,13,0.5646255894711143,0.75,0.37254223227500916,0.8888888888888888,9999,0
1,14,0.5387266231210608,0.7302631578947368,0.32500043511390686,1.0,9999,0
1,15,0.522125233160822,0.743421052631579,0.3002265393733978,1.0,9999,0
1,16,0.5018231649147836,0.8157894736842105,0.23303474485874176,1.0,9999,0
1,17,0.4712431964121367,0.8157894736842105,0.21052753925323486,1.0,9999,0
1,18,0.4683416956349423,0.7894736842105263,0.21090634167194366,1.0,9999,0
1,19,0.4397432129634054,0.8355263157894737,0.18800336122512817,1.0,9999,0
1,20,0.44600690665997955,0.8223684210526315,0.1590535044670105,1.0,9999,0
1,21,0.42003948594394486,0.8223684210526315,0.13496480882167816,1.0,9999,0
1,22,0.41878624181998403,0.8289473684210527,0.12105568498373032,1.0,9999,0
1,23,0.3993960179780659,0.8421052631578947,0.11958567053079605,1.0,9999,0
1,24,0.4206147523302781,0.8289473684210527,0.1455155909061432,1.0,9999,0
1,25,0.4178699647125445,0.8157894736842105,0.14446981251239777,1.0,9999,0
1,26,0.4160659893562919,0.8421052631578947,0.16469915211200714,0.9444444444444444,9999,0
1,27,0.4040076011105588,0.8289473684210527,0.1811186671257019,0.9444444444444444,9999,0
1,28,0.4195043821083872,0.8157894736842105,0.2598379850387573,0.9444444444444444,9999,0
1,29,0.4260082637008868,0.8157894736842105,0.20445778965950012,0.9444444444444444,9999,0
1,30,0.4301245934084842,0.7894736842105263,0.1906583458185196,0.9444444444444444,9999,0
1,31,0.42396353420458344,0.8157894736842105,0.2549610137939453,0.8888888888888888,9999,0
1,32,0.41659509037670334,0.8289473684210527,0.17542988061904907,1.0,9999,0
1,33,0.3905349420873742,0.8355263157894737,0.13927237689495087,0.9444444444444444,9999,0
1,34,0.42642958383811147,0.8289473684210527,0.12232041358947754,1.0,9999,0
1,35,0.4173658317641208,0.8289473684210527,0.17071834206581116,1.0,9999,0
1,36,0.40510261058807373,0.8421052631578947,0.16223697364330292,1.0,9999,0
1,37,0.39711622972237437,0.8223684210526315,0.10371556133031845,1.0,9999,0
1,38,0.4010145350506431,0.8421052631578947,0.1045352891087532,1.0,9999,0
1,39,0.40245961044964035,0.8289473684210527,0.23453961312770844,0.8888888888888888,9999,0
1,40,0.44833317085316304,0.7697368421052632,0.13704869151115417,1.0,9999,0
1,41,0.3677342753661306,0.8618421052631579,0.0971916913986206,1.0,9999,0
1,42,0.4080125783619128,0.8092105263157895,0.09847524762153625,1.0,9999,0
1,43,0.3775658999618731,0.8421052631578947,0.126718670129776,1.0,9999,0
1,44,0.3686743974685669,0.8552631578947368,0.15419061481952667,1.0,9999,0
1,45,0.3868727291885175,0.8355263157894737,0.10922661423683167,1.0,9999,0
1,46,0.375701599999478,0.8421052631578947,0.09678150713443756,1.0,9999,0
1,47,0.38097058471880463,0.8486842105263158,0.10956104844808578,1.0,9999,0
1,48,0.38697503585564463,0.8421052631578947,0.13160328567028046,1.0,9999,0
1,49,0.38715749979019165,0.8486842105263158,0.1399821937084198,1.0,9999,0
1,50,0.3834131940415031,0.8157894736842105,0.11855966597795486,1.0,9999,0
1,51,0.35503777704740824,0.8618421052631579,0.08035150915384293,1.0,9999,0
1,52,0.391896980373483,0.8421052631578947,0.09744937717914581,1.0,9999,0
1,53,0.3733164370059967,0.8486842105263158,0.18567216396331787,0.8888888888888888,9999,0
1,54,0.43099752852791234,0.7960526315789473,0.10859010368585587,1.0,9999,0
1,55,0.38386463648394537,0.8618421052631579,0.0801299512386322,1.0,9999,0
1,56,0.41068200218050105,0.8355263157894737,0.08735582232475281,1.0,9999,0
1,57,0.3904378963144202,0.8486842105263158,0.16790008544921875,0.9444444444444444,9999,0
1,58,0.4004284559111846,0.8421052631578947,0.1693895310163498,0.9444444444444444,9999,0
1,59,0.3998765984648152,0.8026315789473685,0.10104215145111084,1.0,9999,0
1,60,0.3766326621959084,0.8552631578947368,0.09989012777805328,1.0,9999,0
1,61,0.3891290645850332,0.8421052631578947,0.17085440456867218,0.9444444444444444,9999,0
1,62,0.37539325105516536,0.8618421052631579,0.12171687185764313,1.0,9999,0
1,63,0.36776720379528244,0.868421052631579,0.1199890673160553,0.9444444444444444,9999,0
1,64,0.42605052496257584,0.8092105263157895,0.1144602969288826,1.0,9999,0
1,65,0.3831895605513924,0.8355263157894737,0.15713541209697723,1.0,9999,0
1,66,0.3526446191888106,0.8486842105263158,0.1832987666130066,0.9444444444444444,9999,0
