Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6273121779261072,0.673202614379085,0.867,0.375,0,0.867
1,0.798900195586136,0.39215686274509803,0.662,0.625,1,0.662
2,0.6370439946261885,0.6666666666666666,0.666,0.625,1,0.662
3,0.6211441747503343,0.6666666666666666,0.657,0.625,3,0.657
4,0.6370870171029583,0.6666666666666666,0.658,0.625,3,0.657
5,0.6393769363951839,0.6666666666666666,0.652,0.625,5,0.652
6,0.6263587681296604,0.6666666666666666,0.65,0.625,6,0.65
7,0.6126224273949666,0.6666666666666666,0.644,0.625,7,0.644
8,0.6086323541753432,0.6666666666666666,0.637,0.625,8,0.637
9,0.6012391385689281,0.6666666666666666,0.625,0.625,9,0.625
10,0.5763201312301984,0.7843137254901961,0.633,0.625,9,0.625
11,0.5282478605220521,0.7320261437908496,0.624,0.6875,11,0.624
12,0.592934275374693,0.6601307189542484,0.692,0.625,11,0.624
13,0.49471089302324783,0.7320261437908496,0.606,0.5625,13,0.606
14,0.5498652812702204,0.7058823529411765,0.631,0.625,13,0.606
15,0.495782750104767,0.7254901960784313,0.601,0.625,15,0.601
16,0.5101223358141831,0.7254901960784313,0.613,0.625,15,0.601
17,0.48623601946176265,0.7516339869281046,0.61,0.625,15,0.601
18,0.4833201495260974,0.7450980392156863,0.613,0.625,15,0.601
19,0.4590090910593669,0.7647058823529411,0.613,0.625,15,0.601
20,0.45931289437549566,0.7973856209150327,0.621,0.625,15,0.601
21,0.4177544091651642,0.7973856209150327,0.682,0.75,15,0.601
22,0.5349817174712038,0.7189542483660131,0.595,0.6875,22,0.595
23,0.39780669294151605,0.8169934640522876,0.577,0.75,23,0.577
24,0.4238778251448488,0.8169934640522876,0.599,0.75,23,0.577
25,0.4582185110235526,0.7973856209150327,0.613,0.625,23,0.577
26,0.3777538545770583,0.8104575163398693,0.57,0.75,26,0.57
27,0.43301445401571936,0.8104575163398693,0.622,0.8125,26,0.57
28,0.47402233781378256,0.8104575163398693,0.65,0.6875,26,0.57
29,0.3759925626461802,0.8235294117647058,0.633,0.75,26,0.57
30,0.4267584052350786,0.7973856209150327,0.624,0.625,26,0.57
31,0.3673921087208916,0.8366013071895425,0.62,0.75,26,0.57
32,0.3746943393953485,0.8366013071895425,0.669,0.8125,26,0.57
33,0.4372532957909154,0.7777777777777778,0.663,0.75,26,0.57
34,0.41792046790029486,0.8235294117647058,0.798,0.625,26,0.57
35,0.3695343966577567,0.8169934640522876,0.728,0.75,26,0.57
36,0.40315575693167893,0.8235294117647058,0.619,0.625,26,0.57
37,0.3494287070885203,0.8235294117647058,0.679,0.75,26,0.57
38,0.3541816774926154,0.8366013071895425,0.752,0.75,26,0.57
39,0.38779069317711723,0.8431372549019608,0.745,0.625,26,0.57
40,0.4556167534753388,0.7647058823529411,1.017,0.625,26,0.57
41,0.389464922395407,0.8300653594771242,0.855,0.6875,26,0.57
42,0.5318375857047786,0.7908496732026143,0.54,0.75,42,0.54
43,0.38255081340378405,0.8496732026143791,0.493,0.8125,43,0.493
44,0.3527107715996262,0.8366013071895425,0.491,0.75,44,0.491
45,0.4068710352081099,0.8366013071895425,0.598,0.6875,44,0.491
46,0.47835679615245147,0.7516339869281046,0.628,0.6875,44,0.491
47,0.5305509578947928,0.7189542483660131,0.593,0.625,44,0.491
48,0.43458956129410686,0.7843137254901961,0.584,0.625,44,0.491
49,0.42823217896854177,0.8169934640522876,0.589,0.625,44,0.491
50,0.38797417614195084,0.8300653594771242,0.655,0.6875,44,0.491
51,0.35899615034558413,0.8366013071895425,0.576,0.75,44,0.491
52,0.3851837266504375,0.8627450980392157,0.605,0.625,44,0.491
53,0.3733206582225226,0.8366013071895425,0.59,0.6875,44,0.491
54,0.36151932053316654,0.8431372549019608,0.562,0.75,44,0.491
55,0.36883528053370956,0.8431372549019608,0.579,0.6875,44,0.491
56,0.3449040935709586,0.8496732026143791,0.55,0.75,44,0.491
57,0.35779592550657935,0.8366013071895425,0.562,0.6875,44,0.491
58,0.3380254838201735,0.8627450980392157,0.555,0.75,44,0.491
59,0.3450704688340231,0.8496732026143791,0.56,0.75,44,0.491
60,0.34339748819669086,0.8562091503267973,0.603,0.625,44,0.491
61,0.33092029733595507,0.8562091503267973,0.574,0.75,44,0.491
62,0.3485991666519564,0.8496732026143791,0.605,0.6875,44,0.491
63,0.3234603964035807,0.8562091503267973,0.606,0.75,44,0.491
64,0.32692886879241545,0.8496732026143791,0.594,0.75,44,0.491
65,0.3461090961312936,0.8496732026143791,0.621,0.6875,44,0.491
66,0.32161803416956486,0.8627450980392157,0.654,0.625,44,0.491
67,0.31523391526508954,0.8627450980392157,0.633,0.6875,44,0.491
68,0.3275243404254415,0.8562091503267973,0.653,0.6875,44,0.491
69,0.3295156681070141,0.8562091503267973,0.674,0.6875,44,0.491
70,0.3252367149381077,0.8562091503267973,0.706,0.6875,44,0.491
71,0.3105694353580475,0.869281045751634,0.827,0.5625,44,0.491
72,0.30147115993343926,0.8758169934640523,0.751,0.6875,44,0.491
73,0.3123455337839189,0.8496732026143791,0.684,0.75,44,0.491
74,0.36904124944817784,0.8169934640522876,0.635,0.8125,44,0.491
75,0.3469644578453762,0.8300653594771242,0.978,0.5625,44,0.491
76,0.3044542837766261,0.8888888888888888,0.774,0.75,44,0.491
77,0.3412371318714291,0.8496732026143791,0.912,0.5625,44,0.491
78,0.2936140207293766,0.8888888888888888,0.64,0.8125,44,0.491
79,0.32446854839137956,0.8431372549019608,0.844,0.5625,44,0.491
80,0.2845205464004691,0.9019607843137255,0.892,0.6875,44,0.491
81,0.2932189258874631,0.8758169934640523,0.775,0.6875,44,0.491
82,0.36861849727194296,0.8300653594771242,0.721,0.75,44,0.491
83,0.3549335421689975,0.8366013071895425,1.061,0.5625,44,0.491
84,0.3092905666703492,0.8496732026143791,1.006,0.6875,44,0.491
85,0.33976436849513086,0.8562091503267973,0.97,0.5625,44,0.491
86,0.3161009170261084,0.8823529411764706,0.872,0.6875,44,0.491
87,0.3286770245218589,0.8496732026143791,0.944,0.5625,44,0.491
88,0.3164260981519238,0.8758169934640523,0.878,0.625,44,0.491
89,0.3125640933030571,0.8823529411764706,0.742,0.625,44,0.491
90,0.31121530895139654,0.8758169934640523,0.745,0.625,44,0.491
