Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7123343721166387,0.5072072072072072,0.722,0.4986449864498645,0,0.722
1,0.7098319666163699,0.4987987987987988,0.726,0.4986449864498645,0,0.722
2,0.7028854927143177,0.4945945945945946,0.701,0.4986449864498645,2,0.701
3,0.6990307361871989,0.4978978978978979,0.707,0.4986449864498645,2,0.701
4,0.6999259879997185,0.4933933933933934,0.693,0.4986449864498645,4,0.693
5,0.6950133746808713,0.503003003003003,0.694,0.4986449864498645,4,0.693
6,0.6948325901060133,0.4993993993993994,0.694,0.4986449864498645,4,0.693
7,0.694654453982104,0.5069069069069069,0.693,0.4986449864498645,4,0.693
8,0.6939340752524299,0.4978978978978979,0.693,0.4986449864498645,4,0.693
9,0.6940646647691011,0.4987987987987988,0.693,0.4932249322493225,4,0.693
10,0.6938366248442962,0.5051051051051051,0.693,0.5040650406504065,4,0.693
11,0.6933978507826636,0.4978978978978979,0.693,0.5176151761517616,4,0.693
12,0.6929929935896361,0.4963963963963964,0.693,0.5230352303523035,4,0.693
13,0.6930311038329436,0.4945945945945946,0.693,0.4878048780487805,4,0.693
14,0.6934431696081305,0.5072072072072072,0.696,0.4986449864498645,4,0.693
15,0.6930103276226972,0.5228228228228228,0.704,0.4986449864498645,4,0.693
16,0.6941021945741441,0.5258258258258258,0.702,0.4959349593495935,4,0.693
17,0.6919027838263068,0.5228228228228228,0.699,0.4986449864498645,4,0.693
18,0.6896892261218738,0.5399399399399399,0.699,0.4986449864498645,4,0.693
19,0.6894992317881312,0.5423423423423424,0.702,0.5338753387533876,4,0.693
20,0.6885549843848289,0.5417417417417417,0.697,0.5447154471544715,4,0.693
21,0.6866801041024583,0.5441441441441441,0.697,0.5365853658536586,4,0.693
22,0.6859184391863711,0.5513513513513514,0.698,0.5284552845528455,4,0.693
23,0.6857936287069464,0.5468468468468468,0.698,0.5311653116531165,4,0.693
24,0.6851321459174514,0.5558558558558558,0.699,0.5392953929539296,4,0.693
25,0.6847607110713695,0.5636636636636637,0.698,0.5230352303523035,4,0.693
26,0.686304769394276,0.5498498498498499,0.696,0.5230352303523035,4,0.693
27,0.6856181948750585,0.5591591591591591,0.699,0.5176151761517616,4,0.693
28,0.6839498364173614,0.5621621621621622,0.7,0.5257452574525745,4,0.693
29,0.6843182062243556,0.5609609609609609,0.7,0.4905149051490515,4,0.693
30,0.6858005794318947,0.5606606606606607,0.699,0.5365853658536586,4,0.693
31,0.6839574982096125,0.5633633633633633,0.699,0.5311653116531165,4,0.693
