Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6911624301251748,0.564748201438849,0.6953960657119751,0.53125,9999,0
1,1,0.6817683307386988,0.5755395683453237,0.6897411942481995,0.59375,9999,0
1,2,0.6688447333068299,0.6007194244604317,0.6858956813812256,0.59375,9999,0
1,3,0.6638769005699982,0.6258992805755396,0.6778711080551147,0.625,9999,0
1,4,0.6686264212182957,0.6151079136690647,0.6810334324836731,0.59375,9999,0
1,5,0.6616949662030172,0.60431654676259,0.6695514917373657,0.59375,9999,0
1,6,0.6566364190561308,0.6187050359712231,0.6777366399765015,0.5625,9999,0
1,7,0.6452857761931934,0.6258992805755396,0.6787437796592712,0.5625,9999,0
1,8,0.6473873596397235,0.60431654676259,0.6736937761306763,0.5,9999,0
1,9,0.6344296923644251,0.6151079136690647,0.6859228610992432,0.5625,9999,0
1,10,0.640191639498841,0.6402877697841727,0.6852120757102966,0.46875,9999,0
1,11,0.6421749274507701,0.6187050359712231,0.704697847366333,0.53125,9999,0
1,12,0.6451717465043926,0.6187050359712231,0.6637183427810669,0.53125,9999,0
1,13,0.6397357411521802,0.60431654676259,0.664758563041687,0.59375,9999,0
1,14,0.6375298731618648,0.6223021582733813,0.6597387790679932,0.59375,9999,0
1,15,0.6418963970897866,0.5971223021582733,0.6636995077133179,0.5,9999,0
1,16,0.6343698162826703,0.6330935251798561,0.6770640015602112,0.5625,9999,0
1,17,0.6560199187813903,0.6187050359712231,0.702907145023346,0.53125,9999,0
1,18,0.643617360283145,0.6079136690647482,0.6830123066902161,0.53125,9999,0
1,19,0.633754000818129,0.6258992805755396,0.7335535287857056,0.53125,9999,0
1,20,0.6437583943065122,0.6115107913669064,0.7105047106742859,0.53125,9999,0
1,21,0.63677594387274,0.6187050359712231,0.6980608105659485,0.53125,9999,0
1,22,0.6329379197504881,0.6294964028776978,0.681938648223877,0.5625,9999,0
1,23,0.6382567153560171,0.6115107913669064,0.675507664680481,0.5625,9999,0
1,24,0.6244831741284981,0.60431654676259,0.6688347458839417,0.5,9999,0
1,25,0.6294157942422003,0.6294964028776978,0.6684405207633972,0.5625,9999,0
1,26,0.6209548900453307,0.6223021582733813,0.6654148101806641,0.5625,9999,0
1,27,0.6184696568001946,0.6258992805755396,0.6551735401153564,0.59375,9999,0
1,28,0.620568107786796,0.6187050359712231,0.6654185652732849,0.5625,9999,0
1,29,0.6086148876938031,0.6402877697841727,0.6802326440811157,0.5625,9999,0
1,30,0.6050905542407962,0.6474820143884892,0.6723356246948242,0.5625,9999,0
1,31,0.6118005509856793,0.6187050359712231,0.6622897386550903,0.625,9999,0
1,32,0.5987529793231607,0.6294964028776978,0.6710578799247742,0.59375,9999,0
1,33,0.5993836903743607,0.6294964028776978,0.6621037125587463,0.71875,9999,0
1,34,0.5944699447789639,0.6510791366906474,0.6639103889465332,0.71875,9999,0
1,35,0.5984295246412428,0.6294964028776978,0.6720230579376221,0.59375,9999,0
1,36,0.5892625592595382,0.6402877697841727,0.6759699583053589,0.5625,9999,0
1,37,0.5875179171562195,0.6366906474820144,0.6649457216262817,0.65625,9999,0
1,38,0.5931371969284771,0.6330935251798561,0.6655627489089966,0.65625,9999,0
1,39,0.5882436392976226,0.6258992805755396,0.6864964365959167,0.625,9999,0
1,40,0.5976653214838865,0.6402877697841727,0.695457398891449,0.5625,9999,0
1,41,0.5810005120236239,0.6798561151079137,0.6760212779045105,0.5625,9999,0
1,42,0.5929815430435346,0.6438848920863309,0.6673673391342163,0.65625,9999,0
1,43,0.5730187116767005,0.6690647482014388,0.698259711265564,0.5625,9999,0
1,44,0.5825436149569724,0.6402877697841727,0.7165333032608032,0.5625,9999,0
1,45,0.5834562178138348,0.6330935251798561,0.6822254657745361,0.625,9999,0
1,46,0.5850224769372734,0.6438848920863309,0.6783044338226318,0.65625,9999,0
1,47,0.5845980013874795,0.6366906474820144,0.6912966370582581,0.59375,9999,0
1,48,0.5682580423869675,0.6798561151079137,0.7225329875946045,0.5625,9999,0
1,49,0.5839971269634988,0.6546762589928058,0.6982095241546631,0.65625,9999,0
1,50,0.5805068895113554,0.6474820143884892,0.7028272747993469,0.59375,9999,0
1,51,0.5652986919279579,0.6402877697841727,0.7210431694984436,0.59375,9999,0
1,52,0.5708707583893975,0.6474820143884892,0.7163764238357544,0.59375,9999,0
1,53,0.5867449070909898,0.6474820143884892,0.7012658715248108,0.59375,9999,0
