Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6991821089306394,0.5033033033033033,0.715,0.4986449864498645,0,0.715
1,0.7014008206290168,0.4966966966966967,0.708,0.4986449864498645,1,0.708
2,0.7003409885429406,0.5015015015015015,0.695,0.4986449864498645,2,0.695
3,0.6967886611864016,0.49309309309309307,0.693,0.4986449864498645,3,0.693
4,0.6952888876110226,0.5069069069069069,0.693,0.4986449864498645,3,0.693
5,0.6943404677393916,0.503003003003003,0.693,0.4986449864498645,3,0.693
6,0.6944420817378048,0.5,0.692,0.4959349593495935,6,0.692
7,0.6935813213969853,0.5096096096096097,0.702,0.45799457994579945,6,0.692
8,0.6954797454066463,0.5009009009009009,0.693,0.4986449864498645,6,0.692
9,0.6937493521172006,0.5,0.696,0.4986449864498645,6,0.692
10,0.6959045197512652,0.496996996996997,0.693,0.5745257452574526,6,0.692
11,0.6933161107269493,0.5006006006006006,0.693,0.4986449864498645,6,0.692
12,0.6934342109405243,0.4996996996996997,0.693,0.4986449864498645,6,0.692
13,0.6932870857350462,0.4996996996996997,0.693,0.4986449864498645,6,0.692
14,0.6932774190788155,0.4996996996996997,0.693,0.4986449864498645,6,0.692
15,0.6932852024072641,0.4996996996996997,0.693,0.4986449864498645,6,0.692
16,0.6932921078470018,0.4996996996996997,0.693,0.4986449864498645,6,0.692
17,0.6932983325408386,0.4996996996996997,0.693,0.4986449864498645,6,0.692
18,0.6933039363082106,0.4996996996996997,0.693,0.4986449864498645,6,0.692
19,0.6933084641132985,0.4996996996996997,0.693,0.4986449864498645,6,0.692
20,0.6933137487004827,0.4996996996996997,0.693,0.4986449864498645,6,0.692
21,0.6933156291285792,0.4996996996996997,0.693,0.4986449864498645,6,0.692
22,0.6933295845985412,0.4996996996996997,0.693,0.4986449864498645,6,0.692
23,0.6933103884662594,0.4996996996996997,0.693,0.4986449864498645,6,0.692
24,0.6933661495959078,0.4996996996996997,0.693,0.4986449864498645,6,0.692
25,0.6932945857892882,0.4996996996996997,0.693,0.4986449864498645,6,0.692
26,0.6934031001082411,0.4996996996996997,0.693,0.4986449864498645,6,0.692
27,0.6932635741548854,0.4996996996996997,0.693,0.4986449864498645,6,0.692
28,0.6934661800080949,0.4996996996996997,0.693,0.4986449864498645,6,0.692
29,0.6932208739243471,0.4996996996996997,0.693,0.4986449864498645,6,0.692
30,0.693548322332514,0.4996996996996997,0.693,0.4986449864498645,6,0.692
31,0.6931890371683481,0.4996996996996997,0.693,0.4986449864498645,6,0.692
32,0.6935690062182086,0.4996996996996997,0.693,0.4986449864498645,6,0.692
33,0.6931543660235476,0.4996996996996997,0.693,0.4986449864498645,6,0.692
34,0.6936127162194466,0.4996996996996997,0.693,0.4986449864498645,6,0.692
35,0.6931074442448201,0.4996996996996997,0.693,0.4986449864498645,6,0.692
36,0.6937391552123221,0.4960960960960961,0.693,0.4986449864498645,6,0.692
37,0.6931656257526294,0.4996996996996997,0.693,0.4986449864498645,6,0.692
38,0.6936359303849595,0.4996996996996997,0.693,0.4986449864498645,6,0.692
39,0.6931929160524775,0.4996996996996997,0.693,0.4986449864498645,6,0.692
40,0.6935210272356555,0.4996996996996997,0.693,0.4986449864498645,6,0.692
41,0.6930365127128165,0.4996996996996997,0.693,0.4986449864498645,6,0.692
42,0.6940505598758434,0.5,0.693,0.4986449864498645,6,0.692
43,0.6936424354175189,0.4996996996996997,0.693,0.4986449864498645,6,0.692
44,0.6933563512008828,0.4996996996996997,0.693,0.4986449864498645,6,0.692
45,0.6932642141261974,0.4996996996996997,0.693,0.4986449864498645,6,0.692
46,0.6932343769359876,0.4996996996996997,0.693,0.4986449864498645,6,0.692
47,0.6936017832240543,0.4996996996996997,0.693,0.4986449864498645,6,0.692
48,0.6931510460627329,0.4996996996996997,0.693,0.4986449864498645,6,0.692
49,0.6934969615649891,0.4996996996996997,0.693,0.4986449864498645,6,0.692
50,0.6931257747673057,0.4996996996996997,0.693,0.4986449864498645,6,0.692
51,0.6929817522610272,0.4996996996996997,0.693,0.4986449864498645,6,0.692
52,0.6932315698973052,0.4996996996996997,0.693,0.4986449864498645,6,0.692
53,0.6920994811587864,0.5084084084084084,0.702,0.4986449864498645,6,0.692
54,0.6981050137642983,0.4807807807807808,0.694,0.4986449864498645,6,0.692
55,0.6959923969016777,0.5048048048048048,0.693,0.4986449864498645,6,0.692
56,0.6947150049266873,0.4933933933933934,0.693,0.4986449864498645,6,0.692
57,0.6943410818999236,0.4978978978978979,0.693,0.5067750677506775,6,0.692
58,0.6938195895862292,0.4990990990990991,0.693,0.5284552845528455,6,0.692
59,0.6935752222845862,0.4975975975975976,0.693,0.5230352303523035,6,0.692
60,0.693431869784633,0.4984984984984985,0.693,0.5121951219512195,6,0.692
61,0.6934193601837387,0.4987987987987988,0.693,0.5176151761517616,6,0.692
62,0.6932811448523948,0.5009009009009009,0.693,0.5121951219512195,6,0.692
63,0.6933292419344813,0.5054054054054054,0.693,0.5094850948509485,6,0.692
64,0.6930858218276107,0.5042042042042042,0.692,0.5176151761517616,6,0.692
65,0.6934764229141556,0.4987987987987988,0.693,0.4959349593495935,6,0.692
66,0.6931439252229066,0.5024024024024024,0.693,0.5094850948509485,6,0.692
67,0.6929212314946516,0.5084084084084084,0.692,0.5392953929539296,6,0.692
68,0.6934084595860661,0.4975975975975976,0.693,0.5013550135501355,6,0.692
69,0.6929359937573338,0.5093093093093093,0.692,0.5447154471544715,6,0.692
70,0.6927540365282122,0.5222222222222223,0.692,0.5121951219512195,6,0.692
71,0.694290572315365,0.5012012012012012,0.693,0.4986449864498645,6,0.692
72,0.6933335400916435,0.4996996996996997,0.693,0.4986449864498645,6,0.692
73,0.693192490443095,0.4996996996996997,0.693,0.4986449864498645,6,0.692
74,0.6930767319939874,0.4996996996996997,0.693,0.4986449864498645,6,0.692
75,0.6930312506787412,0.4981981981981982,0.692,0.5149051490514905,6,0.692
76,0.6927161483793287,0.5048048048048048,0.692,0.5121951219512195,6,0.692
77,0.693143378220521,0.5024024024024024,0.692,0.5501355013550135,6,0.692
78,0.6921741904439153,0.506006006006006,0.693,0.4959349593495935,6,0.692
79,0.694237399137056,0.5063063063063064,0.693,0.4986449864498645,6,0.692
80,0.6938825765529553,0.49519519519519517,0.693,0.4986449864498645,6,0.692
81,0.6940345270497663,0.49519519519519517,0.693,0.5203252032520326,6,0.692
82,0.6933304626662452,0.4996996996996997,0.693,0.5067750677506775,6,0.692
83,0.6931955022496862,0.5021021021021022,0.693,0.5149051490514905,6,0.692
84,0.6931057042545743,0.4996996996996997,0.693,0.5311653116531165,6,0.692
85,0.6925929583228744,0.5012012012012012,0.692,0.5094850948509485,6,0.692
86,0.6935734110551554,0.4984984984984985,0.693,0.5013550135501355,6,0.692
87,0.6930030339473002,0.503003003003003,0.692,0.5420054200542005,6,0.692
88,0.6922239727802105,0.5039039039039039,0.691,0.5311653116531165,88,0.691
89,0.691848980055915,0.5174174174174174,0.692,0.5013550135501355,88,0.691
90,0.6944730653419151,0.4993993993993994,0.693,0.5284552845528455,88,0.691
91,0.6929851947246013,0.4966966966966967,0.693,0.4986449864498645,88,0.691
92,0.6928717402008561,0.5024024024024024,0.692,0.5447154471544715,88,0.691
93,0.6922304574433747,0.5045045045045045,0.691,0.5528455284552846,88,0.691
94,0.6908964058300396,0.5105105105105106,0.697,0.4959349593495935,88,0.691
95,0.6958252069112417,0.49519519519519517,0.693,0.5013550135501355,88,0.691
96,0.6930745931001039,0.4984984984984985,0.693,0.4986449864498645,88,0.691
97,0.6933405172359478,0.4996996996996997,0.693,0.4986449864498645,88,0.691
98,0.693221145420819,0.4996996996996997,0.693,0.4959349593495935,88,0.691
99,0.6931770226260922,0.5003003003003003,0.693,0.4959349593495935,88,0.691
100,0.692994159048384,0.5,0.693,0.4959349593495935,88,0.691
101,0.6929553611142499,0.5,0.693,0.4959349593495935,88,0.691
102,0.6928029278019169,0.4972972972972973,0.692,0.5203252032520326,88,0.691
103,0.6924992685203437,0.5057057057057057,0.692,0.5447154471544715,88,0.691
104,0.6916875469434011,0.5246246246246247,0.692,0.5013550135501355,88,0.691
105,0.6939811382923756,0.5,0.693,0.4959349593495935,88,0.691
106,0.6927998880008319,0.4993993993993994,0.692,0.5230352303523035,88,0.691
107,0.6921571377877359,0.5141141141141141,0.691,0.5474254742547425,88,0.691
108,0.6910504377640045,0.5354354354354355,0.691,0.5149051490514905,88,0.691
109,0.6932974230419766,0.512912912912913,0.691,0.5799457994579946,88,0.691
110,0.6899508798086608,0.5486486486486486,0.69,0.5203252032520326,110,0.69
111,0.6935618142823915,0.5171171171171172,0.691,0.5907859078590786,110,0.69
112,0.689697961907487,0.551051051051051,0.69,0.5230352303523035,110,0.69
113,0.6913401832809677,0.5441441441441441,0.689,0.5203252032520326,113,0.689
114,0.691197276759792,0.5378378378378378,0.689,0.5528455284552846,113,0.689
115,0.689950485057659,0.5378378378378378,0.689,0.5338753387533876,113,0.689
116,0.6909446471446269,0.5375375375375375,0.688,0.5474254742547425,116,0.688
117,0.6882085823797964,0.5462462462462463,0.688,0.5257452574525745,116,0.688
118,0.6920815793959586,0.5345345345345346,0.687,0.5718157181571816,118,0.687
119,0.6909818193218014,0.5387387387387388,0.687,0.5663956639566395,118,0.687
120,0.6908137265268389,0.5333333333333333,0.688,0.5772357723577236,118,0.687
121,0.6913956481773216,0.5282282282282282,0.687,0.5636856368563685,118,0.687
122,0.6841443214330587,0.5636636636636637,0.686,0.5474254742547425,122,0.686
123,0.6878619776115761,0.5414414414414415,0.684,0.5609756097560976,123,0.684
124,0.6838314480967708,0.5507507507507508,0.683,0.5474254742547425,124,0.683
125,0.6840085738414042,0.554954954954955,0.687,0.5392953929539296,124,0.683
126,0.6790498008957139,0.5630630630630631,0.679,0.5636856368563685,126,0.679
127,0.6810638782140371,0.5546546546546547,0.682,0.5474254742547425,126,0.679
128,0.6756807098159561,0.5678678678678679,0.676,0.5772357723577236,128,0.676
129,0.6592740801719574,0.603003003003003,0.696,0.5420054200542005,128,0.676
130,0.6604060923015033,0.6042042042042042,0.681,0.5691056910569106,128,0.676
131,0.6492727533833043,0.6213213213213213,0.667,0.5853658536585366,131,0.667
132,0.6439916347240184,0.6246246246246246,0.675,0.5772357723577236,131,0.667
133,0.6452767192422448,0.6318318318318318,0.666,0.5853658536585366,133,0.666
134,0.6391051040755378,0.6309309309309309,0.688,0.5853658536585366,133,0.666
135,0.6411459205028889,0.621921921921922,0.654,0.6016260162601627,135,0.654
136,0.6332551643655107,0.6360360360360361,0.66,0.5989159891598916,135,0.654
137,0.6321114871237014,0.6375375375375375,0.659,0.5989159891598916,135,0.654
138,0.6323246026182318,0.6405405405405405,0.655,0.6097560975609756,135,0.654
139,0.6294422000020116,0.6411411411411412,0.654,0.6016260162601627,135,0.654
140,0.6272364765316158,0.6399399399399399,0.653,0.5989159891598916,140,0.653
141,0.6251890524013622,0.6468468468468469,0.65,0.6016260162601627,141,0.65
142,0.6253214801037992,0.648048048048048,0.654,0.5934959349593496,141,0.65
143,0.62546945101506,0.6447447447447447,0.655,0.5934959349593496,141,0.65
144,0.6237050432163674,0.6438438438438439,0.652,0.6070460704607046,141,0.65
145,0.6226336911275938,0.648948948948949,0.652,0.5934959349593496,141,0.65
146,0.6212696990451297,0.648948948948949,0.652,0.6070460704607046,141,0.65
147,0.6219577121663022,0.648948948948949,0.653,0.5989159891598916,141,0.65
148,0.6206618375964351,0.648048048048048,0.653,0.6097560975609756,141,0.65
149,0.6214916576673318,0.6462462462462463,0.652,0.5962059620596206,141,0.65
150,0.6185082387637806,0.648948948948949,0.643,0.6314363143631436,150,0.643
151,0.6179152935474842,0.6465465465465465,0.644,0.6395663956639567,150,0.643
152,0.615995827236691,0.6498498498498498,0.643,0.6476964769647696,150,0.643
153,0.615422414730977,0.648948948948949,0.644,0.6504065040650406,150,0.643
154,0.6151595636173054,0.6501501501501501,0.644,0.6504065040650406,150,0.643
155,0.6147941150464811,0.6513513513513514,0.643,0.6504065040650406,150,0.643
156,0.6144012704983846,0.6510510510510511,0.643,0.6504065040650406,150,0.643
157,0.6141187644935585,0.651951951951952,0.644,0.6531165311653117,150,0.643
