Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6582392072365955,0.6666666666666666,0.672,0.5625,0,0.672
1,0.6546404626634386,0.6928104575163399,0.656,0.625,1,0.656
2,0.6231308279473797,0.673202614379085,0.648,0.625,2,0.648
3,0.5905221903246213,0.6666666666666666,0.643,0.625,3,0.643
4,0.577340595083299,0.6862745098039216,0.643,0.5625,3,0.643
5,0.577336754284653,0.7189542483660131,0.645,0.5625,3,0.643
6,0.5704835590973399,0.7189542483660131,0.647,0.5625,3,0.643
7,0.5588569469701231,0.7189542483660131,0.65,0.5625,3,0.643
8,0.5517233469906975,0.7189542483660131,0.652,0.625,3,0.643
9,0.5513656174435335,0.7124183006535948,0.655,0.625,3,0.643
10,0.5514912087153765,0.7124183006535948,0.656,0.625,3,0.643
11,0.5478694006508472,0.7124183006535948,0.657,0.625,3,0.643
12,0.5440884279269799,0.7124183006535948,0.657,0.625,3,0.643
13,0.542704283022413,0.7124183006535948,0.657,0.625,3,0.643
14,0.5419453978538513,0.7124183006535948,0.656,0.625,3,0.643
15,0.5391757893406488,0.7124183006535948,0.656,0.625,3,0.643
16,0.5357827053350561,0.7189542483660131,0.656,0.625,3,0.643
17,0.533631490726097,0.7189542483660131,0.655,0.625,3,0.643
18,0.5332450574519587,0.7189542483660131,0.654,0.625,3,0.643
19,0.5302688058684853,0.7189542483660131,0.653,0.625,3,0.643
20,0.526854959188723,0.7254901960784313,0.652,0.625,3,0.643
21,0.5259645160506753,0.7189542483660131,0.652,0.625,3,0.643
22,0.5242026323586507,0.7189542483660131,0.651,0.625,3,0.643
23,0.522107880489499,0.7124183006535948,0.65,0.625,3,0.643
24,0.5193016271965176,0.7124183006535948,0.65,0.625,3,0.643
25,0.5179294468530642,0.7124183006535948,0.652,0.625,3,0.643
26,0.5174739528325648,0.6993464052287581,0.653,0.625,3,0.643
27,0.5159797091889226,0.7058823529411765,0.653,0.625,3,0.643
28,0.5147387432117089,0.7189542483660131,0.654,0.625,3,0.643
29,0.5125938353974835,0.7254901960784313,0.655,0.625,3,0.643
30,0.5118678940667046,0.7254901960784313,0.656,0.625,3,0.643
31,0.5106329863367517,0.7254901960784313,0.657,0.625,3,0.643
32,0.5098279363968793,0.7254901960784313,0.659,0.625,3,0.643
33,0.5092646604269938,0.7254901960784313,0.66,0.625,3,0.643
34,0.5080999790453443,0.7450980392156863,0.662,0.625,3,0.643
35,0.5077107801936032,0.7516339869281046,0.664,0.625,3,0.643
36,0.5081018887314142,0.7581699346405228,0.665,0.625,3,0.643
37,0.5064426913760067,0.7516339869281046,0.667,0.625,3,0.643
38,0.5063342701375874,0.7581699346405228,0.67,0.625,3,0.643
39,0.5068478319380019,0.7647058823529411,0.67,0.625,3,0.643
40,0.5061503937041837,0.7647058823529411,0.671,0.625,3,0.643
41,0.5055037444713069,0.7647058823529411,0.673,0.625,3,0.643
42,0.5058369457332137,0.7647058823529411,0.675,0.625,3,0.643
43,0.5057956615304635,0.7647058823529411,0.675,0.625,3,0.643
44,0.5049857466049443,0.7647058823529411,0.677,0.625,3,0.643
45,0.5051288016481337,0.7647058823529411,0.678,0.625,3,0.643
46,0.5054029978178685,0.7647058823529411,0.678,0.625,3,0.643
47,0.5048026384091845,0.7647058823529411,0.679,0.625,3,0.643
48,0.5049504072837581,0.7647058823529411,0.68,0.625,3,0.643
49,0.5048884433858535,0.7647058823529411,0.681,0.625,3,0.643
50,0.5030621874566171,0.7712418300653595,0.681,0.625,3,0.643
51,0.5025812504338283,0.7712418300653595,0.679,0.625,3,0.643
52,0.501392313078338,0.7777777777777778,0.679,0.625,3,0.643
53,0.5012527961356967,0.7777777777777778,0.68,0.625,3,0.643
54,0.5017333615059946,0.7712418300653595,0.68,0.625,3,0.643
55,0.501955765135148,0.7712418300653595,0.681,0.625,3,0.643
56,0.5017353300175635,0.7712418300653595,0.68,0.625,3,0.643
57,0.5015341600561454,0.7777777777777778,0.681,0.625,3,0.643
58,0.5015118877872143,0.7712418300653595,0.681,0.625,3,0.643
59,0.5014674760936911,0.7712418300653595,0.682,0.625,3,0.643
60,0.501372917025697,0.7712418300653595,0.682,0.625,3,0.643
61,0.501307420870837,0.7777777777777778,0.682,0.625,3,0.643
62,0.5013534699390138,0.7712418300653595,0.683,0.625,3,0.643
63,0.5013418279442132,0.7712418300653595,0.683,0.625,3,0.643
64,0.5012197833435208,0.7777777777777778,0.682,0.625,3,0.643
65,0.5011425061163559,0.7777777777777778,0.682,0.625,3,0.643
66,0.5010886394899655,0.7777777777777778,0.682,0.625,3,0.643
67,0.50096681655622,0.7777777777777778,0.683,0.625,3,0.643
68,0.5009405616841285,0.7777777777777778,0.683,0.625,3,0.643
69,0.5010661899653914,0.7777777777777778,0.683,0.625,3,0.643
70,0.5009692517760532,0.7777777777777778,0.683,0.625,3,0.643
71,0.5007097923677731,0.7777777777777778,0.683,0.625,3,0.643
72,0.5005756667236877,0.7777777777777778,0.684,0.625,3,0.643
73,0.5007891031651716,0.7777777777777778,0.683,0.625,3,0.643
74,0.5007223907638999,0.7777777777777778,0.683,0.625,3,0.643
75,0.5004878967416053,0.7777777777777778,0.683,0.625,3,0.643
76,0.5003840124685001,0.7777777777777778,0.683,0.625,3,0.643
77,0.5005435838418848,0.7777777777777778,0.683,0.625,3,0.643
78,0.5004123905125786,0.7777777777777778,0.683,0.625,3,0.643
79,0.5001905205982183,0.7777777777777778,0.683,0.625,3,0.643
80,0.5001680313372144,0.7777777777777778,0.683,0.625,3,0.643
81,0.5002202843528947,0.7777777777777778,0.683,0.625,3,0.643
82,0.500041154085421,0.7777777777777778,0.683,0.625,3,0.643
83,0.49995437556622074,0.7777777777777778,0.683,0.625,3,0.643
84,0.49987610064300836,0.7777777777777778,0.683,0.625,3,0.643
85,0.499811077819151,0.7777777777777778,0.683,0.625,3,0.643
86,0.4997880579599368,0.7777777777777778,0.682,0.625,3,0.643
87,0.49965021033692203,0.7777777777777778,0.682,0.625,3,0.643
