Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6865388214409173,0.551051051051051,0.673,0.5907859078590786,0,0.673
1,0.6673656664453111,0.6006006006006006,0.799,0.4986449864498645,0,0.673
2,0.6747410414813159,0.581981981981982,0.706,0.5474254742547425,0,0.673
3,0.6448956533595248,0.6384384384384384,0.736,0.4986449864498645,0,0.673
4,0.6414855065288486,0.6351351351351351,0.73,0.4986449864498645,0,0.673
5,0.6441745420117994,0.6315315315315315,0.671,0.5962059620596206,5,0.671
6,0.6373213200418799,0.6408408408408408,0.656,0.6233062330623306,6,0.656
7,0.6095685889055064,0.6732732732732732,0.688,0.5663956639566395,6,0.656
8,0.60838187582142,0.6768768768768769,0.656,0.6178861788617886,6,0.656
9,0.6167766819487105,0.6633633633633633,0.661,0.6178861788617886,6,0.656
10,0.6001210864420767,0.6822822822822823,0.701,0.5501355013550135,6,0.656
11,0.638697497264759,0.6426426426426426,0.663,0.6016260162601627,6,0.656
12,0.6051977212722595,0.675075075075075,0.622,0.6422764227642277,12,0.622
13,0.6013376721032747,0.6810810810810811,0.618,0.6558265582655827,13,0.618
14,0.5851899842600207,0.6885885885885886,0.64,0.6395663956639567,13,0.618
15,0.5931100512768055,0.6738738738738739,0.617,0.6639566395663956,15,0.617
16,0.6009120131040121,0.6756756756756757,0.619,0.6747967479674797,15,0.617
17,0.5896179459832452,0.6804804804804805,0.614,0.6612466124661247,17,0.614
18,0.5706793291253729,0.7057057057057057,0.6,0.6720867208672087,18,0.6
19,0.5790566753338765,0.6864864864864865,0.612,0.6693766937669376,18,0.6
20,0.5596575650366935,0.7036036036036036,0.605,0.6747967479674797,18,0.6
21,0.5560682400210841,0.7144144144144144,0.652,0.6476964769647696,18,0.6
22,0.5535412917624006,0.7138138138138138,0.636,0.6612466124661247,18,0.6
23,0.5592030843456944,0.7075075075075075,0.592,0.6910569105691057,23,0.592
24,0.5614675856925345,0.7045045045045045,0.619,0.6747967479674797,23,0.592
25,0.5624882584935552,0.7,0.622,0.6747967479674797,23,0.592
26,0.5432251951357981,0.7138138138138138,0.588,0.7018970189701897,26,0.588
27,0.5418903335973665,0.7192192192192193,0.633,0.6883468834688347,26,0.588
28,0.5508684290421976,0.706006006006006,0.594,0.6991869918699187,26,0.588
29,0.5516154523010368,0.7078078078078078,0.674,0.6720867208672087,26,0.588
30,0.5352835919763949,0.7171171171171171,0.641,0.6991869918699187,26,0.588
31,0.5290580739130128,0.7237237237237237,0.666,0.6666666666666666,26,0.588
32,0.5470201450425225,0.7048048048048048,0.579,0.6991869918699187,32,0.579
33,0.5360718216444995,0.7204204204204204,0.594,0.6883468834688347,32,0.579
34,0.520108413875282,0.7273273273273273,0.661,0.6747967479674797,32,0.579
35,0.5248799159004166,0.7231231231231231,0.624,0.7018970189701897,32,0.579
36,0.5200713241064513,0.727027027027027,0.661,0.6829268292682927,32,0.579
37,0.5330320273791705,0.7195195195195195,0.612,0.6991869918699187,32,0.579
38,0.5436896365684074,0.7162162162162162,0.627,0.6910569105691057,32,0.579
39,0.5133096516311347,0.73003003003003,0.612,0.7100271002710027,32,0.579
40,0.5249762607408357,0.7246246246246246,0.618,0.6856368563685636,32,0.579
41,0.5214711577505678,0.724024024024024,0.617,0.7181571815718157,32,0.579
42,0.5323846333377712,0.7273273273273273,0.664,0.6937669376693767,32,0.579
43,0.526248560868226,0.7264264264264264,0.637,0.6883468834688347,32,0.579
44,0.5405731278138833,0.7234234234234235,0.601,0.6883468834688347,32,0.579
45,0.5318763169082436,0.73003003003003,0.709,0.6612466124661247,32,0.579
46,0.5286811409769832,0.7291291291291291,0.608,0.6883468834688347,32,0.579
47,0.5289284124030723,0.7303303303303303,0.594,0.6802168021680217,32,0.579
48,0.5299958103053921,0.7291291291291291,0.615,0.6829268292682927,32,0.579
49,0.5378394204217034,0.724024024024024,0.596,0.6802168021680217,32,0.579
50,0.5140783305103714,0.7408408408408408,0.604,0.7018970189701897,32,0.579
51,0.5058902008755429,0.7384384384384385,0.599,0.7154471544715447,32,0.579
52,0.4959958194612383,0.7510510510510511,0.641,0.7018970189701897,32,0.579
53,0.5062952191801042,0.7423423423423423,0.638,0.7181571815718157,32,0.579
54,0.49299151974397376,0.7561561561561562,0.651,0.6856368563685636,32,0.579
55,0.49886837762755315,0.7489489489489489,0.646,0.7127371273712737,32,0.579
56,0.4860227791754691,0.7606606606606606,0.631,0.7154471544715447,32,0.579
57,0.4872252904975021,0.7582582582582582,0.645,0.7127371273712737,32,0.579
58,0.47872383363612064,0.7678678678678679,0.671,0.7154471544715447,32,0.579
59,0.4871594807765147,0.7567567567567568,0.641,0.7046070460704607,32,0.579
60,0.4739733865669182,0.7633633633633634,0.693,0.7100271002710027,32,0.579
61,0.4912306274200703,0.7561561561561562,0.617,0.7208672086720868,32,0.579
62,0.4690592143807683,0.7732732732732732,0.697,0.7100271002710027,32,0.579
63,0.49216246708735334,0.7546546546546546,0.666,0.7154471544715447,32,0.579
64,0.4649879175800461,0.7753753753753754,0.697,0.7018970189701897,32,0.579
65,0.4751421248053645,0.7657657657657657,0.677,0.7154471544715447,32,0.579
66,0.4644795481149141,0.7723723723723723,0.704,0.7046070460704607,32,0.579
67,0.5020345777362675,0.7474474474474474,0.634,0.6937669376693767,32,0.579
68,0.47952687525534415,0.7591591591591592,0.702,0.6856368563685636,32,0.579
69,0.47423135496832586,0.7615615615615615,0.685,0.7018970189701897,32,0.579
70,0.46862705802774285,0.7660660660660661,0.69,0.7100271002710027,32,0.579
