Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7048395850752417,0.5591397849462365,0.779,0.4666666666666667,0,0.779
1,0.6978219036133059,0.5125448028673835,0.689,0.5,1,0.689
2,0.6740273292773941,0.5949820788530465,0.716,0.5,1,0.689
3,0.667305397517365,0.6057347670250897,0.664,0.5333333333333333,3,0.664
4,0.6552231604480402,0.5985663082437276,0.667,0.5333333333333333,3,0.664
5,0.6557340991539767,0.6129032258064516,0.668,0.5333333333333333,3,0.664
6,0.6499264475265284,0.6093189964157706,0.653,0.5333333333333333,6,0.653
7,0.6482689743828175,0.6129032258064516,0.686,0.5333333333333333,6,0.653
8,0.6469543727922611,0.6093189964157706,0.622,0.5666666666666667,8,0.622
9,0.6708014573247629,0.6129032258064516,0.693,0.5,8,0.622
10,0.6686041671315401,0.6021505376344086,0.68,0.5333333333333333,8,0.622
11,0.6549660149013697,0.6057347670250897,0.663,0.5333333333333333,8,0.622
12,0.6541466520678613,0.5806451612903226,0.687,0.5333333333333333,8,0.622
13,0.6567838664123234,0.5949820788530465,0.628,0.5666666666666667,8,0.622
14,0.6392180708146864,0.6164874551971327,0.645,0.5333333333333333,8,0.622
15,0.6411654269823464,0.6021505376344086,0.631,0.5333333333333333,8,0.622
16,0.6400511869392942,0.6200716845878136,0.616,0.5666666666666667,16,0.616
17,0.6316716923081319,0.6093189964157706,0.656,0.5333333333333333,16,0.616
18,0.6382024696223625,0.5949820788530465,0.648,0.5333333333333333,16,0.616
19,0.6308778456035053,0.6344086021505376,0.622,0.5666666666666667,16,0.616
20,0.6268238416709353,0.6236559139784946,0.644,0.5333333333333333,16,0.616
21,0.6273445542567947,0.6164874551971327,0.633,0.5333333333333333,16,0.616
22,0.6186233780290064,0.6272401433691757,0.638,0.5666666666666667,16,0.616
23,0.6243810380231523,0.6057347670250897,0.672,0.5333333333333333,16,0.616
24,0.6307487436520156,0.6308243727598566,0.603,0.5333333333333333,24,0.603
25,0.6234346544870766,0.6200716845878136,0.635,0.5333333333333333,24,0.603
26,0.6220233124216825,0.6272401433691757,0.654,0.5333333333333333,24,0.603
27,0.646211452595222,0.6200716845878136,0.638,0.5333333333333333,24,0.603
28,0.6348053020388422,0.6057347670250897,0.654,0.5333333333333333,24,0.603
29,0.6438480438297367,0.5842293906810035,0.632,0.5333333333333333,24,0.603
30,0.6310613849684329,0.6057347670250897,0.658,0.5333333333333333,24,0.603
31,0.6372489668562421,0.5842293906810035,0.677,0.5333333333333333,24,0.603
32,0.632438500294976,0.6164874551971327,0.631,0.5666666666666667,24,0.603
33,0.6146674797099124,0.6451612903225806,0.625,0.5333333333333333,24,0.603
34,0.6275230821315533,0.6200716845878136,0.652,0.5666666666666667,24,0.603
35,0.6149579965940086,0.6272401433691757,0.693,0.5,24,0.603
36,0.6351994902002341,0.5770609318996416,0.683,0.5333333333333333,24,0.603
37,0.6446098903174041,0.6272401433691757,0.604,0.5333333333333333,24,0.603
38,0.6223874030147402,0.6164874551971327,0.74,0.5,24,0.603
39,0.6501635716807458,0.6093189964157706,0.667,0.6,24,0.603
40,0.6612805788234998,0.6093189964157706,0.724,0.5333333333333333,24,0.603
41,0.6533651148973827,0.6021505376344086,0.698,0.43333333333333335,24,0.603
42,0.6421375287476406,0.6129032258064516,0.719,0.5,24,0.603
43,0.641624868129744,0.5913978494623656,0.655,0.5333333333333333,24,0.603
44,0.6598784793235067,0.5448028673835126,0.616,0.6,24,0.603
45,0.6426241250448329,0.6057347670250897,0.707,0.5333333333333333,24,0.603
46,0.6477852683768051,0.6129032258064516,0.609,0.6,24,0.603
47,0.6360957502891513,0.6200716845878136,0.653,0.5333333333333333,24,0.603
48,0.6300362459647613,0.6236559139784946,0.615,0.5333333333333333,24,0.603
49,0.6239582896232605,0.5949820788530465,0.628,0.5333333333333333,24,0.603
50,0.6203480497483285,0.6164874551971327,0.618,0.5333333333333333,24,0.603
51,0.6154273944943609,0.6129032258064516,0.612,0.5333333333333333,24,0.603
52,0.6105988085483565,0.6523297491039427,0.632,0.5333333333333333,24,0.603
53,0.608773895702909,0.6308243727598566,0.621,0.5333333333333333,24,0.603
54,0.6052528265129281,0.6594982078853047,0.637,0.5333333333333333,24,0.603
55,0.6058422085632132,0.6308243727598566,0.622,0.5,24,0.603
56,0.6020299174879614,0.6523297491039427,0.641,0.5333333333333333,24,0.603
57,0.6017247818704147,0.6308243727598566,0.623,0.5333333333333333,24,0.603
58,0.5994533426445445,0.6523297491039427,0.653,0.5333333333333333,24,0.603
59,0.6039558142744085,0.6344086021505376,0.627,0.5,24,0.603
60,0.5961991168264847,0.6523297491039427,0.628,0.4666666666666667,24,0.603
61,0.5978473726139274,0.6344086021505376,0.766,0.5333333333333333,24,0.603
62,0.616186516472943,0.6344086021505376,0.621,0.5333333333333333,24,0.603
63,0.6060642604332244,0.6594982078853047,0.652,0.5333333333333333,24,0.603
64,0.6087142145761879,0.6487455197132617,0.634,0.5666666666666667,24,0.603
65,0.5952922165607466,0.6487455197132617,0.651,0.5333333333333333,24,0.603
66,0.6001834922793946,0.6236559139784946,0.643,0.4666666666666667,24,0.603
67,0.5921253179563843,0.6487455197132617,0.693,0.5333333333333333,24,0.603
68,0.5946086407989584,0.6415770609318996,0.672,0.5333333333333333,24,0.603
69,0.584020837447122,0.6594982078853047,0.721,0.5,24,0.603
70,0.5796117987684024,0.6487455197132617,0.815,0.5333333333333333,24,0.603
71,0.5833308771519679,0.6164874551971327,0.821,0.5333333333333333,24,0.603
72,0.587602777933989,0.6129032258064516,0.742,0.5666666666666667,24,0.603
73,0.5749679780348227,0.6630824372759857,0.806,0.5,24,0.603
74,0.5759853906528924,0.6451612903225806,0.846,0.5333333333333333,24,0.603
75,0.6080539818305696,0.6379928315412187,0.761,0.5333333333333333,24,0.603
76,0.6240504407540872,0.6093189964157706,0.647,0.5333333333333333,24,0.603
77,0.6459757066114828,0.6236559139784946,0.628,0.5,24,0.603
78,0.6488333147913752,0.5949820788530465,0.664,0.5333333333333333,24,0.603
79,0.6468347996793767,0.6021505376344086,0.662,0.5333333333333333,24,0.603
80,0.6435904075595213,0.5842293906810035,0.644,0.5,24,0.603
81,0.6388639833337517,0.5949820788530465,0.645,0.5333333333333333,24,0.603
82,0.6309288216748118,0.6164874551971327,0.643,0.5666666666666667,24,0.603
83,0.6254248668216036,0.6164874551971327,0.639,0.5666666666666667,24,0.603
84,0.6249386595568777,0.6164874551971327,0.628,0.5666666666666667,24,0.603
85,0.6212013558247611,0.6272401433691757,0.628,0.5666666666666667,24,0.603
86,0.620282106288445,0.6093189964157706,0.615,0.5666666666666667,24,0.603
87,0.6175589217507284,0.6164874551971327,0.618,0.5666666666666667,24,0.603
88,0.6166926466435941,0.6093189964157706,0.614,0.5666666666666667,24,0.603
89,0.6119577959446925,0.6200716845878136,0.625,0.5666666666666667,24,0.603
90,0.6099870489062375,0.6344086021505376,0.641,0.6,24,0.603
91,0.609824507039935,0.6129032258064516,0.615,0.6,24,0.603
92,0.6040975838151884,0.6379928315412187,0.602,0.6666666666666666,92,0.602
93,0.5989287164476182,0.6523297491039427,0.637,0.5333333333333333,92,0.602
94,0.7143615988420329,0.5483870967741935,2.343,0.5,92,0.602
95,1.405927695253844,0.5268817204301075,1.602,0.4666666666666667,92,0.602
96,1.0612104703875853,0.5698924731182796,0.67,0.5666666666666667,92,0.602
97,0.8389604431326672,0.44086021505376344,0.675,0.5666666666666667,92,0.602
98,0.6902590156883321,0.5304659498207885,0.862,0.4666666666666667,92,0.602
99,0.733838257610157,0.5698924731182796,0.701,0.4666666666666667,92,0.602
100,0.6832857196049024,0.5663082437275986,0.67,0.5666666666666667,92,0.602
101,0.6884735867541324,0.46236559139784944,0.675,0.4666666666666667,92,0.602
102,0.6766670728669799,0.5698924731182796,0.699,0.4666666666666667,92,0.602
103,0.6761117113961114,0.5698924731182796,0.71,0.4666666666666667,92,0.602
104,0.677554715918811,0.5698924731182796,0.695,0.4666666666666667,92,0.602
105,0.6765461846064496,0.5698924731182796,0.684,0.4666666666666667,92,0.602
106,0.6764343212155031,0.5698924731182796,0.684,0.4666666666666667,92,0.602
107,0.6748842821326307,0.5698924731182796,0.691,0.4666666666666667,92,0.602
108,0.6742092341077798,0.5698924731182796,0.694,0.4666666666666667,92,0.602
109,0.6743066975292766,0.5698924731182796,0.691,0.4666666666666667,92,0.602
110,0.6741365830958104,0.5698924731182796,0.688,0.4666666666666667,92,0.602
111,0.6737240364901909,0.5698924731182796,0.687,0.4666666666666667,92,0.602
112,0.6730053958927004,0.5698924731182796,0.689,0.4666666666666667,92,0.602
113,0.6722496124151359,0.5698924731182796,0.69,0.4666666666666667,92,0.602
114,0.6712545141524311,0.5698924731182796,0.689,0.4666666666666667,92,0.602
115,0.6703917170510925,0.5698924731182796,0.688,0.4666666666666667,92,0.602
116,0.6698752735678013,0.5698924731182796,0.687,0.4666666666666667,92,0.602
117,0.6693858074885543,0.5698924731182796,0.687,0.4666666666666667,92,0.602
118,0.6689402529415691,0.5698924731182796,0.684,0.4666666666666667,92,0.602
119,0.6684949927859836,0.5698924731182796,0.676,0.4666666666666667,92,0.602
120,0.667838529660283,0.5698924731182796,0.669,0.4666666666666667,92,0.602
121,0.6669822824471313,0.5698924731182796,0.668,0.4666666666666667,92,0.602
122,0.6661628412089468,0.5698924731182796,0.67,0.4666666666666667,92,0.602
123,0.6643670169256066,0.5698924731182796,0.676,0.4666666666666667,92,0.602
124,0.6641486267889699,0.5698924731182796,0.666,0.4666666666666667,92,0.602
125,0.6640137040914174,0.5698924731182796,0.666,0.4666666666666667,92,0.602
126,0.6638557284963601,0.5698924731182796,0.666,0.4666666666666667,92,0.602
127,0.6636671878958261,0.5698924731182796,0.666,0.4666666666666667,92,0.602
128,0.6634424228394757,0.5698924731182796,0.666,0.4666666666666667,92,0.602
129,0.663068663689398,0.5698924731182796,0.682,0.4666666666666667,92,0.602
130,0.6642970440635544,0.5698924731182796,0.666,0.4666666666666667,92,0.602
131,0.6656791710939032,0.5698924731182796,0.667,0.4666666666666667,92,0.602
132,0.6656393863821543,0.5698924731182796,0.667,0.4666666666666667,92,0.602
133,0.6656730433518742,0.5698924731182796,0.667,0.4666666666666667,92,0.602
134,0.6657098965405563,0.5698924731182796,0.667,0.4666666666666667,92,0.602
135,0.6655350019854884,0.5698924731182796,0.667,0.4666666666666667,92,0.602
136,0.6653690496225938,0.5698924731182796,0.667,0.4666666666666667,92,0.602
137,0.6652236454803029,0.5698924731182796,0.666,0.4666666666666667,92,0.602
138,0.6650893102837293,0.5698924731182796,0.666,0.4666666666666667,92,0.602
139,0.6649465310958124,0.5698924731182796,0.666,0.4666666666666667,92,0.602
140,0.6647921529294769,0.5698924731182796,0.665,0.4666666666666667,92,0.602
141,0.664550971813954,0.5698924731182796,0.665,0.4666666666666667,92,0.602
142,0.6643096193617817,0.5698924731182796,0.664,0.4666666666666667,92,0.602
143,0.664106596541661,0.5698924731182796,0.663,0.4666666666666667,92,0.602
144,0.6637908647564577,0.5698924731182796,0.662,0.4666666666666667,92,0.602
145,0.6633462824701836,0.5698924731182796,0.662,0.4666666666666667,92,0.602
146,0.6629097107063485,0.5698924731182796,0.661,0.4666666666666667,92,0.602
147,0.6624107905613479,0.5698924731182796,0.659,0.4666666666666667,92,0.602
148,0.6617684330136973,0.5698924731182796,0.658,0.5,92,0.602
149,0.6609977733704352,0.5806451612903226,0.656,0.5333333333333333,92,0.602
150,0.6598007038075436,0.5949820788530465,0.655,0.5333333333333333,92,0.602
151,0.6592605257119757,0.5949820788530465,0.653,0.5333333333333333,92,0.602
152,0.6584229471435684,0.6057347670250897,0.652,0.5333333333333333,92,0.602
153,0.6576094270607049,0.6093189964157706,0.65,0.5333333333333333,92,0.602
154,0.6565834281692368,0.6093189964157706,0.649,0.5333333333333333,92,0.602
155,0.6553368162510643,0.6093189964157706,0.648,0.5333333333333333,92,0.602
156,0.6541191929130143,0.6129032258064516,0.645,0.5333333333333333,92,0.602
157,0.652561182830496,0.6129032258064516,0.642,0.5333333333333333,92,0.602
158,0.6509904474767733,0.6057347670250897,0.638,0.5333333333333333,92,0.602
159,0.6493260546397137,0.5985663082437276,0.634,0.5333333333333333,92,0.602
160,0.6475930987293148,0.6093189964157706,0.63,0.5333333333333333,92,0.602
161,0.6459436711444649,0.6093189964157706,0.626,0.5666666666666667,92,0.602
162,0.6443822127516552,0.6164874551971327,0.623,0.6,92,0.602
163,0.6429994484429719,0.6093189964157706,0.619,0.6333333333333333,92,0.602
164,0.6418712350629991,0.6057347670250897,0.616,0.6333333333333333,92,0.602
165,0.6407472328900436,0.6093189964157706,0.614,0.6,92,0.602
