Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6958629801108672,0.506006006006006,0.705,0.4986449864498645,0,0.705
1,0.7013371954451094,0.5006006006006006,0.693,0.4986449864498645,1,0.693
2,0.7002774672465282,0.48348348348348347,0.695,0.4986449864498645,1,0.693
3,0.6973306960171766,0.5021021021021022,0.693,0.4986449864498645,1,0.693
4,0.6949400275319189,0.5048048048048048,0.693,0.4986449864498645,1,0.693
5,0.6942321754790641,0.5105105105105106,0.692,0.4986449864498645,5,0.692
6,0.6938189104154662,0.5105105105105106,0.693,0.4986449864498645,5,0.692
7,0.6954009960363577,0.5036036036036036,0.691,0.4986449864498645,7,0.691
8,0.6939306190064004,0.5315315315315315,0.691,0.4986449864498645,7,0.691
9,0.6918299166289894,0.5243243243243243,0.692,0.4986449864498645,7,0.691
10,0.693400376122277,0.5333333333333333,0.732,0.4959349593495935,7,0.691
11,0.6991660288504294,0.5054054054054054,0.77,0.4986449864498645,7,0.691
12,0.7018930515369496,0.5048048048048048,0.693,0.4986449864498645,7,0.691
13,0.6959757726113718,0.4945945945945946,0.693,0.4796747967479675,7,0.691
14,0.6934341487225828,0.5,0.693,0.4986449864498645,7,0.691
15,0.693119205082501,0.4996996996996997,0.693,0.4986449864498645,7,0.691
16,0.6930337465561188,0.4996996996996997,0.693,0.4878048780487805,7,0.691
17,0.692770236390489,0.521021021021021,0.692,0.5230352303523035,7,0.691
18,0.6923386374751369,0.5375375375375375,0.691,0.4932249322493225,7,0.691
19,0.6923211544841618,0.5192192192192192,0.704,0.4986449864498645,7,0.691
20,0.6970120833084748,0.4948948948948949,0.693,0.4986449864498645,7,0.691
21,0.6939218686507629,0.5075075075075075,0.692,0.5636856368563685,7,0.691
22,0.6928304133830486,0.5177177177177177,0.691,0.5691056910569106,7,0.691
23,0.6917783241730194,0.536036036036036,0.691,0.5230352303523035,7,0.691
24,0.6907519783701624,0.5186186186186186,0.692,0.4959349593495935,7,0.691
25,0.6935856661639056,0.5027027027027027,0.693,0.4986449864498645,7,0.691
26,0.693824658415339,0.5126126126126126,0.692,0.5420054200542005,7,0.691
27,0.6921546816467881,0.5249249249249249,0.69,0.5176151761517616,27,0.69
28,0.6912009534893093,0.5009009009009009,0.697,0.4905149051490515,27,0.69
29,0.6928896587532204,0.512012012012012,0.69,0.5691056910569106,27,0.69
30,0.6854777437072617,0.5564564564564565,0.716,0.5094850948509485,27,0.69
31,0.6976399951868945,0.5132132132132132,0.692,0.5555555555555556,27,0.69
32,0.6887916152541702,0.5435435435435435,0.693,0.5257452574525745,27,0.69
33,0.6892104739541406,0.5393393393393393,0.689,0.5392953929539296,33,0.689
34,0.6911476443837713,0.5348348348348348,0.687,0.5311653116531165,34,0.687
35,0.6905441912444862,0.5369369369369369,0.688,0.4986449864498645,34,0.687
36,0.6894641927770666,0.5522522522522523,0.688,0.5230352303523035,34,0.687
37,0.6883946273777936,0.5399399399399399,0.69,0.5176151761517616,34,0.687
38,0.6906151949822366,0.536036036036036,0.687,0.5338753387533876,34,0.687
39,0.682261216855264,0.5528528528528529,0.692,0.5555555555555556,34,0.687
40,0.6922583998144568,0.5465465465465466,0.689,0.4878048780487805,34,0.687
41,0.6853962075244915,0.5555555555555556,0.692,0.5067750677506775,34,0.687
42,0.6868825339340233,0.5441441441441441,0.689,0.5149051490514905,34,0.687
43,0.682101062754611,0.5696696696696697,0.668,0.6151761517615176,43,0.668
44,0.6845464440795395,0.56006006006006,0.675,0.6043360433604336,43,0.668
45,0.6785118619242946,0.56996996996997,0.693,0.5338753387533876,43,0.668
46,0.6828762053727387,0.5567567567567567,0.681,0.5582655826558266,43,0.668
47,0.6796808719277024,0.5663663663663664,0.691,0.5311653116531165,43,0.668
48,0.6817949470099028,0.5642642642642642,0.686,0.5420054200542005,43,0.668
49,0.6821345112345241,0.5555555555555556,0.683,0.5636856368563685,43,0.668
50,0.6762243052502652,0.5723723723723724,0.671,0.6043360433604336,43,0.668
51,0.672377267972127,0.5837837837837838,0.671,0.5989159891598916,43,0.668
52,0.6701285556987957,0.5870870870870871,0.681,0.5745257452574526,43,0.668
53,0.6817884655686112,0.5756756756756757,0.675,0.5907859078590786,43,0.668
