Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6732311587707669,0.5359477124183006,0.595,0.75,0,0.595
1,0.6245743667378145,0.6601307189542484,0.623,0.75,0,0.595
2,0.6095340711618561,0.673202614379085,0.584,0.75,2,0.584
3,0.5748280629613041,0.6797385620915033,0.634,0.625,2,0.584
4,0.5626294795983757,0.7124183006535948,0.658,0.5625,2,0.584
5,0.5450103056976219,0.7124183006535948,0.68,0.5625,2,0.584
6,0.5391959754470127,0.738562091503268,0.652,0.5625,2,0.584
7,0.520385943986232,0.738562091503268,0.609,0.6875,2,0.584
8,0.5043523670022004,0.7647058823529411,0.574,0.6875,8,0.574
9,0.49077601876913335,0.7777777777777778,0.549,0.6875,9,0.549
10,0.48112215130936864,0.7647058823529411,0.533,0.6875,10,0.533
11,0.4763392241172541,0.7581699346405228,0.538,0.6875,10,0.533
12,0.4587995659292134,0.7777777777777778,0.56,0.75,10,0.533
13,0.4438198021813935,0.7973856209150327,0.552,0.75,10,0.533
14,0.4514583551805783,0.7777777777777778,0.544,0.75,10,0.533
15,0.4224500247076446,0.8104575163398693,0.568,0.75,10,0.533
16,0.4259103649581959,0.803921568627451,0.547,0.75,10,0.533
17,0.43328794817519345,0.8235294117647058,0.559,0.75,10,0.533
18,0.3961888894536137,0.8300653594771242,0.588,0.75,10,0.533
19,0.4078395113446354,0.803921568627451,0.571,0.6875,10,0.533
20,0.414975650559843,0.8235294117647058,0.582,0.6875,10,0.533
21,0.37470633181092006,0.8431372549019608,0.598,0.75,10,0.533
22,0.3907421741610259,0.8300653594771242,0.601,0.6875,10,0.533
23,0.39318904241705255,0.8300653594771242,0.622,0.6875,10,0.533
24,0.358243026180205,0.8758169934640523,0.619,0.6875,10,0.533
25,0.3809610651988609,0.869281045751634,0.621,0.6875,10,0.533
26,0.37721412477929606,0.8431372549019608,0.647,0.6875,10,0.533
27,0.3442799484028536,0.8627450980392157,0.628,0.6875,10,0.533
28,0.37048591468848435,0.8823529411764706,0.648,0.6875,10,0.533
29,0.3829525646820567,0.8366013071895425,0.692,0.6875,10,0.533
30,0.3339170881735733,0.869281045751634,0.663,0.75,10,0.533
31,0.3803942020422493,0.8562091503267973,0.653,0.6875,10,0.533
32,0.3648131976719775,0.869281045751634,0.638,0.75,10,0.533
33,0.3295900613264321,0.8627450980392157,0.634,0.6875,10,0.533
34,0.33879188501756957,0.8627450980392157,0.646,0.6875,10,0.533
35,0.3285430837300868,0.8888888888888888,0.648,0.6875,10,0.533
36,0.3344121735080395,0.8954248366013072,0.664,0.6875,10,0.533
37,0.3177174943334916,0.8758169934640523,0.633,0.75,10,0.533
38,0.33513685125930637,0.9084967320261438,0.7,0.6875,10,0.533
39,0.32984784128619177,0.8627450980392157,0.716,0.6875,10,0.533
40,0.31208406515370785,0.8758169934640523,0.646,0.75,10,0.533
41,0.3499230119137982,0.8758169934640523,0.65,0.75,10,0.533
42,0.36575981896687176,0.8562091503267973,0.741,0.6875,10,0.533
43,0.31145748262311895,0.869281045751634,0.652,0.8125,10,0.533
44,0.37994297774009456,0.8627450980392157,0.675,0.6875,10,0.533
45,0.3417008973025029,0.8627450980392157,0.697,0.6875,10,0.533
46,0.3276311350024603,0.8562091503267973,0.7,0.6875,10,0.533
47,0.3109942939546373,0.869281045751634,0.577,0.75,10,0.533
48,0.3412727298689823,0.8954248366013072,0.595,0.75,10,0.533
49,0.3325974789320254,0.8888888888888888,0.661,0.6875,10,0.533
50,0.31178200926656036,0.8627450980392157,0.666,0.6875,10,0.533
51,0.29894212940159964,0.8758169934640523,0.635,0.6875,10,0.533
52,0.3073479028698666,0.8888888888888888,0.655,0.6875,10,0.533
53,0.3010531981396519,0.8954248366013072,0.638,0.6875,10,0.533
54,0.30045439760669385,0.8888888888888888,0.622,0.6875,10,0.533
55,0.3028486850214939,0.9019607843137255,0.632,0.6875,10,0.533
56,0.29083455271191067,0.8954248366013072,0.628,0.8125,10,0.533
57,0.2943468261388392,0.9019607843137255,0.637,0.75,10,0.533
58,0.2883722273742451,0.8954248366013072,0.638,0.6875,10,0.533
59,0.28865169017922643,0.8954248366013072,0.646,0.75,10,0.533
60,0.28666392942659213,0.9019607843137255,0.652,0.6875,10,0.533
61,0.28636760512987774,0.9019607843137255,0.659,0.6875,10,0.533
62,0.2837460940959407,0.9019607843137255,0.66,0.6875,10,0.533
63,0.28514665170432696,0.9084967320261438,0.67,0.75,10,0.533
64,0.2786627435216717,0.9084967320261438,0.668,0.6875,10,0.533
65,0.2854313507578731,0.9019607843137255,0.681,0.75,10,0.533
66,0.2739458697683671,0.9084967320261438,0.672,0.6875,10,0.533
67,0.2816707188007878,0.9019607843137255,0.684,0.6875,10,0.533
68,0.2732868395210092,0.9084967320261438,0.69,0.6875,10,0.533
69,0.28318976557332703,0.9019607843137255,0.71,0.75,10,0.533
70,0.2673350003809711,0.9084967320261438,0.696,0.6875,10,0.533
71,0.27960379119792017,0.9019607843137255,0.717,0.6875,10,0.533
72,0.2707469915252885,0.9084967320261438,0.733,0.6875,10,0.533
73,0.2711958406018276,0.9084967320261438,0.725,0.6875,10,0.533
74,0.27370965188624813,0.9019607843137255,0.733,0.6875,10,0.533
75,0.26736633645163643,0.9084967320261438,0.736,0.6875,10,0.533
76,0.2695477234771828,0.9019607843137255,0.743,0.6875,10,0.533
77,0.2679370704040029,0.9019607843137255,0.747,0.6875,10,0.533
78,0.26762960335008457,0.9019607843137255,0.763,0.6875,10,0.533
79,0.26304834691527623,0.9084967320261438,0.768,0.6875,10,0.533
80,0.2708517400657429,0.9019607843137255,0.764,0.6875,10,0.533
81,0.27319414884436366,0.9019607843137255,0.779,0.75,10,0.533
82,0.25956449399586595,0.9084967320261438,0.751,0.6875,10,0.533
83,0.26941849359499864,0.9084967320261438,0.755,0.6875,10,0.533
84,0.2589056203567904,0.9084967320261438,0.754,0.6875,10,0.533
85,0.27793273466085294,0.9084967320261438,0.783,0.75,10,0.533
86,0.25615158073263233,0.9084967320261438,0.753,0.6875,10,0.533
87,0.2774091477877174,0.8954248366013072,0.767,0.75,10,0.533
88,0.25790394560184354,0.9084967320261438,0.755,0.75,10,0.533
89,0.30733507482054967,0.869281045751634,0.802,0.6875,10,0.533
90,0.28234582730368074,0.869281045751634,0.73,0.75,10,0.533
91,0.36276620938107856,0.8496732026143791,0.787,0.6875,10,0.533
92,0.30833365636713367,0.8888888888888888,0.781,0.75,10,0.533
93,0.3066126858097276,0.8823529411764706,0.789,0.75,10,0.533
94,0.32909713909516924,0.869281045751634,0.786,0.6875,10,0.533
95,0.3302486753152087,0.8627450980392157,0.697,0.75,10,0.533
96,0.29165805379549664,0.8758169934640523,0.657,0.8125,10,0.533
97,0.3006084126974243,0.9084967320261438,0.608,0.75,10,0.533
98,0.27485885008487826,0.8758169934640523,0.609,0.75,10,0.533
99,0.27864740428581736,0.9019607843137255,0.641,0.75,10,0.533
100,0.27866577459316627,0.9084967320261438,0.643,0.75,10,0.533
101,0.26142702344196295,0.9019607843137255,0.661,0.75,10,0.533
102,0.2539259132996104,0.9019607843137255,0.682,0.75,10,0.533
103,0.26392743887464987,0.9084967320261438,0.693,0.75,10,0.533
104,0.2579586443558238,0.9084967320261438,0.707,0.8125,10,0.533
105,0.25091925516627195,0.9084967320261438,0.711,0.8125,10,0.533
106,0.25240814315727333,0.9150326797385621,0.713,0.75,10,0.533
107,0.2590429145915836,0.9084967320261438,0.728,0.6875,10,0.533
108,0.25301583101546843,0.9084967320261438,0.739,0.6875,10,0.533
109,0.2510677254667469,0.9150326797385621,0.739,0.6875,10,0.533
110,0.2567574224051307,0.9084967320261438,0.761,0.6875,10,0.533
111,0.24964243212556528,0.9084967320261438,0.769,0.6875,10,0.533
112,0.24922645598455193,0.9084967320261438,0.769,0.6875,10,0.533
113,0.2551277087015264,0.9084967320261438,0.788,0.6875,10,0.533
114,0.24737000270606646,0.9150326797385621,0.791,0.6875,10,0.533
115,0.24881664269110737,0.9084967320261438,0.794,0.6875,10,0.533
116,0.25087346048916087,0.9150326797385621,0.805,0.6875,10,0.533
117,0.24532938704771154,0.9150326797385621,0.806,0.6875,10,0.533
118,0.24833091216928818,0.9084967320261438,0.814,0.6875,10,0.533
119,0.2460499072776121,0.9150326797385621,0.82,0.6875,10,0.533
120,0.2485331152778825,0.9084967320261438,0.827,0.6875,10,0.533
121,0.2472484890931572,0.9084967320261438,0.829,0.6875,10,0.533
122,0.2467253961983849,0.9084967320261438,0.829,0.6875,10,0.533
123,0.24906236848800012,0.9084967320261438,0.832,0.6875,10,0.533
124,0.2432035402534834,0.9150326797385621,0.831,0.6875,10,0.533
125,0.2457993051974602,0.9150326797385621,0.833,0.6875,10,0.533
126,0.24335358657088935,0.9150326797385621,0.832,0.6875,10,0.533
127,0.2437838569186092,0.9150326797385621,0.833,0.6875,10,0.533
128,0.24512934762667987,0.9084967320261438,0.84,0.6875,10,0.533
129,0.24145298904063656,0.9084967320261438,0.841,0.6875,10,0.533
130,0.24502530051212684,0.9084967320261438,0.838,0.6875,10,0.533
131,0.2447348875937119,0.9084967320261438,0.84,0.6875,10,0.533
132,0.24103911854083243,0.9084967320261438,0.841,0.6875,10,0.533
133,0.24550881767584606,0.9084967320261438,0.837,0.6875,10,0.533
134,0.24322442038386477,0.9084967320261438,0.833,0.6875,10,0.533
135,0.24416516497244242,0.9084967320261438,0.839,0.6875,10,0.533
136,0.24003167401731404,0.9084967320261438,0.844,0.6875,10,0.533
137,0.24548595851542904,0.9084967320261438,0.844,0.6875,10,0.533
