Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7240439556003396,0.5163398692810458,0.589,0.75,0,0.589
1,0.6375065819889891,0.6470588235294118,0.557,0.75,1,0.557
2,0.625851084204281,0.6470588235294118,0.549,0.75,2,0.549
3,0.5994466963936301,0.6601307189542484,0.506,0.8125,3,0.506
4,0.5745893518129984,0.6470588235294118,0.497,0.6875,4,0.497
5,0.5824754600431404,0.673202614379085,0.529,0.6875,4,0.497
6,0.5615399343515534,0.7124183006535948,0.483,0.8125,6,0.483
7,0.5549296491286334,0.6797385620915033,0.504,0.6875,6,0.483
8,0.5457022875742196,0.7254901960784313,0.485,0.6875,6,0.483
9,0.5308516150206523,0.7189542483660131,0.489,0.75,6,0.483
10,0.5412404034651962,0.6862745098039216,0.454,0.75,10,0.454
11,0.5272681740374346,0.7581699346405228,0.477,0.8125,10,0.454
12,0.5263338365585976,0.7124183006535948,0.454,0.75,10,0.454
13,0.5086736523248012,0.7581699346405228,0.461,0.8125,10,0.454
14,0.5116070220673007,0.7320261437908496,0.423,0.75,14,0.423
15,0.49072305283515283,0.7647058823529411,0.497,0.75,14,0.423
16,0.5149817949806164,0.6928104575163399,0.409,0.75,16,0.409
17,0.4605095499481251,0.7843137254901961,0.436,0.875,16,0.409
18,0.4735334390908285,0.7581699346405228,0.422,0.75,16,0.409
19,0.4534636568399816,0.7843137254901961,0.393,0.75,19,0.393
20,0.4355863917107676,0.8104575163398693,0.439,0.875,19,0.393
21,0.4706452843410517,0.7516339869281046,0.524,0.8125,19,0.393
22,0.49981657430237414,0.7581699346405228,0.379,0.75,22,0.379
23,0.435441838760002,0.8300653594771242,0.418,0.75,22,0.379
24,0.4458807829548331,0.803921568627451,0.46,0.875,22,0.379
25,0.4554920251073401,0.7712418300653595,0.354,0.8125,25,0.354
26,0.40800265178960915,0.8300653594771242,0.381,0.75,25,0.354
27,0.4226662261423722,0.8169934640522876,0.434,0.875,25,0.354
28,0.4296654458918603,0.7908496732026143,0.494,0.8125,25,0.354
29,0.45175084802839494,0.7777777777777778,0.384,0.8125,25,0.354
30,0.4102097354293649,0.8235294117647058,0.414,0.8125,25,0.354
31,0.3950834159368004,0.8300653594771242,0.407,0.75,25,0.354
32,0.41893204053243,0.803921568627451,0.415,0.8125,25,0.354
33,0.4337087686544929,0.7908496732026143,0.346,0.8125,33,0.346
34,0.39422890212800765,0.8300653594771242,0.436,0.8125,33,0.346
35,0.3845125125124564,0.8300653594771242,0.461,0.75,33,0.346
36,0.41062962268692216,0.8104575163398693,0.333,0.8125,36,0.333
37,0.4283053974310557,0.7973856209150327,0.404,0.875,36,0.333
38,0.46243252824334535,0.7712418300653595,0.646,0.6875,36,0.333
39,0.5421646178937426,0.7581699346405228,0.444,0.75,36,0.333
40,0.5105200468325147,0.7189542483660131,0.438,0.8125,36,0.333
41,0.4617853102341197,0.8431372549019608,0.47,0.75,36,0.333
42,0.44222686766019836,0.7908496732026143,0.441,0.8125,36,0.333
43,0.4307197020723929,0.8235294117647058,0.387,0.8125,36,0.333
44,0.4251847218454274,0.8300653594771242,0.398,0.8125,36,0.333
45,0.41027209961336425,0.8104575163398693,0.413,0.8125,36,0.333
46,0.3950788349497552,0.8431372549019608,0.404,0.8125,36,0.333
47,0.3820798301618863,0.8366013071895425,0.391,0.8125,36,0.333
48,0.36371783181732775,0.8366013071895425,0.358,0.8125,36,0.333
49,0.36084906941925,0.8169934640522876,0.371,0.9375,36,0.333
50,0.36835837987513326,0.803921568627451,0.343,0.8125,36,0.333
51,0.3358328529432708,0.8496732026143791,0.363,0.8125,36,0.333
52,0.3361701700422499,0.8562091503267973,0.372,0.9375,36,0.333
53,0.3461587144658456,0.8235294117647058,0.321,0.9375,53,0.321
54,0.32846418276331785,0.8496732026143791,0.318,0.8125,54,0.318
55,0.3019375162186965,0.8627450980392157,0.361,0.8125,54,0.318
56,0.3242102298471663,0.8758169934640523,0.323,0.8125,54,0.318
57,0.3324340285818561,0.8431372549019608,0.405,0.875,54,0.318
58,0.3914399723601497,0.803921568627451,0.323,0.9375,54,0.318
59,0.3589295641659132,0.8496732026143791,0.329,0.8125,54,0.318
60,0.33101894165955337,0.8431372549019608,0.384,0.9375,54,0.318
61,0.35154157039386774,0.8366013071895425,0.322,0.8125,54,0.318
62,0.31908073709681145,0.869281045751634,0.301,0.9375,62,0.301
63,0.3132330005854563,0.8496732026143791,0.304,0.8125,62,0.301
64,0.2906327212558073,0.869281045751634,0.331,0.8125,62,0.301
65,0.30011555981012733,0.8431372549019608,0.288,0.9375,65,0.288
66,0.2796940778205597,0.8758169934640523,0.265,0.8125,66,0.265
67,0.27635645515778484,0.8823529411764706,0.306,0.8125,66,0.265
68,0.2910183473350176,0.8627450980392157,0.286,0.875,66,0.265
69,0.316452002992817,0.8496732026143791,0.502,0.8125,66,0.265
70,0.4184315539653005,0.803921568627451,0.242,0.9375,70,0.242
71,0.34126318358128366,0.8300653594771242,0.262,0.9375,70,0.242
72,0.3359547142499413,0.8366013071895425,0.35,0.8125,70,0.242
73,0.34033666794596157,0.8431372549019608,0.353,0.8125,70,0.242
74,0.3440280135940103,0.8562091503267973,0.349,0.75,70,0.242
75,0.3411674614435707,0.8627450980392157,0.318,0.9375,70,0.242
76,0.3359824742367065,0.8431372549019608,0.306,0.8125,70,0.242
77,0.32342471484265295,0.8496732026143791,0.283,0.8125,70,0.242
78,0.30880573937316347,0.8562091503267973,0.285,0.9375,70,0.242
79,0.30771128765118666,0.8366013071895425,0.301,0.8125,70,0.242
80,0.28276218912180734,0.8758169934640523,0.286,0.8125,70,0.242
81,0.28503472060939067,0.8627450980392157,0.276,0.8125,70,0.242
82,0.26785143196972366,0.8823529411764706,0.273,0.8125,70,0.242
83,0.25985705755115335,0.8823529411764706,0.303,0.875,70,0.242
84,0.298972983181087,0.8562091503267973,0.224,0.9375,84,0.224
85,0.27257224430445753,0.8627450980392157,0.302,0.8125,84,0.224
86,0.3309565952011183,0.8627450980392157,0.488,0.75,84,0.224
87,0.34600061996310366,0.8627450980392157,0.433,0.75,84,0.224
88,0.4093119821517296,0.7777777777777778,0.521,0.75,84,0.224
89,0.33399270153513144,0.8496732026143791,0.373,0.9375,84,0.224
90,0.31815339595663783,0.8431372549019608,0.328,0.8125,84,0.224
91,0.3108623937454099,0.8758169934640523,0.259,0.8125,84,0.224
92,0.299765445048513,0.8496732026143791,0.257,0.8125,84,0.224
93,0.28199171084983676,0.8758169934640523,0.279,0.8125,84,0.224
94,0.27218518011710224,0.8823529411764706,0.282,0.8125,84,0.224
95,0.26409830045855903,0.8823529411764706,0.256,0.8125,84,0.224
96,0.25422241056666656,0.8954248366013072,0.243,0.8125,84,0.224
97,0.2713440970268125,0.8758169934640523,0.303,0.875,84,0.224
98,0.31991124211573135,0.8431372549019608,0.347,0.75,84,0.224
99,0.28684966275894563,0.8431372549019608,0.275,0.9375,84,0.224
100,0.26525377253301785,0.8823529411764706,0.373,0.75,84,0.224
101,0.27095022369054406,0.8562091503267973,0.246,0.9375,84,0.224
102,0.2589630102799609,0.9150326797385621,0.256,0.8125,84,0.224
103,0.25503652450305964,0.8758169934640523,0.3,0.8125,84,0.224
104,0.2533407939804925,0.9019607843137255,0.257,0.8125,84,0.224
105,0.24690412286839453,0.8758169934640523,0.291,0.8125,84,0.224
106,0.23646157570913726,0.9019607843137255,0.256,0.8125,84,0.224
107,0.23042216098386478,0.9084967320261438,0.286,0.8125,84,0.224
108,0.22675685886464086,0.9019607843137255,0.261,0.8125,84,0.224
109,0.22585542879852594,0.8954248366013072,0.266,0.8125,84,0.224
110,0.22079464734769336,0.8954248366013072,0.25,0.8125,84,0.224
111,0.21828097280334025,0.8954248366013072,0.264,0.8125,84,0.224
112,0.21726297397239536,0.8954248366013072,0.267,0.8125,84,0.224
113,0.21560759287254483,0.8954248366013072,0.261,0.8125,84,0.224
114,0.2134813658552232,0.8954248366013072,0.271,0.8125,84,0.224
115,0.21333047747612,0.8954248366013072,0.273,0.8125,84,0.224
116,0.21364030787368227,0.8954248366013072,0.26,0.8125,84,0.224
117,0.21107743748652388,0.8954248366013072,0.249,0.8125,84,0.224
118,0.20773140375131097,0.9150326797385621,0.269,0.8125,84,0.224
119,0.20902323528052935,0.9150326797385621,0.298,0.8125,84,0.224
120,0.2151385078243181,0.9019607843137255,0.244,0.8125,84,0.224
121,0.20730153622190936,0.9019607843137255,0.248,0.8125,84,0.224
122,0.20486632651752895,0.9150326797385621,0.326,0.8125,84,0.224
123,0.21465163273749008,0.9019607843137255,0.277,0.8125,84,0.224
124,0.21213479797824536,0.9084967320261438,0.218,0.8125,124,0.218
125,0.20317810559584423,0.9150326797385621,0.261,0.8125,124,0.218
126,0.2055323032382267,0.9150326797385621,0.334,0.8125,124,0.218
127,0.21615325002109304,0.9019607843137255,0.226,0.8125,124,0.218
128,0.20076389620506685,0.9019607843137255,0.241,0.8125,124,0.218
129,0.1987709085536159,0.9150326797385621,0.392,0.8125,124,0.218
130,0.2210556533601549,0.9019607843137255,0.227,0.8125,124,0.218
131,0.20112010057455573,0.9019607843137255,0.206,0.9375,131,0.206
132,0.20119188833080864,0.9281045751633987,0.37,0.8125,131,0.206
133,0.2229500366192238,0.9019607843137255,0.225,0.8125,131,0.206
134,0.20154342366979014,0.9084967320261438,0.2,0.875,134,0.2
135,0.20037504407315473,0.9150326797385621,0.32,0.8125,134,0.2
136,0.21717481753405402,0.9084967320261438,0.208,0.9375,134,0.2
137,0.19710533194292604,0.934640522875817,0.289,0.8125,134,0.2
138,0.2030432255439509,0.9281045751633987,0.424,0.8125,134,0.2
139,0.23390274519234702,0.9019607843137255,0.168,0.9375,139,0.168
140,0.2096234174335704,0.9150326797385621,0.211,0.8125,139,0.168
141,0.20719589770229813,0.9084967320261438,0.375,0.8125,139,0.168
142,0.246614257689395,0.9084967320261438,0.16,0.9375,142,0.16
143,0.22212434126660716,0.9150326797385621,0.268,0.8125,142,0.16
144,0.2131545765727174,0.9019607843137255,0.213,0.9375,142,0.16
145,0.20590120456577127,0.934640522875817,0.197,0.8125,142,0.16
146,0.19790839077600467,0.9215686274509803,0.251,0.8125,142,0.16
147,0.19873516894633475,0.9084967320261438,0.231,0.8125,142,0.16
148,0.19149370267500285,0.9084967320261438,0.291,0.8125,142,0.16
149,0.1948710619624144,0.9150326797385621,0.232,0.8125,142,0.16
150,0.1898754245899861,0.9215686274509803,0.196,0.8125,142,0.16
151,0.18645413054360283,0.9281045751633987,0.194,0.8125,142,0.16
152,0.18094823962333156,0.9281045751633987,0.225,0.8125,142,0.16
153,0.18220281094507454,0.934640522875817,0.21,0.8125,142,0.16
154,0.17680325821723814,0.9281045751633987,0.201,0.8125,142,0.16
155,0.17964386521211637,0.9281045751633987,0.217,0.8125,142,0.16
156,0.17795464006903905,0.9150326797385621,0.227,0.8125,142,0.16
157,0.1818443154977038,0.9281045751633987,0.225,0.875,142,0.16
158,0.17867523967440613,0.9150326797385621,0.205,0.8125,142,0.16
159,0.1811269100974588,0.9281045751633987,0.243,0.8125,142,0.16
160,0.1858471135298411,0.9150326797385621,0.192,0.8125,142,0.16
161,0.1956720461253247,0.9019607843137255,0.214,0.8125,142,0.16
162,0.19862222330632553,0.9215686274509803,0.18,0.8125,142,0.16
163,0.21197529205309798,0.8888888888888888,0.198,0.875,142,0.16
164,0.2261769352785123,0.8888888888888888,0.193,0.8125,142,0.16
165,0.2316829283642613,0.8758169934640523,0.18,0.9375,142,0.16
166,0.2143096035602046,0.8954248366013072,0.355,0.8125,142,0.16
167,0.2259987409597908,0.9215686274509803,0.155,0.9375,167,0.155
168,0.2176663090590558,0.9150326797385621,0.149,0.9375,168,0.149
169,0.19787310891681248,0.9281045751633987,0.232,0.875,168,0.149
170,0.20054354026816248,0.9150326797385621,0.18,0.8125,168,0.149
171,0.19457979256810706,0.934640522875817,0.161,0.875,168,0.149
172,0.18703501014148488,0.934640522875817,0.177,0.875,168,0.149
173,0.18432652658107235,0.934640522875817,0.188,0.8125,168,0.149
174,0.17904571974589154,0.934640522875817,0.223,0.8125,168,0.149
175,0.18145165928438597,0.9281045751633987,0.197,0.8125,168,0.149
176,0.180388650765606,0.934640522875817,0.16,0.9375,168,0.149
177,0.17457355607568828,0.9411764705882353,0.174,0.875,168,0.149
178,0.17040132648415035,0.9411764705882353,0.196,0.8125,168,0.149
179,0.17387811927234426,0.934640522875817,0.181,0.8125,168,0.149
180,0.16806977928853503,0.9411764705882353,0.2,0.8125,168,0.149
181,0.16855725986895218,0.934640522875817,0.197,0.8125,168,0.149
182,0.16664481718166202,0.9411764705882353,0.192,0.875,168,0.149
183,0.16689220703894797,0.9477124183006536,0.19,0.875,168,0.149
184,0.16505215643278134,0.9477124183006536,0.184,0.8125,168,0.149
185,0.1637509229526021,0.9477124183006536,0.194,0.8125,168,0.149
