Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6916977564493815,0.5163398692810458,0.561,0.75,0,0.561
1,0.6306707933058147,0.6470588235294118,0.535,0.75,1,0.535
2,0.5905803048532773,0.6470588235294118,0.475,0.8125,2,0.475
3,0.5443348569028518,0.7189542483660131,0.462,0.8125,3,0.462
4,0.6156641583816678,0.6993464052287581,0.446,0.8125,4,0.446
5,0.5152717100249397,0.7973856209150327,0.495,0.6875,4,0.446
6,0.5256908134697309,0.7450980392156863,0.456,0.8125,4,0.446
7,0.5238404753161412,0.7647058823529411,0.496,0.8125,4,0.446
8,0.4943466798152799,0.7712418300653595,0.428,0.8125,8,0.428
9,0.46388982440911086,0.7908496732026143,0.453,0.8125,8,0.428
10,0.4775370234757467,0.7712418300653595,0.393,0.8125,10,0.393
11,0.41547247670055215,0.8235294117647058,0.419,0.875,10,0.393
12,0.4740646976271486,0.7908496732026143,0.382,0.8125,12,0.382
13,0.39110637685052707,0.8366013071895425,0.394,0.8125,12,0.382
14,0.4263101956423591,0.7973856209150327,0.388,0.8125,12,0.382
15,0.38473722825642503,0.8300653594771242,0.387,0.8125,12,0.382
16,0.39961132738325333,0.803921568627451,0.413,0.9375,12,0.382
17,0.3942778566304375,0.8496732026143791,0.374,0.8125,17,0.374
18,0.3695897463879554,0.8496732026143791,0.409,0.9375,17,0.374
19,0.3876531544853659,0.8431372549019608,0.387,0.9375,17,0.374
20,0.37572398645425936,0.8496732026143791,0.38,0.8125,17,0.374
21,0.36608892172769786,0.8496732026143791,0.445,0.9375,17,0.374
22,0.4054557716145235,0.8169934640522876,0.365,0.8125,22,0.365
23,0.36098622535568436,0.8562091503267973,0.402,0.8125,22,0.365
24,0.3806721747311112,0.8366013071895425,0.373,0.8125,22,0.365
25,0.36776283441805374,0.8496732026143791,0.393,0.8125,22,0.365
26,0.3911609182170793,0.8627450980392157,0.495,0.875,22,0.365
27,0.40698379472969404,0.8300653594771242,0.375,0.8125,22,0.365
28,0.36686089147929274,0.8496732026143791,0.398,0.9375,22,0.365
29,0.3755507309452381,0.8562091503267973,0.398,0.8125,22,0.365
30,0.3612617815242094,0.8627450980392157,0.396,0.9375,22,0.365
31,0.3666222243527182,0.869281045751634,0.39,0.9375,22,0.365
32,0.3601065254678913,0.8562091503267973,0.398,0.9375,22,0.365
33,0.35270662557065874,0.8562091503267973,0.356,0.8125,33,0.356
34,0.3492925587822409,0.8562091503267973,0.374,0.8125,33,0.356
35,0.3458832510156569,0.869281045751634,0.399,0.8125,33,0.356
36,0.3483315429656334,0.8758169934640523,0.351,0.9375,36,0.351
37,0.3435494069959603,0.8496732026143791,0.371,0.9375,36,0.351
38,0.34782083907158545,0.8627450980392157,0.387,0.9375,36,0.351
39,0.3585043506684646,0.8562091503267973,0.344,0.8125,39,0.344
40,0.3361677774806428,0.869281045751634,0.377,0.8125,39,0.344
41,0.34056563782536126,0.8758169934640523,0.324,0.9375,41,0.324
42,0.34512220878227085,0.8562091503267973,0.373,0.9375,41,0.324
43,0.3414192256195093,0.8627450980392157,0.344,0.9375,41,0.324
44,0.33859778190749923,0.8627450980392157,0.337,0.8125,41,0.324
45,0.326773971513985,0.8758169934640523,0.371,0.9375,41,0.324
46,0.337907105489494,0.8758169934640523,0.319,0.9375,46,0.319
47,0.3432073075007769,0.869281045751634,0.353,0.8125,46,0.319
48,0.32155951097899793,0.8627450980392157,0.31,0.8125,48,0.31
49,0.3219979985866671,0.8823529411764706,0.365,0.9375,48,0.31
50,0.33696435674343234,0.8627450980392157,0.272,0.8125,50,0.272
51,0.31009360057076596,0.8954248366013072,0.277,0.9375,50,0.272
52,0.31254496138080273,0.8758169934640523,0.313,0.8125,50,0.272
53,0.30848727428835204,0.8823529411764706,0.271,0.8125,53,0.271
54,0.30745285788392707,0.8823529411764706,0.277,0.9375,53,0.271
55,0.31054624408678294,0.8888888888888888,0.249,0.9375,55,0.249
56,0.2991669908458111,0.8758169934640523,0.277,0.9375,55,0.249
57,0.30833686703170826,0.8888888888888888,0.255,0.9375,55,0.249
58,0.30383331109495726,0.8954248366013072,0.247,0.8125,58,0.247
59,0.2964980627586639,0.8823529411764706,0.269,0.9375,58,0.247
60,0.30650774189849306,0.8758169934640523,0.25,0.9375,58,0.247
61,0.2984939318856383,0.8888888888888888,0.231,0.8125,61,0.231
62,0.2908572478621614,0.8823529411764706,0.244,0.9375,61,0.231
63,0.300090970361934,0.8758169934640523,0.285,0.9375,61,0.231
64,0.31601982763390135,0.8562091503267973,0.247,0.9375,61,0.231
65,0.298215323998258,0.8954248366013072,0.228,0.8125,65,0.228
66,0.29713377785059364,0.8823529411764706,0.304,0.9375,65,0.228
67,0.310058829831142,0.8758169934640523,0.224,0.8125,67,0.224
68,0.2894812204868965,0.8823529411764706,0.293,0.8125,67,0.224
69,0.3163144459911421,0.8823529411764706,0.256,0.9375,67,0.224
70,0.3202723282224992,0.8758169934640523,0.245,0.8125,67,0.224
71,0.3025737938538096,0.8823529411764706,0.338,0.9375,67,0.224
