Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6697526671528037,0.5032679738562091,0.408,1.0,0,0.408
1,0.6526877245092704,0.6339869281045751,0.512,1.0,0,0.408
2,0.6362055216739381,0.6339869281045751,0.406,1.0,2,0.406
3,0.6188867785572226,0.6470588235294118,0.397,1.0,3,0.397
4,0.5950776077563467,0.6209150326797386,0.377,0.9411764705882353,4,0.377
5,0.5690723517361809,0.6862745098039216,0.435,0.6470588235294118,4,0.377
6,0.5586885646277783,0.7189542483660131,0.355,0.7647058823529411,6,0.355
7,0.545120442225263,0.7254901960784313,0.434,0.6470588235294118,6,0.355
8,0.5427280629382414,0.7189542483660131,0.316,0.9411764705882353,8,0.316
9,0.5310738320444145,0.7124183006535948,0.403,0.8235294117647058,8,0.316
10,0.5256731455622156,0.7189542483660131,0.327,0.8235294117647058,8,0.316
11,0.5227279768270605,0.7189542483660131,0.312,0.8235294117647058,11,0.312
12,0.504732034370011,0.7254901960784313,0.37,0.8235294117647058,11,0.312
13,0.49634572844100155,0.7647058823529411,0.359,0.8235294117647058,11,0.312
14,0.5049934778727737,0.7777777777777778,0.243,0.8823529411764706,14,0.243
15,0.4972163263489218,0.7581699346405228,0.331,0.8235294117647058,14,0.243
16,0.4595690435833401,0.7712418300653595,0.464,0.7647058823529411,14,0.243
17,0.47817214330037433,0.7843137254901961,0.326,0.8235294117647058,14,0.243
18,0.4836301727622163,0.7712418300653595,0.222,0.9411764705882353,18,0.222
19,0.44817619132839775,0.7908496732026143,0.419,0.7647058823529411,18,0.222
20,0.4303915921379538,0.8104575163398693,0.571,0.7058823529411765,18,0.222
21,0.45779144880818384,0.8169934640522876,0.331,0.8235294117647058,18,0.222
22,0.4696834473048939,0.7712418300653595,0.187,1.0,22,0.187
23,0.42293418914664027,0.8169934640522876,0.496,0.7647058823529411,22,0.187
24,0.4200453806936351,0.8366013071895425,0.283,0.8235294117647058,22,0.187
25,0.4257839415587631,0.7908496732026143,0.218,0.9411764705882353,22,0.187
26,0.38473644755245034,0.8300653594771242,0.471,0.7647058823529411,22,0.187
27,0.38901403741119733,0.8431372549019608,0.898,0.47058823529411764,22,0.187
28,0.49541958134158764,0.7647058823529411,0.173,1.0,28,0.173
29,0.45184344131183,0.8300653594771242,0.442,0.7647058823529411,28,0.173
30,0.41571296644366645,0.8169934640522876,0.162,1.0,30,0.162
31,0.42357099621124517,0.8104575163398693,0.481,0.7647058823529411,30,0.162
32,0.4138354514938554,0.8431372549019608,0.197,1.0,30,0.162
33,0.3899673465030645,0.869281045751634,0.474,0.7647058823529411,30,0.162
34,0.38078973904933805,0.8366013071895425,0.23,0.8823529411764706,30,0.162
35,0.37591786594951854,0.8496732026143791,0.232,0.9411764705882353,30,0.162
36,0.34082114443280337,0.8823529411764706,0.612,0.7647058823529411,30,0.162
37,0.3827251133575938,0.8431372549019608,0.739,0.5882352941176471,30,0.162
38,0.46572728776464273,0.7516339869281046,0.107,1.0,38,0.107
39,0.4523150930607241,0.7908496732026143,0.653,0.5882352941176471,38,0.107
40,0.43171316248918673,0.8104575163398693,0.143,1.0,38,0.107
41,0.4083266080984103,0.8104575163398693,0.442,0.7647058823529411,38,0.107
42,0.40951672741790224,0.8300653594771242,0.289,0.8235294117647058,38,0.107
43,0.36587370669140534,0.8366013071895425,0.304,0.8235294117647058,38,0.107
44,0.35989651434561787,0.8627450980392157,0.403,0.8823529411764706,38,0.107
45,0.34239712727615257,0.8562091503267973,0.508,0.8235294117647058,38,0.107
