Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6862508089713801,0.47058823529411764,0.567,0.75,0,0.567
1,0.6263490934777104,0.6601307189542484,0.6,0.75,0,0.567
2,0.6270965754596236,0.6601307189542484,0.577,0.75,0,0.567
3,0.6098263696128247,0.6601307189542484,0.556,0.75,3,0.556
4,0.582002336682837,0.6928104575163399,0.576,0.75,3,0.556
5,0.5644337605027592,0.7058823529411765,0.554,0.75,5,0.554
6,0.5372521076716629,0.7254901960784313,0.586,0.625,5,0.554
7,0.5379868301690793,0.7189542483660131,0.581,0.625,5,0.554
8,0.5403497371019101,0.7189542483660131,0.555,0.625,5,0.554
9,0.5303295169001311,0.7189542483660131,0.528,0.625,9,0.528
10,0.5234854437556922,0.7254901960784313,0.529,0.625,9,0.528
11,0.5148909212717043,0.7254901960784313,0.508,0.625,11,0.508
12,0.5159140492186827,0.7189542483660131,0.532,0.6875,11,0.508
13,0.509234795578165,0.7189542483660131,0.512,0.6875,11,0.508
14,0.5173643769002428,0.7516339869281046,0.541,0.6875,11,0.508
15,0.5052905067119723,0.738562091503268,0.502,0.625,15,0.502
16,0.5078776975472769,0.7516339869281046,0.527,0.75,15,0.502
17,0.49078087245716767,0.7320261437908496,0.485,0.6875,17,0.485
18,0.4947471571903603,0.7777777777777778,0.538,0.75,17,0.485
19,0.4770066956289453,0.7254901960784313,0.501,0.6875,17,0.485
20,0.4784884674876344,0.7908496732026143,0.548,0.8125,17,0.485
21,0.45460138270278383,0.7908496732026143,0.515,0.75,17,0.485
22,0.45335013511913275,0.7777777777777778,0.578,0.8125,17,0.485
23,0.4468941464533214,0.8169934640522876,0.5,0.75,17,0.485
24,0.4199698832299974,0.7843137254901961,0.615,0.8125,17,0.485
25,0.458193098018372,0.7973856209150327,0.561,0.8125,17,0.485
26,0.4255368618014591,0.8104575163398693,0.44,0.8125,26,0.44
27,0.3855403583813337,0.8169934640522876,0.469,0.8125,26,0.44
