Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6878135139877731,0.5516516516516516,0.709,0.5013550135501355,0,0.709
1,0.6921360272187013,0.5408408408408408,0.687,0.5501355013550135,1,0.687
2,0.680921597631128,0.5615615615615616,0.679,0.5691056910569106,2,0.679
3,0.6701314221631299,0.5858858858858859,0.674,0.5989159891598916,3,0.674
4,0.6633226577942077,0.6018018018018018,0.654,0.6205962059620597,4,0.654
5,0.6547888002954088,0.6147147147147147,0.651,0.6449864498644986,5,0.651
6,0.6495321221716769,0.6228228228228229,0.653,0.6260162601626016,5,0.651
7,0.641279568650701,0.6315315315315315,0.663,0.6368563685636857,5,0.651
8,0.6336279290395456,0.6474474474474474,0.648,0.6368563685636857,8,0.648
9,0.6330255533660855,0.6363363363363364,0.672,0.6097560975609756,8,0.648
10,0.6353885930579704,0.6372372372372372,0.653,0.6287262872628726,8,0.648
11,0.6297499335205948,0.648948948948949,0.66,0.6205962059620597,8,0.648
12,0.6258579031841175,0.6468468468468469,0.665,0.5962059620596206,8,0.648
13,0.6171686942960407,0.6618618618618619,0.658,0.6287262872628726,8,0.648
14,0.6126169504077585,0.6657657657657657,0.665,0.6178861788617886,8,0.648
15,0.6129020115813694,0.6645645645645646,0.656,0.6097560975609756,8,0.648
16,0.6064591693090605,0.6756756756756757,0.651,0.6476964769647696,8,0.648
17,0.6011188651079888,0.6804804804804805,0.65,0.6422764227642277,8,0.648
18,0.6016414951812755,0.6843843843843844,0.657,0.6368563685636857,8,0.648
19,0.6008668044307927,0.6807807807807807,0.643,0.6287262872628726,19,0.643
20,0.5997104684422324,0.6792792792792792,0.635,0.6341463414634146,20,0.635
21,0.594558411460739,0.6888888888888889,0.639,0.6422764227642277,20,0.635
22,0.5889464132152162,0.6963963963963964,0.623,0.6666666666666666,22,0.623
23,0.5822485052250527,0.6972972972972973,0.638,0.6341463414634146,22,0.623
24,0.5794583732122416,0.6987987987987988,0.63,0.6585365853658537,22,0.623
25,0.5689989538701089,0.7105105105105105,0.617,0.6666666666666666,25,0.617
26,0.556102398351148,0.7147147147147147,0.612,0.6639566395663956,26,0.612
27,0.549658096731604,0.7255255255255255,0.625,0.6558265582655827,26,0.612
28,0.5760285745422403,0.6972972972972973,0.604,0.6612466124661247,28,0.604
29,0.5616982461274923,0.7144144144144144,0.597,0.6639566395663956,29,0.597
30,0.5434330237788839,0.7294294294294295,0.596,0.6775067750677507,30,0.596
31,0.5255183722074326,0.7384384384384385,0.597,0.6937669376693767,30,0.596
32,0.5241072425434181,0.7387387387387387,0.587,0.6991869918699187,32,0.587
33,0.5276343658074244,0.7387387387387387,0.6,0.7127371273712737,32,0.587
34,0.5207370674108958,0.7486486486486487,0.602,0.7181571815718157,32,0.587
35,0.5097087529194247,0.7507507507507507,0.594,0.7235772357723578,32,0.587
36,0.5109946652620404,0.7498498498498498,0.618,0.7154471544715447,32,0.587
37,0.5326347606318133,0.7285285285285286,0.578,0.7181571815718157,37,0.578
38,0.5229577190972663,0.7393393393393394,0.566,0.7073170731707317,38,0.566
39,0.524329944881233,0.736936936936937,0.598,0.6991869918699187,38,0.566
40,0.512528048563111,0.7453453453453454,0.611,0.6991869918699187,38,0.566
41,0.5114196683372463,0.748048048048048,0.596,0.7235772357723578,38,0.566
42,0.5068340414816195,0.7474474474474474,0.615,0.6937669376693767,38,0.566
43,0.5072936165798175,0.751951951951952,0.617,0.7073170731707317,38,0.566
44,0.5119158680106068,0.7489489489489489,0.637,0.6883468834688347,38,0.566
45,0.5111134068564968,0.7507507507507507,0.617,0.6991869918699187,38,0.566
46,0.5009287784765433,0.7507507507507507,0.617,0.7073170731707317,38,0.566
47,0.498466435307497,0.7549549549549549,0.618,0.7046070460704607,38,0.566
48,0.4965721476543415,0.7543543543543544,0.626,0.6883468834688347,38,0.566
49,0.4996922785186911,0.751951951951952,0.605,0.7073170731707317,38,0.566
50,0.47770296522267947,0.76996996996997,0.573,0.7262872628726287,38,0.566
51,0.4638372647108974,0.7777777777777778,0.568,0.7371273712737128,38,0.566
52,0.45784494618664273,0.7837837837837838,0.569,0.7344173441734417,38,0.566
53,0.45204192413403105,0.7870870870870871,0.568,0.7425474254742548,38,0.566
54,0.4492080670443025,0.7852852852852853,0.573,0.7425474254742548,38,0.566
55,0.4440414447594691,0.7876876876876877,0.579,0.7425474254742548,38,0.566
56,0.4392914489493356,0.7885885885885886,0.583,0.7371273712737128,38,0.566
57,0.4372239694223032,0.7915915915915915,0.592,0.7371273712737128,38,0.566
58,0.43506069561472166,0.7951951951951952,0.592,0.7479674796747967,38,0.566
59,0.43217357531324163,0.7987987987987988,0.595,0.7452574525745257,38,0.566
60,0.4285292941148396,0.7987987987987988,0.589,0.7425474254742548,38,0.566
61,0.425826334702718,0.8033033033033034,0.613,0.7344173441734417,38,0.566
62,0.4252215525051495,0.8012012012012012,0.609,0.7479674796747967,38,0.566
63,0.42643528161374655,0.8012012012012012,0.645,0.7181571815718157,38,0.566
64,0.42803005756469104,0.8015015015015015,0.627,0.7371273712737128,38,0.566
65,0.420538343249767,0.8039039039039039,0.649,0.7452574525745257,38,0.566
66,0.4204957852671454,0.8057057057057057,0.61,0.7479674796747967,38,0.566
67,0.4176563183377097,0.8081081081081081,0.641,0.7344173441734417,38,0.566
68,0.41146823635419927,0.8114114114114114,0.622,0.7479674796747967,38,0.566
69,0.4020937553598537,0.8144144144144144,0.623,0.7506775067750677,38,0.566
70,0.3969602011077039,0.818018018018018,0.624,0.7425474254742548,38,0.566
71,0.39160606132389547,0.818018018018018,0.621,0.7452574525745257,38,0.566
