Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6929631229319604,0.5032679738562091,0.66,0.75,0,0.66
1,0.6603970110805986,0.6601307189542484,0.562,0.75,1,0.562
2,0.6261183179281895,0.6601307189542484,0.569,0.75,1,0.562
3,0.6109264465718488,0.6601307189542484,0.586,0.6875,1,0.562
4,0.5996189588814779,0.6993464052287581,0.556,0.75,4,0.556
5,0.5470105964763492,0.738562091503268,0.581,0.6875,4,0.556
6,0.5702235355875851,0.7320261437908496,0.577,0.6875,4,0.556
7,0.5138676908670687,0.7516339869281046,0.5,0.6875,7,0.5
8,0.4924748280858682,0.7581699346405228,0.727,0.625,7,0.5
9,0.5635869448481042,0.7320261437908496,0.453,0.75,9,0.453
10,0.4362706656939064,0.8235294117647058,0.528,0.75,9,0.453
11,0.4903717399422639,0.7450980392156863,0.524,0.8125,9,0.453
12,0.42624301341624043,0.8300653594771242,0.458,0.75,9,0.453
13,0.41617703087189617,0.8235294117647058,0.666,0.8125,9,0.453
14,0.518179381400152,0.7777777777777778,0.54,0.8125,9,0.453
15,0.41458534025678445,0.8366013071895425,0.439,0.75,15,0.439
16,0.40598858552041395,0.8366013071895425,0.601,0.8125,15,0.439
17,0.415291579915028,0.8300653594771242,0.445,0.75,15,0.439
18,0.37888387352033376,0.8496732026143791,0.608,0.75,15,0.439
19,0.41382010621962206,0.8235294117647058,0.5,0.8125,15,0.439
20,0.36795370017780976,0.8169934640522876,0.463,0.8125,15,0.439
21,0.3719962083436305,0.8300653594771242,0.561,0.75,15,0.439
22,0.39467255975685867,0.8300653594771242,0.484,0.8125,15,0.439
23,0.35464182632421354,0.8169934640522876,0.391,0.8125,23,0.391
24,0.33451765249757204,0.8562091503267973,0.497,0.8125,23,0.391
25,0.437475869858187,0.7973856209150327,0.677,0.75,23,0.391
26,0.4514300718027003,0.803921568627451,0.294,0.875,26,0.294
27,0.3694159731366276,0.8627450980392157,0.565,0.8125,26,0.294
28,0.39798801533536976,0.8235294117647058,0.427,0.75,26,0.294
29,0.3364253402535432,0.8496732026143791,0.517,0.8125,26,0.294
30,0.40475824981733083,0.8169934640522876,0.469,0.8125,26,0.294
31,0.346272500706654,0.8235294117647058,0.368,0.8125,26,0.294
32,0.3340822129078161,0.8758169934640523,0.479,0.8125,26,0.294
33,0.3368474880075143,0.8169934640522876,0.349,0.8125,26,0.294
34,0.32032150361273026,0.8627450980392157,0.505,0.8125,26,0.294
35,0.40151746191230475,0.8104575163398693,0.4,0.8125,26,0.294
36,0.3313193619251251,0.8888888888888888,0.359,0.875,26,0.294
37,0.3332430469054802,0.8823529411764706,0.458,0.875,26,0.294
38,0.31977130833014944,0.8300653594771242,0.453,0.8125,26,0.294
39,0.32377665962269103,0.8496732026143791,0.423,0.875,26,0.294
