Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6974287045899258,0.5842293906810035,0.7,0.36666666666666664,0,0.7
1,0.6814429836888467,0.5842293906810035,0.725,0.5,0,0.7
2,0.6736289175180551,0.6057347670250897,0.724,0.5,0,0.7
3,0.665892390367378,0.6164874551971327,0.715,0.4666666666666667,0,0.7
4,0.6652079989405943,0.6200716845878136,0.729,0.4666666666666667,0,0.7
5,0.6605621796355026,0.6272401433691757,0.723,0.4666666666666667,0,0.7
6,0.6557361406664695,0.6344086021505376,0.72,0.4666666666666667,0,0.7
7,0.6526925638585108,0.6272401433691757,0.728,0.4666666666666667,0,0.7
8,0.6492878651533502,0.6272401433691757,0.724,0.4666666666666667,0,0.7
9,0.6449031829833984,0.6272401433691757,0.719,0.4666666666666667,0,0.7
10,0.6440142634521676,0.6200716845878136,0.716,0.4666666666666667,0,0.7
11,0.6384356143654034,0.6308243727598566,0.712,0.4666666666666667,0,0.7
12,0.638364028546118,0.6344086021505376,0.714,0.4666666666666667,0,0.7
13,0.6324383445538073,0.6379928315412187,0.71,0.4666666666666667,0,0.7
14,0.6305026689737928,0.6379928315412187,0.716,0.4666666666666667,0,0.7
15,0.6286682010124234,0.6415770609318996,0.713,0.4666666666666667,0,0.7
16,0.6255419628167238,0.6379928315412187,0.71,0.5,0,0.7
17,0.6236545484125828,0.6415770609318996,0.716,0.5333333333333333,0,0.7
18,0.6218363435464948,0.6415770609318996,0.714,0.5333333333333333,0,0.7
19,0.6192116805729473,0.6594982078853047,0.714,0.5333333333333333,0,0.7
20,0.618042456206455,0.6594982078853047,0.717,0.5333333333333333,0,0.7
21,0.6152823737231634,0.6594982078853047,0.716,0.5333333333333333,0,0.7
22,0.6121661525259736,0.6559139784946236,0.715,0.5666666666666667,0,0.7
23,0.6107111622355745,0.6594982078853047,0.716,0.5333333333333333,0,0.7
24,0.6165914926477658,0.6523297491039427,0.718,0.5333333333333333,0,0.7
25,0.611851507831218,0.6523297491039427,0.728,0.5666666666666667,0,0.7
26,0.6118526795218068,0.6594982078853047,0.722,0.5666666666666667,0,0.7
27,0.6090195981191477,0.6487455197132617,0.717,0.6,0,0.7
28,0.6083271263107177,0.6559139784946236,0.721,0.5666666666666667,0,0.7
29,0.6065864368578866,0.6487455197132617,0.722,0.5333333333333333,0,0.7
30,0.6039131800760932,0.6559139784946236,0.72,0.5333333333333333,0,0.7
31,0.6028919910017307,0.6523297491039427,0.72,0.5666666666666667,0,0.7
32,0.5986528865539045,0.6594982078853047,0.72,0.5666666666666667,0,0.7
33,0.5972921813047061,0.6666666666666666,0.719,0.5666666666666667,0,0.7
34,0.5951337100784411,0.6702508960573477,0.72,0.6,0,0.7
35,0.5936074364783516,0.6702508960573477,0.723,0.5666666666666667,0,0.7
36,0.5933133332746431,0.6630824372759857,0.719,0.5666666666666667,0,0.7
37,0.5919176030329906,0.6666666666666666,0.72,0.5666666666666667,0,0.7
