Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7075297802418202,0.5,0.728,0.4986449864498645,0,0.728
1,0.707679955379383,0.4954954954954955,0.717,0.4986449864498645,1,0.717
2,0.7017649546041861,0.5027027027027027,0.707,0.4986449864498645,2,0.707
3,0.6975746922664814,0.5135135135135135,0.707,0.5528455284552846,2,0.707
4,0.7017450503400854,0.4903903903903904,0.695,0.4986449864498645,4,0.695
5,0.6971721750837905,0.5033033033033033,0.696,0.4986449864498645,4,0.695
6,0.6971176593153326,0.5105105105105106,0.741,0.4986449864498645,4,0.695
7,0.6902196267703632,0.5621621621621622,0.687,0.4986449864498645,7,0.687
8,0.6868387321094135,0.5396396396396397,0.677,0.5826558265582655,8,0.677
9,0.685919110696237,0.5732732732732733,0.679,0.5880758807588076,8,0.677
10,0.6752018229739444,0.5903903903903904,0.682,0.5636856368563685,8,0.677
11,0.6775656405869905,0.5762762762762763,0.678,0.5718157181571816,8,0.677
12,0.672925102102148,0.5834834834834834,0.677,0.5555555555555556,8,0.677
13,0.667636163098676,0.5954954954954955,0.664,0.5745257452574526,13,0.664
14,0.6799430013060928,0.56006006006006,0.695,0.4986449864498645,13,0.664
15,0.694321212611041,0.4972972972972973,0.693,0.4986449864498645,13,0.664
16,0.6926721856400774,0.5015015015015015,0.693,0.4986449864498645,13,0.664
17,0.6917944019621199,0.5132132132132132,0.692,0.5609756097560976,13,0.664
18,0.6830383049833166,0.5621621621621622,0.684,0.5636856368563685,13,0.664
19,0.6775238047132979,0.5885885885885885,0.703,0.5311653116531165,13,0.664
20,0.6947455979682303,0.5102102102102102,0.697,0.4986449864498645,13,0.664
21,0.6942603481066477,0.5072072072072072,0.69,0.5067750677506775,13,0.664
22,0.6901025929608503,0.49519519519519517,0.694,0.4986449864498645,13,0.664
23,0.6921709525334584,0.5177177177177177,0.692,0.5121951219512195,13,0.664
24,0.6832900006133873,0.5408408408408408,0.681,0.5420054200542005,13,0.664
25,0.6868435140128608,0.5252252252252252,0.684,0.5420054200542005,13,0.664
26,0.684698146957535,0.5522522522522523,0.688,0.5311653116531165,13,0.664
27,0.6834413752541528,0.5492492492492492,0.685,0.5636856368563685,13,0.664
28,0.6817579966407639,0.557957957957958,0.683,0.5501355013550135,13,0.664
29,0.6836002593999868,0.5492492492492492,0.695,0.5176151761517616,13,0.664
30,0.6848190009772956,0.5504504504504505,0.688,0.5365853658536586,13,0.664
31,0.6863512846084686,0.5309309309309309,0.695,0.5013550135501355,13,0.664
32,0.6850335836768509,0.5288288288288289,0.692,0.5365853658536586,13,0.664
33,0.6809862551030454,0.5447447447447448,0.679,0.5555555555555556,13,0.664
34,0.6760971662876484,0.5564564564564565,0.69,0.5338753387533876,13,0.664
35,0.6650053788233806,0.5618618618618618,0.689,0.5392953929539296,13,0.664
36,0.664130566213224,0.5912912912912913,0.675,0.5772357723577236,13,0.664
37,0.6625285756480587,0.5996996996996997,0.665,0.5880758807588076,13,0.664
38,0.6627791295896421,0.6066066066066066,0.666,0.5934959349593496,13,0.664
39,0.659081726675635,0.6042042042042042,0.663,0.6097560975609756,39,0.663
40,0.6602518476881423,0.5963963963963964,0.686,0.5311653116531165,39,0.663
41,0.6658636141825724,0.5615615615615616,0.679,0.5501355013550135,39,0.663
42,0.665523186603466,0.5930930930930931,0.669,0.6016260162601627,39,0.663
43,0.6556359200864225,0.6144144144144145,0.67,0.5799457994579946,39,0.663
44,0.6532002306199288,0.6153153153153154,0.668,0.5826558265582655,39,0.663
45,0.6511716398032936,0.6192192192192192,0.667,0.5853658536585366,39,0.663
46,0.6493320777967527,0.6192192192192192,0.665,0.5880758807588076,39,0.663
47,0.6462044203961576,0.6216216216216216,0.666,0.6016260162601627,39,0.663
48,0.6468262044517128,0.627927927927928,0.679,0.5880758807588076,39,0.663
49,0.6528543038411183,0.6222222222222222,0.662,0.5962059620596206,49,0.662
50,0.6451070577890665,0.627927927927928,0.66,0.5907859078590786,50,0.66
51,0.6420400834298349,0.6324324324324324,0.657,0.6151761517615176,51,0.657
52,0.6412366131046513,0.6303303303303304,0.659,0.6341463414634146,51,0.657
53,0.6391246522153105,0.6357357357357357,0.661,0.6124661246612466,51,0.657
54,0.6371014597358646,0.6384384384384384,0.66,0.6314363143631436,51,0.657
55,0.6375426324817154,0.6393393393393393,0.654,0.6395663956639567,55,0.654
