Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.696337443161634,0.5163398692810458,0.574,0.75,0,0.574
1,0.6342451190636829,0.6470588235294118,0.549,0.75,1,0.549
2,0.6103552299387315,0.6535947712418301,0.505,0.8125,2,0.505
3,0.5888411083252602,0.6470588235294118,0.488,0.625,3,0.488
4,0.5851323834431716,0.6862745098039216,0.547,0.6875,3,0.488
5,0.5661852737657385,0.7189542483660131,0.476,0.8125,5,0.476
6,0.5482912293446609,0.6862745098039216,0.489,0.8125,5,0.476
7,0.5357003340534136,0.7254901960784313,0.456,0.6875,7,0.456
8,0.5060700045691596,0.7516339869281046,0.425,0.6875,8,0.425
9,0.5124458884881213,0.7189542483660131,0.409,0.6875,9,0.409
10,0.4890230862922918,0.7777777777777778,0.388,0.75,10,0.388
11,0.4834781877355638,0.7516339869281046,0.394,0.8125,10,0.388
12,0.5103912147042019,0.7581699346405228,0.388,0.75,10,0.388
13,0.5309659819197811,0.7777777777777778,0.46,0.875,10,0.388
14,0.5084734613599341,0.7712418300653595,0.424,0.8125,10,0.388
15,0.4998168197332644,0.7647058823529411,0.453,0.75,10,0.388
16,0.4580582290693046,0.8169934640522876,0.454,0.6875,10,0.388
17,0.47799792515686135,0.7581699346405228,0.393,0.8125,10,0.388
18,0.4459747414962918,0.8104575163398693,0.399,0.875,10,0.388
19,0.4695374237166511,0.7973856209150327,0.379,0.8125,19,0.379
20,0.42432306755601973,0.8300653594771242,0.407,0.875,19,0.379
21,0.44319692429374247,0.7843137254901961,0.417,0.75,19,0.379
22,0.40799641492320043,0.8235294117647058,0.391,0.75,19,0.379
23,0.41848864235909156,0.8104575163398693,0.431,0.875,19,0.379
24,0.49188490903455445,0.7777777777777778,0.373,0.875,24,0.373
25,0.415512263385299,0.8300653594771242,0.384,0.8125,24,0.373
26,0.41693194200790007,0.8300653594771242,0.438,0.875,24,0.373
27,0.4268741155761519,0.803921568627451,0.351,0.8125,27,0.351
28,0.38139760455274896,0.8496732026143791,0.37,0.9375,27,0.351
29,0.4194115657432407,0.7973856209150327,0.42,0.875,27,0.351
30,0.43337145233465957,0.7973856209150327,0.366,0.8125,27,0.351
31,0.38277336857677285,0.8496732026143791,0.399,0.8125,27,0.351
32,0.37955183336158205,0.8496732026143791,0.379,0.9375,27,0.351
33,0.4206116920203165,0.8235294117647058,0.322,0.9375,33,0.322
34,0.3758235135499169,0.8366013071895425,0.351,0.8125,33,0.322
35,0.3600191966770521,0.869281045751634,0.358,0.8125,33,0.322
36,0.385399747518153,0.8366013071895425,0.387,0.9375,33,0.322
37,0.4136216098966162,0.8104575163398693,0.357,0.875,33,0.322
38,0.34920847240616293,0.8431372549019608,0.33,0.9375,33,0.322
39,0.3593166199774524,0.8496732026143791,0.334,0.8125,33,0.322
40,0.346510159034355,0.8627450980392157,0.327,0.9375,33,0.322
41,0.3688882616610309,0.8235294117647058,0.326,0.9375,33,0.322
42,0.3849221524459864,0.8235294117647058,0.412,0.9375,33,0.322
43,0.3852948063339283,0.8562091503267973,0.386,0.8125,33,0.322
44,0.35092301618039995,0.8562091503267973,0.315,0.8125,44,0.315
45,0.35071856523650924,0.8496732026143791,0.272,0.9375,45,0.272
46,0.3498583607424318,0.8496732026143791,0.329,0.9375,45,0.272
47,0.34625765057950236,0.8562091503267973,0.318,0.8125,45,0.272
48,0.3251522271072163,0.8431372549019608,0.321,0.8125,45,0.272
49,0.3820186549541997,0.8496732026143791,0.36,0.8125,45,0.272
50,0.3528142236416636,0.8431372549019608,0.341,0.9375,45,0.272
51,0.3299802699509789,0.8627450980392157,0.282,0.8125,45,0.272
52,0.3434739449834512,0.8562091503267973,0.308,0.875,45,0.272
53,0.3641648138660231,0.8300653594771242,0.333,0.8125,45,0.272
54,0.38717584828146145,0.8104575163398693,0.331,0.9375,45,0.272
55,0.363084649922801,0.8496732026143791,0.327,0.8125,45,0.272
56,0.363936887067907,0.8496732026143791,0.27,0.9375,56,0.27
57,0.3244015870530621,0.8627450980392157,0.269,0.8125,57,0.269
58,0.32928065517369437,0.8496732026143791,0.292,0.9375,57,0.269
59,0.31429225128460553,0.8562091503267973,0.319,0.8125,57,0.269
60,0.3251998383624881,0.8496732026143791,0.277,0.9375,57,0.269
61,0.30907948422276116,0.8627450980392157,0.273,0.8125,57,0.269
62,0.3154960457795586,0.8627450980392157,0.282,0.9375,57,0.269
63,0.3150025263331295,0.869281045751634,0.288,0.8125,57,0.269
64,0.3178177892772201,0.8627450980392157,0.269,0.9375,57,0.269
65,0.3092037957478193,0.869281045751634,0.241,0.875,65,0.241
66,0.28380277889226774,0.869281045751634,0.249,0.9375,65,0.241
67,0.2806028957460441,0.8627450980392157,0.252,0.8125,65,0.241
68,0.2905096713623969,0.869281045751634,0.241,0.9375,65,0.241
69,0.2852666705262427,0.8823529411764706,0.242,0.875,65,0.241
70,0.27801749110221863,0.869281045751634,0.23,0.9375,70,0.23
71,0.28572236459239636,0.8758169934640523,0.23,0.9375,70,0.23
72,0.2675280333344453,0.8954248366013072,0.268,0.8125,70,0.23
73,0.2754971747304879,0.8823529411764706,0.234,0.9375,70,0.23
74,0.2786327440754261,0.8823529411764706,0.216,0.9375,74,0.216
75,0.26373038436073104,0.8888888888888888,0.226,0.9375,74,0.216
76,0.2751623041489545,0.8888888888888888,0.217,0.9375,74,0.216
77,0.2707563648426455,0.8758169934640523,0.321,0.8125,74,0.216
78,0.28245651507689284,0.8823529411764706,0.235,0.9375,74,0.216
79,0.28080519975400436,0.8758169934640523,0.233,0.9375,74,0.216
80,0.27322685679579095,0.8888888888888888,0.259,0.8125,74,0.216
81,0.27902573054912044,0.869281045751634,0.21,0.9375,81,0.21
82,0.27153316159653507,0.8823529411764706,0.191,0.9375,82,0.191
83,0.2616557899643393,0.8823529411764706,0.225,0.875,82,0.191
84,0.2917754915025499,0.8562091503267973,0.22,0.9375,82,0.191
85,0.27591578711092085,0.8758169934640523,0.204,0.9375,82,0.191
86,0.26751751837387583,0.8627450980392157,0.267,0.8125,82,0.191
87,0.37006250082277786,0.8366013071895425,0.389,0.75,82,0.191
88,0.40050670582484577,0.8496732026143791,0.291,0.9375,82,0.191
89,0.39229096618353154,0.8300653594771242,0.457,0.8125,82,0.191
90,0.4181889182601879,0.8300653594771242,0.418,0.8125,82,0.191
91,0.4241756917604434,0.7777777777777778,0.579,0.75,82,0.191
92,0.40731805855152653,0.8300653594771242,0.465,0.75,82,0.191
93,0.3759028808353773,0.8496732026143791,0.334,0.8125,82,0.191
94,0.3580931495217716,0.8366013071895425,0.302,0.8125,82,0.191
95,0.33845116909033335,0.8562091503267973,0.291,0.8125,82,0.191
96,0.3190653162454468,0.8562091503267973,0.282,0.8125,82,0.191
97,0.3134670832188301,0.8562091503267973,0.23,0.9375,82,0.191
98,0.3075181545774921,0.8758169934640523,0.189,0.9375,98,0.189
99,0.30754268227839004,0.869281045751634,0.199,0.8125,98,0.189
100,0.3010126617219713,0.869281045751634,0.21,0.9375,98,0.189
101,0.3226839746135512,0.8496732026143791,0.202,0.875,98,0.189
102,0.30947136606266296,0.869281045751634,0.229,0.9375,98,0.189
103,0.3227028129926694,0.8496732026143791,0.19,0.875,98,0.189
104,0.31916169987784493,0.869281045751634,0.202,0.9375,98,0.189
105,0.32398522952023673,0.869281045751634,0.179,0.875,105,0.179
106,0.3691259271958295,0.8496732026143791,0.193,0.8125,105,0.179
107,0.32693801245658227,0.8627450980392157,0.286,0.9375,105,0.179
108,0.3275199567570406,0.8431372549019608,0.205,0.875,105,0.179
109,0.33198727677071016,0.8431372549019608,0.265,0.8125,105,0.179
110,0.30497023619078345,0.8562091503267973,0.32,0.875,105,0.179
111,0.3118342365704331,0.8496732026143791,0.205,0.875,105,0.179
112,0.2977271107287189,0.8562091503267973,0.176,0.9375,112,0.176
113,0.2917166617181566,0.8823529411764706,0.176,1.0,112,0.176
114,0.2967659645999958,0.869281045751634,0.165,1.0,114,0.165
115,0.292625996217229,0.8627450980392157,0.168,0.9375,114,0.165
116,0.2806214557753669,0.8758169934640523,0.172,1.0,114,0.165
117,0.28379514306978465,0.8758169934640523,0.162,1.0,117,0.162
