Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6925420960148534,0.533933933933934,0.685,0.5365853658536586,0,0.685
1,0.6806799397096261,0.5732732732732733,0.642,0.6205962059620597,1,0.642
2,0.6527779850515876,0.6141141141141141,0.636,0.6476964769647696,2,0.636
3,0.660433594636373,0.5996996996996997,0.656,0.6341463414634146,2,0.636
4,0.6290682678287094,0.6417417417417417,0.671,0.6449864498644986,2,0.636
5,0.6257870011322492,0.651951951951952,0.645,0.6612466124661247,2,0.636
6,0.6152034992122793,0.6591591591591591,0.661,0.6449864498644986,2,0.636
7,0.6099557274096721,0.6675675675675675,0.625,0.6829268292682927,7,0.625
8,0.605992020876916,0.666966966966967,0.631,0.6639566395663956,7,0.625
9,0.5993084383082461,0.6705705705705706,0.684,0.6422764227642277,7,0.625
10,0.5924099680002746,0.6807807807807807,0.624,0.6802168021680217,10,0.624
11,0.601166627079517,0.6711711711711712,0.662,0.6422764227642277,10,0.624
12,0.5810927177155698,0.6843843843843844,0.604,0.6856368563685636,12,0.604
13,0.5780855412597771,0.6924924924924925,0.679,0.6504065040650406,12,0.604
14,0.5636105201086841,0.7027027027027027,0.646,0.6747967479674797,12,0.604
15,0.5663281344436668,0.6972972972972973,0.597,0.6937669376693767,15,0.597
16,0.5607476963474228,0.7015015015015015,0.617,0.7127371273712737,15,0.597
17,0.552360336809187,0.7006006006006006,0.618,0.7073170731707317,15,0.597
18,0.5449477738625295,0.7081081081081081,0.614,0.7073170731707317,15,0.597
19,0.543297034412533,0.7147147147147147,0.605,0.6991869918699187,15,0.597
20,0.5461344002782403,0.7132132132132132,0.614,0.6964769647696477,15,0.597
21,0.5503767222076565,0.7048048048048048,0.596,0.7154471544715447,21,0.596
22,0.553006733949478,0.7081081081081081,0.626,0.6883468834688347,21,0.596
23,0.5427675870445755,0.7204204204204204,0.599,0.7127371273712737,21,0.596
24,0.5626768325363194,0.7075075075075075,0.614,0.6747967479674797,21,0.596
25,0.5585088743014378,0.7051051051051052,0.59,0.6991869918699187,25,0.59
26,0.5455103989746477,0.7108108108108108,0.589,0.7154471544715447,26,0.589
27,0.5318738619665484,0.7231231231231231,0.613,0.7154471544715447,26,0.589
28,0.5298851219114956,0.73003003003003,0.626,0.7100271002710027,26,0.589
29,0.5375647877340202,0.7228228228228228,0.627,0.6964769647696477,26,0.589
30,0.5361796363516971,0.7231231231231231,0.633,0.6883468834688347,26,0.589
31,0.5368769451304599,0.7231231231231231,0.628,0.7127371273712737,26,0.589
32,0.5275348544568271,0.7264264264264264,0.633,0.6991869918699187,26,0.589
33,0.5184358282848164,0.7363363363363363,0.611,0.7181571815718157,26,0.589
34,0.5251620780508798,0.7378378378378379,0.604,0.7208672086720868,26,0.589
35,0.5215526069964732,0.7348348348348348,0.615,0.6937669376693767,26,0.589
36,0.5183156782084399,0.7393393393393394,0.625,0.6991869918699187,26,0.589
37,0.5340424095635657,0.7312312312312312,0.621,0.6775067750677507,26,0.589
38,0.5260816587968632,0.7336336336336337,0.67,0.6991869918699187,26,0.589
39,0.5324615450592728,0.73003003003003,0.594,0.7181571815718157,26,0.589
40,0.5261960549755498,0.7378378378378379,0.603,0.6964769647696477,26,0.589
41,0.5097628655018391,0.7450450450450451,0.606,0.7181571815718157,26,0.589
42,0.5075853760715003,0.748048048048048,0.6,0.7181571815718157,26,0.589
43,0.5254641682625533,0.7282282282282282,0.654,0.7181571815718157,26,0.589
44,0.5064913493018967,0.7489489489489489,0.615,0.7073170731707317,26,0.589
45,0.5027864262685403,0.7495495495495496,0.606,0.7181571815718157,26,0.589
46,0.4988526805206104,0.7525525525525526,0.613,0.7317073170731707,26,0.589
47,0.5143338044842443,0.739039039039039,0.634,0.7018970189701897,26,0.589
48,0.5104236257505846,0.7447447447447447,0.642,0.6829268292682927,26,0.589
49,0.4981801308758624,0.7507507507507507,0.613,0.7208672086720868,26,0.589
50,0.4848261644532373,0.7645645645645646,0.624,0.7262872628726287,26,0.589
51,0.4825010259319712,0.7636636636636637,0.612,0.7289972899728997,26,0.589
52,0.4636145423840474,0.7777777777777778,0.645,0.7181571815718157,26,0.589
53,0.45677597361641964,0.7837837837837838,0.624,0.7398373983739838,26,0.589
